#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645181371435.061,18245002790,493.300209,413.373041,2.674194,0.26026,0.355635,2.560287,0.253594,0.33332,2.788101
1645181371445.066,18245013893,494.904671,414.588171,2.675095,0.264518,0.358154,2.560776,0.251008,0.332826,2.789413
1645181371456.719,18245024996,496.674042,410.914958,2.676682,0.267112,0.355888,2.558044,0.250257,0.32897,2.795319
1645181371467.721,18245036100,491.339765,409.4899,2.668182,0.262482,0.352036,2.555862,0.24933,0.330448,2.780502
1645181371477.722,18245047204,492.397327,406.598139,2.662598,0.26102,0.345705,2.551163,0.251894,0.331959,2.774033
1645181371489.719,18245058307,491.888351,407.330579,2.663582,0.258993,0.345356,2.550751,0.253391,0.333528,2.776413
1645181371500.724,18245069410,495.431929,399.431634,2.666817,0.26176,0.335451,2.547211,0.254315,0.330268,2.786423
1645181371511.718,18245080513,493.980417,399.248976,2.665497,0.261896,0.335899,2.544067,0.252667,0.329516,2.786926
1645181371522.719,18245091616,496.023273,385.696578,2.673851,0.263644,0.322034,2.555893,0.253047,0.320794,2.791809
1645181371534.72,18245102719,504.839888,333.71821,2.669235,0.269913,0.279641,2.557785,0.255962,0.276556,2.780685
1645181371544.7222,18245113822,514.636688,242.531857,2.657974,0.274358,0.210101,2.552032,0.261722,0.194119,2.763916
1645181371556.72,18245124926,526.03157,202.102625,2.657616,0.281256,0.169563,2.552567,0.266694,0.167274,2.762665
1645181371567.724,18245136030,522.443705,204.753381,2.665817,0.279836,0.173491,2.558777,0.264377,0.167764,2.772858
1645181371578.718,18245147133,523.15321,204.308286,2.671951,0.281031,0.171662,2.564713,0.263921,0.168852,2.77919
1645181371589.722,18245158236,523.772678,199.898475,2.67202,0.281697,0.16806,2.561874,0.2639,0.165104,2.782166
1645181371600.719,18245169339,529.823084,195.630482,2.673424,0.284052,0.161726,2.566681,0.267847,0.164325,2.780167
1645181371611.399,18245180442,534.689827,195.083061,2.67202,0.285269,0.162123,2.562607,0.2717,0.163015,2.781433
1645181371623.41,18245191545,533.56782,195.600539,2.672791,0.285013,0.164191,2.56282,0.270787,0.16181,2.782761
1645181371634.416,18245202648,532.093077,202.460638,2.669533,0.2851,0.172497,2.558243,0.269164,0.164937,2.780823
1645181371644.4111,18245213751,529.823742,202.415693,2.674286,0.284304,0.17483,2.567627,0.267595,0.16253,2.780945
1645181371656.413,18245224856,531.653452,200.274959,2.672447,0.286336,0.171959,2.565582,0.26747,0.161833,2.779312
1645181371667.416,18245235959,529.725523,195.443505,2.677002,0.286076,0.166782,2.571503,0.265722,0.158957,2.782501
1645181371678.4128,18245247062,529.968138,195.480314,2.675568,0.284207,0.165585,2.569031,0.267843,0.160216,2.782104
1645181371689.417,18245258165,525.594578,194.980502,2.688225,0.279535,0.164581,2.585052,0.26796,0.160387,2.791397
1645181371700.414,18245269268,526.33667,196.997309,2.690109,0.279108,0.167968,2.58139,0.269159,0.160361,2.798828
1645181371711.411,18245280371,526.342793,198.023066,2.694534,0.27975,0.168346,2.589218,0.268524,0.161693,2.79985
1645181371723.4111,18245291474,527.05533,201.078066,2.682205,0.280558,0.172644,2.569092,0.268457,0.162486,2.795319
