#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645096523890.042,410939978491,520.853863,606.760633,2.513977,0.273806,0.527675,2.528549,0.26875,0.483593,2.499405
1645096523899.038,410939989594,519.916048,606.15685,2.512085,0.27385,0.522425,2.524124,0.267729,0.487837,2.500046
1645096523910.038,410940000697,519.259787,611.319101,2.517403,0.272326,0.529045,2.534393,0.26857,0.48982,2.500412
1645096523920.042,410940011800,521.261415,613.1751,2.519226,0.272257,0.531874,2.539032,0.270724,0.490084,2.49942
1645096523932.039,410940022903,520.613108,612.119722,2.520798,0.271302,0.531839,2.545685,0.271003,0.48836,2.495911
1645096523943.045,410940034007,524.015894,610.883707,2.512352,0.275008,0.53249,2.530914,0.270842,0.485649,2.49379
1645096523954.0369,410940045110,522.56218,607.304245,2.51004,0.276261,0.531336,2.533615,0.268075,0.480838,2.486465
1645096523965.035,410940056213,523.618927,608.710939,2.51593,0.276835,0.534698,2.536789,0.268602,0.47982,2.495071
1645096523976.037,410940067316,520.011892,602.926308,2.517204,0.273384,0.524059,2.534866,0.268295,0.480818,2.499542
1645096523987.036,410940078420,521.225538,602.360684,2.519447,0.272757,0.526379,2.538025,0.270186,0.477556,2.50087
1645096523998.04,410940089523,519.161539,600.421232,2.517036,0.271974,0.524756,2.536819,0.268819,0.475947,2.497253
1645096524010.04,410940100626,521.529408,598.871541,2.52372,0.27377,0.524241,2.549911,0.269489,0.473878,2.497528
1645096524020.042,410940111729,519.43119,599.856681,2.529778,0.272791,0.522625,2.558273,0.268283,0.477136,2.501282
1645096524032.0388,410940122833,520.541697,599.605769,2.533447,0.273625,0.521446,2.565887,0.268606,0.477897,2.501007
1645096524043.0369,410940133936,518.835869,601.693046,2.534195,0.273245,0.521386,2.56282,0.267209,0.481436,2.505569
1645096524053.069,410940145039,520.704145,599.186093,2.529861,0.274424,0.516537,2.551498,0.267977,0.482107,2.508224
1645096524065.04,410940156142,524.18149,599.129015,2.531677,0.275721,0.516936,2.546799,0.270302,0.481612,2.516556
1645096524076.0378,410940167246,531.581783,602.857733,2.536224,0.27966,0.521979,2.552933,0.274071,0.482784,2.519516
1645096524087.041,410940178349,539.390144,601.504683,2.540245,0.28333,0.522696,2.56102,0.278535,0.479812,2.51947
1645096524098.037,410940189452,540.795679,602.904135,2.542,0.284567,0.522106,2.564774,0.278762,0.482734,2.519226
1645096524110.04,410940200555,540.173206,605.224067,2.544502,0.284256,0.528006,2.571442,0.278424,0.4807,2.517563
1645096524120.04,410940211659,540.630913,608.067405,2.550468,0.285139,0.528188,2.573975,0.278018,0.485258,2.526962
1645096524132.039,410940222762,543.614702,607.839113,2.548225,0.287812,0.526763,2.575027,0.278453,0.486302,2.521423
