#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644826153588.488,140482056746,1217.853127,591.91153,2.229065,0.640798,0.504202,2.147156,0.627799,0.482317,2.310974
1644826153599.51,140482067850,1216.56332,579.050249,2.213318,0.639877,0.500941,2.138046,0.627376,0.464143,2.288589
1644826153611.4868,140482078953,1217.270908,576.023465,2.211761,0.63839,0.505098,2.133682,0.629601,0.454941,2.289841
1644826153622.4849,140482090057,1216.889706,579.549569,2.214287,0.637993,0.510975,2.138733,0.629601,0.454941,2.289841
1644826153633.488,140482101161,1211.67944,587.341261,2.226196,0.637074,0.509447,2.141998,0.625092,0.469455,2.310394
1644826153644.4868,140482112264,1211.691055,588.120514,2.227234,0.638471,0.506566,2.148315,0.623707,0.473635,2.306152
1644826153655.49,140482123367,1214.809456,575.175422,2.25515,0.638793,0.5006,2.159348,0.626634,0.458026,2.350952
1644826153666.485,140482134470,1213.505402,572.788882,2.258034,0.636297,0.50027,2.164383,0.627771,0.454378,2.351685
1644826153678.4849,140482145573,1214.685917,575.988901,2.262077,0.636299,0.505422,2.172775,0.628999,0.45456,2.351379
1644826153689.491,140482156677,1215.579071,583.837956,2.266502,0.636259,0.512243,2.181015,0.629969,0.460821,2.35199
1644826153699.487,140482167780,1212.327576,587.130225,2.267639,0.634991,0.519064,2.179855,0.62785,0.459486,2.355423
1644826153711.488,140482178883,1214.030628,582.795846,2.25528,0.636313,0.512413,2.162827,0.628302,0.458914,2.347733
1644826153722.489,140482189986,1244.355812,579.077876,2.237801,0.650537,0.504029,2.1297,0.645667,0.4611,2.345901
1644826153733.4849,140482201090,1285.341682,578.989792,2.239357,0.672943,0.500034,2.132599,0.665954,0.464949,2.346115
1644826153744.4849,140482212193,1317.290325,582.588065,2.253136,0.68945,0.505451,2.144684,0.682727,0.465529,2.361588
1644826153755.485,140482223296,1350.470009,585.386413,2.256577,0.70585,0.505419,2.147491,0.700889,0.470225,2.365662
1644826153766.491,140482234399,1364.084415,591.860604,2.272682,0.711194,0.515865,2.178009,0.709727,0.470569,2.367355
