#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644593145655.37,82898026220,370.973104,241.006977,2.792946,0.27447,0.332089,2.74411,0.268682,0.295533,2.841782
1644593145666.367,82898037323,378.711398,242.974136,2.797829,0.278725,0.33468,2.747681,0.275758,0.298065,2.847977
1644593145678.366,82898048426,386.976927,245.745243,2.794762,0.282923,0.337234,2.745575,0.283661,0.302728,2.843948
1644593145688.3691,82898059529,389.693096,247.547768,2.795479,0.288255,0.338439,2.744476,0.282305,0.306216,2.846481
1644593145699.367,82898070633,387.059385,244.359123,2.787476,0.289267,0.334793,2.74324,0.277438,0.301559,2.831711
1644593145710.365,82898081736,389.40778,244.311527,2.786026,0.293532,0.336701,2.739471,0.276611,0.299527,2.832581
1644593145721.3682,82898092839,390.373971,241.494507,2.780235,0.292923,0.330416,2.735153,0.278635,0.298476,2.825317
1644593145733.3691,82898103943,391.320844,244.58202,2.782433,0.291488,0.332252,2.733063,0.281456,0.30468,2.831802
1644593145743.367,82898115046,390.404055,246.058033,2.779419,0.289954,0.332128,2.729172,0.281648,0.308648,2.829666
1644593145755.368,82898126149,388.445498,248.829918,2.780685,0.288494,0.33904,2.72966,0.28024,0.308955,2.831711
1644593145766.365,82898137252,387.645588,250.534687,2.785416,0.288695,0.342744,2.735397,0.278868,0.30969,2.835434
1644593145778.367,82898148355,388.099606,249.053684,2.790413,0.287604,0.342039,2.741043,0.280624,0.306539,2.839783
1644593145788.368,82898159459,391.446373,246.534119,2.792206,0.288505,0.334751,2.741501,0.284623,0.307265,2.842911
1644593145799.375,82898170562,390.041696,245.811436,2.787209,0.287226,0.334067,2.737732,0.283845,0.306067,2.836685
1644593145810.3672,82898181665,390.26843,244.795658,2.793198,0.289067,0.333787,2.744949,0.282337,0.303702,2.841446
1644593145821.369,82898192768,389.366277,244.006817,2.797279,0.2911,0.336604,2.753494,0.278982,0.29883,2.841064
1644593145832.3691,82898203872,390.609742,240.923355,2.79969,0.291817,0.333313,2.753784,0.280086,0.294092,2.845596
1644593145843.3708,82898214975,385.912687,240.418968,2.800491,0.287761,0.334488,2.755142,0.277265,0.291603,2.84584
1644593145855.366,82898226078,376.831534,246.891266,2.796944,0.27894,0.34483,2.751648,0.27279,0.298116,2.842239
1644593145866.3682,82898237181,368.258441,250.458126,2.805603,0.276017,0.343352,2.756561,0.263161,0.308883,2.854645
1644593145877.367,82898248285,361.506041,252.241516,2.807495,0.269724,0.339537,2.761719,0.259567,0.317342,2.853271
1644593145888.3718,82898259388,361.091817,249.164165,2.817657,0.267979,0.33051,2.767487,0.260706,0.318355,2.867828
1644593145899.7358,82898270491,359.683862,249.260067,2.815208,0.265387,0.333204,2.774658,0.261237,0.315911,2.855759
1644593145909.7349,82898281594,360.778045,248.713634,2.816498,0.267533,0.335171,2.77063,0.260693,0.31252,2.862366
1644593145921.736,82898292697,359.64472,245.31776,2.814125,0.266141,0.330657,2.765762,0.260425,0.308191,2.862488
1644593145932.7358,82898303801,360.64014,243.869534,2.812119,0.267303,0.329019,2.752991,0.260721,0.306057,2.871246
1644593145943.736,82898314904,358.978827,245.310276,2.810173,0.263214,0.331403,2.753754,0.262377,0.307426,2.866592
1644593145954.734,82898326007,358.192778,248.592648,2.803513,0.261762,0.340272,2.74855,0.262678,0.307105,2.858475
1644593145966.734,82898337111,359.955255,247.049549,2.80806,0.260351,0.338805,2.760437,0.26667,0.304553,2.855682
1644593145976.737,82898348214,359.452569,243.645504,2.802467,0.262597,0.335273,2.753754,0.263688,0.299221,2.851181
1644593145988.7349,82898359317,358.716369,244.327023,2.809891,0.26469,0.335676,2.763016,0.260516,0.300592,2.856766
1644593145999.735,82898370420,354.093121,244.543236,2.806625,0.262712,0.333816,2.753662,0.255726,0.303015,2.859589
1644593146009.733,82898381523,355.708533,247.462349,2.810905,0.264599,0.335313,2.757477,0.256204,0.309121,2.864334
1644593146021.7349,82898392626,346.32918,251.787884,2.810211,0.255001,0.343443,2.755753,0.252069,0.312254,2.86467
1644593146032.734,82898403730,341.106721,261.593124,2.812653,0.251858,0.357326,2.762756,0.247567,0.323906,2.862549
1644593146043.733,82898414833,335.329203,273.790192,2.816185,0.243942,0.372057,2.769669,0.247023,0.340939,2.862701
1644593146055.739,82898425937,334.38582,278.133476,2.809151,0.24437,0.377197,2.768753,0.245214,0.347109,2.849548
1644593146065.735,82898437040,337.114386,280.381771,2.820839,0.246668,0.379732,2.773895,0.24691,0.350429,2.867783
1644593146076.735,82898448143,334.632696,277.808922,2.821053,0.244999,0.378293,2.773987,0.244947,0.345168,2.868118
1644593146088.738,82898459246,336.058054,277.574249,2.829781,0.246095,0.371875,2.772888,0.245937,0.350975,2.886673
1644593146099.734,82898470349,337.202991,274.032211,2.816826,0.247479,0.367179,2.759048,0.246229,0.346446,2.874603
1644593146109.941,82898481452,335.400008,272.337513,2.819046,0.246606,0.367963,2.757614,0.244462,0.341249,2.880478
