#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644593194645.508,82946913787,610.918516,363.264072,2.690865,0.443605,0.482467,2.648712,0.450858,0.463533,2.733017
1644593194646.524,82946924891,645.512853,393.160355,2.717522,0.475835,0.519004,2.680405,0.469279,0.504851,2.754639
1644593194646.524,82946935994,672.644564,428.093491,2.73307,0.494045,0.560202,2.706512,0.490793,0.554625,2.759628
1644593194646.524,82946947097,692.667479,452.37355,2.730049,0.508335,0.58539,2.699448,0.50582,0.592666,2.760651
1644593194647.51,82946958201,692.123471,458.374031,2.723854,0.509232,0.598091,2.696747,0.504126,0.595592,2.750961
1644593194648.508,82946969304,694.888248,457.428246,2.725471,0.509317,0.59833,2.699326,0.508089,0.592889,2.751617
1644593194648.508,82946980407,694.060045,457.643738,2.726044,0.508551,0.603047,2.704651,0.507643,0.588734,2.747437
1644593194649.508,82946991510,691.959614,453.751602,2.71891,0.507291,0.600366,2.697266,0.505827,0.581279,2.740555
1644593194650.51,82947002613,686.83834,452.030548,2.718475,0.505333,0.600174,2.699875,0.500287,0.576989,2.737076
1644593194651.508,82947013717,685.375875,454.183662,2.725822,0.50576,0.602282,2.708588,0.497718,0.580488,2.743057
1644593194653.5088,82947024820,687.706765,454.125778,2.725937,0.504681,0.598093,2.702606,0.50221,0.584526,2.749268
1644593194665.509,82947035923,687.972316,455.593849,2.73085,0.504618,0.594834,2.706116,0.502662,0.591608,2.755585
1644593194675.509,82947047027,690.299379,453.26326,2.723106,0.504504,0.592166,2.702499,0.506184,0.588207,2.743713
1644593194691.509,82947058130,688.501912,453.737114,2.726784,0.504162,0.595383,2.714523,0.503893,0.586224,2.739044
1644593194698.508,82947069233,690.385318,454.236031,2.722839,0.506199,0.596131,2.705383,0.504614,0.586775,2.740295
1644593194708.509,82947080336,690.915973,455.140526,2.721046,0.50586,0.595495,2.699799,0.50573,0.589766,2.742294
1644593194720.518,82947091439,692.548239,459.435928,2.725815,0.507386,0.598337,2.701004,0.506594,0.598111,2.750626
1644593194731.509,82947102543,691.046326,461.997139,2.727333,0.503452,0.598423,2.70253,0.508329,0.604695,2.752136
1644593194742.5078,82947113646,691.069612,462.114807,2.734116,0.505666,0.599703,2.708954,0.506149,0.603721,2.759277
1644593194753.506,82947124749,688.949925,459.118034,2.729584,0.504464,0.595241,2.700378,0.504248,0.600379,2.758789
1644593194765.508,82947135852,689.112317,458.940125,2.735931,0.504821,0.598793,2.704361,0.504128,0.596364,2.767502
1644593194775.507,82947146956,686.969385,458.558098,2.734657,0.501359,0.598156,2.704819,0.504453,0.596005,2.764496
1644593194787.508,82947158059,687.017423,459.186745,2.73288,0.501024,0.599556,2.708679,0.504858,0.596242,2.75708
1644593194798.506,82947169162,692.817006,454.032097,2.726883,0.505683,0.592193,2.705505,0.508691,0.590183,2.74826
1644593194808.507,82947180265,711.069892,431.654411,2.731483,0.515203,0.566106,2.714294,0.525894,0.557994,2.748672
1644593194820.508,82947191369,750.366781,370.964298,2.726257,0.544917,0.477087,2.708145,0.553716,0.488966,2.74437
1644593194831.507,82947202472,797.965898,287.466385,2.720268,0.574091,0.379492,2.696106,0.594234,0.369119,2.744431
1644593194842.509,82947213575,843.105075,212.213654,2.741844,0.615833,0.260308,2.715988,0.618581,0.292332,2.7677
1644593194853.51,82947224678,884.432699,157.051466,2.75428,0.644071,0.200976,2.715332,0.650852,0.208012,2.793228
1644593194865.509,82947235781,906.727149,139.720871,2.765282,0.658199,0.1955,2.722961,0.669366,0.168356,2.807602
1644593194875.529,82947246885,914.041591,143.868416,2.76741,0.669526,0.202434,2.726593,0.668749,0.172223,2.808228
1644593194886.508,82947257988,913.233132,141.498711,2.758469,0.669533,0.200299,2.727539,0.667558,0.168187,2.789398
1644593194898.735,82947269091,911.780885,142.261648,2.751228,0.666782,0.198766,2.726562,0.668183,0.171707,2.775894
1644593194908.7378,82947280195,910.60514,141.694948,2.742683,0.665892,0.196854,2.719559,0.667351,0.172143,2.765808
1644593194920.733,82947291298,913.383799,145.161518,2.746025,0.669628,0.200844,2.715302,0.667683,0.17718,2.776749
1644593194931.734,82947302401,913.999986,144.094425,2.749641,0.671588,0.198072,2.713287,0.666626,0.177174,2.785995
1644593194941.735,82947313504,914.789474,143.124882,2.754318,0.672178,0.196425,2.71727,0.667192,0.176296,2.791367
1644593194953.74,82947324607,915.424143,144.907402,2.756287,0.672714,0.200949,2.723816,0.667585,0.176414,2.788757
1644593194964.739,82947335710,913.729916,146.798927,2.758255,0.671266,0.204543,2.732376,0.666552,0.177746,2.784134
1644593194975.74,82947346814,915.861449,148.714617,2.758255,0.672288,0.204888,2.731216,0.668652,0.18239,2.785294
1644593194986.735,82947357917,913.201337,145.10535,2.760956,0.668602,0.198838,2.734268,0.668442,0.17904,2.787643
1644593194998.7332,82947369021,915.638562,143.48398,2.757591,0.671977,0.195274,2.719833,0.668636,0.178382,2.795349
1644593195008.734,82947380124,915.608884,142.663736,2.755852,0.670992,0.194097,2.720657,0.669578,0.177423,2.791046
1644593195019.735,82947391227,915.079248,145.387299,2.754822,0.672251,0.198273,2.71669,0.667543,0.18034,2.792953
1644593195031.7349,82947402330,916.239523,148.181562,2.754288,0.671633,0.202915,2.72023,0.66986,0.182975,2.788345
1644593195042.735,82947413433,914.97959,149.249651,2.754967,0.672332,0.202803,2.718506,0.667316,0.185868,2.791428
1644593195053.736,82947424536,917.39308,146.827595,2.745758,0.674495,0.199498,2.713028,0.668687,0.182866,2.778488
1644593195064.7349,82947435639,914.209846,145.054773,2.74733,0.670987,0.194967,2.713745,0.667534,0.18278,2.780914
1644593195075.736,82947446743,915.901019,144.08717,2.748672,0.673975,0.194108,2.719849,0.667022,0.181119,2.777496
1644593195086.739,82947457847,912.144181,142.902351,2.751778,0.667277,0.187096,2.716492,0.66822,0.185045,2.787064
1644593195098.0288,82947468950,886.57726,137.765516,2.755356,0.649168,0.18007,2.720337,0.648895,0.178694,2.790375
1644593195109.03,82947480053,827.962838,130.674368,2.755913,0.605735,0.173936,2.719803,0.606509,0.166361,2.792023
1644593195120.03,82947491156,753.412864,123.930771,2.762688,0.544551,0.169874,2.732254,0.558543,0.152862,2.793121
1644593195132.032,82947502259,711.695401,122.174732,2.757828,0.518882,0.169785,2.732178,0.523132,0.148379,2.783478
1644593195142.031,82947513362,691.344771,120.006952,2.760109,0.503375,0.163826,2.72908,0.508843,0.148692,2.791138
1644593195154.031,82947524465,692.415525,122.110119,2.762215,0.506576,0.167755,2.723862,0.50721,0.15024,2.800568
1644593195165.034,82947535568,692.463318,118.782234,2.764412,0.505604,0.162464,2.722794,0.508252,0.146865,2.80603
1644593195175.029,82947546673,693.099086,119.783918,2.763237,0.508111,0.167041,2.714737,0.506676,0.144896,2.811737
1644593195187.03,82947557776,691.933681,117.200958,2.756531,0.506566,0.161702,2.713852,0.506514,0.143509,2.79921
1644593195198.03,82947568879,693.043313,119.421753,2.756271,0.506693,0.165431,2.706757,0.508012,0.145563,2.805786
1644593195209.03,82947579982,689.98062,118.225582,2.753937,0.50543,0.161786,2.712051,0.504791,0.146094,2.795822
1644593195220.031,82947591085,693.445731,121.30061,2.75853,0.507652,0.164703,2.71376,0.507642,0.151184,2.803299
1644593195231.03,82947602188,690.003622,119.889267,2.763847,0.507952,0.167471,2.722992,0.502302,0.14474,2.804703
1644593195242.0298,82947613291,690.915199,121.195925,2.763168,0.506558,0.17013,2.724106,0.505031,0.145484,2.802231
1644593195253.053,82947624394,688.703671,122.63003,2.763756,0.504405,0.175248,2.721573,0.503946,0.144101,2.805939
1644593195264.029,82947635498,690.283258,125.697584,2.761482,0.504045,0.179858,2.714432,0.506618,0.147479,2.808533
1644593195275.0298,82947646602,690.211975,128.105255,2.762215,0.505162,0.18416,2.711395,0.505397,0.149447,2.813034
1644593195287.032,82947657705,689.368546,128.15645,2.760841,0.506339,0.183318,2.711792,0.502985,0.150423,2.809891
1644593195298.0298,82947668808,687.540424,127.265482,2.754982,0.504427,0.180008,2.713547,0.502221,0.151413,2.796417
1644593195308.0298,82947679911,687.841433,125.058992,2.752625,0.505125,0.176021,2.709167,0.501964,0.149653,2.796082
1644593195320.033,82947691014,687.783992,123.435625,2.743736,0.503491,0.171713,2.696625,0.503513,0.149734,2.790848
1644593195331.0298,82947702117,689.200292,126.299635,2.743896,0.505522,0.175312,2.695084,0.503556,0.153593,2.792709
1644593195342.0269,82947713220,690.893745,126.291561,2.74115,0.505464,0.176965,2.698547,0.506094,0.15192,2.783752
1644593195353.029,82947724324,689.753947,126.403118,2.746841,0.503238,0.181162,2.710678,0.506651,0.148013,2.783005
1644593195364.041,82947735428,690.813791,122.597946,2.736,0.504072,0.177846,2.70636,0.507368,0.141419,2.76564
1644593195375.0342,82947746531,689.076574,123.088285,2.737015,0.50244,0.176452,2.702911,0.506457,0.14409,2.771118
1644593195387.029,82947757634,689.789853,121.910236,2.724854,0.506254,0.170117,2.689529,0.503687,0.147357,2.760178
1644593195398.03,82947768737,689.708311,124.083017,2.727608,0.504535,0.166104,2.686569,0.505287,0.157029,2.768646
1644593195408.031,82947779840,689.91235,124.884476,2.718216,0.50597,0.165483,2.681763,0.504151,0.159737,2.754669
1644593195420.026,82947790943,674.099762,126.925003,2.725807,0.489277,0.167153,2.690018,0.497692,0.163381,2.761597
1644593195431.0278,82947802046,627.853966,125.453264,2.732491,0.460166,0.173776,2.702469,0.459093,0.152926,2.762512
1644593195442.026,82947813150,567.816609,125.078344,2.733475,0.415718,0.176922,2.699707,0.415638,0.148803,2.767242
1644593195453.0288,82947824253,518.490737,127.216604,2.729637,0.386303,0.184189,2.694534,0.372834,0.147104,2.76474
1644593195464.031,82947835357,476.579027,123.926817,2.722069,0.352299,0.172553,2.669067,0.345474,0.150173,2.77507
1644593195475.031,82947846460,448.630796,127.715584,2.724709,0.328169,0.181045,2.67131,0.328684,0.151547,2.778107
1644593195487.029,82947857563,448.578931,131.453075,2.729088,0.328523,0.189611,2.681396,0.328255,0.152715,2.776779
1644593195498.031,82947868666,448.492056,133.823381,2.722084,0.329097,0.196074,2.679855,0.327553,0.152425,2.764313
1644593195508.03,82947879769,445.909334,134.313326,2.717018,0.328303,0.195926,2.678787,0.324566,0.153848,2.755249
1644593195520.029,82947890872,446.349491,133.444479,2.712967,0.327665,0.19618,2.673782,0.325848,0.151332,2.752151
1644593195531.06,82947901976,446.296588,132.509485,2.711273,0.328355,0.193787,2.668701,0.325081,0.15129,2.753845
1644593195541.03,82947913079,448.112416,131.367405,2.714294,0.3308,0.191851,2.669098,0.325294,0.150251,2.759491
1644593195553.031,82947924182,448.744071,129.534079,2.71125,0.331137,0.18976,2.662277,0.325882,0.147569,2.760223
1644593195564.031,82947935286,446.440091,130.059443,2.710518,0.328068,0.188325,2.661942,0.325577,0.150372,2.759094
1644593195575.03,82947946389,446.833369,132.948257,2.70195,0.327858,0.193204,2.655472,0.326364,0.153016,2.748428
1644593195586.029,82947957492,447.662285,134.100163,2.701073,0.327966,0.19467,2.656326,0.32747,0.154549,2.745819
1644593195597.033,82947968595,449.349592,134.13711,2.699272,0.330548,0.198528,2.658157,0.327357,0.150787,2.740387
1644593195608.037,82947979698,451.040155,130.841211,2.698891,0.330636,0.193906,2.657928,0.329744,0.146827,2.739853
1644593195620.03,82947990802,449.612924,131.535959,2.695946,0.33101,0.193274,2.654831,0.327281,0.149268,2.737061
1644593195633.031,82948001905,446.981879,131.035744,2.690285,0.328896,0.188479,2.649719,0.325543,0.15276,2.73085
1644593195647.036,82948013008,432.719242,135.738024,2.685524,0.320769,0.194983,2.643234,0.312788,0.158502,2.727814
1644593195653.032,82948024111,414.29625,137.343996,2.691551,0.305341,0.195732,2.647278,0.301242,0.161935,2.735825
1644593195664.031,82948035215,396.707832,138.986029,2.690033,0.291639,0.198879,2.643677,0.289192,0.163064,2.736389
1644593195675.032,82948046318,392.29137,136.564459,2.692841,0.286233,0.191544,2.64801,0.288132,0.164092,2.737671
1644593195686.035,82948057421,395.186704,136.839781,2.682777,0.288253,0.192665,2.637863,0.290351,0.163689,2.727692
1644593195698.03,82948068524,393.932063,137.559111,2.689011,0.286473,0.194536,2.646576,0.290294,0.163691,2.731445
1644593195708.029,82948079628,392.448307,138.654482,2.686302,0.286804,0.197486,2.64238,0.287791,0.163593,2.730225
1644593195720.029,82948090731,389.926792,138.260296,2.686386,0.285344,0.196086,2.643066,0.285559,0.163967,2.729706
1644593195731.029,82948101834,391.014481,137.369345,2.679855,0.287176,0.19597,2.635071,0.28532,0.161762,2.72464
1644593195741.031,82948112937,393.650676,137.407379,2.679497,0.287439,0.197525,2.632294,0.288916,0.160306,2.7267
1644593195753.031,82948124040,395.734334,136.897814,2.682854,0.289083,0.1916,2.637466,0.290323,0.164904,2.728241
1644593195764.031,82948135144,395.868127,136.454252,2.688675,0.289047,0.188578,2.648239,0.290555,0.166772,2.729111
1644593195775.031,82948146247,393.849015,133.406404,2.68647,0.287779,0.183362,2.649612,0.288867,0.164051,2.723328
1644593195787.029,82948157350,390.717603,132.115133,2.684402,0.285151,0.185281,2.647766,0.28691,0.158769,2.721039
1644593195798.032,82948168454,390.014502,132.441628,2.684311,0.284344,0.184883,2.640015,0.286688,0.160018,2.728607
1644593195808.033,82948179557,390.31716,132.87882,2.683578,0.284377,0.185639,2.639542,0.287098,0.1604,2.727615
1644593195820.028,82948190660,391.579413,133.138264,2.677643,0.285101,0.186629,2.623978,0.288221,0.160086,2.731308
1644593195831.029,82948201763,391.279849,132.103689,2.675514,0.285103,0.189326,2.626114,0.287782,0.154694,2.724915
1644593195841.031,82948212866,390.495286,133.57596,2.675003,0.286174,0.193236,2.62529,0.285561,0.154618,2.724716
