#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644829296963.886,143625334201,487.905493,945.411086,2.170166,0.2556,0.821737,2.094467,0.252635,0.753948,2.245865
1644829296964.895,143625345304,487.155104,936.667657,2.155624,0.255705,0.809626,2.062195,0.251748,0.751487,2.249054
1644829296965.89,143625356408,484.900331,938.208139,2.164062,0.251977,0.809986,2.076889,0.253127,0.753695,2.251236
1644829296965.89,143625367511,488.848543,935.380948,2.165863,0.255362,0.805363,2.079422,0.253855,0.753605,2.252304
1644829296966.887,143625378614,487.915592,941.134894,2.191757,0.256879,0.824318,2.144089,0.251366,0.74424,2.239426
1644829296967.886,143625389718,486.759367,941.892171,2.185287,0.259218,0.82449,2.131409,0.247823,0.74533,2.239166
1644829296968.903,143625400821,476.071072,945.793033,2.175598,0.251558,0.832202,2.11232,0.244349,0.744119,2.238876
1644829296969.885,143625411924,476.136403,949.635458,2.175415,0.250108,0.834651,2.093262,0.245867,0.748074,2.257568
1644829296969.885,143625423027,484.708672,957.547796,2.234352,0.254269,0.853671,2.215836,0.250636,0.742242,2.252869
1644829296970.887,143625434130,500.68368,955.326569,2.248199,0.267303,0.852328,2.247894,0.254243,0.739883,2.248505
1644829296977.883,143625445234,518.236771,965.750635,2.245537,0.278649,0.853778,2.248215,0.261181,0.755806,2.242859
1644829296988.883,143625456337,548.113489,952.557099,2.146339,0.288665,0.835943,2.091736,0.282286,0.751652,2.200943
1644829296999.881,143625467440,585.123396,957.243383,2.131355,0.305749,0.834966,2.072388,0.303754,0.760439,2.190323
1644829297010.883,143625478544,593.250732,948.810196,2.130157,0.30818,0.823576,2.053986,0.309789,0.757775,2.206329
1644829297021.893,143625489647,609.744272,945.162249,2.137543,0.321205,0.812714,2.038589,0.313946,0.762556,2.236496
1644829297032.891,143625500750,620.782185,940.718293,2.149963,0.326769,0.812508,2.041656,0.31988,0.755355,2.25827
1644829297044.887,143625511853,621.621151,930.086017,2.145508,0.327423,0.808349,2.049377,0.320099,0.741794,2.241638
1644829297054.888,143625522956,614.553509,931.636763,2.146866,0.319145,0.804769,2.059341,0.321015,0.747959,2.23439
1644829297066.8809,143625534060,608.552628,927.670419,2.136261,0.314859,0.79988,2.050018,0.31905,0.746238,2.222504
1644829297077.884,143625545163,609.492846,913.271391,2.09742,0.315882,0.774647,1.966873,0.319006,0.747472,2.227966
1644829297087.891,143625556266,614.907417,913.378751,2.103935,0.31633,0.778218,1.960846,0.324199,0.74408,2.247025
1644829297099.8892,143625567370,616.887617,915.747428,2.111298,0.319686,0.782599,1.97905,0.322906,0.743646,2.243546
1644829297110.891,143625578473,615.571918,933.165157,2.142715,0.320406,0.792069,2.005753,0.320814,0.763206,2.279678
1644829297121.884,143625589576,619.526711,946.51773,2.137596,0.329845,0.80868,2.008728,0.315495,0.76885,2.266464
1644829297132.8882,143625600679,627.664576,950.200045,2.14521,0.333451,0.81122,2.000168,0.320366,0.772447,2.290253
1644829297143.891,143625611782,630.840826,946.046519,2.115685,0.331875,0.824869,1.99173,0.325251,0.751875,2.239639
1644829297154.885,143625622886,627.106905,941.719222,2.114433,0.32168,0.815603,1.997177,0.331556,0.753929,2.231689
1644829297166.883,143625633989,630.22356,941.857553,2.119484,0.32251,0.812235,1.999496,0.333973,0.757528,2.239471
1644829297177.884,143625645092,631.50238,951.306796,2.154778,0.324369,0.825438,2.061066,0.333446,0.760073,2.248489
1644829297187.886,143625656196,627.94075,949.53171,2.14772,0.326349,0.826778,2.06012,0.327756,0.755775,2.235321
1644829297199.887,143625667299,621.149912,948.003566,2.135895,0.319158,0.825024,2.042877,0.327873,0.754982,2.228912
1644829297210.891,143625678402,620.973701,942.139363,2.126152,0.319975,0.814274,2.027145,0.326872,0.755958,2.225159
1644829297221.884,143625689505,619.447289,936.931944,2.113327,0.318776,0.806228,1.995178,0.326481,0.755325,2.231476
1644829297232.891,143625700608,616.694183,938.926864,2.109039,0.318773,0.811917,2.0047,0.323617,0.752961,2.213379
1644829297243.8918,143625711712,610.384226,941.12438,2.085922,0.315235,0.808992,1.952835,0.320581,0.759548,2.219009
1644829297254.892,143625722815,598.93693,946.703482,2.104797,0.314714,0.815538,1.977554,0.309179,0.762301,2.23204
1644829297266.8818,143625733918,587.839336,945.472598,2.101913,0.311368,0.811482,1.976349,0.300965,0.764305,2.227478
1644829297277.8982,143625745022,592.001324,953.073263,2.155479,0.316116,0.819432,2.045609,0.300552,0.769024,2.26535
1644829297288.885,143625756125,588.94721,949.128234,2.148827,0.310396,0.809669,2.047211,0.303091,0.772212,2.250443
1644829297300.02,143625767228,592.168293,948.090863,2.157524,0.30839,0.805508,2.044724,0.308452,0.774644,2.270325
1644829297310.54,143625778331,592.071819,938.637006,2.1269,0.306946,0.799999,2.030609,0.309795,0.764396,2.22319
1644829297321.5571,143625789434,600.605106,946.339273,2.144524,0.312278,0.810834,2.056396,0.313352,0.766398,2.232651
1644829297333.545,143625800538,599.649839,948.60667,2.146629,0.312148,0.814659,2.059906,0.312487,0.766352,2.233353
1644829297344.543,143625811641,596.793051,954.560959,2.153206,0.310654,0.825832,2.070923,0.311005,0.765103,2.235489
1644829297354.544,143625822744,596.896648,959.858036,2.163795,0.309696,0.831419,2.069565,0.312072,0.768344,2.258026
1644829297366.539,143625833848,601.950531,965.704894,2.156044,0.313768,0.839241,2.078613,0.313264,0.770267,2.233475
1644829297377.543,143625844951,604.996834,960.569572,2.145172,0.318713,0.827245,2.045975,0.311492,0.773705,2.24437
1644829297388.541,143625856054,605.991583,961.588204,2.135368,0.320485,0.824326,2.034927,0.310756,0.778321,2.235809
1644829297399.546,143625867157,606.098042,959.47634,2.132797,0.32319,0.825221,2.022369,0.308162,0.773906,2.243225
1644829297410.571,143625878260,601.420355,962.155187,2.135956,0.318152,0.830805,2.034607,0.308327,0.772787,2.237305
1644829297421.541,143625889364,591.361628,956.395841,2.121033,0.309412,0.82432,2.018295,0.306589,0.769673,2.22377
1644829297432.548,143625900467,590.870647,957.3452,2.119301,0.305603,0.819482,2.01712,0.309887,0.776094,2.221481
1644829297443.552,143625911570,588.739042,949.055421,2.087296,0.302202,0.811893,1.966263,0.311068,0.769866,2.208328
1644829297454.5432,143625922674,595.86731,947.203875,2.080841,0.310701,0.814701,1.975204,0.309995,0.763972,2.186478
1644829297466.542,143625933777,597.139864,942.241323,2.081039,0.314876,0.816447,1.974884,0.307145,0.753955,2.187195
1644829297479.543,143625944880,599.838696,950.861728,2.119972,0.317622,0.820164,2.024979,0.30721,0.764605,2.214966
1644829297488.544,143625955983,588.195162,950.07906,2.142548,0.306131,0.812434,2.020844,0.306572,0.771031,2.264252
1644829297499.546,143625967086,578.697453,948.016727,2.124901,0.29877,0.804689,1.998291,0.304039,0.775339,2.251511
1644829297510.542,143625978189,537.181005,943.602312,2.140587,0.279882,0.808153,2.04422,0.279681,0.764518,2.236954
1644829297521.54,143625989293,464.810886,912.705946,2.13916,0.249926,0.790626,2.058136,0.234252,0.73055,2.220184
1644829297532.544,143626000396,465.942364,903.166723,2.160408,0.249898,0.780281,2.075531,0.235459,0.724996,2.245285
1644829297543.542,143626011500,465.698676,905.244684,2.166183,0.25033,0.777253,2.055771,0.234772,0.731488,2.276596
1644829297554.543,143626022603,465.950732,906.451714,2.167076,0.250144,0.779407,2.058716,0.235221,0.731346,2.275436
1644829297566.542,143626033706,472.790351,907.927322,2.155708,0.250115,0.782388,2.043533,0.242375,0.730824,2.267883
1644829297577.542,143626044809,468.286886,887.276816,2.112465,0.248478,0.769255,2.00972,0.239321,0.70954,2.21521
1644829297588.541,143626055912,469.676199,881.004453,2.118973,0.245539,0.766578,2.028519,0.243707,0.701763,2.209427
1644829297599.541,143626067015,458.279486,882.813907,2.122932,0.244929,0.767169,2.034637,0.232445,0.704188,2.211227
1644829297610.543,143626078119,454.299788,892.666447,2.142944,0.243604,0.767468,2.031754,0.229625,0.720309,2.254135
1644829297621.543,143626089222,450.586596,895.1648,2.148346,0.24139,0.765035,2.021835,0.227971,0.726906,2.274857
1644829297632.542,143626100326,457.251549,893.161225,2.148636,0.240167,0.758194,2.020905,0.236136,0.730408,2.276367
1644829297643.541,143626111429,463.271399,907.276297,2.184624,0.241499,0.781366,2.1035,0.241075,0.730761,2.265747
1644829297654.546,143626122532,467.567067,912.029743,2.233154,0.2457,0.796793,2.236969,0.241349,0.723256,2.22934
1644829297666.542,143626133635,469.519544,914.473093,2.246849,0.249878,0.804353,2.250824,0.239205,0.719769,2.242874
1644829297676.544,143626144738,467.687058,873.576987,2.136238,0.249171,0.749189,2.109985,0.238003,0.706772,2.162491
1644829297687.5452,143626155841,463.789258,880.663311,2.106041,0.244831,0.753252,2.019699,0.238282,0.71452,2.192383
1644829297699.542,143626166945,462.324228,879.402888,2.102798,0.245367,0.752744,2.019531,0.236221,0.712928,2.186066
1644829297710.543,143626178048,465.330362,885.351813,2.113586,0.248498,0.762659,2.041107,0.236221,0.712928,2.186066
1644829297721.541,143626189152,461.568732,881.755471,2.12027,0.248822,0.761969,2.052505,0.231979,0.707624,2.188034
1644829297732.543,143626200255,466.156111,881.539035,2.126205,0.24883,0.760962,2.056747,0.236749,0.70827,2.195663
1644829297743.542,143626211358,463.736787,879.983711,2.137413,0.24849,0.762526,2.058258,0.234569,0.704113,2.216568
1644829297754.541,143626222461,462.679768,886.179113,2.142883,0.249961,0.768038,2.075241,0.231997,0.708927,2.210526
1644829297765.546,143626233564,458.621349,887.592173,2.141434,0.248942,0.771877,2.063583,0.228789,0.707444,2.219284
1644829297776.542,143626244667,456.443152,886.151826,2.122017,0.245649,0.764953,2.044006,0.229812,0.711967,2.200027
1644829297787.545,143626255771,458.254409,881.64171,2.13707,0.244684,0.754817,2.03862,0.232665,0.714586,2.235519
1644829297799.5452,143626266874,452.222958,884.044969,2.130867,0.244083,0.756358,2.043304,0.226982,0.717051,2.21843
1644829297810.541,143626277978,458.237886,891.855347,2.157143,0.250349,0.769375,2.095856,0.226982,0.717051,2.21843
1644829297821.542,143626289081,455.279818,889.233255,2.145897,0.249143,0.771882,2.098373,0.225106,0.710174,2.19342
1644829297832.543,143626300184,456.583099,888.458455,2.154755,0.249291,0.768682,2.109863,0.226317,0.712082,2.199646
1644829297843.544,143626311287,454.990711,883.966649,2.167519,0.245447,0.756814,2.08403,0.228501,0.716463,2.251007
1644829297855.5469,143626322390,453.418636,888.176608,2.171425,0.243392,0.75817,2.080475,0.228919,0.722124,2.262375
1644829297866.542,143626333493,461.553082,889.634514,2.186913,0.24821,0.76214,2.094421,0.232574,0.720584,2.279404
1644829297876.541,143626344597,459.972968,894.037879,2.174568,0.247956,0.77309,2.116089,0.231183,0.716973,2.233047
1644829297887.554,143626355700,466.164336,890.02769,2.183052,0.252159,0.769775,2.125061,0.233429,0.713604,2.241043
1644829297899.58,143626366804,466.771617,882.922196,2.176468,0.24818,0.76171,2.104141,0.23804,0.709827,2.248795
1644829297910.657,143626377907,467.086444,887.123823,2.193039,0.249168,0.757193,2.077271,0.237381,0.721346,2.308807
1644829297921.76,143626389010,463.027253,894.939387,2.203163,0.246087,0.762682,2.079346,0.236233,0.728884,2.326981
1644829297932.6091,143626400113,458.006301,902.59366,2.208099,0.247355,0.768671,2.103668,0.229735,0.735652,2.312531
1644829297943.6172,143626411216,461.266465,914.028883,2.246086,0.247149,0.785449,2.164368,0.233337,0.737932,2.327805
1644829297954.811,143626422319,468.941431,922.340941,2.323448,0.255914,0.803896,2.31221,0.232567,0.733339,2.334686
1644829297966.1692,143626433423,477.267723,920.053911,2.316856,0.256037,0.796197,2.292969,0.241117,0.737226,2.340744
1644829297977.211,143626444526,480.935369,903.197837,2.289421,0.261369,0.787891,2.258133,0.239605,0.717439,2.320709
1644829297988.1748,143626455630,492.363596,895.954013,2.229332,0.260858,0.77548,2.141205,0.252021,0.717776,2.317459
1644829298002.1738,143626466733,498.196821,895.767403,2.22744,0.263621,0.779427,2.138489,0.255334,0.713519,2.316391
1644829298011.312,143626477836,503.567963,904.215181,2.230782,0.265227,0.785937,2.147263,0.259323,0.721089,2.314301
1644829298021.4282,143626488939,506.243677,914.028168,2.291245,0.269688,0.808806,2.280136,0.257649,0.714574,2.302353
1644829298033.3271,143626500042,519.918165,974.417067,2.477356,0.289879,0.908604,2.657761,0.251703,0.715424,2.296951
1644829298044.324,143626511145,505.439472,901.992989,2.315399,0.275891,0.78507,2.318268,0.250608,0.718251,2.312531
1644829298054.365,143626522249,496.737757,894.297874,2.197701,0.263815,0.767026,2.081818,0.25362,0.72347,2.313583
1644829298066.319,143626533352,492.132511,892.89726,2.207069,0.259637,0.763101,2.097519,0.253001,0.725061,2.31662
1644829298077.2651,143626544456,496.415863,899.575245,2.22216,0.260288,0.770086,2.123627,0.256812,0.729207,2.320694
1644829298088.254,143626555559,489.733915,897.328985,2.217361,0.254916,0.765459,2.113464,0.255223,0.73009,2.321259
1644829298099.2588,143626566662,535.408802,871.667719,2.227264,0.270927,0.75079,2.123596,0.286791,0.701989,2.330933
1644829298110.266,143626577765,578.496323,833.929002,2.219711,0.287437,0.726036,2.128891,0.315163,0.663845,2.310532
1644829298121.254,143626588868,686.454191,747.636366,2.240471,0.341495,0.660692,2.156845,0.373561,0.585369,2.324097
1644829298132.3372,143626599971,760.420532,651.336586,2.221123,0.391732,0.557264,2.136169,0.400373,0.528297,2.306076
1644829298143.041,143626611074,803.583612,573.947632,2.193443,0.412532,0.495887,2.093811,0.424535,0.460692,2.293076
1644829298154.167,143626622178,820.210447,534.912568,2.200195,0.424909,0.472376,2.107132,0.429477,0.419145,2.293259
1644829298165.875,143626633282,828.827162,517.273146,2.21254,0.434691,0.46767,2.135147,0.42867,0.394452,2.289932
1644829298176.6008,143626644385,818.567562,517.272556,2.225525,0.43398,0.463859,2.136475,0.418695,0.398262,2.314575
1644829298187.227,143626655488,815.602541,515.697438,2.21991,0.432328,0.460912,2.134308,0.417258,0.398584,2.305511
1644829298198.724,143626666591,807.263346,511.814207,2.205666,0.425667,0.44989,2.114441,0.415232,0.403134,2.29689
1644829298210.734,143626677694,807.198772,511.475837,2.19545,0.424356,0.445306,2.104126,0.416476,0.407154,2.286774
1644829298220.703,143626688797,798.575792,508.95642,2.191277,0.41677,0.435838,2.096863,0.41508,0.412423,2.28569
1644829298232.726,143626699900,801.042337,505.409235,2.192146,0.420453,0.435029,2.110352,0.413966,0.40732,2.273941
1644829298243.728,143626711004,800.283537,504.251593,2.181847,0.421586,0.440914,2.110565,0.412042,0.399506,2.253128
1644829298254.214,143626722108,808.775511,507.427096,2.174347,0.428784,0.443568,2.08638,0.41369,0.402144,2.262314
1644829298266.209,143626733211,806.094389,506.430262,2.159782,0.422079,0.436617,2.056671,0.417603,0.407433,2.262894
1644829298277.036,143626744314,806.019688,507.901758,2.155197,0.423964,0.432445,2.046829,0.415639,0.414058,2.263565
1644829298287.091,143626755417,804.468784,508.599651,2.153511,0.421877,0.439362,2.054993,0.416111,0.408304,2.252029
1644829298299.029,143626766520,802.378893,512.303513,2.148956,0.423176,0.447505,2.05101,0.412635,0.406334,2.246902
1644829298310.133,143626777623,816.243382,508.21749,2.145699,0.426642,0.443979,2.050476,0.423612,0.40305,2.240921
1644829298320.932,143626788726,815.715094,501.196843,2.137383,0.423127,0.435893,2.04071,0.426576,0.399435,2.234055
1644829298332.47,143626799830,822.924442,505.657053,2.144234,0.426958,0.441498,2.052246,0.430255,0.401264,2.236221
1644829298343.6648,143626810934,811.536856,512.684423,2.155121,0.422923,0.450061,2.059753,0.422428,0.404413,2.250488
1644829298354.666,143626822037,817.396545,515.951353,2.143143,0.425448,0.453479,2.051636,0.426007,0.40644,2.23465
1644829298365.938,143626833140,860.604029,542.134774,2.144966,0.452812,0.479002,2.057205,0.443651,0.424556,2.232727
1644829298380.09,143626844243,925.228729,580.629694,2.132217,0.482432,0.503209,2.043961,0.481348,0.464507,2.220474
1644829298387.041,143626855346,994.660149,636.427081,2.131966,0.520018,0.555056,2.081131,0.516086,0.505656,2.1828
1644829298399.183,143626866449,1025.842609,669.171917,2.14064,0.537274,0.582678,2.09317,0.531312,0.532609,2.18811
1644829298410.156,143626877552,1040.496082,684.169507,2.137512,0.544612,0.592997,2.085327,0.539238,0.547285,2.189697
1644829298421.113,143626888656,1027.674351,671.404231,2.086708,0.534093,0.563946,1.963699,0.536401,0.555061,2.209717
1644829298432.6191,143626899760,1031.55859,672.032547,2.087082,0.538863,0.571553,1.978455,0.535677,0.548502,2.195709
1644829298443.6482,143626910863,1027.581997,674.016309,2.095337,0.536936,0.57186,1.985321,0.533462,0.5515,2.205353
1644829298453.624,143626921966,1044.117222,693.072259,2.136429,0.543289,0.608452,2.079788,0.544333,0.546668,2.193069
1644829298465.883,143626933069,1045.255451,688.505673,2.121658,0.544136,0.599916,2.044861,0.544671,0.547594,2.198456
1644829298476.936,143626944172,1040.387135,683.415985,2.122017,0.539558,0.594108,2.044846,0.544179,0.544919,2.199188
1644829298487.3062,143626955275,1037.991714,678.005862,2.120949,0.540847,0.575862,2.033432,0.540395,0.554148,2.208466
1644829298498.351,143626966378,1037.155609,679.436409,2.139069,0.538374,0.572726,2.046066,0.541997,0.559668,2.232071
1644829298510.292,143626977482,1042.409019,689.339912,2.143898,0.541478,0.590263,2.054703,0.544365,0.558637,2.233093
1644829298520.273,143626988586,1045.063076,680.915344,2.125168,0.544039,0.594963,2.047668,0.544569,0.539896,2.202667
1644829298532.419,143626999689,1036.280308,686.620224,2.110764,0.537909,0.605117,2.027481,0.54155,0.53925,2.194046
1644829298543.585,143627010792,1002.451344,701.688623,2.095329,0.522889,0.606507,2.009949,0.521331,0.562975,2.18071
1644829298553.613,143627021895,965.634613,729.413009,2.138237,0.510591,0.607648,2.094193,0.495278,0.608041,2.182281
1644829298565.5789,143627032998,929.135656,789.875615,2.161652,0.489364,0.674744,2.134384,0.478485,0.641715,2.188919
1644829298576.582,143627044101,924.20929,812.409031,2.162491,0.486768,0.693134,2.129623,0.47595,0.660881,2.195358
1644829298586.622,143627055204,929.070711,837.513006,2.172943,0.493488,0.717055,2.000977,0.474294,0.6788,2.34491
1644829298598.6782,143627066308,920.220423,832.665288,2.156906,0.488416,0.709961,1.977386,0.470147,0.677814,2.336426
1644829298610.5908,143627077412,921.57011,835.552704,2.162827,0.487987,0.71986,2.002838,0.471982,0.672728,2.322815
1644829298620.667,143627088515,906.90814,811.614668,2.060204,0.47332,0.693042,1.966324,0.471376,0.65965,2.154083
1644829298632.602,143627099618,909.335861,814.392829,2.05983,0.477003,0.69957,1.964249,0.470222,0.657751,2.155411
1644829298643.582,143627110721,911.769505,808.914328,2.041824,0.48145,0.685657,1.924988,0.46831,0.662533,2.158661
1644829298653.713,143627121824,922.062864,819.807851,2.040405,0.488373,0.694533,1.903107,0.472109,0.671814,2.177704
1644829298665.137,143627132927,921.526423,816.813111,2.039673,0.487374,0.689666,1.904266,0.472549,0.67169,2.175079
1644829298677.002,143627144030,916.66297,818.420255,2.047775,0.482648,0.695861,1.924973,0.472209,0.668173,2.170578
1644829298686.891,143627155134,914.035549,814.460206,2.037399,0.480678,0.710538,1.960815,0.471442,0.646896,2.113983
1644829298698.8872,143627166238,917.756739,823.283458,2.037086,0.484285,0.716434,1.968002,0.471712,0.655705,2.106171
