#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644826916596.753,141245062843,516.769152,470.632482,2.110542,0.284956,0.41007,2.000381,0.253346,0.374317,2.220703
1644826916606.75,141245073946,523.800259,474.206489,2.111847,0.287754,0.414402,2.006348,0.257871,0.375942,2.217346
1644826916616.751,141245085049,526.69364,479.815954,2.12368,0.287881,0.419075,2.018402,0.260758,0.380618,2.228958
1644826916628.748,141245096152,524.512968,486.891282,2.124741,0.285245,0.426564,2.020065,0.261123,0.384921,2.229416
1644826916640.751,141245107255,520.081415,499.015063,2.148285,0.285339,0.445363,2.066437,0.256412,0.386329,2.230133
1644826916650.746,141245118359,511.424704,502.614462,2.140839,0.278499,0.441005,2.041718,0.254235,0.396686,2.23996
1644826916661.747,141245129462,500.738611,499.687958,2.144142,0.274859,0.432455,2.049271,0.246744,0.400359,2.239014
1644826916673.7512,141245140566,490.885119,497.327381,2.136734,0.270811,0.425852,2.038513,0.240528,0.403027,2.234955
1644826916683.746,141245151669,487.150955,497.839808,2.125305,0.270391,0.428857,2.021667,0.237058,0.400876,2.228943
1644826916694.752,141245162772,489.862304,501.207322,2.115814,0.271858,0.435628,2.01236,0.238415,0.399718,2.219269
1644826916706.75,141245173875,493.82256,492.640936,2.105644,0.273228,0.433394,2.004608,0.241171,0.387674,2.20668
1644826916717.753,141245184978,492.997971,493.238497,2.117279,0.273305,0.432776,2.030518,0.240235,0.389289,2.204041
1644826916728.75,141245196081,495.113225,499.657112,2.121956,0.27302,0.433207,2.028442,0.242723,0.399555,2.215469
1644826916739.748,141245207185,497.168655,504.163975,2.10569,0.27087,0.431834,1.999344,0.247014,0.40844,2.212036
1644826916750.767,141245218288,500.757322,503.471911,2.103859,0.270452,0.428512,1.98912,0.25117,0.410608,2.218597
1644826916761.749,141245229392,506.105433,499.208182,2.100189,0.274061,0.429256,1.994705,0.253132,0.402758,2.205673
1644826916773.749,141245240495,505.518451,509.63248,2.127098,0.277536,0.444609,2.037079,0.249045,0.404779,2.217117
1644826916783.753,141245251598,507.137847,511.647713,2.131493,0.281353,0.452165,2.061661,0.246916,0.400581,2.201324
