#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644582524423.307,72276794145,299.515012,320.431835,2.576645,0.097728,0.396257,2.557724,0.3408,0.438201,2.595566
1644582524434.3071,72276805249,276.066811,298.850441,2.592545,0.095154,0.395584,2.570709,0.309044,0.382672,2.61438
1644582524446.306,72276816352,260.090803,281.69006,2.594063,0.084569,0.370507,2.567398,0.296237,0.36306,2.620728
1644582524456.308,72276827455,251.437781,274.256332,2.60392,0.077382,0.362217,2.579514,0.290755,0.351992,2.628326
1644582524468.308,72276838558,250.103054,272.954773,2.596725,0.077404,0.358229,2.568176,0.288779,0.352591,2.625275
1644582524479.306,72276849661,249.588622,271.9743,2.593155,0.077431,0.356794,2.565674,0.287999,0.351472,2.620636
1644582524489.31,72276860765,254.988057,271.908863,2.58551,0.083842,0.356071,2.553818,0.289493,0.352025,2.617203
1644582524500.31,72276871868,255.710109,272.087471,2.583488,0.083842,0.356071,2.553818,0.29055,0.35249,2.613159
1644582524512.309,72276882971,255.550252,272.245308,2.573326,0.083624,0.355329,2.539017,0.290534,0.353643,2.607635
1644582524523.305,72276894075,258.272538,272.356773,2.560623,0.088608,0.353131,2.525543,0.289537,0.356132,2.595703
1644582524534.3052,72276905178,259.079699,274.516914,2.567169,0.088512,0.359225,2.540558,0.290814,0.355662,2.593781
1644582524546.309,72276916281,260.659755,276.155022,2.562996,0.091215,0.360462,2.532242,0.290425,0.358691,2.59375
1644582524556.3071,72276927385,261.702953,277.514088,2.552513,0.092173,0.363081,2.517426,0.290994,0.359612,2.587601
1644582524567.3088,72276938488,262.033895,277.765434,2.545601,0.092855,0.363227,2.509979,0.290796,0.360121,2.581223
1644582524579.305,72276949591,262.460662,277.01207,2.541557,0.093241,0.361716,2.511032,0.291035,0.35967,2.572083
1644582524589.304,72276960694,260.933209,277.38026,2.54126,0.091891,0.362099,2.515961,0.290149,0.360245,2.566559
1644582524600.3062,72276971798,261.497627,275.448601,2.531013,0.09166,0.355906,2.505432,0.291206,0.361408,2.556595
1644582524612.303,72276982902,261.693066,276.10873,2.520569,0.092129,0.356097,2.485428,0.291023,0.362936,2.55571
1644582524622.3062,72276994005,264.435697,277.187553,2.506386,0.094721,0.35894,2.464142,0.292447,0.362902,2.54863
1644582524633.3088,72277005108,264.989027,276.793659,2.504921,0.094721,0.35894,2.464142,0.293257,0.361877,2.5457
