#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644848075431.108,162403924195,513.378925,600.12846,2.377579,0.269016,0.517474,2.39772,0.265754,0.482741,2.357437
1644848075442.107,162403935299,510.915442,599.797529,2.375305,0.268407,0.514773,2.396957,0.263796,0.484889,2.353653
1644848075452.108,162403946402,510.132351,598.403513,2.376717,0.268983,0.512219,2.403351,0.262404,0.48512,2.350082
1644848075464.13,162403957505,506.658926,599.586189,2.38015,0.268695,0.511878,2.40715,0.259074,0.487433,2.353149
1644848075475.11,162403968608,509.201775,598.058707,2.385841,0.267882,0.513131,2.41188,0.262536,0.483633,2.359802
1644848075486.1082,162403979711,509.104872,597.404945,2.387878,0.26617,0.513859,2.413544,0.264147,0.481816,2.362213
1644848075497.106,162403990814,508.656778,596.546459,2.39032,0.265942,0.512868,2.414001,0.263909,0.481376,2.366638
1644848075508.111,162404001917,508.554068,596.015668,2.392433,0.26662,0.509978,2.41777,0.263123,0.483381,2.367096
1644848075519.1082,162404013020,507.258797,595.554078,2.39344,0.266616,0.507238,2.42131,0.261779,0.485352,2.36557
1644848075531.1091,162404024125,509.638996,594.586927,2.399261,0.268034,0.507186,2.428925,0.26284,0.483792,2.369598
1644848075542.1072,162404035228,509.639597,596.460557,2.399643,0.267194,0.508318,2.425583,0.26368,0.485783,2.373703
1644848075552.11,162404046331,522.667437,600.268185,2.403358,0.273181,0.514151,2.424957,0.271264,0.486296,2.38176
1644848075564.11,162404057434,535.74523,601.447749,2.404839,0.279816,0.515313,2.429611,0.278252,0.4871,2.380066
1644848075575.109,162404068537,545.373316,603.918296,2.418678,0.285992,0.518969,2.445206,0.282106,0.487561,2.392151
1644848075585.11,162404079640,544.569368,602.384984,2.422089,0.286173,0.517201,2.451477,0.281087,0.486774,2.3927
1644848075597.107,162404090743,544.514465,604.536885,2.429207,0.285998,0.518896,2.452942,0.281205,0.488666,2.405472
1644848075608.109,162404101846,549.127493,603.287101,2.4217,0.288689,0.518415,2.444916,0.283319,0.487064,2.398483
1644848075619.127,162404112950,548.441648,603.614599,2.421951,0.288831,0.516353,2.446671,0.282463,0.489672,2.397232
1644848075630.1091,162404124053,548.343916,598.950005,2.423279,0.288401,0.513965,2.448853,0.28279,0.484285,2.397705
1644848075642.106,162404135157,547.985344,596.286839,2.428444,0.287328,0.511982,2.454758,0.28349,0.481829,2.40213
1644848075652.116,162404146260,548.24235,594.810677,2.42971,0.287512,0.511951,2.452774,0.283573,0.4794,2.406647
1644848075664.11,162404157363,546.454926,598.645288,2.430969,0.286353,0.513184,2.451324,0.282871,0.484558,2.410614
1644848075675.109,162404168466,547.08621,597.837996,2.430351,0.28649,0.511834,2.451523,0.283392,0.484563,2.40918
1644848075686.1091,162404179569,549.079399,598.279989,2.431709,0.287115,0.512775,2.451218,0.284842,0.484359,2.412201
1644848075697.109,162404190672,552.607899,596.234483,2.428299,0.288158,0.512786,2.448959,0.287475,0.480938,2.407639
1644848075708.111,162404201776,553.140593,600.135148,2.42247,0.288739,0.516155,2.445541,0.287449,0.48407,2.399399
1644848075719.1082,162404212879,552.532969,600.436449,2.418007,0.28839,0.515856,2.442917,0.287165,0.484871,2.393097
1644848075731.109,162404223982,549.395828,602.188772,2.415016,0.286813,0.514699,2.443039,0.285475,0.488949,2.386993
1644848075742.1292,162404235085,550.272274,600.835919,2.418617,0.287899,0.513906,2.438568,0.285301,0.487487,2.398666
1644848075752.1082,162404246188,549.601021,601.410609,2.420403,0.288724,0.515966,2.442383,0.283777,0.486385,2.398422
1644848075764.108,162404257292,546.299658,604.195833,2.416458,0.288837,0.517113,2.435959,0.280225,0.48988,2.396957
