#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644576933831.714,66686202802,672.544132,454.365028,2.570427,0.494021,0.590936,2.584549,0.490671,0.592306,2.556305
1644576933842.714,66686213906,673.640859,452.622665,2.577538,0.495431,0.591492,2.593307,0.490866,0.587212,2.561768
1644576933854.715,66686225010,675.383469,450.494408,2.575233,0.49658,0.591847,2.592712,0.492269,0.581315,2.557755
1644576933864.713,66686236113,673.908344,449.323174,2.575256,0.495545,0.590846,2.600433,0.491143,0.579267,2.550079
1644576933876.7131,66686247216,674.774896,451.087601,2.575356,0.495879,0.591228,2.5961,0.492079,0.58348,2.554611
1644576933887.713,66686258319,676.221098,451.1567,2.571106,0.496196,0.59019,2.603027,0.493879,0.584697,2.539185
1644576933897.9958,66686269422,675.900853,451.699493,2.569122,0.496999,0.591932,2.59906,0.492607,0.584369,2.539185
1644576933909.995,66686280525,674.656104,451.221977,2.566994,0.498265,0.591898,2.610275,0.489519,0.583159,2.523712
1644576933920.9958,66686291628,674.052538,454.684547,2.568344,0.497047,0.599571,2.608597,0.489853,0.584503,2.528091
1644576933930.9968,66686302732,676.825498,456.27887,2.569412,0.498048,0.600189,2.608871,0.492912,0.588038,2.529953
1644576933942.995,66686313835,677.435435,454.319916,2.566231,0.496312,0.599646,2.594055,0.49554,0.583478,2.538406
1644576933953.9968,66686324938,675.154415,448.844856,2.569191,0.493414,0.592295,2.601242,0.495099,0.576572,2.53714
1644576933964.996,66686336042,675.202921,447.205879,2.575897,0.495424,0.591231,2.609177,0.49316,0.573368,2.542618
1644576933975.996,66686347145,674.949114,448.118935,2.582146,0.496125,0.591027,2.61557,0.492087,0.575949,2.548721
1644576933986.999,66686358248,673.805388,449.386734,2.589104,0.496195,0.590381,2.624771,0.490343,0.579897,2.553436
1644576933997.9949,66686369351,672.090542,448.603088,2.58213,0.492725,0.585065,2.613937,0.491302,0.583172,2.550323
1644576934009.9958,66686380454,671.978467,451.584045,2.58741,0.492418,0.586162,2.619873,0.491445,0.589838,2.554947
1644576934019.9968,66686391558,674.2361,453.77298,2.585045,0.496256,0.588428,2.612106,0.490913,0.593273,2.557983
1644576934030.9949,66686402661,659.721855,442.72332,2.58976,0.485003,0.574838,2.618668,0.480915,0.578087,2.560852
1644576934043.0,66686413764,619.43836,389.581238,2.573723,0.449508,0.503233,2.60849,0.45743,0.511301,2.538956
1644576934053.997,66686424867,568.472161,327.247055,2.5588,0.412834,0.433201,2.588623,0.419482,0.419005,2.528976
1644576934064.995,66686435970,531.887839,288.558323,2.574921,0.384674,0.376735,2.599716,0.394079,0.374719,2.550125
1644576934075.9958,66686447074,504.801398,272.346828,2.569992,0.365779,0.355429,2.581818,0.373316,0.353808,2.558167
1644576934086.9949,66686458177,507.439303,274.019875,2.570351,0.367619,0.353317,2.57988,0.375337,0.360276,2.560822
1644576934097.636,66686469280,505.782386,273.444248,2.571251,0.368128,0.356388,2.586304,0.372403,0.355706,2.556198
1644576934109.633,66686480384,510.26144,269.891006,2.57653,0.372989,0.347792,2.591751,0.3741,0.355049,2.56131
1644576934120.6611,66686491487,508.623861,271.82365,2.567581,0.372637,0.351812,2.576996,0.372054,0.356062,2.558167
