#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645106788507.215,421204597973,648.164463,523.883271,2.432137,0.341932,0.43563,2.411545,0.333239,0.437509,2.452728
1645106788518.217,421204609077,649.336767,520.775753,2.433273,0.344656,0.430481,2.407684,0.331736,0.437478,2.458862
1645106788528.214,421204620180,644.645977,524.143267,2.437637,0.342122,0.435494,2.409409,0.329385,0.438078,2.465866
1645106788539.304,421204631283,648.866072,525.959265,2.440979,0.342044,0.436421,2.40596,0.333858,0.440178,2.475998
1645106788551.303,421204642386,648.190155,527.578694,2.439606,0.336937,0.438812,2.410751,0.338261,0.440486,2.46846
1645106788561.3042,421204653489,649.881392,524.829143,2.430748,0.340833,0.436952,2.405792,0.336127,0.437763,2.455704
1645106788573.304,421204664592,651.451263,527.636343,2.434761,0.342187,0.440995,2.409927,0.336408,0.438399,2.459595
1645106788584.308,421204675696,652.335863,524.043077,2.434433,0.347278,0.43684,2.406525,0.332238,0.436565,2.462341
1645106788594.306,421204686799,650.910015,523.680961,2.437309,0.346218,0.43822,2.415787,0.331813,0.434582,2.458832
1645106788606.305,421204697903,650.882692,521.879411,2.436203,0.343704,0.431883,2.411072,0.334299,0.437916,2.461334
1645106788618.309,421204709006,654.375544,527.100402,2.432877,0.344347,0.440058,2.416061,0.337294,0.438442,2.449692
1645106788628.309,421204720109,653.056698,526.377887,2.432785,0.3422,0.438147,2.404572,0.338068,0.43915,2.460999
1645106788639.304,421204731212,650.797091,521.844041,2.422775,0.339718,0.436421,2.395538,0.338196,0.433319,2.450012
1645106788651.304,421204742315,646.153765,519.322997,2.413971,0.334943,0.431822,2.37561,0.338134,0.433717,2.452332
1645106788661.304,421204753418,649.621468,520.295513,2.417641,0.337442,0.43058,2.383545,0.339247,0.436579,2.451736
1645106788673.303,421204764521,667.293234,532.993001,2.414413,0.349699,0.440525,2.390076,0.345398,0.447797,2.438751
1645106788683.967,421204775624,749.430342,570.473224,2.417831,0.389232,0.458891,2.391907,0.391425,0.491897,2.443756
1645106788694.963,421204786728,812.031412,594.668627,2.402466,0.421519,0.48025,2.386398,0.424347,0.510864,2.418533
1645106788705.967,421204797832,886.664028,631.091559,2.410011,0.467947,0.514672,2.383972,0.455662,0.537147,2.43605
1645106788717.967,421204808935,904.572487,636.733031,2.413849,0.477236,0.52139,2.38945,0.465027,0.539832,2.438248
1645106788727.968,421204820038,903.710546,644.631958,2.427391,0.474459,0.521304,2.385178,0.466907,0.553083,2.469604
1645106788739.9658,421204831141,915.736055,651.713741,2.422272,0.481329,0.523841,2.389038,0.472563,0.562349,2.455505
1645106788750.969,421204842244,920.299473,653.547907,2.42498,0.48315,0.534676,2.401169,0.475496,0.55457,2.448792
1645106788760.967,421204853347,920.796118,653.125226,2.42601,0.485296,0.535378,2.402878,0.473867,0.553164,2.449142
1645106788772.9648,421204864450,914.417725,649.154449,2.428268,0.480753,0.532842,2.401688,0.471766,0.549082,2.454849
1645106788783.966,421204875554,915.208197,649.09358,2.422691,0.480517,0.526819,2.38562,0.472825,0.555003,2.459763
1645106788794.977,421204886657,919.615059,644.983077,2.407867,0.481999,0.527947,2.384491,0.475933,0.547025,2.431244
1645106788805.968,421204897760,917.664213,643.038368,2.404182,0.4816,0.525096,2.379456,0.474301,0.546634,2.428909
1645106788816.968,421204908863,914.931936,651.839054,2.409248,0.480412,0.529027,2.385498,0.472642,0.557371,2.432999
1645106788827.969,421204919967,928.465862,673.921108,2.425552,0.488016,0.550534,2.410095,0.479136,0.572668,2.44101
1645106788839.965,421204931070,950.902891,702.846444,2.445839,0.502988,0.584076,2.440414,0.487536,0.587335,2.451263
1645106788850.965,421204942173,962.923708,707.727563,2.438049,0.506975,0.591463,2.429504,0.49607,0.588083,2.446594
1645106788860.968,421204953276,963.625746,699.524295,2.439758,0.508874,0.587286,2.439789,0.494902,0.578588,2.439728
1645106788872.964,421204964380,964.165106,686.441159,2.448189,0.507617,0.573046,2.448807,0.496721,0.571023,2.447571
1645106788883.962,421204975483,962.13624,681.090438,2.457306,0.507991,0.570104,2.452774,0.494234,0.565047,2.461838
1645106788893.964,421204986586,957.152338,674.063981,2.453102,0.503972,0.555523,2.412216,0.493062,0.567917,2.493988
1645106788905.967,421204997689,956.696405,681.312132,2.452049,0.506134,0.563604,2.412369,0.490425,0.571916,2.49173
1645106788916.969,421205008792,963.997507,689.005458,2.44886,0.507362,0.563678,2.417084,0.496803,0.584664,2.480637
1645106788927.9648,421205019895,962.075186,685.993695,2.433571,0.509577,0.56601,2.412048,0.492585,0.577313,2.455093
1645106788938.969,421205030998,957.821445,676.942778,2.419182,0.509339,0.559108,2.400833,0.488392,0.56913,2.437531
1645106788950.969,421205042101,955.107336,673.889852,2.417999,0.510108,0.558195,2.389755,0.484796,0.564955,2.446243
1645106788960.964,421205053206,956.428013,679.788423,2.468643,0.508832,0.554647,2.486465,0.487447,0.578333,2.450821
1645106788972.9768,421205064309,957.349834,691.734159,2.479439,0.508101,0.565658,2.495804,0.489138,0.587232,2.463074
1645106788983.9822,421205075412,960.457621,699.435604,2.477654,0.508572,0.573714,2.505463,0.491905,0.592012,2.449844
1645106788994.967,421205086515,960.697947,704.894722,2.444061,0.511681,0.578866,2.430252,0.489046,0.595959,2.45787
1645106789005.966,421205097618,969.588118,710.400331,2.453194,0.516499,0.587181,2.436188,0.493488,0.59682,2.4702
1645106789016.9648,421205108721,967.926693,712.741542,2.464363,0.517541,0.585468,2.429794,0.490716,0.602435,2.498932
1645106789027.971,421205119824,960.327129,705.929196,2.456284,0.508229,0.579142,2.412079,0.492112,0.597407,2.500488
1645106789038.97,421205130927,958.286762,707.743979,2.466026,0.504849,0.576538,2.426239,0.493366,0.603036,2.505814
1645106789050.965,421205142031,953.27033,712.735283,2.465591,0.500571,0.583765,2.437836,0.492419,0.604127,2.493347
1645106789060.967,421205153134,955.262432,717.029357,2.466423,0.504908,0.584664,2.432816,0.490157,0.610385,2.500031
1645106789071.965,421205164237,946.464958,715.507615,2.403099,0.501787,0.578343,2.327408,0.484114,0.61417,2.47879
1645106789083.966,421205175341,821.370335,625.875199,2.410049,0.434341,0.501352,2.354294,0.421253,0.541774,2.465805
1645106789093.965,421205186444,732.170334,557.217908,2.430595,0.380983,0.451292,2.38591,0.381694,0.477405,2.475281
1645106789104.967,421205197547,712.309685,534.182972,2.449707,0.372066,0.43289,2.422501,0.369923,0.457415,2.476913
1645106789116.985,421205208650,702.484531,514.290494,2.445801,0.370429,0.425189,2.40686,0.361326,0.431962,2.484741
1645106789127.9668,421205219753,699.274807,504.752612,2.445824,0.370688,0.421262,2.41835,0.357724,0.419993,2.473297
1645106789138.968,421205230857,702.776613,499.081653,2.445107,0.37243,0.422528,2.415482,0.359629,0.409275,2.474731
1645106789150.968,421205241960,700.698624,498.446327,2.446625,0.371849,0.423947,2.42395,0.358045,0.406797,2.469299
1645106789160.968,421205253063,697.955074,496.16729,2.440323,0.371599,0.421025,2.414062,0.355437,0.40592,2.466583
1645106789171.966,421205264166,696.923075,499.072212,2.448074,0.374021,0.426374,2.422256,0.351941,0.405413,2.473892
1645106789183.968,421205275269,694.794846,501.754063,2.457855,0.371175,0.423982,2.421692,0.35257,0.412275,2.494019
1645106789193.971,421205286372,691.822958,505.315822,2.460136,0.368342,0.427236,2.429535,0.352307,0.414957,2.490738
1645106789206.967,421205297475,691.588612,509.984529,2.457146,0.364092,0.428527,2.42363,0.356313,0.421447,2.490662
1645106789216.9722,421205308579,694.016104,510.42484,2.455681,0.365706,0.429952,2.420029,0.357228,0.420756,2.491333
1645106789227.967,421205319683,695.524035,511.8411,2.461723,0.365421,0.426807,2.414398,0.359083,0.426262,2.509048
1645106789238.9678,421205330786,697.092533,501.763183,2.456406,0.368509,0.417476,2.403458,0.357629,0.418796,2.509354
1645106789249.968,421205341889,695.207949,501.192105,2.453758,0.368547,0.416142,2.408875,0.355628,0.419178,2.498642
1645106789260.965,421205352992,701.718264,501.148099,2.454239,0.37397,0.419353,2.411774,0.356986,0.415894,2.496704
1645106789271.967,421205364095,704.128475,505.400813,2.461555,0.373629,0.422994,2.424927,0.359838,0.41934,2.498184
1645106789283.965,421205375198,704.283829,503.214008,2.456505,0.372086,0.426992,2.42746,0.361543,0.411698,2.48555
1645106789293.968,421205386301,698.841963,497.611016,2.441383,0.367788,0.424547,2.417603,0.360173,0.404804,2.465164
1645106789305.9658,421205397404,700.141296,494.313025,2.432838,0.368736,0.421522,2.412292,0.360577,0.402333,2.453384
1645106789316.968,421205408508,698.151569,492.50747,2.430222,0.368167,0.417305,2.407135,0.359075,0.40354,2.453308
1645106789327.967,421205419611,697.376261,495.103097,2.437408,0.368852,0.413915,2.41011,0.357582,0.411257,2.464706
1645106789338.9658,421205430715,697.743044,505.457282,2.441513,0.367348,0.42127,2.407043,0.359468,0.421158,2.475983
1645106789349.967,421205441818,698.107195,507.548368,2.440247,0.366068,0.424138,2.404633,0.361127,0.421776,2.475861
1645106789360.968,421205452921,701.926861,510.172194,2.444809,0.366898,0.431251,2.412567,0.364276,0.419036,2.477051
1645106789371.978,421205464024,695.002928,505.984426,2.441612,0.366437,0.433448,2.411926,0.357524,0.40986,2.471298
1645106789383.966,421205475127,668.598061,485.830396,2.43866,0.356561,0.418821,2.409012,0.339896,0.390896,2.468307
1645106789394.967,421205486230,626.526947,466.120523,2.430702,0.333198,0.395592,2.399323,0.319434,0.381276,2.462082
1645106789405.966,421205497334,580.987673,443.761504,2.433746,0.303292,0.366182,2.405609,0.301904,0.373421,2.461884
1645106789416.965,421205508437,557.37299,425.771052,2.434677,0.294263,0.358535,2.408325,0.286333,0.351083,2.461029
1645106789427.968,421205519540,555.18508,418.879652,2.438095,0.291606,0.353054,2.417358,0.286712,0.345079,2.458832
1645106789438.967,421205530643,551.870871,412.455779,2.441162,0.291159,0.349633,2.417709,0.283707,0.337794,2.464615
1645106789449.965,421205541746,545.796518,411.772281,2.436218,0.286856,0.342873,2.407669,0.281682,0.343414,2.464767
1645106789460.9622,421205552850,549.108438,416.012532,2.438332,0.289414,0.343923,2.40239,0.282574,0.349431,2.474274
1645106789471.961,421205563953,550.018444,415.837723,2.436569,0.288908,0.34526,2.394211,0.284028,0.347803,2.478928
1645106789483.963,421205575056,554.373207,416.568196,2.432915,0.291397,0.353303,2.404999,0.286075,0.340978,2.460831
1645106789493.974,421205586160,552.502699,414.86544,2.439629,0.291514,0.352019,2.406128,0.28401,0.339423,2.473129
1645106789504.966,421205597263,552.426281,413.135898,2.445236,0.294093,0.35527,2.42099,0.281351,0.33329,2.469482
1645106789616.861,421205608366,551.326303,416.034651,2.45015,0.294524,0.355044,2.418549,0.279775,0.338347,2.48175
1645106789617.86,421205619469,550.677652,421.725029,2.435944,0.292073,0.363073,2.414154,0.281549,0.339802,2.457733
1645106789618.8618,421205630572,548.247242,428.633326,2.42762,0.292464,0.364411,2.405975,0.278626,0.349978,2.449265
1645106789618.8618,421205641675,552.469997,421.419436,2.413383,0.296583,0.359707,2.396652,0.278907,0.342659,2.430115
1645106789619.868,421205652778,549.874334,412.716472,2.412064,0.296351,0.349561,2.398941,0.276435,0.338299,2.425186
1645106789619.868,421205663881,549.651833,406.326234,2.410751,0.295292,0.345321,2.401749,0.277262,0.331889,2.419754
1645106789620.862,421205674985,525.848551,401.745093,2.410759,0.283697,0.338984,2.396378,0.264061,0.330591,2.42514
1645106789620.862,421205686089,514.164791,401.34151,2.411278,0.274108,0.338245,2.39209,0.26148,0.330658,2.430466
1645106789621.8618,421205697192,493.015366,399.732685,2.40683,0.259747,0.332638,2.380447,0.25381,0.333584,2.433212
1645106789621.8618,421205708295,490.393381,399.660301,2.403099,0.257399,0.333927,2.378296,0.253427,0.332173,2.427902
1645106789627.8638,421205719398,485.564604,401.447439,2.409874,0.254314,0.337878,2.383713,0.251482,0.331201,2.436035
1645106789638.874,421205730501,484.45919,401.482809,2.415016,0.254553,0.342464,2.387512,0.250092,0.326674,2.44252
1645106789650.416,421205741604,485.544577,403.931773,2.416161,0.255625,0.342195,2.393326,0.25015,0.331025,2.438995
1645106789660.862,421205752707,484.628191,402.927786,2.405296,0.257297,0.334381,2.37709,0.247524,0.337165,2.433502
1645106789671.8608,421205763811,483.73837,400.132781,2.40358,0.257542,0.32873,2.373856,0.246352,0.338158,2.433304
1645106789683.572,421205774914,487.366476,399.490482,2.399963,0.257729,0.331613,2.369568,0.249944,0.334204,2.430359
1645106789693.574,421205786017,490.497408,402.118582,2.403488,0.259172,0.336784,2.377029,0.251762,0.333414,2.429947
1645106789705.5718,421205797120,493.717089,401.377165,2.406441,0.260875,0.340943,2.378387,0.253414,0.328019,2.434494
1645106789716.572,421205808224,487.559266,401.559913,2.4123,0.259507,0.334187,2.377594,0.248367,0.335079,2.447006
1645106789727.571,421205819327,489.207144,399.154276,2.414284,0.260353,0.331774,2.376923,0.249238,0.333483,2.451645
1645106789738.574,421205830430,495.935183,401.929539,2.411903,0.260768,0.329993,2.373032,0.255831,0.33989,2.450775
1645106789750.572,421205841533,497.31245,398.12817,2.410721,0.260386,0.33424,2.37735,0.257648,0.329307,2.444092
1645106789760.57,421205852637,495.337143,396.87252,2.400208,0.260169,0.333551,2.371078,0.255808,0.327903,2.429337
1645106789772.5698,421205863740,491.217957,394.557184,2.40081,0.260352,0.329676,2.382614,0.251333,0.32792,2.419006
1645106789783.573,421205874843,492.365627,402.392256,2.410217,0.261768,0.331277,2.383224,0.251112,0.339377,2.43721
1645106789794.587,421205885946,491.19524,409.703636,2.416862,0.260561,0.341371,2.382996,0.2511,0.341468,2.450729
1645106789805.5688,421205897049,492.360792,412.62669,2.414078,0.260894,0.342627,2.373627,0.251981,0.345084,2.454529
1645106789816.575,421205908152,490.334158,403.468233,2.407143,0.258407,0.335304,2.370972,0.252358,0.337143,2.443314
1645106789827.572,421205919255,493.07004,397.733259,2.411705,0.259609,0.327665,2.375092,0.254005,0.335224,2.448318
1645106789838.57,421205930358,486.222253,399.420673,2.412659,0.258397,0.33176,2.375977,0.248085,0.333941,2.449341
1645106789850.573,421205941463,487.368193,402.999258,2.414818,0.258742,0.3385,2.374008,0.248934,0.333166,2.455627
1645106789860.572,421205952566,485.794029,402.487135,2.411392,0.25901,0.334956,2.366257,0.247025,0.335856,2.456528
1645106789871.585,421205963669,487.258873,400.193542,2.414131,0.258696,0.333577,2.368118,0.248865,0.333413,2.460144
1645106789883.5708,421205974772,490.229058,398.835701,2.415741,0.261885,0.333183,2.37706,0.24877,0.331543,2.454422
1645106789894.5789,421205985875,489.608531,398.959082,2.425079,0.260044,0.335067,2.388199,0.249965,0.329865,2.46196
1645106789905.571,421205996978,493.300924,402.747595,2.425217,0.262853,0.332736,2.387939,0.251002,0.33851,2.462494
