#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644832646737.061,146975203526,624.183311,658.640599,2.604691,0.324481,0.557674,2.516983,0.32571,0.54006,2.692398
1644832646747.06,146975214630,623.037586,657.609522,2.607124,0.324069,0.557076,2.523193,0.324929,0.53894,2.691055
1644832646760.061,146975225733,623.171968,653.171897,2.609329,0.322957,0.552895,2.527924,0.326181,0.535724,2.690735
1644832646769.061,146975236836,623.692102,652.788842,2.610275,0.323209,0.551744,2.528275,0.326471,0.536237,2.692276
1644832646780.061,146975247939,624.54689,653.912938,2.608879,0.324112,0.55262,2.525177,0.326458,0.537235,2.692581
1644832646792.062,146975259042,624.304476,649.436975,2.598129,0.325175,0.548384,2.504425,0.325142,0.534011,2.691833
1644832646802.058,146975270146,622.201653,649.585247,2.600273,0.323841,0.548991,2.506699,0.324286,0.533651,2.693848
1644832646814.061,146975281249,619.823141,650.400925,2.600479,0.322145,0.549123,2.503403,0.323504,0.534878,2.697556
1644832646825.064,146975292352,616.86759,652.642679,2.604744,0.319292,0.551488,2.507538,0.323278,0.53625,2.70195
1644832646836.059,146975303456,617.170429,651.705337,2.60434,0.319147,0.549892,2.505615,0.323739,0.536283,2.703064
1644832646847.06,146975314559,618.508415,650.489259,2.607841,0.320031,0.549238,2.508377,0.324249,0.534911,2.707306
1644832646858.061,146975325662,619.174919,649.970126,2.605743,0.321644,0.548879,2.506332,0.323329,0.534405,2.705154
1644832646869.061,146975336765,621.496553,648.600805,2.605057,0.323471,0.549359,2.507248,0.323922,0.531643,2.702866
1644832646880.06,146975347868,628.487606,646.841562,2.604004,0.3254,0.549805,2.512268,0.329275,0.528264,2.69574
1644832646892.063,146975358971,649.555035,645.147765,2.607834,0.337083,0.547701,2.516281,0.339537,0.527545,2.699387
1644832646902.059,146975370074,661.867447,643.574953,2.611931,0.342377,0.545671,2.523026,0.347069,0.526954,2.700836
1644832646914.061,146975381178,666.647615,644.297826,2.614639,0.344855,0.544367,2.522156,0.34957,0.529463,2.707123
