#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644842956610.516,157285104598,993.637676,1010.012877,2.761086,0.518324,0.864691,2.712418,0.516715,0.818664,2.809753
1644842956621.5168,157285115701,995.377522,1009.183109,2.763054,0.521777,0.862215,2.701889,0.515075,0.819757,2.824219
1644842956632.515,157285126804,995.395317,1004.138947,2.757263,0.518481,0.861096,2.713318,0.518389,0.812469,2.801208
1644842956643.514,157285137909,992.64513,997.661233,2.748131,0.520425,0.851721,2.701752,0.51358,0.811047,2.79451
1644842956655.514,157285149012,992.298775,1004.304349,2.747169,0.519771,0.858782,2.703949,0.513874,0.815059,2.79039
1644842956665.511,157285160115,988.997841,1014.406157,2.757622,0.515362,0.867532,2.714722,0.514844,0.823145,2.800522
1644842956677.513,157285171218,989.547272,1010.52922,2.75486,0.517344,0.863129,2.710526,0.513435,0.821086,2.799194
1644842956688.515,157285182321,981.348553,1011.05479,2.758972,0.513644,0.859268,2.715744,0.508594,0.825823,2.8022
1644842956698.514,157285193424,990.531178,1006.146669,2.720055,0.522901,0.851853,2.669678,0.508902,0.825058,2.770432
1644842956710.5178,157285204527,991.805248,1010.693657,2.71447,0.523994,0.859825,2.660736,0.509136,0.824664,2.768204
1644842956721.515,157285215631,992.373676,1014.653957,2.702644,0.525588,0.864141,2.642715,0.508135,0.826949,2.762573
1644842956732.514,157285226735,993.978825,1012.409914,2.69281,0.528273,0.859557,2.629211,0.507121,0.827792,2.756409
1644842956743.5151,157285237838,991.971416,1010.487986,2.692978,0.524319,0.851115,2.626221,0.508985,0.833032,2.759735
1644842956754.517,157285248941,995.657787,1010.259748,2.682213,0.527613,0.84973,2.612259,0.50953,0.834036,2.752167
1644842956765.511,157285260044,958.550262,1011.935484,2.684685,0.508383,0.852175,2.625458,0.490107,0.834384,2.743912
1644842956777.514,157285271147,910.807371,1004.185438,2.666473,0.478775,0.844732,2.607437,0.469983,0.82891,2.72551
1644842956788.5151,157285282250,867.810774,997.717202,2.67598,0.452931,0.846409,2.621643,0.451038,0.816453,2.730316
1644842956798.514,157285293353,826.661711,990.813088,2.658974,0.431696,0.837294,2.585785,0.42941,0.814061,2.732162
1644842956810.517,157285304457,823.298435,1002.703249,2.663017,0.433824,0.850686,2.595795,0.423779,0.820486,2.73024
1644842956821.52,157285315561,821.17733,1008.816934,2.663269,0.435429,0.846861,2.597549,0.419964,0.8345,2.728989
1644842956832.515,157285326664,821.227484,1005.278814,2.633202,0.43843,0.849016,2.589737,0.417015,0.826449,2.676666
1644842956843.515,157285337767,818.609276,993.524802,2.615425,0.433748,0.83553,2.560349,0.41897,0.820345,2.670502
1644842956854.5178,157285348870,786.430178,976.518846,2.612152,0.418251,0.824772,2.552521,0.400947,0.802759,2.671783
1644842956865.5142,157285359973,722.752876,968.186402,2.694595,0.354081,0.802013,2.550827,0.398786,0.811631,2.838364
1644842956876.513,157285371076,662.504253,958.80729,2.704124,0.311187,0.79098,2.483124,0.378921,0.807032,2.925125
1644842956888.5168,157285382180,511.129789,881.025624,2.629433,0.272251,0.760886,2.43602,0.260175,0.70749,2.822845
1644842956898.514,157285393283,471.698985,852.050972,2.524834,0.246426,0.723362,2.419601,0.244927,0.696723,2.630066
1644842956910.5151,157285404387,467.517371,862.475395,2.57486,0.246727,0.735909,2.49704,0.24027,0.70155,2.652679
1644842956921.561,157285415490,461.375856,873.629987,2.584831,0.245757,0.747233,2.515732,0.234843,0.708817,2.653931
1644842956932.541,157285426593,457.005215,879.36219,2.586937,0.244899,0.750182,2.520325,0.231148,0.715421,2.653549
1644842956943.552,157285437696,454.709516,876.591718,2.552345,0.243301,0.747116,2.455887,0.230355,0.71387,2.648804
1644842956955.515,157285448799,453.165979,866.059041,2.550255,0.241552,0.730918,2.438034,0.230496,0.712514,2.662476
1644842956965.529,157285459903,451.443071,864.299476,2.547913,0.240659,0.732902,2.436264,0.229594,0.707597,2.659561
1644842956977.5132,157285471006,454.13312,863.996351,2.580803,0.24212,0.732008,2.49971,0.230935,0.707986,2.661896
1644842956988.554,157285482109,460.134516,866.177094,2.570343,0.244478,0.728169,2.497421,0.234829,0.71546,2.643265
1644842956998.555,157285493213,467.22559,872.642648,2.571114,0.249438,0.72734,2.502655,0.237255,0.727065,2.639572
1644842957010.521,157285504316,470.176034,877.964258,2.570618,0.252367,0.732162,2.505707,0.2374,0.731112,2.635529
1644842957021.549,157285515419,467.843127,885.21713,2.578781,0.25413,0.746373,2.522263,0.233207,0.728989,2.6353
1644842957032.5168,157285526522,458.818545,882.110059,2.563698,0.249429,0.748189,2.505875,0.228507,0.721995,2.621521
1644842957043.5532,157285537625,458.683619,887.224531,2.560921,0.251204,0.756231,2.503418,0.226591,0.722477,2.618423
1644842957054.554,157285548729,464.830527,880.09783,2.545067,0.252159,0.743335,2.473679,0.232039,0.723494,2.616455
1644842957065.5562,157285559832,473.348007,878.143609,2.547935,0.256854,0.735914,2.470917,0.236217,0.727659,2.624954
1644842957077.514,157285570935,469.582615,869.625199,2.541519,0.254632,0.722425,2.45961,0.234517,0.72695,2.623428
1644842957088.5142,157285582039,461.260843,868.436372,2.551704,0.252388,0.726133,2.475403,0.228092,0.721261,2.628006
1644842957098.5552,157285593142,467.465615,845.920587,2.554085,0.254239,0.717614,2.486343,0.232704,0.692254,2.621826
1644842957110.5151,157285604245,512.221584,754.438555,2.570717,0.278209,0.636053,2.506851,0.255355,0.621344,2.634583
1644842957121.5488,157285615348,580.266953,611.195737,2.558853,0.302726,0.531921,2.485367,0.301719,0.486739,2.632339
1644842957131.5488,157285626452,671.045237,436.872679,2.602852,0.344805,0.397531,2.525085,0.3542,0.33059,2.680618
1644842957143.548,157285637555,720.965996,288.941485,2.59697,0.376608,0.243589,2.509216,0.374398,0.23798,2.684723
1644842957154.5178,157285648658,742.301359,229.459003,2.601082,0.386875,0.2031,2.520569,0.386356,0.179332,2.681595
1644842957165.515,157285659761,747.104902,213.752532,2.608902,0.389212,0.187099,2.530807,0.389023,0.169155,2.686996
1644842957177.1902,157285670865,751.823072,215.865496,2.611626,0.392587,0.185981,2.546814,0.390562,0.173795,2.676437
1644842957188.195,157285681968,750.228767,219.086936,2.619614,0.390248,0.196505,2.560287,0.39124,0.16864,2.67894
1644842957198.199,157285693071,748.068523,220.060104,2.617393,0.389645,0.20012,2.559555,0.389593,0.166647,2.675232
1644842957210.216,157285704175,751.721134,217.03198,2.612228,0.394533,0.198951,2.544785,0.38851,0.162769,2.679672
1644842957222.193,157285715278,750.527258,211.027479,2.603569,0.396333,0.19241,2.536072,0.385466,0.159302,2.671066
1644842957232.1938,157285726381,749.582062,212.693945,2.603615,0.395008,0.188585,2.540771,0.385807,0.165905,2.666458
1644842957243.201,157285737484,743.313074,216.676274,2.608696,0.387415,0.189977,2.55217,0.386869,0.171151,2.665222
1644842957255.198,157285748587,740.297699,223.513654,2.620995,0.384743,0.192668,2.564484,0.386401,0.179855,2.677505
1644842957265.23,157285759691,740.411625,225.014028,2.62439,0.385201,0.193728,2.574081,0.386061,0.181295,2.674698
1644842957277.191,157285770794,744.851589,230.647579,2.627388,0.388364,0.197925,2.570267,0.387523,0.186488,2.684509
1644842957288.23,157285781898,748.942881,235.978013,2.626091,0.392348,0.205074,2.574142,0.387801,0.188223,2.67804
1644842957298.1902,157285793001,744.136448,242.429736,2.631348,0.390125,0.213281,2.570114,0.385017,0.190769,2.692581
1644842957309.752,157285804104,744.65292,245.71276,2.630783,0.390381,0.220392,2.578339,0.385299,0.189129,2.683228
1644842957320.7532,157285815207,744.549179,238.022536,2.624779,0.391068,0.209886,2.576752,0.384504,0.186818,2.672806
1644842957331.755,157285826310,745.339394,229.640374,2.611526,0.391968,0.196579,2.565018,0.384427,0.186155,2.658035
1644842957343.75,157285837413,745.92453,223.98169,2.608498,0.393272,0.186216,2.558136,0.383733,0.187087,2.658859
1644842957354.791,157285848517,747.070169,228.207126,2.609245,0.390464,0.188353,2.548126,0.387734,0.191992,2.670364
1644842957364.791,157285859620,751.569185,248.626846,2.606712,0.390508,0.205091,2.549194,0.392377,0.209287,2.66423
1644842957376.79,157285870724,732.505817,294.92569,2.606972,0.377589,0.258877,2.551712,0.385438,0.232666,2.662231
1644842957388.752,157285881827,706.949329,353.312588,2.602821,0.367367,0.303543,2.544983,0.369038,0.285311,2.66066
1644842957398.751,157285892930,681.208563,398.177075,2.589333,0.356002,0.339496,2.523163,0.353591,0.324133,2.655502
1644842957409.758,157285904033,673.89842,410.331488,2.577774,0.351769,0.350101,2.501373,0.350208,0.333785,2.654175
1644842957421.751,157285915136,676.451254,413.265359,2.580917,0.355511,0.357051,2.507629,0.349125,0.331725,2.654205
1644842957431.7888,157285926239,674.016438,415.51736,2.581017,0.358293,0.360368,2.519958,0.343807,0.332161,2.642075
1644842957443.756,157285937343,671.464577,417.605996,2.579124,0.356329,0.363398,2.524567,0.343113,0.332612,2.633682
1644842957454.752,157285948447,668.515406,420.656633,2.577812,0.349275,0.360428,2.521606,0.347096,0.340667,2.634018
1644842957464.787,157285959550,670.267267,421.606618,2.573303,0.346979,0.355317,2.512497,0.351216,0.34736,2.634109
1644842957477.3071,157285970653,672.857037,428.337514,2.571922,0.349682,0.360213,2.504181,0.351211,0.353683,2.639664
1644842957487.751,157285981756,672.204466,431.030273,2.572441,0.351115,0.364797,2.509293,0.349098,0.353586,2.63559
1644842957498.7532,157285992859,668.171167,432.293469,2.568474,0.349619,0.363063,2.501587,0.346393,0.357426,2.635361
1644842957510.752,157286003962,667.049417,429.954386,2.559738,0.346925,0.361822,2.488098,0.347918,0.354769,2.631378
1644842957520.7878,157286015065,668.802681,430.776036,2.560188,0.348378,0.363738,2.48645,0.348291,0.354222,2.633926
1644842957531.789,157286026170,674.07835,434.700948,2.56424,0.351712,0.372326,2.500732,0.350453,0.352176,2.627747
1644842957543.753,157286037273,672.634993,439.682686,2.569481,0.352363,0.381357,2.518509,0.348298,0.351447,2.620453
1644842957554.754,157286048376,667.234468,435.137844,2.561157,0.351748,0.375156,2.508224,0.343288,0.350074,2.61409
1644842957564.79,157286059479,662.127943,432.527411,2.562332,0.351479,0.373424,2.504898,0.338238,0.347455,2.619766
1644842957576.7568,157286070582,674.192505,414.867032,2.56649,0.355395,0.351017,2.500366,0.346888,0.340428,2.632614
1644842957587.788,157286081685,716.766901,389.316183,2.560257,0.370988,0.334584,2.488358,0.375644,0.314276,2.632156
1644842957598.753,157286092788,772.722445,350.017887,2.561783,0.389336,0.307245,2.490189,0.415584,0.276118,2.633377
1644842957610.7532,157286103891,816.05052,311.486685,2.552879,0.418737,0.271861,2.487137,0.431316,0.247283,2.618622
1644842957712.354,157286114996,825.560589,290.936181,2.55732,0.427205,0.258905,2.497604,0.432754,0.225989,2.617035
1644842957715.355,157286126099,829.79393,283.59476,2.563927,0.431354,0.25688,2.498764,0.433015,0.215778,2.629089
1644842957716.364,157286137202,838.187714,286.898437,2.57122,0.438905,0.259754,2.504562,0.434208,0.21841,2.637878
1644842957717.354,157286148305,843.907843,278.635177,2.570671,0.439447,0.248213,2.511093,0.439624,0.216179,2.630249
1644842957718.353,157286159408,841.40974,277.171871,2.56768,0.438949,0.242109,2.508789,0.437519,0.219844,2.626572
1644842957719.3552,157286170511,835.675507,278.468916,2.563141,0.436786,0.238149,2.506866,0.43371,0.225965,2.619415
1644842957721.0742,157286181614,837.290583,284.833995,2.563423,0.435789,0.243512,2.507156,0.436388,0.231212,2.61969
1644842957723.1108,157286192718,838.40661,285.042223,2.571831,0.43458,0.244384,2.517868,0.43876,0.230686,2.625793
1644842957726.113,157286203822,839.653473,278.311962,2.577583,0.433165,0.2368,2.51622,0.441474,0.227053,2.638947
1644842957727.108,157286214925,836.801491,277.998921,2.583038,0.436552,0.239444,2.513596,0.435116,0.223887,2.652481
1644842957732.069,157286226028,833.580694,275.645363,2.573433,0.437482,0.24438,2.498093,0.430831,0.215029,2.648773
1644842957744.02,157286237131,834.35998,279.788089,2.575439,0.438933,0.256459,2.499237,0.430192,0.209855,2.651642
1644842957754.791,157286248234,839.497919,277.445984,2.569122,0.44024,0.246941,2.495163,0.434237,0.215469,2.643082
1644842957765.244,157286259337,844.811668,273.423976,2.578423,0.440872,0.236637,2.502075,0.43914,0.21907,2.65477
1644842957776.809,157286270441,848.0583,271.914133,2.589317,0.439508,0.230002,2.519058,0.443886,0.223188,2.659576
1644842957788.029,157286281544,845.121574,269.987547,2.59256,0.435942,0.231136,2.523499,0.444393,0.218843,2.661621
1644842957798.495,157286292648,843.591957,275.493667,2.587357,0.435136,0.235597,2.522293,0.443606,0.223559,2.65242
1644842957809.912,157286303751,836.969061,270.509514,2.582809,0.431983,0.2281,2.516815,0.43986,0.222749,2.648804
1644842957820.95,157286314854,836.276808,275.369588,2.595314,0.432072,0.234899,2.53096,0.43905,0.22405,2.659668
1644842957831.909,157286325957,788.367777,286.713222,2.606606,0.412088,0.246078,2.544037,0.409128,0.231777,2.669174
1644842957842.948,157286337060,774.477482,302.872896,2.589249,0.403471,0.264133,2.522324,0.403276,0.240655,2.656174
1644842957854.81,157286348164,632.499418,295.67872,2.587128,0.331297,0.254332,2.514633,0.327556,0.238466,2.659622
1644842957865.139,157286359267,528.26128,280.157241,2.593201,0.278271,0.234888,2.513184,0.272001,0.232041,2.673218
1644842957877.258,157286370370,521.80398,279.674989,2.622131,0.275397,0.234851,2.556824,0.268148,0.231273,2.687439
1644842957888.249,157286381474,522.543726,287.974459,2.62133,0.274894,0.237598,2.553665,0.269423,0.24236,2.688995
1644842957898.7651,157286392577,521.804409,284.960622,2.61882,0.273318,0.233686,2.554413,0.270228,0.241248,2.683228
1644842957910.2012,157286403680,525.952978,288.011241,2.61792,0.275608,0.237781,2.557632,0.272259,0.242237,2.678207
1644842957921.3271,157286414783,524.833202,285.399136,2.619705,0.276088,0.237555,2.566299,0.270614,0.23811,2.673111
1644842957931.67,157286425886,521.442804,291.938585,2.616982,0.276447,0.242882,2.560699,0.266723,0.243683,2.673264
1644842957943.691,157286436990,515.873995,287.329692,2.616745,0.274053,0.238859,2.554184,0.263316,0.240024,2.679306
1644842957954.686,157286448093,517.983456,287.615427,2.61879,0.273536,0.237336,2.542892,0.26603,0.242023,2.694687
1644842957964.734,157286459196,523.028526,286.437419,2.626244,0.27524,0.237014,2.555954,0.269581,0.240381,2.696533
1644842957976.795,157286470300,525.338802,288.694239,2.637016,0.275747,0.238282,2.56723,0.271481,0.242875,2.706802
1644842957987.957,157286481403,525.976295,288.978159,2.635483,0.278272,0.241487,2.575226,0.26962,0.240143,2.69574
1644842957998.353,157286492506,523.286877,285.262817,2.638779,0.277619,0.23986,2.576675,0.267471,0.235578,2.700882
1644842958009.959,157286503609,522.468109,286.500013,2.640434,0.276841,0.246155,2.588882,0.267397,0.231345,2.691986
1644842958021.061,157286514713,518.8801,285.439512,2.651917,0.271799,0.250865,2.60112,0.268701,0.224868,2.702713
1644842958031.685,157286525816,521.083775,282.644534,2.650902,0.270261,0.250931,2.593216,0.272534,0.220144,2.708588
1644842958043.751,157286536919,522.720509,276.342613,2.656143,0.272044,0.241577,2.591415,0.272456,0.218994,2.720871
1644842958054.431,157286548022,525.802288,271.11387,2.655197,0.274163,0.238948,2.592392,0.273547,0.212909,2.718002
1644842958064.9568,157286559126,523.617582,274.271464,2.655357,0.274242,0.241717,2.589569,0.271193,0.215402,2.721146
1644842958077.027,157286570229,512.788754,308.095703,2.646591,0.267638,0.272377,2.578369,0.266517,0.241115,2.714813
1644842958088.021,157286581332,501.750097,346.049434,2.643799,0.263349,0.292523,2.565735,0.259307,0.284226,2.721863
1644842958098.288,157286592436,490.359793,391.602176,2.638847,0.258768,0.324403,2.568161,0.252023,0.328268,2.709534
1644842958110.124,157286603539,484.393244,394.823706,2.633316,0.25336,0.328858,2.563126,0.251216,0.329181,2.703506
1644842958121.103,157286614642,485.62995,395.314282,2.632027,0.255244,0.32879,2.570023,0.25062,0.330067,2.694031
1644842958131.318,157286625745,482.964249,392.159468,2.626915,0.252426,0.322286,2.564545,0.250662,0.331313,2.689285
1644842958143.326,157286636848,491.160879,394.186234,2.63076,0.258582,0.32306,2.569321,0.253044,0.333917,2.6922
1644842958154.413,157286647952,492.338448,395.782363,2.631561,0.25797,0.328492,2.575058,0.254883,0.331145,2.688065
1644842958164.953,157286659055,493.201103,396.088654,2.626953,0.259224,0.333933,2.574295,0.254527,0.326215,2.679611
1644842958176.7322,157286670158,490.503416,400.098449,2.626518,0.256498,0.343378,2.574341,0.254443,0.323453,2.678696
1644842958187.877,157286681262,488.563356,398.416507,2.625526,0.253987,0.345694,2.564743,0.254933,0.318334,2.68631
1644842958198.376,157286692365,487.758722,398.250246,2.630196,0.253485,0.342873,2.564758,0.254597,0.320877,2.695633
1644842958210.609,157286703468,485.657158,395.601439,2.630814,0.251459,0.341046,2.565857,0.254434,0.31829,2.69577
1644842958220.9548,157286714571,488.967104,394.837314,2.634483,0.252811,0.338652,2.579224,0.25653,0.31941,2.689743
1644842958231.537,157286725674,488.34569,392.25179,2.634201,0.252395,0.336002,2.58522,0.256299,0.317751,2.683182
1644842958243.5,157286736778,487.436628,390.643895,2.63176,0.250319,0.334406,2.583267,0.257427,0.316667,2.680252
1644842958254.244,157286747881,484.096856,390.937668,2.623413,0.248137,0.332296,2.566788,0.25613,0.319266,2.680038
1644842958264.8462,157286758985,488.459988,393.218762,2.629379,0.250557,0.33536,2.567093,0.258255,0.320004,2.691666
1644842958276.598,157286770088,486.452608,395.030236,2.633255,0.250562,0.337333,2.56662,0.256159,0.321051,2.69989
1644842958287.6511,157286781191,486.913347,395.884162,2.644226,0.251008,0.340658,2.577652,0.256193,0.319149,2.7108
1644842958298.1008,157286792294,485.646315,394.292253,2.644676,0.252549,0.341219,2.581238,0.253332,0.315935,2.708115
1644842958309.754,157286803397,486.867371,392.303753,2.63768,0.255539,0.334826,2.574387,0.251614,0.319014,2.700974
1644842958321.022,157286814500,485.188923,390.975165,2.630867,0.258643,0.333381,2.56839,0.246762,0.318244,2.693344
1644842958331.379,157286825604,482.939,394.987911,2.632217,0.256678,0.33707,2.564575,0.246383,0.321243,2.69986
1644842958343.355,157286836708,488.629789,400.059396,2.643219,0.25967,0.346151,2.581467,0.249319,0.320615,2.704971
1644842958354.352,157286847811,493.967056,400.097734,2.647507,0.257249,0.345838,2.586029,0.2573,0.320992,2.708984
1644842958364.871,157286858914,494.762764,396.425825,2.649063,0.257032,0.344028,2.588394,0.258346,0.316682,2.709732
1644842958376.663,157286870017,492.509193,390.699023,2.646301,0.255954,0.337556,2.584473,0.257077,0.313609,2.70813
1644842958387.687,157286881120,493.925428,391.510302,2.645805,0.258678,0.338073,2.579102,0.255828,0.314444,2.712509
1644842958397.892,157286892223,493.010273,392.540073,2.650375,0.256255,0.338061,2.594971,0.257297,0.316172,2.70578
1644842958409.931,157286903326,488.874521,397.08091,2.645966,0.251227,0.342741,2.591095,0.258017,0.319061,2.700836
1644842958420.874,157286914430,486.038332,400.291657,2.646393,0.249876,0.343279,2.599808,0.256414,0.323874,2.692978
1644842958431.347,157286925534,488.51429,400.192022,2.647644,0.25162,0.339029,2.592148,0.257249,0.327957,2.70314
1644842958443.392,157286936637,492.033978,396.773851,2.650681,0.25646,0.331688,2.597763,0.256076,0.329601,2.703598
