#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645097467110.6392,411883201715,538.648882,948.58017,2.573631,0.28205,0.820261,2.601608,0.279043,0.760705,2.545654
1645097467121.639,411883212818,536.759777,946.742713,2.570122,0.280559,0.81788,2.59433,0.278566,0.760024,2.545914
1645097467132.636,411883223922,533.661118,941.625488,2.557289,0.27714,0.808906,2.567413,0.278757,0.76047,2.547165
1645097467143.654,411883235025,535.180664,938.795078,2.558395,0.278654,0.803792,2.580841,0.278826,0.760867,2.53595
1645097467154.636,411883246128,536.557732,940.43659,2.566902,0.279883,0.802878,2.592682,0.279031,0.764516,2.541122
1645097467166.637,411883257231,539.691696,949.634385,2.579971,0.283002,0.816599,2.614899,0.279176,0.766125,2.545044
1645097467176.634,411883268334,540.289192,961.144102,2.582047,0.282793,0.826782,2.607422,0.280008,0.775125,2.556671
1645097467187.634,411883279437,535.442076,962.908351,2.579086,0.280839,0.831244,2.603714,0.276914,0.773604,2.554459
1645097467199.635,411883290540,531.987991,961.56528,2.576462,0.279424,0.827621,2.603409,0.274731,0.774988,2.549515
1645097467209.635,411883301643,525.008898,954.091823,2.565948,0.278176,0.824863,2.594315,0.268708,0.76529,2.537582
1645097467221.65,411883312747,523.987284,952.135456,2.558662,0.277267,0.823323,2.585327,0.268553,0.763569,2.531998
1645097467232.638,411883323851,523.976154,948.148549,2.548866,0.275237,0.82083,2.571289,0.270571,0.759417,2.526443
1645097467243.636,411883334954,524.378071,948.572838,2.554329,0.274385,0.822204,2.574509,0.271842,0.758751,2.534149
1645097467254.635,411883346057,524.453287,947.482681,2.559883,0.274261,0.822456,2.58223,0.272044,0.756682,2.537537
1645097467265.634,411883357159,522.932968,949.394774,2.568466,0.274208,0.822936,2.591507,0.270513,0.759389,2.545425
1645097467276.638,411883368263,523.09207,947.284877,2.571976,0.271751,0.813088,2.592407,0.273136,0.76572,2.551544
1645097467287.656,411883379366,522.387199,945.274186,2.573997,0.271855,0.809667,2.592804,0.272298,0.76579,2.555191
1645097467299.638,411883390469,521.933355,944.532967,2.569733,0.271645,0.810299,2.590454,0.272035,0.763923,2.549011
1645097467309.637,411883401573,522.99099,945.513976,2.567047,0.275933,0.816854,2.590683,0.26885,0.759002,2.543411
1645097467321.6382,411883412676,523.206711,949.035251,2.563766,0.276522,0.820194,2.585037,0.268485,0.761532,2.542496
1645097467332.639,411883423779,523.130236,948.956251,2.562431,0.277772,0.816179,2.579483,0.267156,0.765415,2.54538
1645097467343.638,411883434882,524.954824,949.749756,2.567039,0.276957,0.812752,2.588928,0.269871,0.770164,2.545151
1645097467354.64,411883445985,523.711452,946.199584,2.561577,0.277107,0.809926,2.588486,0.268425,0.767073,2.534668
1645097467365.642,411883457089,520.041761,947.520983,2.558975,0.274443,0.811148,2.580154,0.267268,0.768054,2.537796
1645097467376.639,411883468192,515.626659,948.361945,2.551849,0.270701,0.809867,2.562943,0.26641,0.770737,2.540756
1645097467387.6382,411883479295,516.275196,949.740708,2.554604,0.271106,0.809482,2.556839,0.26668,0.77342,2.552368
1645097467399.638,411883490399,521.545887,949.950171,2.552811,0.272619,0.811823,2.559662,0.270658,0.771428,2.545959
1645097467409.636,411883501502,524.192362,956.302643,2.559769,0.275589,0.82003,2.569824,0.270445,0.773808,2.549713
1645097467421.637,411883512605,524.434834,959.304535,2.565697,0.274442,0.825394,2.58313,0.271844,0.773447,2.548264
1645097467432.647,411883523708,521.807985,962.654543,2.575394,0.275777,0.828226,2.596085,0.267772,0.776199,2.554703
1645097467443.637,411883534811,520.119696,957.503593,2.565643,0.275448,0.829016,2.584091,0.266343,0.766824,2.547195
1645097467454.638,411883545914,522.778473,956.178474,2.561348,0.276284,0.821871,2.574402,0.268276,0.771759,2.548294
