#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645443874584.419,280810439869,976.922264,704.520035,2.879105,0.509885,0.613054,2.847733,0.507743,0.561146,2.910477
1645443874595.416,280810450972,977.368069,703.357208,2.888962,0.510318,0.61195,2.87323,0.507774,0.560312,2.904694
1645443874606.303,280810462075,980.363274,702.294195,2.877647,0.509719,0.607,2.860977,0.511492,0.563491,2.894318
1645443874617.303,280810473178,977.070236,696.293843,2.864456,0.506164,0.599774,2.841965,0.511617,0.560715,2.886948
1645443874628.303,280810484282,974.84087,696.763623,2.844666,0.50393,0.601042,2.807785,0.511529,0.560231,2.881546
1645443874639.301,280810495385,972.423992,696.997333,2.843987,0.507883,0.599702,2.794983,0.505059,0.561961,2.89299
1645443874650.303,280810506488,967.494507,706.087232,2.845688,0.50497,0.610586,2.80249,0.502837,0.566226,2.888885
1645443874661.304,280810517591,969.076424,705.760539,2.844376,0.506554,0.607854,2.804291,0.502901,0.568413,2.88446
1645443874672.302,280810528694,970.150509,709.389997,2.843544,0.50381,0.613491,2.819855,0.506763,0.568826,2.867233
1645443874683.304,280810539797,978.378124,713.188684,2.835815,0.510102,0.616499,2.820465,0.509042,0.572149,2.851166
1645443874695.302,280810550901,965.627975,717.303586,2.818573,0.500196,0.619035,2.788956,0.505667,0.576471,2.84819
1645443874706.304,280810562004,976.433659,715.260208,2.804779,0.503385,0.618648,2.783661,0.513733,0.573453,2.825897
1645443874717.302,280810573108,972.430973,709.072459,2.790085,0.500382,0.608106,2.760208,0.512567,0.573682,2.819962
1645443874728.302,280810584211,970.993595,704.615271,2.787033,0.498552,0.604294,2.754471,0.5129,0.570064,2.819595
1645443874739.302,280810595314,956.780891,706.92662,2.80246,0.494794,0.602246,2.750931,0.501853,0.575965,2.853989
1645443874750.302,280810606417,955.216599,711.434054,2.800034,0.494625,0.611532,2.749771,0.500392,0.574191,2.850296
1645443874853.304,280810617520,961.010714,712.800443,2.80011,0.499461,0.618599,2.76088,0.501591,0.569401,2.83934
1645443874854.305,280810628623,970.218887,708.089268,2.775314,0.500479,0.621357,2.752625,0.510166,0.558791,2.798004
1645443874854.305,280810639726,972.785854,705.825448,2.755516,0.498616,0.615373,2.731934,0.514702,0.561003,2.779099
1645443874855.303,280810650829,971.214724,702.93467,2.731857,0.492891,0.606314,2.720154,0.518791,0.565244,2.743561
1645443874855.303,280810661934,963.001614,706.232178,2.7201,0.490988,0.602785,2.6875,0.512139,0.574269,2.752701
1645443874856.303,280810673037,,,,0.470263,0.586486,2.735733,,,
1645443874856.303,280810684140,,,,,,,,,
1645443874856.303,280810695243,,,,,,,,,
1645443874856.303,280810706346,,,,,,,,,
1645443874860.3,280810717449,,,,,,,,,
1645443874871.313,280810728552,,,,,,,,,
1645443874882.2998,280810739655,,,,,,,,,
1645443874893.301,280810750759,,,,,,,,,
1645443874905.303,280810761862,,,,,,,0.434687,0.32195,2.757812
1645443874916.3052,280810772966,799.298029,440.173227,2.707993,0.40942,0.384287,2.663101,0.423182,0.349335,2.752884
1645443874928.304,280810784069,800.671091,440.09335,2.729187,0.410421,0.386672,2.668167,0.423612,0.346817,2.790207
1645443874939.299,280810795172,795.286989,444.735843,2.753319,0.409079,0.38322,2.695175,0.419345,0.358007,2.811462
1645443874951.815,280810806275,794.80279,441.446096,2.754837,0.408995,0.378037,2.694214,0.418924,0.357706,2.81546
1645443874961.303,280810817378,792.801075,440.488333,2.752243,0.406065,0.370745,2.693497,0.41977,0.363402,2.810989
1645443874972.324,280810828481,792.634277,445.7021,2.761124,0.408959,0.376014,2.69873,0.416702,0.366823,2.823517
1645443874983.301,280810839585,787.378349,455.971438,2.761253,0.408296,0.380592,2.694916,0.41189,0.37936,2.827591
1645443874995.303,280810850688,783.387079,457.843584,2.762253,0.404493,0.377061,2.679382,0.411535,0.386012,2.845123
1645443875006.303,280810861792,784.602127,455.61229,2.757164,0.403023,0.37644,2.671173,0.414271,0.382914,2.843155
1645443875016.306,280810872895,794.845934,459.289974,2.754578,0.410566,0.382933,2.672089,0.417399,0.382551,2.837067
1645443875028.3052,280810883998,799.161015,462.049699,2.762451,0.415417,0.392023,2.694168,0.417043,0.37806,2.830734
1645443875039.053,280810895101,798.653555,455.155081,2.757156,0.415381,0.383758,2.68219,0.41655,0.374834,2.832123
1645443875050.052,280810906204,793.930407,450.450557,2.750954,0.410737,0.375032,2.679214,0.416274,0.375719,2.822693
1645443875061.053,280810917307,776.104975,415.050727,2.732124,0.39871,0.347341,2.655396,0.409732,0.34441,2.808853
