#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645446015765.664,282951620913,515.259104,686.121261,2.744217,0.264401,0.570388,2.690231,0.272327,0.573147,2.798203
1645446015776.668,282951632016,515.858803,686.258912,2.752045,0.261807,0.571905,2.710114,0.275546,0.57186,2.793976
1645446015787.6638,282951643119,512.546654,698.728716,2.772614,0.26162,0.573575,2.704971,0.272282,0.590973,2.840256
1645446015797.668,282951654223,520.95726,701.714694,2.768837,0.268963,0.573871,2.706924,0.273701,0.595654,2.83075
1645446015809.664,282951665326,529.44643,703.095639,2.754173,0.276009,0.573163,2.693008,0.275497,0.598663,2.815338
1645446015820.666,282951676429,534.63398,698.998511,2.731659,0.275987,0.570946,2.667801,0.280923,0.594052,2.795517
1645446015831.664,282951687533,545.245714,705.479121,2.749344,0.280095,0.572954,2.673431,0.28787,0.602845,2.825256
1645446015842.665,282951698636,549.83222,708.19881,2.758301,0.283436,0.580087,2.679016,0.289306,0.600245,2.837585
1645446015854.665,282951709739,552.155313,702.766192,2.758171,0.285065,0.580131,2.705551,0.290097,0.591146,2.810791
1645446015864.6628,282951720842,554.241543,697.311223,2.751778,0.287085,0.578441,2.699753,0.29025,0.583744,2.803802
1645446015876.434,282951731945,550.893688,693.803179,2.742661,0.28412,0.576092,2.68576,0.289727,0.580246,2.799561
1645446015887.435,282951743048,547.150555,703.802311,2.763199,0.28512,0.578316,2.693756,0.284828,0.594687,2.832642
1645446015898.435,282951754152,542.505512,701.074398,2.746429,0.281419,0.579907,2.689514,0.283691,0.588551,2.803345
1645446015909.437,282951765255,544.515696,708.264148,2.743393,0.280904,0.584458,2.688904,0.286299,0.595982,2.797882
1645446015920.438,282951776359,549.921484,702.016926,2.730934,0.282537,0.590776,2.699554,0.290298,0.579252,2.762314
1645446015931.438,282951787462,554.978571,715.562296,2.741776,0.286541,0.597768,2.708191,0.291562,0.594836,2.77536
1645446015942.438,282951798565,549.378748,710.850871,2.74028,0.285675,0.586875,2.717804,0.286595,0.597877,2.762756
1645446015954.4402,282951809668,549.975929,710.395038,2.736725,0.28633,0.58474,2.703445,0.286561,0.599251,2.770004
1645446015964.436,282951820771,533.93177,703.310359,2.755432,0.281539,0.571756,2.695724,0.27464,0.600428,2.81514
1645446015976.438,282951831874,535.900497,690.863764,2.743622,0.280903,0.570612,2.682419,0.277327,0.580828,2.804825
1645446015987.435,282951842977,530.032167,701.230645,2.751305,0.275364,0.55971,2.659378,0.276753,0.609008,2.843231
1645446015997.437,282951854081,543.208265,704.277205,2.721146,0.275426,0.567592,2.668976,0.290416,0.606203,2.773315
1645446016106.438,282951865185,551.426239,719.861948,2.733238,0.274413,0.59066,2.666565,0.29999,0.60911,2.799911
1645446016107.44,282951876288,552.771749,714.532828,2.702087,0.273257,0.598711,2.653214,0.302547,0.592178,2.750961
