#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644577916131.068,67668501574,687.407384,443.853264,2.263603,0.507394,0.588863,2.241058,0.499059,0.567005,2.286148
1644577916143.065,67668512678,686.740677,445.486427,2.262184,0.503988,0.588516,2.224289,0.501489,0.571605,2.300079
1644577916153.063,67668523781,693.021981,443.356682,2.250633,0.503746,0.585738,2.205902,0.510928,0.568836,2.295364
1644577916164.0662,67668534884,697.975611,435.971901,2.23214,0.505061,0.572142,2.181335,0.516865,0.563201,2.282944
1644577916175.064,67668545987,696.535414,428.787117,2.217049,0.506622,0.564211,2.159744,0.513195,0.552422,2.274353
1644577916186.069,67668557091,684.762518,426.195763,2.228546,0.498084,0.562677,2.180801,0.504497,0.547207,2.276291
1644577916196.06,67668568194,612.99965,392.181667,2.255318,0.441565,0.527641,2.237518,0.455945,0.493666,2.273117
1644577916208.062,67668579297,556.358522,362.187424,2.251534,0.378855,0.466025,2.258392,0.435725,0.477172,2.244675
1644577916219.065,67668590400,494.594451,309.217346,2.218674,0.350578,0.409365,2.21521,0.373572,0.395888,2.222137
1644577916230.063,67668601504,443.466716,287.92923,2.27002,0.327914,0.391903,2.259659,0.321378,0.357912,2.28038
1644577916241.07,67668612607,442.767827,291.131996,2.267647,0.323745,0.379303,2.24823,0.324525,0.378853,2.287064
1644577916253.064,67668623710,445.11663,294.108341,2.27784,0.321922,0.381602,2.2603,0.329786,0.384305,2.29538
1644577916263.0652,67668634813,445.268213,294.125233,2.262711,0.325162,0.382707,2.236694,0.326768,0.383244,2.288727
1644577916274.068,67668645917,444.297138,290.756779,2.247719,0.323499,0.379952,2.208359,0.327009,0.377228,2.287079
1644577916286.063,67668657020,442.659417,289.873249,2.245758,0.319805,0.379641,2.205185,0.328306,0.375237,2.286331
1644577916297.064,67668668123,441.753029,286.386246,2.238319,0.316397,0.373785,2.202057,0.330387,0.372012,2.274582
1644577916308.064,67668679226,442.68887,286.453445,2.252785,0.319703,0.378913,2.224182,0.328451,0.367059,2.281387
1644577916319.07,67668690329,421.11804,273.742001,2.200203,0.311921,0.370445,2.226059,0.30465,0.342424,2.174347
1644577916330.066,67668701433,410.154336,260.084633,2.239754,0.301991,0.350571,2.245316,0.298527,0.326733,2.234192
1644577916341.0808,67668712536,397.778504,249.417824,2.240997,0.292486,0.335821,2.236267,0.289913,0.313705,2.245728
1644577916353.065,67668723638,407.324504,250.121189,2.273636,0.293889,0.329661,2.225708,0.302486,0.321696,2.321564
1644577916363.067,67668734742,409.411134,254.281105,2.27063,0.300228,0.332456,2.222183,0.299203,0.329734,2.319077
1644577916375.064,67668745845,405.403584,257.033157,2.258171,0.291754,0.341406,2.208405,0.301809,0.327951,2.307938
1644577916386.065,67668756949,404.922392,253.488899,2.252853,0.290387,0.339772,2.212509,0.302471,0.320355,2.293198
