#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645443972180.637,280908037241,958.6409,544.512534,2.667336,0.495793,0.453191,2.614639,0.502792,0.45433,2.720032
1645443972192.631,280908048345,964.887371,546.561652,2.672478,0.502489,0.459769,2.637589,0.502602,0.451167,2.707367
1645443972203.632,280908059448,966.408119,546.43389,2.667191,0.502691,0.454369,2.632401,0.503984,0.456354,2.701981
1645443972213.634,280908070551,960.975981,542.5861,2.659698,0.499881,0.450153,2.621918,0.501136,0.454157,2.697479
1645443972225.635,280908081654,963.268204,539.423668,2.660355,0.500334,0.444138,2.613541,0.50307,0.454902,2.707169
1645443972236.6372,280908092757,962.886658,538.713348,2.664017,0.500672,0.443483,2.614517,0.502335,0.454373,2.713516
1645443972247.6348,280908103861,970.846882,553.524041,2.671738,0.505307,0.450359,2.630325,0.505992,0.472181,2.71315
1645443972259.339,280908114964,966.855555,593.75487,2.674011,0.49997,0.490187,2.625992,0.507171,0.499404,2.722031
1645443972270.3298,280908126067,967.769966,623.287582,2.686005,0.501598,0.517935,2.628525,0.506496,0.520877,2.743484
1645443972280.3271,280908137170,957.375383,668.316185,2.67878,0.497237,0.561575,2.61824,0.500029,0.552285,2.739319
1645443972292.328,280908148273,958.755713,660.620391,2.676498,0.499699,0.550234,2.61882,0.499005,0.5508,2.734177
1645443972303.3271,280908159377,955.933857,656.701899,2.664597,0.499276,0.540139,2.597702,0.496488,0.554364,2.731491
1645443972314.328,280908170480,955.752783,656.423378,2.665985,0.49784,0.531547,2.598541,0.497736,0.562492,2.733429
1645443972326.3308,280908181583,951.595802,651.490295,2.660538,0.496751,0.53605,2.599457,0.494494,0.549767,2.721619
1645443972336.3271,280908192687,951.984415,654.866517,2.671165,0.496658,0.542693,2.625717,0.494992,0.548751,2.716614
1645443972347.328,280908203790,952.662621,659.876311,2.673576,0.499181,0.556413,2.629929,0.493176,0.543381,2.717224
1645443972359.3271,280908214893,945.988111,659.586489,2.67382,0.49127,0.550408,2.62059,0.494134,0.548903,2.727051
1645443972370.327,280908225996,945.38784,656.5081,2.663712,0.490613,0.547827,2.599869,0.494166,0.546353,2.727554
1645443972380.3252,280908237099,950.75057,655.342448,2.655647,0.490684,0.54561,2.59053,0.499681,0.546627,2.720764
1645443972392.3289,280908248202,959.414148,657.637203,2.667503,0.499378,0.550261,2.618408,0.500012,0.545801,2.716599
1645443972403.3252,280908259306,959.934225,656.391943,2.672157,0.49951,0.548062,2.621582,0.500421,0.545924,2.722733
1645443972414.326,280908270409,957.559805,667.104113,2.690132,0.498865,0.553074,2.63266,0.498594,0.558766,2.747604
1645443972425.3271,280908281513,954.445353,668.029761,2.687004,0.492336,0.548947,2.608566,0.501878,0.564436,2.765442
1645443972436.356,280908292616,960.00967,661.481845,2.676048,0.493157,0.540336,2.612045,0.506853,0.562134,2.740051
1645443972447.326,280908303719,964.845514,651.281619,2.660828,0.49431,0.533713,2.601334,0.510737,0.551756,2.720322
1645443972458.3271,280908314822,961.851912,644.957435,2.649223,0.492671,0.526998,2.591354,0.509258,0.547931,2.707092
1645443972470.326,280908325925,957.521782,651.279795,2.667252,0.490795,0.538092,2.608673,0.506624,0.547374,2.72583
1645443972480.347,280908337028,962.003546,645.74697,2.672081,0.492681,0.535108,2.62085,0.509406,0.541137,2.723312
1645443972492.33,280908348131,962.051868,651.733804,2.68222,0.494748,0.543102,2.639618,0.507389,0.543121,2.724823
1645443972503.327,280908359234,973.866749,653.586817,2.63443,0.50588,0.545336,2.550278,0.508564,0.543975,2.718582
1645443972513.325,280908370339,962.088804,653.230155,2.685944,0.503496,0.542079,2.542404,0.49868,0.546638,2.829483
1645443972524.3271,280908381442,1057.93047,661.105156,2.478065,0.60163,0.559224,2.141968,0.50038,0.542618,2.814163
1645443972535.325,280908392545,,,,,,,,,
1645443972546.325,280908403648,,,,,,,,,
1645443972557.328,280908414751,,,,,,,,,
1645443972568.329,280908425854,,,,,,,,,
1645443972579.326,280908436957,,,,,,,,,
1645443972590.327,280908448060,,,,,,,,,
1645443972602.326,280908459164,,,,,,,,,
1645443972612.328,280908470267,,,,,,,,,
1645443972626.328,280908481371,,,,0.271951,0.538137,2.123978,,,
1645443972635.3271,280908492474,,,,0.271951,0.538137,2.123978,,,
1645443972647.327,280908503577,722.525454,525.84461,2.522614,0.353627,0.464271,2.410675,0.399004,0.412137,2.634552
1645443972659.3271,280908514680,771.133289,516.572571,2.642227,0.401509,0.43886,2.611786,0.401754,0.422095,2.672668
1645443972669.327,280908525783,770.018578,516.119581,2.655975,0.401509,0.43886,2.611786,0.400593,0.42134,2.700165
1645443972680.33,280908536886,769.750957,519.691283,2.638138,0.39737,0.43457,2.58403,0.404454,0.431583,2.692245
1645443972692.3262,280908547990,758.505106,509.589386,2.610725,0.384261,0.418756,2.53067,0.405848,0.43056,2.690781
1645443972703.325,280908559093,759.24511,510.81993,2.630447,0.385719,0.413849,2.563202,0.405162,0.437517,2.697693
1645443972715.3289,280908570196,759.198017,505.182338,2.633583,0.386284,0.408921,2.563812,0.404548,0.433049,2.703354
1645443972725.328,280908581299,754.833269,505.603391,2.639801,0.382376,0.408786,2.563828,0.403909,0.433886,2.715775
1645443972736.329,280908592403,755.845871,508.667225,2.635727,0.382276,0.41445,2.568222,0.405063,0.433329,2.703232
1645443972747.3271,280908603506,754.783173,509.815621,2.631523,0.382378,0.417895,2.558487,0.403854,0.431798,2.704559
1645443972758.327,280908614609,757.414627,512.410372,2.619141,0.387446,0.426643,2.566681,0.401528,0.427375,2.6716
1645443972770.3271,280908625712,760.401478,510.591996,2.614326,0.391084,0.426207,2.565399,0.401001,0.424779,2.663254
1645443972780.328,280908636816,761.222563,513.931811,2.620094,0.391516,0.42467,2.578201,0.401425,0.431883,2.661987
1645443972792.329,280908647919,755.659161,505.315697,2.629593,0.383675,0.408119,2.562836,0.40347,0.434074,2.69635
1645443972803.3271,280908659022,752.805376,508.521956,2.646301,0.381328,0.404911,2.568283,0.402844,0.442625,2.724319
1645443972813.326,280908670125,750.015221,507.19775,2.670303,0.381709,0.402739,2.593658,0.399557,0.442591,2.746948
1645443972825.327,280908681228,750.268965,513.235492,2.687126,0.379303,0.40808,2.610947,0.402228,0.447312,2.763306
1645443972836.324,280908692331,750.257635,510.32179,2.682449,0.379479,0.408494,2.608032,0.402039,0.442042,2.756866
1645443972847.324,280908703435,746.977215,516.566259,2.678741,0.378199,0.421623,2.597824,0.399902,0.43932,2.759659
1645443972858.325,280908714538,750.79113,512.781429,2.677788,0.383602,0.421821,2.603119,0.398472,0.432814,2.752457
1645443972869.324,280908725642,751.53285,510.212588,2.683456,0.385495,0.420529,2.606323,0.397351,0.429825,2.76059
1645443972880.3289,280908736745,756.280947,508.229578,2.688354,0.382349,0.4123,2.611389,0.405443,0.43475,2.76532
1645443972891.33,280908747848,754.989624,509.971154,2.694923,0.38406,0.414208,2.615631,0.402388,0.435744,2.774216
1645443972902.3389,280908758951,755.733204,508.709997,2.686974,0.381146,0.411515,2.608749,0.406076,0.436335,2.765198
1645443972913.325,280908770054,753.259821,509.509921,2.696182,0.384967,0.40692,2.624481,0.399679,0.442264,2.767883
1645443972925.3289,280908781157,752.021942,511.834145,2.689232,0.380243,0.409311,2.618927,0.403114,0.443746,2.759537
1645443972936.331,280908792260,748.555899,520.531386,2.702538,0.383321,0.418054,2.634583,0.396424,0.449498,2.770493
1645443972947.325,280908803363,755.176449,521.057957,2.68663,0.381569,0.422276,2.622559,0.405074,0.446154,2.750702
1645443972959.3289,280908814468,749.273214,516.233093,2.67778,0.380499,0.41748,2.61235,0.399994,0.442909,2.74321
1645443972969.33,280908825571,752.378254,513.428825,2.663071,0.378327,0.416352,2.594788,0.405401,0.439363,2.731354
1645443972980.331,280908836674,745.910883,515.259057,2.658127,0.377545,0.418723,2.588562,0.399446,0.440042,2.727692
1645443972992.328,280908847777,750.320549,521.989256,2.65873,0.379068,0.422908,2.587753,0.402516,0.447074,2.729706
1645443973003.329,280908858880,749.654989,518.708378,2.656235,0.379336,0.421244,2.593475,0.401554,0.44327,2.718994
1645443973013.3618,280908869983,750.713367,516.951227,2.658699,0.380433,0.421192,2.598175,0.40156,0.440393,2.719223
1645443973025.327,280908881086,736.34963,512.312078,2.647293,0.369263,0.419523,2.584839,0.397768,0.43433,2.709747
1645443973036.328,280908892189,727.846355,522.955137,2.662407,0.367603,0.4258,2.593567,0.390571,0.445792,2.731247
1645443973046.325,280908903293,706.567698,525.269902,2.646118,0.359943,0.426917,2.574905,0.376065,0.448532,2.717331
1645443973058.327,280908914396,712.148809,526.787639,2.649925,0.364722,0.423958,2.586411,0.3771,0.454021,2.71344
1645443973069.326,280908925500,714.427013,515.842527,2.636658,0.363158,0.418738,2.587784,0.381037,0.441,2.685532
1645443973080.3289,280908936603,716.085463,514.039207,2.631615,0.364394,0.419806,2.583786,0.381528,0.436926,2.679443
1645443973092.3271,280908947706,717.551022,512.941092,2.630325,0.365718,0.423574,2.580139,0.381731,0.431327,2.680511
1645443973103.3271,280908958809,717.852859,514.732289,2.626892,0.366779,0.425308,2.573563,0.380985,0.43258,2.680222
1645443973211.328,280908969912,722.269592,510.034275,2.621445,0.367923,0.424397,2.579269,0.384441,0.42566,2.66362
1645443973212.33,280908981015,728.062992,509.257221,2.628845,0.372889,0.426678,2.588684,0.38551,0.422084,2.669006
1645443973213.328,280908992119,725.280762,508.724231,2.622795,0.370999,0.42412,2.571136,0.384502,0.423753,2.674454
1645443973214.3271,280909003222,720.350504,512.930417,2.627266,0.368744,0.418783,2.567383,0.381622,0.436101,2.687149
1645443973215.3289,280909014325,713.483934,514.216125,2.612938,0.363313,0.417614,2.552383,0.379899,0.439412,2.673492
1645443973215.3289,280909025428,713.899498,515.286434,2.617348,0.364407,0.431237,2.569016,0.379238,0.427574,2.66568
1645443973216.327,280909036532,721.637392,612.078685,2.648941,0.363502,0.441389,2.621796,0.388203,0.578742,2.676086
1645443973216.327,280909047635,737.99964,678.59813,2.69001,0.383842,0.48609,2.735565,0.384907,0.644907,2.644455
1645443973217.33,280909058738,,,,,,,0.397335,0.804935,2.584839
1645443973217.33,280909069841,,,,,,,,,
1645443973223.367,280909080945,,,,,,,,,
1645443973234.328,280909092048,,,,,,,,,
1645443973245.326,280909103151,,,,,,,,,
1645443973257.3271,280909114254,,,,,,,,,
1645443973268.326,280909125357,,,,,,,,,
1645443973279.327,280909136460,,,,,,,,,
1645443973290.328,280909147564,,,,,,,,,
1645443973301.327,280909158667,,,,,,,,,
1645443973312.327,280909169771,,,,,,,,,
1645443973324.3289,280909180874,514.769425,563.858271,2.117271,0.287328,0.479265,2.213348,0.24889,0.460499,2.021194
1645443973335.328,280909191977,499.8667,540.174311,2.058601,0.271804,0.439792,2.096008,0.24889,0.460499,2.021194
1645443973347.327,280909203080,671.746416,509.948462,2.423027,0.338624,0.415014,2.358063,0.361112,0.4349,2.487991
1645443973358.331,280909214183,737.725611,485.852319,2.57901,0.367806,0.386092,2.477905,0.400658,0.423661,2.680115
1645443973369.328,280909225286,746.287136,488.524282,2.6297,0.382222,0.39099,2.550217,0.39516,0.423217,2.709183
1645443973380.336,280909236389,744.292259,484.789753,2.604347,0.377024,0.387693,2.510223,0.398281,0.42029,2.698471
1645443973391.326,280909247493,735.865002,485.442173,2.590744,0.371285,0.389694,2.486176,0.395241,0.419377,2.695312
1645443973402.331,280909258597,739.011955,486.683285,2.613327,0.376317,0.392312,2.530548,0.393487,0.418827,2.696106
1645443973413.326,280909269700,739.125452,491.854191,2.626259,0.37843,0.39947,2.54808,0.391492,0.420287,2.704437
1645443973425.3298,280909280803,742.023411,496.439517,2.633453,0.378701,0.408084,2.558731,0.39424,0.419315,2.708176
1645443973435.328,280909291906,742.543087,496.770555,2.612831,0.37454,0.40997,2.524048,0.398943,0.417981,2.701614
1645443973446.3242,280909303009,746.766729,501.683289,2.628952,0.381112,0.414153,2.541748,0.39677,0.421986,2.716156
1645443973458.3262,280909314112,739.838591,500.898814,2.638977,0.374906,0.410666,2.55658,0.395759,0.424165,2.721375
1645443973469.325,280909325215,741.179495,503.977311,2.664665,0.377749,0.409195,2.587036,0.394313,0.430768,2.742294
1645443973480.328,280909336318,738.49597,498.336804,2.670074,0.371602,0.402514,2.586823,0.397664,0.428047,2.753326
1645443973491.954,280909347422,735.501966,497.51569,2.66571,0.369163,0.39849,2.577164,0.396984,0.430703,2.754257
