#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645172223956.333,9097523059,516.981382,516.346765,2.406624,0.261121,0.440608,2.408661,0.277402,0.41997,2.404587
1645172223965.331,9097534162,511.453743,478.624928,2.397301,0.253685,0.406148,2.403107,0.27908,0.39156,2.391495
1645172223976.331,9097545265,504.824467,417.452037,2.410904,0.250806,0.360154,2.413834,0.275053,0.335599,2.407974
1645172223988.331,9097556368,506.864862,396.287066,2.41037,0.252841,0.34296,2.41449,0.275143,0.317519,2.40625
1645172223998.3289,9097567471,503.444567,383.39535,2.407867,0.252009,0.334343,2.411179,0.272413,0.30465,2.404556
1645172224009.334,9097578575,506.620674,389.190638,2.393906,0.25347,0.336524,2.40213,0.27426,0.312127,2.385681
1645172224021.3289,9097589678,508.072872,393.881696,2.392067,0.253605,0.335645,2.402725,0.275638,0.320824,2.381409
1645172224032.329,9097600782,504.329596,401.174641,2.399254,0.25359,0.337914,2.403244,0.271753,0.33071,2.395264
1645172224043.329,9097611885,499.024458,400.241107,2.400993,0.254406,0.339955,2.407867,0.265411,0.327114,2.394119
1645172224054.337,9097622988,492.828455,399.55616,2.401382,0.253658,0.338375,2.407135,0.259705,0.327552,2.39563
1645172224065.331,9097634091,499.405346,396.867281,2.391647,0.256741,0.338055,2.396317,0.263473,0.32339,2.386978
1645172224076.3271,9097645194,505.531454,397.397733,2.385681,0.258317,0.336941,2.388855,0.268278,0.325389,2.382507
1645172224087.332,9097656298,510.30447,395.074654,2.377029,0.259846,0.331312,2.374313,0.271721,0.327146,2.379745
1645172224098.33,9097667401,509.066992,396.65975,2.378052,0.257704,0.332947,2.381058,0.272575,0.328152,2.375046
1645172224109.329,9097678504,508.981848,398.143101,2.378601,0.256452,0.333924,2.38121,0.273738,0.329648,2.375992
