#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645170799807.65,7673375747,531.603956,356.672895,2.323753,0.272632,0.320455,2.303635,0.281122,0.273999,2.343872
1645170799818.6318,7673386850,527.878847,352.598906,2.319908,0.271497,0.321364,2.299637,0.278377,0.266301,2.340179
1645170799829.632,7673397953,529.898787,352.190727,2.309441,0.27345,0.323148,2.287125,0.278528,0.263837,2.331757
1645170799840.631,7673409056,528.600512,349.858046,2.307724,0.27219,0.319596,2.287323,0.278435,0.2635,2.328125
1645170799851.635,7673420159,533.547192,358.271956,2.297028,0.273442,0.325108,2.277435,0.282336,0.272012,2.31662
1645170799862.633,7673431263,535.020161,371.883899,2.293594,0.276959,0.338726,2.27832,0.280354,0.281081,2.308868
1645170799874.6309,7673442366,529.35133,401.579547,2.241409,0.272651,0.386912,2.172409,0.278756,0.282388,2.31041
1645170799883.6328,7673453470,528.195648,428.341037,2.203331,0.27756,0.429346,2.118011,0.272644,0.284556,2.288651
1645170799893.63,7673464573,505.06628,463.430929,2.100807,0.263856,0.505102,1.900955,0.262255,0.267283,2.300659
1645170799905.636,7673475676,,,,,,,,,
1645170799916.6328,7673486779,,,,,,,,,
1645170799927.629,7673497882,,,,,,,,,
1645170799939.631,7673508985,,,,,,,0.245716,0.249053,2.230499
1645170799950.635,7673520089,,,,,,,0.268291,0.234819,2.303711
1645170799961.634,7673531192,650.173931,824.828795,2.765144,0.404132,1.131162,3.221405,0.273133,0.243553,2.308884
1645170799973.642,7673542295,564.270687,472.559765,2.476395,0.31186,0.543564,2.637238,0.275922,0.244035,2.315552
1645170799984.632,7673553399,545.236959,410.844147,2.409393,0.291077,0.429655,2.494232,0.276878,0.255086,2.324554
1645170799995.636,7673564502,518.798904,324.505931,2.311607,0.26438,0.282566,2.299896,0.276036,0.258277,2.323318
1645170800005.6292,7673575605,520.813179,332.805598,2.306358,0.263318,0.293886,2.2771,0.279196,0.26079,2.335617
1645170800018.6318,7673586708,526.267719,336.921537,2.286797,0.267473,0.293823,2.255859,0.280722,0.267712,2.317734
1645170800028.627,7673597811,533.306236,344.58257,2.278046,0.27035,0.297732,2.242844,0.285177,0.276572,2.313248
1645170800039.6309,7673608915,536.44249,344.698548,2.290291,0.275979,0.300353,2.25827,0.282815,0.274145,2.322311
