#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644831723393.5571,146051860320,628.904629,323.32626,2.684891,0.323687,0.279079,2.593475,0.331422,0.259798,2.776306
1644831723404.5562,146051871424,608.943701,281.012017,2.673325,0.313644,0.242802,2.575699,0.320672,0.225551,2.77095
1644831723414.558,146051882527,601.27161,266.855076,2.673256,0.311529,0.233835,2.56781,0.314795,0.210923,2.778702
1644831723426.558,146051893630,597.844448,265.887469,2.676407,0.310618,0.233295,2.570526,0.312136,0.209851,2.782288
1644831723437.556,146051904734,598.386869,263.334051,2.675468,0.310811,0.232411,2.574097,0.312509,0.20648,2.77684
1644831723448.559,146051915837,598.221731,262.705663,2.672577,0.310323,0.230768,2.573853,0.312824,0.207074,2.771301
1644831723459.5571,146051926940,597.326031,261.103195,2.663948,0.309292,0.229296,2.557816,0.312922,0.205876,2.770081
1644831723471.556,146051938043,593.872719,262.748006,2.663551,0.305651,0.231219,2.556,0.312967,0.206695,2.771103
1644831723481.554,146051949146,594.728794,264.260817,2.66333,0.306651,0.234694,2.552277,0.312858,0.205741,2.774384
1644831723492.554,146051960249,594.152241,264.574572,2.663033,0.306651,0.234694,2.552277,0.312257,0.206263,2.773788
1644831723504.556,146051971352,595.601549,263.689551,2.663872,0.308609,0.235978,2.550888,0.31181,0.203504,2.776855
1644831723515.555,146051982455,595.222521,264.717069,2.659508,0.30799,0.235837,2.552002,0.312034,0.205358,2.767014
1644831723525.562,146051993559,597.321224,262.862983,2.660545,0.30799,0.235837,2.552002,0.31422,0.202268,2.769089
1644831723537.555,146052004662,598.220558,266.54782,2.660736,0.307761,0.238435,2.55278,0.315385,0.205812,2.768692
1644831723548.558,146052015766,597.136803,266.231954,2.665688,0.307301,0.237008,2.555679,0.314716,0.206712,2.775696
1644831723559.5552,146052026869,596.319952,266.674384,2.66465,0.307301,0.237008,2.555679,0.313866,0.207449,2.773621
1644831723571.554,146052037972,593.27013,265.822238,2.660698,0.30522,0.233846,2.551941,0.312769,0.209191,2.769455
1644831723581.5562,146052049075,594.670486,266.023573,2.657707,0.306049,0.23478,2.549667,0.313399,0.208592,2.765747
1644831723592.555,146052060178,595.306463,267.135572,2.654266,0.306049,0.23478,2.549667,0.314062,0.210446,2.758865
1644831723604.554,146052071281,598.390188,265.70363,2.655006,0.308825,0.235373,2.548737,0.314499,0.207467,2.761276
1644831723614.5562,146052082385,597.135172,267.7892,2.654259,0.307994,0.24026,2.549622,0.314021,0.206055,2.758896
1644831723625.555,146052093488,596.152668,267.032075,2.652924,0.307994,0.24026,2.549622,0.312998,0.204793,2.756226
1644831723637.5571,146052104591,595.620089,265.913898,2.643227,0.308061,0.237117,2.534409,0.312377,0.206072,2.752045
1644831723648.555,146052115694,598.495674,263.380149,2.640495,0.309946,0.232432,2.524704,0.313487,0.206535,2.756287
1644831723658.555,146052126797,598.71706,263.188666,2.641479,0.309946,0.232432,2.524704,0.313718,0.206216,2.758255
