#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645181466390.833,18339957877,878.239746,208.973542,2.680511,0.460142,0.184121,2.579315,0.454691,0.164168,2.781708
1645181466400.834,18339968979,876.106796,211.214322,2.676414,0.457859,0.182503,2.575058,0.454753,0.169521,2.777771
1645181466410.8328,18339980083,874.567709,209.466496,2.68779,0.456942,0.180859,2.587112,0.454066,0.168252,2.788467
1645181466422.8289,18339991186,876.899557,206.667754,2.694183,0.459864,0.178434,2.599304,0.453573,0.166012,2.789062
1645181466433.831,18340002290,880.582323,203.852579,2.703865,0.461121,0.175273,2.611267,0.456153,0.164481,2.796463
1645181466443.833,18340013393,880.605211,202.417767,2.695663,0.460473,0.173137,2.599258,0.456824,0.164226,2.792068
1645181466455.864,18340024496,877.265825,202.541819,2.694908,0.460098,0.174373,2.590866,0.45372,0.163197,2.79895
1645181466466.835,18340035599,877.246742,200.151667,2.693367,0.459834,0.171623,2.58844,0.453964,0.161963,2.798294
1645181466477.833,18340046702,882.602663,201.662225,2.695274,0.462519,0.173753,2.59584,0.456858,0.162351,2.794708
1645181466488.833,18340057805,881.14749,200.962687,2.694534,0.460145,0.173364,2.596893,0.457717,0.161574,2.792175
1645181466500.8308,18340068908,877.137394,205.406472,2.694557,0.459335,0.177643,2.594788,0.45435,0.164702,2.794327
1645181466510.8298,18340080011,873.371143,206.795293,2.68734,0.45964,0.176775,2.578323,0.450121,0.167884,2.796356
1645181466522.832,18340091116,875.513449,205.878451,2.679771,0.461066,0.177209,2.571701,0.450927,0.165922,2.787842
1645181466533.862,18340102219,877.363043,205.484685,2.673851,0.46139,0.175309,2.563004,0.45253,0.167166,2.784698
1645181466543.833,18340113322,879.772854,201.1994,2.675926,0.463019,0.170727,2.571426,0.453411,0.164605,2.780426
1645181466555.831,18340124425,880.727577,200.920424,2.672203,0.463379,0.171314,2.567368,0.454046,0.163553,2.777039
1645181466566.8298,18340135528,880.395699,200.634331,2.664993,0.462331,0.172763,2.563614,0.454747,0.161628,2.766373
1645181466576.831,18340146631,879.127865,201.283586,2.659813,0.460656,0.175797,2.559341,0.455102,0.159676,2.760284
1645181466588.837,18340157734,877.389193,198.940811,2.661346,0.459341,0.171497,2.561188,0.454606,0.160071,2.761505
1645181466600.832,18340168838,880.416098,199.006981,2.67424,0.461713,0.170366,2.574844,0.455387,0.161313,2.773636
1645181466610.838,18340179942,878.159065,199.191561,2.677673,0.461315,0.168713,2.57814,0.453434,0.163273,2.777206
1645181466622.833,18340191045,879.113846,205.092081,2.671242,0.462177,0.175117,2.564865,0.453567,0.166703,2.777618
1645181466633.84,18340202148,878.839016,206.576407,2.668015,0.461838,0.177932,2.558426,0.453619,0.166362,2.777603
1645181466643.833,18340213251,879.680729,207.949966,2.663292,0.461128,0.177688,2.552917,0.455206,0.168896,2.773666
1645181466655.834,18340224354,881.485605,208.596477,2.665009,0.462854,0.177135,2.557602,0.45536,0.170526,2.772415
1645181466666.83,18340235457,878.740396,204.302806,2.659805,0.461729,0.177267,2.555908,0.453626,0.163238,2.763702
1645181466676.835,18340246561,879.307165,203.692299,2.658813,0.461848,0.182307,2.558807,0.454097,0.15718,2.75882
1645181466688.831,18340257664,876.734076,202.152407,2.658775,0.45936,0.180864,2.555222,0.453905,0.156057,2.762329
1645181466699.83,18340268768,878.378677,203.545153,2.652702,0.460365,0.179835,2.548096,0.454613,0.159407,2.757309
1645181466710.839,18340279871,879.427299,204.801831,2.645081,0.46298,0.179694,2.538116,0.45309,0.161642,2.752045
1645181466722.833,18340290974,880.245724,204.100138,2.645325,0.46387,0.179365,2.54245,0.453052,0.160802,2.748199
1645181466733.833,18340302077,880.244064,203.652799,2.64489,0.465121,0.176558,2.540405,0.4518,0.162863,2.749374
1645181466743.832,18340313180,878.02331,200.956741,2.650902,0.462991,0.175169,2.544373,0.451617,0.159759,2.757431
1645181466755.83,18340324284,877.273293,198.331967,2.651642,0.462897,0.172603,2.541672,0.45093,0.15795,2.761612
1645181466766.832,18340335386,880.412035,199.698105,2.651566,0.462743,0.172656,2.545761,0.454352,0.160174,2.75737
1645181466777.831,18340346489,879.285164,197.241211,2.65255,0.461709,0.169008,2.547028,0.454213,0.159728,2.758072
1645181466788.835,18340357593,879.39537,196.705502,2.650543,0.461424,0.167832,2.544067,0.454613,0.160011,2.757019
1645181466799.833,18340368696,877.34848,193.362066,2.652328,0.461629,0.165899,2.543259,0.452276,0.156371,2.761398
1645181466810.833,18340379800,876.309443,196.011418,2.644661,0.461354,0.165015,2.539032,0.451469,0.16167,2.75029
1645181466821.83,18340390902,876.728468,198.762614,2.643715,0.460913,0.165421,2.536392,0.452346,0.16585,2.751038
1645181466833.832,18340402006,876.536064,200.253832,2.64827,0.459853,0.16835,2.536926,0.453206,0.165407,2.759613
1645181466843.834,18340413109,878.780308,198.727226,2.655663,0.459772,0.170205,2.538696,0.455624,0.161007,2.772629
1645181466855.832,18340424212,876.251278,201.143029,2.659019,0.458009,0.174851,2.541412,0.454753,0.160388,2.776627
1645181466868.835,18340435315,876.139412,203.871372,2.6614,0.459908,0.17891,2.550766,0.452737,0.160876,2.772034
1645181466877.834,18340446419,873.988152,205.147666,2.66642,0.461607,0.181945,2.559036,0.448797,0.159968,2.773804
1645181466888.8308,18340457522,872.777023,198.248854,2.671883,0.460437,0.178613,2.571671,0.448705,0.151802,2.772095
1645181466900.848,18340468625,869.621973,198.504379,2.673035,0.456966,0.177279,2.566666,0.44889,0.153562,2.779404
1645181466910.832,18340479728,873.863354,194.196519,2.674568,0.45796,0.171659,2.565094,0.452314,0.152002,2.784042
1645181466921.8308,18340490832,881.10466,198.377609,2.666725,0.464309,0.173127,2.556931,0.453508,0.157503,2.77652
1645181466933.831,18340501935,882.723398,197.346398,2.66835,0.465071,0.173262,2.552765,0.454432,0.155648,2.783936
