#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644592708317.688,82460688892,416.450458,270.495312,2.747772,0.300658,0.364135,2.690826,0.309079,0.34028,2.804718
1644592708329.687,82460699996,387.161038,272.49226,2.75779,0.28239,0.363546,2.694092,0.284463,0.34607,2.821487
1644592708339.689,82460711099,365.356695,271.647709,2.76432,0.265625,0.360706,2.704102,0.269304,0.34671,2.824539
1644592708351.687,82460722202,364.458552,272.269432,2.765541,0.269073,0.361916,2.707108,0.264541,0.347119,2.823975
1644592708362.688,82460733305,365.932558,270.027695,2.76075,0.269353,0.357699,2.698502,0.26642,0.345498,2.822998
1644592708372.69,82460744409,364.739776,269.765224,2.763313,0.269709,0.357044,2.6978,0.264317,0.34547,2.828827
1644592708384.687,82460755512,365.794734,271.300278,2.760162,0.270627,0.359499,2.695236,0.264944,0.347012,2.825089
1644592708395.687,82460766615,366.56627,270.492851,2.761368,0.270341,0.361355,2.703156,0.266359,0.343054,2.81958
1644592708406.687,82460777718,366.073659,272.85173,2.762711,0.269418,0.365083,2.703644,0.266561,0.345468,2.821777
1644592708418.687,82460788822,363.880409,270.346905,2.76651,0.266542,0.362959,2.715134,0.266226,0.341069,2.817886
1644592708428.6858,82460799925,362.380674,270.478901,2.76815,0.267031,0.363611,2.712479,0.263541,0.340761,2.823822
1644592708439.687,82460811028,363.547483,269.134724,2.767303,0.268209,0.362741,2.722092,0.264071,0.338131,2.812515
1644592708450.686,82460822131,361.908601,270.241207,2.76918,0.26761,0.364535,2.719437,0.262271,0.339218,2.818924
1644592708462.687,82460833234,361.303163,269.464336,2.766289,0.266104,0.363131,2.720795,0.26289,0.338599,2.811783
1644592708472.688,82460844337,360.274829,267.827923,2.766991,0.265368,0.360876,2.718491,0.262121,0.336592,2.815491
1644592708484.687,82460855441,360.781688,267.867977,2.766312,0.266882,0.362896,2.717865,0.261349,0.334677,2.814758
1644592708495.6838,82460866544,361.116263,267.50227,2.767044,0.267347,0.362223,2.716736,0.261374,0.334397,2.817352
1644592708506.686,82460877648,360.740001,267.745605,2.769081,0.266495,0.362515,2.720993,0.261675,0.334739,2.817169
1644592708517.689,82460888751,360.933699,269.594421,2.775986,0.263159,0.362292,2.722061,0.265294,0.339777,2.82991
1644592708528.686,82460899854,361.37929,269.82946,2.778221,0.263318,0.358921,2.719498,0.265788,0.34376,2.836945
1644592708634.687,82460910957,361.500972,271.702171,2.773407,0.262868,0.358813,2.708755,0.266416,0.348745,2.838058
1644592708635.687,82460922060,361.708634,271.388294,2.771812,0.260915,0.351052,2.707947,0.268673,0.355688,2.835678
1644592708635.687,82460933163,361.175048,272.646778,2.772369,0.261264,0.351258,2.706772,0.267543,0.358759,2.837967
1644592708636.708,82460944267,359.081151,272.851273,2.775406,0.261679,0.351302,2.707428,0.264062,0.359248,2.843384
1644592708636.708,82460955370,361.139692,273.95319,2.772842,0.26692,0.358567,2.710785,0.261835,0.354853,2.8349
1644592708637.687,82460966474,362.322276,274.692158,2.769043,0.266275,0.361055,2.71463,0.264211,0.354289,2.823456
1644592708637.687,82460977577,364.02265,274.879326,2.768028,0.265298,0.361845,2.718521,0.267678,0.353986,2.817535
1644592708638.686,82460988680,360.521551,273.574471,2.770248,0.258634,0.359437,2.721039,0.269216,0.352997,2.819458
1644592708638.686,82460999783,360.713764,274.720322,2.769745,0.261095,0.362429,2.724548,0.267036,0.352989,2.814941
1644592708639.707,82461010886,361.934004,273.649361,2.766792,0.263494,0.361141,2.721436,0.266424,0.351488,2.812149
1644592708650.687,82461021989,364.460893,276.472172,2.742531,0.270838,0.360095,2.706467,0.26278,0.359885,2.778595
1644592708660.6902,82461033092,363.973859,278.745197,2.729012,0.272956,0.364556,2.709091,0.259949,0.361343,2.748932
1644592708671.688,82461044195,361.085832,280.594116,2.703453,0.275147,0.362226,2.711136,0.253529,0.368488,2.69577
1644592708682.6848,82461055300,,,,,,,,,
1644592708693.688,82461066403,,,,,,,,,
1644592708703.6892,82461077506,,,,,,,,,
1644592708714.684,82461088609,,,,,,,,,
1644592708725.6838,82461099712,,,,,,,,,
1644592708737.686,82461110815,,,,,,,,,
1644592708748.689,82461121918,,,,,,,,,
1644592708760.683,82461133021,,,,,,,,,
1644592708770.685,82461144125,,,,,,,,,
1644592708782.69,82461155228,,,,0.195727,0.604324,1.906586,,,
1644592708793.685,82461166332,,,,0.195727,0.604324,1.906586,,,
1644592708805.687,82461177435,,,,0.235461,0.548268,2.18277,,,
1644592708817.688,82461188538,367.357692,264.348564,2.728294,0.279506,0.420562,2.585144,0.258353,0.267846,2.871445
1644592708828.687,82461199641,350.573327,271.617359,2.641151,0.277996,0.398985,2.607101,0.235288,0.308352,2.675201
1644592708839.686,82461210744,364.543778,271.562679,2.681824,0.280335,0.359398,2.695312,0.253404,0.347796,2.668335
1644592708850.689,82461221847,365.409394,273.785133,2.678795,0.276793,0.360064,2.703094,0.258213,0.352919,2.654495
1644592708861.6892,82461232951,377.82846,268.762367,2.74382,0.275153,0.355348,2.707016,0.278037,0.344554,2.780624
1644592708872.684,82461244054,377.645672,259.001266,2.767395,0.274501,0.354673,2.712646,0.278421,0.319809,2.822144
1644592708883.687,82461255157,381.97359,265.258106,2.755974,0.277103,0.355778,2.704956,0.282156,0.334998,2.806992
1644592708895.157,82461266261,383.324856,268.205784,2.757591,0.276773,0.360021,2.711868,0.284464,0.338431,2.803314
1644592708906.155,82461277364,383.999196,269.685013,2.747917,0.279343,0.363681,2.699234,0.282881,0.338623,2.7966
1644592708917.157,82461288468,381.281358,267.935474,2.757767,0.279044,0.358396,2.711914,0.279201,0.339353,2.803619
1644592708928.155,82461299571,383.323879,264.736931,2.754761,0.283953,0.356647,2.708237,0.277283,0.332772,2.801285
1644592708939.156,82461310674,383.378003,262.698532,2.760727,0.284083,0.350894,2.715775,0.277232,0.333217,2.805679
1644592708951.155,82461321778,382.830514,257.937973,2.75589,0.283389,0.347132,2.709595,0.277125,0.324581,2.802185
1644592708962.155,82461332881,383.488937,260.528732,2.753098,0.280211,0.348785,2.705765,0.281267,0.329675,2.80043
1644592708972.155,82461343984,385.829008,262.144043,2.757729,0.281255,0.35261,2.715225,0.283649,0.330057,2.800232
1644592708984.156,82461355087,384.473732,264.226799,2.766327,0.281395,0.356834,2.725632,0.281524,0.331257,2.807022
1644592708995.155,82461366190,385.05218,264.223709,2.775742,0.285043,0.359547,2.735168,0.278723,0.328536,2.816315
1644592709006.1582,82461377293,381.918794,264.367504,2.776695,0.284661,0.358169,2.72377,0.274517,0.330288,2.82962
1644592709017.156,82461388397,391.337291,267.989239,2.778732,0.290943,0.360833,2.717758,0.282025,0.337056,2.839706
1644592709028.157,82461399500,405.045702,267.868984,2.775185,0.296908,0.356272,2.708755,0.296131,0.341304,2.841614
1644592709039.157,82461410604,422.005416,271.324184,2.767181,0.306582,0.357788,2.706085,0.311289,0.348786,2.828278
1644592709050.156,82461421707,430.328508,270.883198,2.771484,0.313259,0.356607,2.711288,0.316797,0.348818,2.83168
1644592709063.173,82461432810,430.184456,274.391121,2.777893,0.314172,0.366181,2.723328,0.315674,0.348379,2.832458
1644592709073.157,82461443913,431.541706,274.072506,2.789078,0.317963,0.368961,2.7323,0.31387,0.344769,2.845856
1644592709084.156,82461455016,427.676294,274.086857,2.788956,0.31584,0.370538,2.738022,0.310333,0.34323,2.83989
1644592709095.155,82461466119,426.478811,273.23719,2.789909,0.315955,0.365438,2.740143,0.308465,0.346117,2.839676
1644592709105.646,82461477222,425.679674,271.660355,2.792656,0.313919,0.36503,2.746445,0.30933,0.342419,2.838867
1644592709117.647,82461488325,432.432278,274.017906,2.799026,0.317206,0.364469,2.750198,0.315931,0.34912,2.847855
1644592709128.649,82461499430,432.727527,276.089447,2.803162,0.31457,0.365469,2.746368,0.318999,0.353514,2.859955
1644592709139.646,82461510533,433.266832,276.351574,2.806305,0.317026,0.365184,2.741699,0.317332,0.354481,2.870911
1644592709150.6482,82461521636,430.0551,273.206623,2.801842,0.316117,0.362056,2.739822,0.313539,0.34942,2.863861
1644592709161.647,82461532739,431.179428,268.429802,2.790222,0.318213,0.360019,2.734421,0.313089,0.339017,2.846024
1644592709172.648,82461543842,430.733288,269.509289,2.790321,0.315996,0.362062,2.739731,0.314653,0.339785,2.840912
1644592709183.65,82461554945,432.60613,269.224628,2.793564,0.316989,0.361814,2.740692,0.316402,0.339291,2.846436
1644592709194.649,82461566048,434.65032,270.369129,2.80481,0.318847,0.360495,2.748276,0.317537,0.343592,2.861343
1644592709205.648,82461577151,436.022795,269.57896,2.808228,0.32163,0.355938,2.749115,0.316764,0.346091,2.86734
1644592709217.646,82461588255,432.008019,270.76125,2.808144,0.319763,0.358285,2.755249,0.312753,0.346822,2.861038
1644592709228.646,82461599358,429.255678,271.625587,2.809998,0.319749,0.356439,2.758926,0.308737,0.350919,2.861069
1644592709239.647,82461610462,426.224333,272.433746,2.807426,0.316542,0.357331,2.753738,0.307506,0.352132,2.861115
1644592709250.648,82461621565,427.900077,273.13781,2.809975,0.316367,0.356689,2.756363,0.310134,0.354608,2.863586
1644592709261.649,82461632668,428.08199,271.900612,2.799553,0.314495,0.360428,2.744476,0.312272,0.347647,2.85463
1644592709272.6492,82461643771,429.440705,271.023434,2.795914,0.315912,0.363009,2.744629,0.312844,0.342781,2.847198
1644592709283.648,82461654874,429.918254,269.460972,2.792404,0.317277,0.367546,2.739258,0.312179,0.334175,2.845551
1644592709294.644,82461665977,430.342472,269.830284,2.793045,0.31621,0.367402,2.743729,0.313867,0.335281,2.842361
1644592709305.6482,82461677081,429.857474,270.248394,2.796211,0.315735,0.368475,2.746597,0.313632,0.335297,2.845825
1644592709316.649,82461688184,431.716718,269.53244,2.795021,0.316217,0.366526,2.738037,0.315872,0.335382,2.852005
1644592709328.6482,82461699287,429.112827,268.552483,2.795937,0.315715,0.368191,2.743195,0.312561,0.331165,2.848679
1644592709338.644,82461710391,429.406814,267.961395,2.786774,0.315584,0.369597,2.728134,0.313123,0.328219,2.845413
