#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645172071544.7422,8945108718,946.37495,760.738385,2.395943,0.4816,0.635144,2.388,0.504207,0.632753,2.403885
1645172071550.715,8945119821,943.804407,761.846566,2.399994,0.479835,0.640151,2.397461,0.503294,0.629593,2.402527
1645172071562.712,8945130925,942.882385,767.305362,2.404686,0.481377,0.648593,2.408585,0.500793,0.630249,2.400787
1645172071573.7122,8945142027,947.368155,758.811343,2.40329,0.483356,0.642939,2.418839,0.503486,0.621747,2.387741
1645172071583.714,8945153130,946.817951,754.978681,2.3965,0.482744,0.641317,2.40596,0.503525,0.616981,2.387039
1645172071595.71,8945164233,946.026707,755.033183,2.394577,0.480214,0.641203,2.405319,0.505231,0.617186,2.383835
1645172071606.837,8945175338,942.463217,765.257478,2.394119,0.476966,0.650514,2.402496,0.504766,0.624916,2.385742
1645172071617.801,8945186441,943.217897,772.697854,2.407021,0.478497,0.654186,2.419739,0.504022,0.633644,2.394302
1645172071628.8071,8945197544,943.915501,773.420978,2.415253,0.478488,0.655235,2.423752,0.504757,0.6338,2.406754
1645172071639.841,8945208646,944.087591,770.461535,2.425957,0.479543,0.651382,2.44191,0.503882,0.632721,2.410004
1645172071650.802,8945219750,942.486849,772.318733,2.431824,0.480749,0.650815,2.443939,0.501008,0.636383,2.419708
1645172071662.8,8945230853,943.768673,768.450701,2.433228,0.480599,0.64013,2.441727,0.502494,0.640621,2.424728
1645172071673.801,8945241956,947.826748,764.197075,2.422798,0.484702,0.632584,2.423141,0.502618,0.641078,2.422455
1645172071684.802,8945253059,948.941259,752.620304,2.4161,0.482441,0.619462,2.416702,0.506039,0.634905,2.415497
1645172071695.8,8945264163,947.532835,751.950288,2.419243,0.484791,0.622741,2.422409,0.502223,0.63051,2.416077
1645172071706.84,8945275266,940.257053,749.325585,2.421143,0.478566,0.61921,2.426224,0.500868,0.629666,2.416061
1645172071717.801,8945286369,938.485508,752.744758,2.423569,0.4803,0.631903,2.434448,0.497289,0.622671,2.412689
1645172071728.844,8945297472,939.991922,752.686,2.421257,0.478283,0.634026,2.429169,0.500876,0.620451,2.413345
1645172071739.84,8945308576,944.824018,756.981146,2.424919,0.482493,0.645516,2.434845,0.501699,0.616119,2.414993
1645172071750.8408,8945319679,946.847391,763.357687,2.437996,0.4807,0.650251,2.443207,0.505599,0.622011,2.432785
1645172071761.799,8945330782,946.836576,768.388832,2.446091,0.481481,0.654189,2.454498,0.504807,0.626459,2.437683
1645172071772.834,8945341885,970.898237,756.764996,2.439705,0.488087,0.642048,2.452881,0.523265,0.619227,2.426529
1645172071783.836,8945352989,1049.782104,722.853756,2.435814,0.527222,0.610243,2.451141,0.566301,0.594513,2.420486
1645172071795.8,8945364092,1151.349964,676.547635,2.419937,0.583371,0.571021,2.433746,0.615952,0.556559,2.406128
1645172071806.804,8945375195,1277.254715,622.226751,2.411369,0.641833,0.528385,2.427795,0.688641,0.508659,2.394943
1645172071816.802,8945386299,1331.017742,599.71894,2.449333,0.669276,0.511029,2.466522,0.717201,0.488502,2.432144
1645172071828.838,8945397402,1413.919029,604.491413,2.451019,0.722226,0.516619,2.474472,0.750606,0.490867,2.427567
1645172071839.8088,8945408505,1451.180019,617.393517,2.452072,0.74066,0.52778,2.468948,0.770986,0.501209,2.435196
1645172071850.8,8945419607,1452.177029,611.317062,2.418877,0.741657,0.518051,2.434814,0.771027,0.50081,2.402939
