#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645101871267.801,416287358772,599.187012,539.287323,2.491653,0.311165,0.464848,2.536255,0.312988,0.433964,2.447052
1645101871278.801,416287369876,605.64846,544.555503,2.496941,0.315165,0.468047,2.537582,0.315719,0.439545,2.456299
1645101871289.802,416287380979,604.74452,543.972319,2.494583,0.313979,0.471255,2.539825,0.315963,0.435366,2.449341
1645101871300.8052,416287392082,603.087187,549.621946,2.500549,0.315065,0.471817,2.539719,0.31315,0.444219,2.46138
1645101871311.8,416287403185,602.120104,540.259409,2.495598,0.315272,0.4644,2.530594,0.311936,0.436033,2.460602
1645101871322.7998,416287414288,603.677673,542.705083,2.501381,0.317043,0.462396,2.529877,0.311787,0.442112,2.472885
1645101871333.8052,416287425391,605.165434,538.864893,2.498497,0.316526,0.466924,2.546417,0.313855,0.431184,2.450577
1645101871344.796,416287436495,603.410053,539.792258,2.501091,0.315195,0.466767,2.550674,0.313357,0.432887,2.451508
1645101871355.834,416287447598,599.975138,536.444235,2.501518,0.312276,0.462498,2.549149,0.312698,0.431576,2.453888
1645101871366.838,416287458703,600.592604,540.034711,2.506874,0.313527,0.466464,2.554596,0.312091,0.433594,2.459152
1645101871377.804,416287469806,599.842215,542.711806,2.507454,0.311697,0.464987,2.555237,0.313138,0.439533,2.459671
1645101871389.799,416287480909,600.381346,546.063906,2.507256,0.311491,0.468988,2.553772,0.313906,0.441119,2.460739
1645101871400.811,416287492012,600.083199,546.358448,2.513504,0.311051,0.466265,2.55246,0.314036,0.444332,2.474548
1645101871410.801,416287503115,598.437595,545.133591,2.512901,0.311275,0.469903,2.555984,0.312097,0.438653,2.469818
1645101871422.8052,416287514218,598.207283,543.645662,2.512527,0.312586,0.471958,2.567535,0.310547,0.434118,2.45752
1645101871433.803,416287525321,597.738819,539.995694,2.50528,0.310473,0.474406,2.564804,0.312172,0.425587,2.445755
1645101871444.803,416287536424,595.248098,535.998845,2.50721,0.309644,0.467379,2.567963,0.310406,0.425953,2.446457
1645101871455.801,416287547528,597.611504,534.448421,2.506294,0.310993,0.461625,2.567963,0.311519,0.429122,2.444626
1645101871466.801,416287558631,598.896675,540.692657,2.516457,0.312561,0.458166,2.56694,0.311289,0.442988,2.465973
