#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644582306031.884,72058393663,524.720584,429.372711,2.640984,0.279013,0.573613,2.647934,0.489245,0.544545,2.634033
1644582306034.887,72058404766,528.650419,374.168037,2.647118,0.278318,0.480633,2.642227,0.495695,0.493763,2.652008
1644582306044.8862,72058415870,529.682865,313.619293,2.645149,0.274062,0.38369,2.630096,0.501462,0.433027,2.660202
1644582306055.8828,72058426973,531.086464,301.898346,2.652077,0.274062,0.38369,2.630096,0.503517,0.402504,2.674057
1644582306067.885,72058438076,530.2365,295.808018,2.649033,0.272941,0.371991,2.62796,0.503393,0.398342,2.670105
1644582306077.888,72058449179,528.409966,297.446068,2.656013,0.270662,0.373989,2.638947,0.502998,0.40061,2.67308
1644582306088.884,72058460282,527.690051,297.024891,2.658936,0.270662,0.373989,2.638947,0.501944,0.399513,2.678925
1644582306100.73,72058471386,528.272244,296.820156,2.665413,0.271862,0.372817,2.644241,0.501597,0.400152,2.686584
1644582306110.731,72058482489,530.177613,298.309685,2.665627,0.275492,0.375572,2.644073,0.500756,0.401277,2.68718
1644582306121.732,72058493592,530.871393,298.377605,2.661003,0.275492,0.375572,2.644073,0.501772,0.401453,2.677933
1644582306133.731,72058504695,533.388266,299.307575,2.659897,0.279322,0.378286,2.647446,0.501628,0.401161,2.672348
1644582306144.731,72058515798,531.839985,300.00428,2.663353,0.27751,0.379259,2.655228,0.501172,0.402002,2.671478
1644582306154.731,72058526901,531.549356,299.403923,2.664352,0.27751,0.379259,2.655228,0.500747,0.400439,2.673477
1644582306167.734,72058538004,530.606676,296.503166,2.666306,0.275951,0.372493,2.658417,0.500925,0.399651,2.674194
1644582306177.73,72058549107,532.34601,295.085049,2.665771,0.278006,0.371715,2.653091,0.501417,0.396736,2.678452
1644582306188.734,72058560211,532.562505,295.459957,2.668777,0.278006,0.371715,2.653091,0.501734,0.397712,2.684464
1644582306200.731,72058571314,531.964171,293.611988,2.665878,0.278431,0.365378,2.643692,0.500433,0.399236,2.688065
1644582306210.729,72058582417,530.33972,292.990299,2.665359,0.276715,0.364327,2.648911,0.499771,0.398668,2.681808
1644582306221.731,72058593520,529.38155,292.7505,2.665726,0.276715,0.364327,2.648911,0.498368,0.398044,2.682541
1644582306233.73,72058604623,530.936712,294.879055,2.671013,0.276769,0.369841,2.657623,0.500591,0.398073,2.684402
1644582306244.728,72058615726,531.856167,293.277695,2.673538,0.2781,0.365887,2.657394,0.500606,0.397857,2.689682
1644582306255.7312,72058626829,532.775072,293.730068,2.675842,0.2781,0.365887,2.657394,0.501952,0.399035,2.69429
1644582306267.728,72058637933,531.428203,294.446823,2.673973,0.27808,0.368373,2.657013,0.499999,0.398416,2.690933
1644582306277.73,72058649037,541.768068,292.792934,2.667358,0.287797,0.364976,2.645035,0.505421,0.397505,2.689682
1644582306288.728,72058660140,552.643737,289.827061,2.664589,0.287797,0.364976,2.645035,0.521344,0.389782,2.684143
1644582306300.7578,72058671243,593.826393,279.503574,2.662605,0.323747,0.35001,2.644287,0.545691,0.377864,2.680923
1644582306310.731,72058682346,630.236456,273.261829,2.665146,0.35224,0.339899,2.647903,0.570508,0.37172,2.682388
1644582306321.729,72058693449,636.237147,271.161713,2.663864,0.35224,0.339899,2.647903,0.579293,0.366251,2.679825
1644582306333.731,72058704552,635.011349,272.780937,2.66275,0.350604,0.344368,2.648041,0.579135,0.365999,2.67746
