#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644832504480.697,146832946131,762.684431,547.361648,2.650444,0.392184,0.456426,2.572403,0.402279,0.455844,2.728485
1644832504490.698,146832957234,763.069868,547.529161,2.655884,0.394286,0.458224,2.574249,0.400578,0.454325,2.737518
1644832504500.696,146832968338,763.177443,546.811008,2.658737,0.393843,0.457749,2.578308,0.401134,0.453603,2.739166
1644832504511.6948,146832979441,764.101753,546.540338,2.664185,0.393809,0.458457,2.587036,0.402131,0.452444,2.741333
1644832504523.696,146832990544,765.840082,545.349169,2.661697,0.393963,0.458554,2.588715,0.403787,0.450362,2.73468
1644832504533.693,146833001647,764.287577,542.139941,2.660606,0.393456,0.454743,2.592117,0.402677,0.448823,2.729095
1644832504545.708,146833012750,762.426138,540.091985,2.659355,0.392394,0.453195,2.587372,0.4018,0.446958,2.731339
1644832504556.6968,146833023853,758.303032,537.102324,2.664566,0.389414,0.450541,2.593491,0.400485,0.444629,2.735641
1644832504567.6938,146833034956,759.712286,537.637496,2.667122,0.390433,0.454079,2.594879,0.400934,0.441984,2.739365
1644832504578.695,146833046060,759.615011,538.31917,2.667473,0.390931,0.455278,2.595215,0.400335,0.44192,2.739731
1644832504589.718,146833057164,761.311798,541.01429,2.667038,0.392618,0.459324,2.59375,0.400415,0.442367,2.740326
1644832504600.6948,146833068267,757.139511,541.134113,2.670509,0.390323,0.460165,2.592239,0.398364,0.441725,2.748779
1644832504611.695,146833079370,749.33876,539.092094,2.670937,0.386815,0.460282,2.592377,0.393746,0.438205,2.749496
1644832504623.6948,146833090473,738.46487,537.975776,2.665703,0.380224,0.457849,2.584991,0.389011,0.438778,2.746414
1644832504633.696,146833101576,733.018198,535.981768,2.669273,0.378424,0.454375,2.591248,0.385136,0.438928,2.747299
1644832504645.695,146833112679,734.71055,539.084959,2.673462,0.37954,0.454658,2.597504,0.385783,0.443817,2.74942
1644832504656.696,146833123782,735.89098,539.012164,2.676041,0.38001,0.453872,2.600403,0.386543,0.444481,2.751678
1644832504666.72,146833134885,735.809412,539.024091,2.675919,0.379486,0.457465,2.600632,0.386983,0.440909,2.751205
1644832504678.6958,146833145989,732.345057,539.131004,2.670448,0.377992,0.456284,2.593491,0.384868,0.442268,2.747406
1644832504689.696,146833157092,731.927233,537.411189,2.671333,0.37796,0.454356,2.595245,0.384464,0.441329,2.747421
