#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644582363161.489,72115530804,617.244723,337.535305,2.498001,0.355601,0.435674,2.497787,0.548124,0.443324,2.498215
1644582363170.488,72115541907,615.70955,338.624359,2.505432,0.353928,0.435191,2.505966,0.54755,0.446643,2.504898
1644582363182.487,72115553010,615.166805,338.696766,2.507156,0.35345,0.43623,2.508942,0.547234,0.445793,2.505371
1644582363193.499,72115564114,614.610239,338.673843,2.505753,0.352716,0.435158,2.507874,0.547153,0.446806,2.503632
1644582363203.49,72115575217,614.153045,338.676704,2.501503,0.352603,0.435974,2.499435,0.546596,0.445997,2.503571
1644582363215.489,72115586321,613.938626,337.659382,2.497726,0.351211,0.43514,2.493668,0.547674,0.444182,2.501785
1644582363226.485,72115597424,616.074576,337.986042,2.499603,0.353745,0.436119,2.495453,0.548267,0.444053,2.503754
1644582363237.484,72115608527,617.112233,338.156124,2.507317,0.354646,0.436922,2.507324,0.548886,0.443693,2.507309
1644582363249.486,72115619630,618.671038,337.680164,2.514008,0.355285,0.436339,2.510727,0.55053,0.443036,2.517288
1644582363260.4858,72115630733,618.249914,337.505665,2.515091,0.354555,0.435955,2.51387,0.550643,0.442966,2.516312
1644582363270.4849,72115641836,617.778146,336.427048,2.512436,0.354449,0.434003,2.50914,0.550057,0.442109,2.515732
1644582363386.486,72115652939,618.706903,337.309376,2.514748,0.35597,0.435174,2.516022,0.549897,0.443236,2.513474
1644582363386.486,72115664042,618.546404,336.204437,2.516487,0.355643,0.434013,2.520264,0.549989,0.44152,2.512711
1644582363387.486,72115675146,618.773912,336.610336,2.520416,0.356015,0.433128,2.524826,0.54995,0.443461,2.516006
1644582363388.4858,72115686250,618.408621,335.083992,2.522583,0.355152,0.431942,2.527267,0.550278,0.440672,2.517899
1644582363388.4858,72115697353,618.236988,336.119579,2.529396,0.354675,0.434115,2.534485,0.550504,0.441197,2.524307
1644582363389.486,72115708456,616.568816,338.195263,2.527428,0.352862,0.438513,2.534912,0.549874,0.442204,2.519943
1644582363389.486,72115719559,602.043518,330.783577,2.528168,0.345301,0.433739,2.53244,0.536169,0.427676,2.523895
1644582363390.487,72115730662,569.9182,316.991203,2.537788,0.315652,0.41234,2.550095,0.518782,0.413158,2.525482
1644582363390.487,72115741765,524.906059,289.268967,2.536461,0.274445,0.370175,2.548141,0.494085,0.383129,2.52478
1644582363391.4858,72115752868,508.130823,280.622395,2.530991,0.26663,0.360489,2.535355,0.477339,0.370299,2.526627
1644582363393.486,72115763972,496.092538,268.629021,2.534187,0.256068,0.340073,2.541534,0.470276,0.359482,2.52684
1644582363403.488,72115775075,497.391837,267.352043,2.543854,0.258807,0.335999,2.553131,0.469439,0.36023,2.534576
1644582363415.489,72115786178,498.621869,269.808311,2.556694,0.26129,0.341219,2.574615,0.468756,0.361407,2.538773
1644582363426.486,72115797282,499.655902,270.038956,2.560753,0.261622,0.340509,2.576874,0.469939,0.362718,2.544632
1644582363437.4858,72115808385,499.736793,270.218182,2.558273,0.262784,0.340428,2.570541,0.468895,0.363265,2.546005
1644582363448.488,72115819488,499.73378,270.196976,2.558945,0.263242,0.342777,2.571747,0.468432,0.360861,2.546143
1644582363460.4858,72115830591,498.497215,270.121101,2.563698,0.263761,0.34393,2.580215,0.466103,0.359511,2.54718
1644582363470.4858,72115841694,498.947569,269.959145,2.564041,0.263205,0.345476,2.580765,0.467319,0.357543,2.547318
1644582363482.498,72115852798,499.826945,269.505627,2.562462,0.263851,0.343833,2.57399,0.46796,0.358004,2.550934
1644582363493.4858,72115863901,500.163413,268.379436,2.563232,0.263625,0.341954,2.575089,0.468679,0.356951,2.551376
1644582363503.487,72115875004,501.12887,268.898655,2.563568,0.264243,0.342056,2.575302,0.469474,0.358201,2.551834
1644582363515.4878,72115886107,500.632473,269.098892,2.569733,0.264604,0.34196,2.583862,0.468387,0.358818,2.555603
1644582363526.4849,72115897210,499.584334,268.799618,2.569122,0.263848,0.341248,2.579269,0.467608,0.358751,2.558975
1644582363537.4849,72115908313,497.498864,269.780285,2.573441,0.263016,0.342225,2.584534,0.465387,0.360327,2.562347
1644582363548.485,72115919417,497.046352,268.69146,2.57505,0.261818,0.344177,2.589783,0.465922,0.355541,2.560318
