#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645171882339.231,8755907145,945.180044,691.775107,2.307594,0.483395,0.581032,2.318542,0.501167,0.571927,2.296646
1645171882349.669,8755918249,944.27104,680.81435,2.295197,0.480636,0.574489,2.31543,0.50298,0.560202,2.274963
1645171882361.681,8755929352,940.037785,680.177343,2.286545,0.478462,0.573949,2.306595,0.500744,0.55968,2.266495
1645171882372.683,8755940455,940.196342,680.959725,2.280998,0.479691,0.573791,2.301102,0.499681,0.561142,2.260895
1645171882382.402,8755951558,942.360849,690.430605,2.293808,0.480954,0.581616,2.306381,0.500672,0.569101,2.281235
1645171882394.396,8755962661,942.894773,681.073594,2.27964,0.479547,0.57873,2.295807,0.502635,0.556393,2.263474
1645171882405.688,8755973764,943.24379,679.068339,2.287422,0.479793,0.573919,2.30069,0.502753,0.557862,2.274155
1645171882416.1,8755984867,940.787458,678.667796,2.277016,0.477797,0.568399,2.28923,0.50219,0.562714,2.264801
1645171882428.097,8755995970,944.91291,691.49884,2.299934,0.481781,0.576834,2.301071,0.502503,0.575664,2.298798
1645171882438.666,8756007073,950.53442,695.517612,2.291679,0.484364,0.582753,2.293762,0.505776,0.576443,2.289597
1645171882449.444,8756018177,954.041834,692.713022,2.295937,0.484909,0.585116,2.306381,0.508885,0.569405,2.285492
1645171882460.5032,8756029280,954.797373,693.865728,2.298439,0.485936,0.589415,2.31636,0.508644,0.567028,2.280518
1645171882472.435,8756040384,946.7906,694.522369,2.303314,0.482984,0.58801,2.318527,0.503256,0.569527,2.288101
1645171882482.5771,8756051487,945.729046,688.932323,2.29435,0.482251,0.585125,2.314133,0.502884,0.563095,2.274567
1645171882494.061,8756062590,944.425821,686.170757,2.283585,0.481772,0.585044,2.306931,0.502005,0.558574,2.260239
1645171882505.065,8756073693,944.413662,686.682487,2.279327,0.480573,0.585976,2.302322,0.503191,0.558495,2.256332
1645171882516.3,8756084796,947.400684,688.828325,2.281456,0.482598,0.587342,2.300232,0.504278,0.560705,2.26268
1645171882527.756,8756095899,948.268118,690.018439,2.284248,0.480647,0.582714,2.292999,0.507132,0.567317,2.275497
1645171882538.768,8756107003,944.769773,689.276648,2.285042,0.482053,0.580233,2.292191,0.502082,0.568562,2.277893
1645171882548.998,8756118106,940.683975,689.912188,2.283173,0.481005,0.57986,2.277695,0.498874,0.569994,2.288651
1645171882560.25,8756129210,937.299843,691.568756,2.273407,0.481783,0.582806,2.276199,0.494571,0.569809,2.270615
1645171882572.2402,8756140313,946.003962,686.802864,2.272461,0.485473,0.581189,2.274017,0.499948,0.563482,2.270905
1645171882582.415,8756151416,946.418324,692.292488,2.279236,0.486005,0.589514,2.298737,0.499847,0.564307,2.259735
1645171882594.482,8756162519,945.017538,692.839873,2.278633,0.484354,0.590309,2.293823,0.500039,0.564424,2.263443
1645171882605.7551,8756173622,944.180746,694.819021,2.290039,0.482725,0.591706,2.306213,0.500797,0.566325,2.273865
1645171882615.802,8756184725,944.289923,700.548828,2.2929,0.482153,0.586452,2.29567,0.501482,0.581129,2.290131
1645171882627.76,8756195828,942.481012,700.676286,2.288986,0.480828,0.593116,2.291412,0.500923,0.574678,2.28656
1645171882638.953,8756206932,941.832075,699.355495,2.275978,0.47932,0.593095,2.281143,0.501755,0.572497,2.270813
1645171882649.201,8756218036,940.653706,692.294562,2.2705,0.478706,0.589299,2.278381,0.501141,0.564525,2.262619
1645171882661.1409,8756229139,947.104568,689.760125,2.287743,0.483909,0.57889,2.291656,0.502658,0.57071,2.283829
1645171882671.978,8756240242,942.802048,691.275716,2.281601,0.479716,0.57645,2.280212,0.502369,0.575676,2.28299
1645171882683.0,8756251345,943.742809,686.656737,2.264099,0.480712,0.577723,2.263885,0.502354,0.566705,2.264313
1645171882694.396,8756262448,937.558222,685.581887,2.244987,0.473428,0.576249,2.243378,0.503195,0.566387,2.246597
1645171882705.479,8756273551,939.480114,680.698121,2.236588,0.474641,0.57596,2.239624,0.503984,0.558537,2.233551
1645171882716.2932,8756284654,939.293404,686.950779,2.244133,0.472764,0.577308,2.239929,0.505667,0.56761,2.248337
1645171882728.232,8756295758,940.011835,688.481534,2.235611,0.476016,0.578882,2.229919,0.503163,0.568587,2.241302
1645171882739.2312,8756306862,927.530422,674.322188,2.248947,0.469509,0.564092,2.245575,0.496668,0.559778,2.252319
1645171882749.573,8756317965,900.759401,619.8663,2.250427,0.456324,0.523464,2.264114,0.481967,0.509647,2.23674
1645171882761.1338,8756329068,867.948904,554.013848,2.248703,0.435582,0.460625,2.262344,0.468532,0.462731,2.235062
1645171882772.4768,8756340171,847.271376,501.670218,2.238579,0.426232,0.421086,2.246445,0.456342,0.415031,2.230713
1645171882783.213,8756351274,840.759573,483.215475,2.246529,0.425447,0.410237,2.254028,0.450345,0.395122,2.239029
1645171882794.454,8756362377,839.219685,466.166961,2.246368,0.425066,0.394701,2.247604,0.449121,0.382243,2.245132
1645171882805.482,8756373480,838.344727,464.191926,2.25106,0.426207,0.393684,2.254623,0.447069,0.379969,2.247498
1645171882816.284,8756384583,838.332653,468.795401,2.256363,0.426033,0.391877,2.250031,0.44723,0.389448,2.262695
1645171882827.805,8756395688,838.428955,471.801102,2.252365,0.428486,0.392311,2.248047,0.444877,0.394024,2.256683
1645171882839.143,8756406791,834.437256,475.174177,2.246407,0.426959,0.39081,2.234955,0.442246,0.401147,2.257858
1645171882849.309,8756417894,831.857815,472.252929,2.239624,0.424931,0.388563,2.226959,0.441588,0.398525,2.252289
1645171882861.32,8756428997,835.308981,470.80999,2.229492,0.426807,0.390893,2.219788,0.443306,0.39379,2.239197
1645171882872.326,8756440100,832.276325,470.539963,2.23204,0.424047,0.391049,2.225189,0.442908,0.393184,2.238892
1645171882882.8672,8756451203,833.130884,471.738732,2.225883,0.426965,0.398936,2.229996,0.44088,0.387295,2.221771
1645171882894.306,8756462306,833.831606,470.582557,2.228073,0.427897,0.397778,2.234741,0.440677,0.386526,2.221405
1645171882905.4302,8756473409,837.546616,468.320686,2.225365,0.430592,0.399133,2.239212,0.441852,0.381401,2.211517
1645171882916.033,8756484514,839.501495,470.000643,2.226608,0.429352,0.395571,2.237,0.445129,0.387763,2.216217
1645171882927.5342,8756495617,831.46245,473.357999,2.229645,0.422631,0.397433,2.235107,0.443475,0.391497,2.224182
1645171882938.752,8756506720,830.006876,477.471828,2.234177,0.421635,0.397211,2.228424,0.442956,0.398575,2.239929
1645171882949.452,8756517823,825.735683,480.341846,2.243294,0.421033,0.398466,2.228256,0.439108,0.402104,2.258331
1645171882961.467,8756528926,826.942863,477.386963,2.231155,0.421477,0.39708,2.222748,0.439922,0.398565,2.239563
1645171882972.464,8756540029,817.875538,469.985247,2.221611,0.416629,0.391609,2.225342,0.435324,0.391699,2.21788
1645171882982.8032,8756551132,782.54508,454.285723,2.218758,0.397823,0.384086,2.21553,0.417328,0.373057,2.221985
1645171882994.2651,8756562235,743.984728,437.295824,2.227921,0.379712,0.375195,2.225052,0.395272,0.353632,2.230789
1645171883005.467,8756573339,715.10848,425.514793,2.241226,0.368709,0.369468,2.228958,0.376195,0.339723,2.253494
1645171883015.9111,8756584442,711.143618,420.772415,2.250336,0.365503,0.361442,2.244614,0.375271,0.339846,2.256058
1645171883027.421,8756595545,710.671463,417.353189,2.250137,0.366044,0.356003,2.247055,0.374239,0.339585,2.25322
1645171883039.47,8756606648,708.899145,413.67057,2.24424,0.364874,0.350795,2.239746,0.373563,0.338656,2.248734
1645171883049.4011,8756617751,711.674395,413.206172,2.245102,0.367287,0.355442,2.245331,0.374041,0.333235,2.244873
1645171883060.812,8756628854,707.909861,411.499733,2.244377,0.363935,0.349742,2.238235,0.373471,0.336091,2.250519
1645171883072.27,8756639957,705.771303,410.736465,2.24649,0.360726,0.350255,2.246979,0.374452,0.334306,2.246002
1645171883082.9922,8756651060,708.797579,410.130054,2.253922,0.362006,0.349393,2.245789,0.376325,0.334157,2.262054
1645171883094.113,8756662165,712.512245,419.471866,2.257317,0.36297,0.365291,2.257538,0.37923,0.333829,2.257095
1645171883105.96,8756673268,716.520138,426.164228,2.266327,0.361182,0.37394,2.261124,0.385193,0.336333,2.27153
1645171883116.044,8756684371,710.815029,428.992063,2.265457,0.359099,0.378079,2.263641,0.381333,0.336908,2.267273
1645171883127.278,8756695474,713.164701,429.664975,2.266899,0.360205,0.376849,2.263672,0.382675,0.339259,2.270126
1645171883138.834,8756706577,710.883722,431.28773,2.27037,0.364916,0.374244,2.264236,0.375588,0.344569,2.276505
1645171883149.301,8756717680,710.994902,431.288338,2.269852,0.365441,0.367846,2.266052,0.375178,0.350968,2.273651
1645171883161.302,8756728783,708.900633,432.31169,2.278152,0.365064,0.364082,2.27298,0.373374,0.356438,2.283325
1645171883172.062,8756739886,710.131388,430.730474,2.276184,0.361732,0.364382,2.281418,0.377989,0.353502,2.27095
1645171883182.7468,8756750990,708.83214,436.318249,2.280434,0.362165,0.371721,2.281494,0.376202,0.355476,2.279373
1645171883194.161,8756762093,706.603289,425.992066,2.283516,0.361387,0.367628,2.286453,0.374658,0.342359,2.280579
1645171883205.291,8756773197,708.575964,415.316302,2.27903,0.36276,0.355955,2.274155,0.37534,0.336239,2.283905
1645171883215.935,8756784300,709.520445,403.579009,2.273186,0.361691,0.345144,2.27626,0.377393,0.327487,2.270111
1645171883227.982,8756795403,704.436693,408.659828,2.275764,0.356859,0.347153,2.279724,0.376929,0.333946,2.271805
1645171883329.591,8756806506,703.226452,410.889351,2.279846,0.355433,0.353085,2.291779,0.377095,0.331731,2.267914
1645171883330.594,8756817609,704.127989,413.39305,2.28019,0.356239,0.358999,2.291153,0.377227,0.329989,2.269226
1645171883331.9111,8756828712,705.640154,410.968369,2.270126,0.356631,0.360871,2.276581,0.378411,0.324076,2.263672
1645171883331.9111,8756839816,702.985382,413.588977,2.269958,0.356995,0.362529,2.26683,0.375281,0.326786,2.273087
1645171883332.937,8756850919,699.308338,416.342747,2.275467,0.35351,0.360189,2.261597,0.374936,0.333716,2.289337
1645171883333.934,8756862023,694.959726,413.488126,2.276413,0.352984,0.354837,2.269882,0.370932,0.334309,2.282944
1645171883333.934,8756873126,701.070585,414.786261,2.273613,0.356236,0.351519,2.270432,0.374046,0.339792,2.276794
1645171883333.934,8756884229,704.444561,416.377544,2.283936,0.360299,0.354538,2.290344,0.373498,0.339425,2.277527
1645171883335.9329,8756895332,711.661863,424.33278,2.297089,0.364554,0.364377,2.298599,0.37676,0.342844,2.295578
1645171883338.488,8756906435,704.100695,422.807175,2.309746,0.359763,0.365378,2.304077,0.373675,0.339301,2.315414
1645171883348.803,8756917538,701.899509,421.565831,2.305313,0.357281,0.364337,2.29718,0.373865,0.338273,2.313446
1645171883360.803,8756928642,699.751024,418.987978,2.302017,0.355109,0.359487,2.295731,0.373798,0.338827,2.308304
1645171883371.981,8756939745,701.548233,419.69533,2.301193,0.35697,0.360917,2.295486,0.373809,0.338575,2.3069
1645171883382.482,8756950848,703.82947,418.853956,2.305748,0.359836,0.361314,2.29866,0.37332,0.336775,2.312836
1645171883394.009,8756961952,704.862843,415.215522,2.302742,0.360414,0.360468,2.291214,0.373818,0.331558,2.31427
1645171883405.144,8756973055,703.471756,412.19725,2.310699,0.35959,0.356562,2.303223,0.373193,0.330433,2.318176
1645171883415.762,8756984158,705.680923,410.849708,2.31041,0.358794,0.356785,2.306137,0.37629,0.327964,2.314682
