#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644583015611.075,72767980551,541.515402,490.444061,2.540436,0.300263,0.644053,2.557434,0.492585,0.633145,2.523438
1644583015620.0718,72767991654,539.187829,488.565651,2.537552,0.29783,0.640516,2.551041,0.491611,0.63179,2.524063
1644583015632.073,72768002757,538.688074,489.238014,2.541344,0.298446,0.639284,2.549622,0.490263,0.634773,2.533066
1644583015643.0718,72768013861,539.502375,488.189438,2.542671,0.297597,0.638805,2.550705,0.492304,0.632522,2.534637
1644583015654.071,72768024964,540.731348,489.354012,2.543831,0.298149,0.640363,2.555817,0.493551,0.633997,2.531845
1644583015665.075,72768036067,540.794347,490.979141,2.54702,0.297987,0.642408,2.555588,0.493805,0.636183,2.538452
1644583015676.071,72768047170,540.451813,491.472542,2.545654,0.298203,0.642654,2.549866,0.493088,0.637222,2.541443
1644583015687.073,72768058273,540.04052,491.737038,2.546539,0.296786,0.642264,2.545242,0.493903,0.638301,2.547836
1644583015699.071,72768069376,539.574432,491.707375,2.538879,0.296337,0.644242,2.538513,0.49367,0.636246,2.539246
1644583015710.072,72768080480,539.404345,492.877167,2.534401,0.296369,0.645595,2.533173,0.493388,0.637939,2.535629
1644583015720.074,72768091583,538.701081,495.178322,2.532471,0.296485,0.652152,2.529678,0.492243,0.637375,2.535263
1644583015732.0708,72768102687,540.142682,495.172371,2.533348,0.29705,0.652167,2.533524,0.493788,0.637345,2.533173
1644583015743.098,72768113790,539.276089,495.303108,2.538208,0.296407,0.653516,2.546463,0.493163,0.636336,2.529953
1644583015754.078,72768124893,538.960016,495.07251,2.540764,0.296576,0.652375,2.554993,0.492531,0.636877,2.526535
1644583015765.076,72768135996,538.607875,494.498589,2.54686,0.296802,0.652072,2.568649,0.491789,0.635685,2.52507
1644583015776.073,72768147099,539.875665,494.134438,2.545227,0.298149,0.652352,2.560638,0.492299,0.634456,2.529816
1644583015787.074,72768158202,539.272873,491.627151,2.540504,0.297839,0.646392,2.548599,0.491726,0.633887,2.53241
1644583015799.072,72768169306,539.261861,492.156876,2.534653,0.29791,0.646957,2.535294,0.491639,0.634702,2.534012
1644583015810.069,72768180409,537.262818,494.131531,2.533203,0.295953,0.648504,2.53833,0.490669,0.638297,2.528076
1644583015912.4292,72768191514,536.57771,495.866959,2.532463,0.29499,0.651644,2.543823,0.490629,0.639676,2.521103
1644583015913.432,72768202617,534.942756,495.193199,2.535469,0.293425,0.650867,2.553329,0.489801,0.638699,2.517609
1644583015914.4312,72768213720,535.881691,494.558716,2.543083,0.293811,0.65013,2.561447,0.490788,0.637784,2.524719
1644583015914.4312,72768224823,536.968342,494.26886,2.547523,0.294916,0.650151,2.563324,0.491275,0.637008,2.531723
1644583015915.431,72768235926,536.888836,494.647568,2.550026,0.295177,0.650104,2.557892,0.490898,0.63804,2.54216
1644583015916.429,72768247029,536.14655,493.407326,2.545944,0.295216,0.648367,2.551743,0.489771,0.636548,2.540146
1644583015916.429,72768258132,537.105555,493.773445,2.546066,0.29476,0.649481,2.555634,0.491632,0.636387,2.536499
1644583015917.43,72768269235,539.918879,495.183311,2.551086,0.296517,0.650184,2.562119,0.493994,0.639356,2.540054
1644583015917.43,72768280339,539.676817,496.070801,2.552399,0.296777,0.651816,2.56665,0.49338,0.640035,2.538147
1644583015920.43,72768291443,538.830437,495.953247,2.553085,0.296027,0.651745,2.560989,0.49289,0.6398,2.545181
1644583015931.429,72768302546,539.288688,495.298599,2.550354,0.295355,0.650763,2.562653,0.494233,0.639077,2.538055
1644583015943.428,72768313649,538.472962,494.645645,2.553085,0.295292,0.649818,2.563721,0.493101,0.638321,2.54245
1644583015953.428,72768324752,539.57948,494.283005,2.557655,0.297047,0.649989,2.572739,0.492967,0.637207,2.542572
1644583015965.427,72768335855,538.974204,495.024399,2.563156,0.296308,0.651562,2.57663,0.492819,0.637564,2.549683
1644583015976.429,72768346958,539.477074,495.245796,2.56398,0.295788,0.650847,2.578049,0.494076,0.638855,2.549911
1644583015986.429,72768358061,538.92293,495.116409,2.563148,0.293842,0.650632,2.573181,0.495211,0.638734,2.553116
1644583015998.441,72768369165,538.131568,494.726784,2.554924,0.294833,0.650902,2.562683,0.493061,0.637449,2.547165
1644583016009.472,72768380268,537.865203,494.030296,2.552483,0.295389,0.649943,2.556549,0.492115,0.636595,2.548416
1644583016020.429,72768391372,537.111621,495.909325,2.551025,0.295429,0.653632,2.555237,0.490972,0.637799,2.546814
1644583016031.439,72768402475,535.891441,494.703529,2.554329,0.29436,0.651616,2.562759,0.490254,0.636675,2.545898
1644583016042.432,72768413578,536.477237,496.468437,2.556061,0.294588,0.655673,2.564377,0.490884,0.637213,2.547745
1644583016053.4302,72768424681,537.796525,497.533333,2.561134,0.297086,0.657463,2.572083,0.490317,0.638197,2.550186
1644583016065.43,72768435784,538.369396,499.097763,2.562904,0.296864,0.658168,2.567841,0.491378,0.641566,2.557968
1644583016076.4312,72768446887,542.845437,499.175537,2.561989,0.300026,0.658183,2.566498,0.49477,0.641753,2.55748
1644583016086.436,72768457992,545.69084,497.456085,2.562683,0.302884,0.657039,2.569443,0.496078,0.63842,2.555923
1644583016098.954,72768469095,548.421564,495.620407,2.563049,0.303979,0.655469,2.567383,0.498981,0.635209,2.558716
1644583016109.579,72768480198,544.391378,494.146111,2.562721,0.300311,0.653575,2.569992,0.496748,0.633264,2.55545
1644583016120.578,72768491302,542.418878,494.361168,2.564346,0.297001,0.654444,2.567673,0.497171,0.632955,2.56102
1644583016131.5789,72768502405,540.302224,494.447891,2.562798,0.295534,0.655075,2.563599,0.495538,0.63255,2.561996
1644583016142.591,72768513508,541.276007,494.756836,2.56321,0.295608,0.65527,2.559616,0.49689,0.633159,2.566803
1644583016153.5808,72768524611,539.841896,492.136322,2.563004,0.294343,0.648193,2.558578,0.496055,0.633412,2.567429
1644583016165.589,72768535714,540.865447,491.427383,2.562889,0.294748,0.648219,2.562286,0.497149,0.631539,2.563492
1644583016176.579,72768546818,539.379614,490.724739,2.561249,0.293933,0.644874,2.557907,0.495788,0.633055,2.56459
1644583016186.5798,72768557921,541.323332,492.851761,2.55777,0.295503,0.650429,2.556656,0.497064,0.633039,2.558884
1644583016198.58,72768569024,539.838354,493.749413,2.564423,0.295662,0.648365,2.55983,0.494731,0.637441,2.569016
1644583016209.5798,72768580127,540.779467,494.282433,2.569878,0.295826,0.650134,2.570633,0.495945,0.63706,2.569122
1644583016220.5789,72768591231,538.907582,492.032822,2.572853,0.294527,0.643011,2.57373,0.494503,0.638325,2.571976
1644583016231.58,72768602334,541.194526,490.600914,2.575668,0.296021,0.64456,2.578506,0.496357,0.633046,2.57283
1644583016242.5808,72768613437,540.042535,489.007759,2.574074,0.294912,0.642104,2.581482,0.49578,0.631354,2.566666
1644583016253.58,72768624540,538.845214,491.142174,2.576653,0.293576,0.64799,2.58316,0.495362,0.631026,2.570145
1644583016265.579,72768635644,538.703075,492.04287,2.573921,0.292889,0.64761,2.579544,0.495842,0.633752,2.568298
1644583016276.5789,72768646747,540.903612,493.412498,2.574806,0.295362,0.650277,2.57338,0.49659,0.634651,2.576233
1644583016286.5789,72768657850,541.733933,493.058418,2.571732,0.296615,0.649367,2.567154,0.496554,0.634639,2.576309
1644583016299.582,72768668953,541.393435,491.899818,2.571014,0.296183,0.647583,2.568237,0.496487,0.633406,2.573792
1644583016310.582,72768680057,539.189743,490.17144,2.57431,0.293378,0.643474,2.567001,0.496065,0.633015,2.581619
1644583016320.58,72768691160,539.074737,489.550667,2.578087,0.2926,0.640169,2.573837,0.496674,0.634703,2.582336
1644583016332.58,72768702263,539.713395,490.204582,2.581558,0.292855,0.642108,2.575073,0.497355,0.634467,2.588043
1644583016342.58,72768713366,540.653246,491.118576,2.584389,0.294741,0.644555,2.585007,0.496845,0.634399,2.583771
1644583016353.593,72768724470,541.092099,491.162315,2.587685,0.294572,0.644213,2.589767,0.497656,0.634855,2.585602
1644583016364.5798,72768735573,538.39427,491.221252,2.58535,0.293128,0.643088,2.586136,0.495151,0.636134,2.584564
1644583016376.578,72768746676,539.007118,492.144241,2.587524,0.293138,0.645737,2.589447,0.496038,0.635888,2.585602
1644583016386.583,72768757780,538.608811,493.520874,2.586769,0.292538,0.65141,2.587631,0.496055,0.633801,2.585907
1644583016398.58,72768768883,541.135089,493.796219,2.588646,0.292863,0.651868,2.58963,0.499429,0.63406,2.587662
1644583016409.58,72768779986,539.796505,493.955818,2.588554,0.292021,0.651948,2.589172,0.49831,0.634396,2.587936
1644583016419.579,72768791089,539.504553,492.151199,2.587952,0.291466,0.64928,2.58606,0.498438,0.632364,2.589844
1644583016431.581,72768802193,539.638631,491.580391,2.590897,0.292259,0.64824,2.589127,0.497842,0.631918,2.592667
1644583016442.585,72768813297,540.165602,491.448257,2.592552,0.291536,0.648808,2.590515,0.499336,0.631005,2.594589
1644583016453.578,72768824400,540.196338,492.356506,2.599213,0.291557,0.647253,2.595764,0.49936,0.634925,2.602661
1644583016465.58,72768835503,539.097962,493.837944,2.601562,0.29144,0.649228,2.60199,0.497869,0.636809,2.601135
1644583016476.5898,72768846606,538.655506,493.580978,2.601318,0.292247,0.646479,2.600571,0.496414,0.638888,2.602066
1644583016486.581,72768857709,539.938643,493.627602,2.601059,0.293801,0.646031,2.600586,0.496738,0.639458,2.601532
1644583016498.58,72768868812,540.848613,493.17659,2.599686,0.293871,0.646911,2.593292,0.498001,0.637403,2.606079
1644583016509.5789,72768879915,540.58579,493.519844,2.598274,0.292774,0.648187,2.591995,0.498713,0.637021,2.604553
1644583016519.582,72768891018,539.257586,492.686531,2.605507,0.291759,0.646702,2.603973,0.497784,0.636335,2.60704
1644583016531.579,72768902123,539.294266,490.108612,2.605576,0.292127,0.645515,2.602982,0.497469,0.63081,2.60817
1644583016542.5789,72768913226,539.929545,490.528839,2.606003,0.293124,0.647214,2.605545,0.497402,0.630204,2.606461
1644583016553.578,72768924329,540.483567,490.881546,2.59993,0.294524,0.650527,2.601151,0.496814,0.62781,2.598709
1644583016564.5808,72768935432,538.993785,492.820793,2.603653,0.293529,0.650572,2.604736,0.495627,0.632815,2.60257
1644583016576.577,72768946535,539.945971,493.122574,2.607285,0.295328,0.651007,2.605896,0.495223,0.633166,2.608673
1644583016586.578,72768957639,540.287528,493.243034,2.610222,0.29652,0.651262,2.606339,0.494531,0.633225,2.614105
1644583016598.5789,72768968742,541.410085,494.407745,2.612709,0.297336,0.651482,2.610519,0.495358,0.636038,2.614899
1644583016609.578,72768979845,541.91267,492.629539,2.61129,0.296512,0.647881,2.60527,0.496918,0.635009,2.61731
1644583016619.578,72768990949,544.52566,494.591949,2.616539,0.298377,0.651437,2.613434,0.498879,0.636563,2.619644
1644583016631.5789,72769002052,544.658761,493.623459,2.612823,0.299026,0.652391,2.606003,0.498424,0.633087,2.619644
1644583016642.611,72769013155,543.867705,494.742439,2.616837,0.29812,0.653947,2.614395,0.498172,0.634445,2.619278
1644583016653.579,72769024258,545.053648,494.811104,2.617905,0.299712,0.651959,2.611282,0.498317,0.636612,2.624527
1644583016664.578,72769035361,544.993133,495.602783,2.618027,0.299128,0.652659,2.610565,0.498812,0.637974,2.625488
1644583016675.584,72769046465,545.326242,495.425697,2.618706,0.299982,0.651854,2.612946,0.498446,0.638317,2.624466
1644583016686.5771,72769057568,543.990527,493.14679,2.61734,0.298505,0.648,2.614929,0.497968,0.636236,2.619751
1644583016698.58,72769068671,544.655382,494.818108,2.620796,0.29948,0.648508,2.619507,0.497966,0.640081,2.622086
1644583016709.582,72769079775,544.005855,496.450996,2.619118,0.299563,0.653507,2.616302,0.496932,0.639334,2.621933
1644583016719.5771,72769090878,545.737942,499.196114,2.623253,0.301319,0.658372,2.618423,0.497712,0.641618,2.628082
1644583016731.581,72769101982,544.886595,497.164398,2.623451,0.300918,0.65558,2.622528,0.496866,0.639119,2.624374
1644583016742.5798,72769113085,545.683146,497.486618,2.632233,0.301553,0.655384,2.634186,0.497397,0.640154,2.63028
1644583016752.582,72769124188,544.497855,497.169754,2.634567,0.301001,0.655925,2.638779,0.496214,0.638788,2.630356
1644583016764.582,72769135291,544.636941,498.032227,2.63858,0.301036,0.657321,2.634842,0.496383,0.639638,2.642319
1644583016776.58,72769146394,545.112759,496.901367,2.631874,0.301498,0.655446,2.622314,0.496618,0.638568,2.641434
1644583016786.5789,72769157497,542.921137,495.263329,2.634705,0.299324,0.650516,2.625229,0.495583,0.639232,2.64418
1644583016798.5789,72769168601,543.935752,495.29258,2.638145,0.299221,0.650609,2.631302,0.497171,0.639216,2.644989
1644583016809.578,72769179704,543.285329,494.606941,2.646034,0.299304,0.647012,2.644104,0.496136,0.641027,2.647964
1644583016819.5789,72769190807,544.650314,496.162468,2.649956,0.299959,0.651697,2.653717,0.497479,0.640393,2.646194
1644583016831.586,72769201911,545.057678,497.508545,2.647781,0.300731,0.652226,2.650726,0.497304,0.643369,2.644836
1644583016842.616,72769213014,544.236863,497.163139,2.651772,0.298974,0.65273,2.653946,0.497859,0.641966,2.649597
1644583016852.58,72769224117,543.995413,496.69043,2.651031,0.298945,0.65154,2.650131,0.497534,0.641925,2.651932
1644583016864.582,72769235220,541.941208,495.983368,2.654243,0.298824,0.6505,2.658005,0.494648,0.641123,2.650482
1644583016875.58,72769246323,542.888,498.237762,2.654037,0.29914,0.65379,2.656021,0.495718,0.643705,2.652054
1644583016886.534,72769257428,543.197945,497.88707,2.655174,0.299827,0.653386,2.651611,0.495485,0.643195,2.658737
1644583016898.535,72769268531,542.529528,497.069366,2.655281,0.299364,0.652401,2.647827,0.494969,0.64205,2.662735
1644583016909.535,72769279634,542.218667,497.3424,2.661087,0.30029,0.654356,2.657745,0.493588,0.640807,2.664429
1644583016919.535,72769290737,541.866077,499.114014,2.667847,0.300436,0.657914,2.669235,0.492926,0.641862,2.666458
1644583016931.5332,72769301840,543.203563,500.107224,2.672478,0.301199,0.6585,2.676788,0.494121,0.643863,2.668167
1644583016942.536,72769312943,542.863146,499.074188,2.669167,0.300443,0.654712,2.671829,0.494379,0.64496,2.666504
1644583016952.5771,72769324046,542.736294,497.758049,2.66246,0.299383,0.653017,2.65918,0.495253,0.643228,2.665741
1644583016964.535,72769335149,541.918512,497.110313,2.661491,0.298932,0.653687,2.658432,0.494507,0.640871,2.664551
1644583016975.536,72769346254,542.079723,497.312851,2.662262,0.298934,0.65447,2.660568,0.494741,0.640616,2.663956
1644583016986.5352,72769357357,542.349407,496.974953,2.664474,0.29894,0.651846,2.668411,0.49513,0.642359,2.660538
1644583016998.535,72769368460,541.433147,497.72168,2.663124,0.297983,0.653986,2.666016,0.494745,0.642164,2.660233
1644583017009.5352,72769379563,542.200673,498.654167,2.670036,0.298381,0.656636,2.673645,0.495471,0.641943,2.666428
1644583017019.536,72769390666,542.075103,497.593735,2.67305,0.299409,0.654175,2.677399,0.494259,0.641642,2.668701
1644583017031.538,72769401769,543.071255,496.035805,2.671364,0.30022,0.653105,2.675491,0.494907,0.638655,2.667236
1644583017042.5388,72769412873,542.618988,494.876839,2.664101,0.300084,0.651217,2.662857,0.49438,0.637525,2.665344
1644583017052.532,72769423976,543.526067,496.524811,2.665741,0.30088,0.65746,2.662933,0.494912,0.635574,2.668549
1644583017064.569,72769435080,542.84328,496.757881,2.667084,0.300151,0.656994,2.665024,0.494642,0.636646,2.669144
1644583017075.5352,72769446183,543.182882,496.596542,2.668968,0.300022,0.656971,2.672668,0.495268,0.63625,2.665268
1644583017085.5352,72769457286,542.894452,496.864723,2.667778,0.29966,0.65741,2.667572,0.495207,0.636508,2.667984
1644583017097.535,72769468389,543.683004,496.979668,2.670235,0.301319,0.656731,2.669235,0.494703,0.637487,2.671234
1644583017109.17,72769479492,543.133155,497.044075,2.671593,0.301406,0.656833,2.66127,0.493811,0.637553,2.681915
1644583017119.167,72769490595,541.615711,496.373405,2.67318,0.299436,0.653283,2.665054,0.49356,0.639356,2.681305
1644583017131.1692,72769501698,542.935915,496.482239,2.672935,0.299215,0.652973,2.660248,0.495713,0.639949,2.685623
1644583017142.176,72769512802,543.25215,497.304977,2.6716,0.299363,0.652831,2.664703,0.496028,0.642234,2.678497
1644583017153.785,72769523906,544.141297,496.643394,2.675453,0.300058,0.650824,2.665512,0.496635,0.642518,2.685394
1644583017164.176,72769535009,543.503249,497.27948,2.677254,0.299963,0.652895,2.671844,0.495795,0.642104,2.682663
1644583017175.176,72769546113,543.438643,495.798866,2.678322,0.300638,0.651329,2.668533,0.495026,0.639814,2.68811
