#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645107994275.603,422410366542,757.987518,305.663529,2.378555,0.398504,0.27546,2.318802,0.391066,0.233979,2.438309
1645107994285.604,422410377645,748.397398,308.689043,2.377747,0.394785,0.280615,2.320557,0.384795,0.233867,2.434937
1645107994297.602,422410388748,740.015087,304.756621,2.386841,0.388932,0.276453,2.331711,0.381917,0.231475,2.441971
1645107994409.608,422410399851,724.47361,292.384359,2.391281,0.381865,0.261805,2.336884,0.372795,0.225503,2.445679
1645107994410.606,422410410954,698.69442,269.754365,2.392876,0.364079,0.236208,2.33989,0.363727,0.213382,2.445862
1645107994411.604,422410422057,667.52655,243.987519,2.3899,0.352216,0.222974,2.337585,0.343124,0.183672,2.442215
1645107994412.607,422410433160,659.560232,238.446119,2.382088,0.350686,0.22319,2.328842,0.336356,0.17422,2.435333
1645107994412.607,422410444263,651.354532,237.049127,2.384567,0.34701,0.228437,2.326248,0.331484,0.166645,2.442886
1645107994413.607,422410455367,647.144194,235.95517,2.382507,0.346195,0.229331,2.329208,0.327913,0.163928,2.435806
1645107994414.604,422410466471,642.315931,231.222045,2.381035,0.341466,0.224444,2.330872,0.327613,0.160926,2.431198
1645107994415.604,422410477574,643.951149,227.130881,2.37986,0.339933,0.216308,2.32988,0.330849,0.162243,2.42984
1645107994416.605,422410488677,639.418602,225.886971,2.377304,0.336689,0.214228,2.323334,0.329372,0.162251,2.431274
1645107994416.605,422410499780,643.711681,226.662996,2.376869,0.337169,0.210839,2.321243,0.333364,0.166932,2.432495
1645107994418.606,422410510883,649.034328,231.878069,2.370338,0.345128,0.215575,2.31601,0.330949,0.170889,2.424667
1645107994430.6008,422410521986,652.339754,238.861942,2.371864,0.349192,0.216957,2.315033,0.330329,0.181146,2.428696
1645107994440.6062,422410533089,651.655283,241.321045,2.374466,0.348171,0.223583,2.311539,0.330637,0.178619,2.437393
1645107994452.605,422410544193,649.983902,239.240268,2.378159,0.344779,0.218302,2.317673,0.332288,0.180432,2.438644
1645107994463.604,422410555296,672.476149,233.151796,2.380455,0.350034,0.214903,2.320694,0.350462,0.173683,2.440216
1645107994474.603,422410566400,701.907635,229.59137,2.383347,0.365833,0.211121,2.332458,0.365321,0.171531,2.434235
1645107994485.605,422410577503,755.220423,228.42055,2.388123,0.398984,0.213077,2.340897,0.387704,0.167624,2.435349
1645107994496.6072,422410588606,786.445026,224.250412,2.390015,0.414343,0.212534,2.342773,0.404871,0.161217,2.437256
1645107994507.603,422410599709,787.49651,219.513246,2.393135,0.415679,0.208547,2.344193,0.40463,0.157308,2.442078
1645107994519.603,422410610812,784.812956,213.757476,2.384567,0.411911,0.203193,2.329147,0.405602,0.153069,2.439987
1645107994530.603,422410621915,782.451925,215.986285,2.378799,0.412368,0.202484,2.327332,0.402686,0.157494,2.430267
1645107994541.371,422410633019,781.971846,218.176255,2.374229,0.411824,0.201738,2.323715,0.40273,0.161889,2.424744
1645107994552.371,422410644122,781.198769,224.77431,2.376205,0.410693,0.207051,2.322784,0.403056,0.167573,2.429626
1645107994563.37,422410655225,779.950562,220.542535,2.381996,0.409906,0.209439,2.325119,0.402542,0.158132,2.438873
1645107994574.37,422410666328,779.862099,218.814817,2.3843,0.408544,0.208849,2.320953,0.403812,0.155842,2.447647
1645107994585.371,422410677431,775.409632,214.661533,2.385857,0.408647,0.209122,2.32431,0.399071,0.148647,2.447403
1645107994596.3718,422410688535,777.235222,214.282796,2.380226,0.40908,0.207428,2.315781,0.40054,0.14971,2.444672
1645107994607.372,422410699638,776.212063,216.016906,2.374084,0.409209,0.210224,2.320862,0.399346,0.149804,2.427307
1645107994619.3682,422410710740,771.851435,213.703528,2.379906,0.407153,0.206187,2.330109,0.396859,0.149985,2.429703
1645107994630.369,422410721844,732.395325,214.027986,2.383553,0.387938,0.203636,2.336502,0.374974,0.153077,2.430603
1645107994641.367,422410732947,716.520739,212.427297,2.380547,0.379546,0.199822,2.328384,0.36683,0.154223,2.432709
1645107994652.3708,422410744050,694.176664,211.243308,2.371613,0.368846,0.198009,2.315109,0.354255,0.154064,2.428116
1645107994663.372,422410755153,697.071218,210.631165,2.366829,0.370535,0.196008,2.308289,0.355581,0.155043,2.425369
1645107994674.371,422410766256,690.834274,211.458966,2.366623,0.370192,0.197511,2.308716,0.349427,0.154921,2.42453
1645107994685.252,422410777360,688.362551,210.021722,2.370377,0.362403,0.198238,2.310547,0.354641,0.151798,2.430206
1645107994696.2522,422410788463,689.261827,213.532028,2.366989,0.366403,0.200618,2.304825,0.351578,0.155269,2.429153
1645107994707.253,422410799566,691.222143,211.87124,2.368134,0.36325,0.201959,2.306229,0.356773,0.15116,2.430038
1645107994719.251,422410810670,688.25635,218.106911,2.364815,0.364806,0.204606,2.300415,0.352128,0.158906,2.429214
1645107994730.25,422410821773,688.985424,209.042278,2.373291,0.365013,0.195538,2.310837,0.35268,0.152866,2.435745
1645107994741.25,422410832876,691.029568,207.00835,2.370552,0.368595,0.191095,2.306213,0.351228,0.153918,2.434891
1645107994752.2532,422410843979,690.885572,207.089397,2.373581,0.36515,0.192873,2.312347,0.354522,0.152276,2.434814
1645107994763.249,422410855082,689.031858,214.465669,2.371521,0.361364,0.204318,2.30986,0.356378,0.153124,2.433182
1645107994774.253,422410866185,687.705574,217.330992,2.376846,0.361192,0.206583,2.313354,0.355168,0.155635,2.440338
1645107994785.253,422410877289,672.557945,213.118958,2.377228,0.355546,0.201782,2.312561,0.345035,0.153417,2.441895
1645107994796.251,422410888392,617.89607,204.42903,2.38002,0.331364,0.19402,2.315979,0.312278,0.146695,2.444061
1645107994807.249,422410899496,575.35183,199.991378,2.370003,0.30978,0.189358,2.305496,0.289545,0.143961,2.434509
1645107994819.248,422410910599,533.420734,190.567777,2.365952,0.285997,0.177581,2.303024,0.26965,0.140032,2.428879
1645107994830.25,422410921702,529.799824,192.908406,2.360123,0.284056,0.183747,2.295441,0.267819,0.137767,2.424805
1645107994841.2522,422410932805,531.774158,196.649918,2.363686,0.283165,0.191311,2.305801,0.270766,0.136439,2.42157
1645107994852.287,422410943908,525.840626,202.025288,2.369377,0.276897,0.202034,2.308945,0.270853,0.134674,2.42981
1645107994863.3298,422410955011,526.973677,200.500283,2.368477,0.278799,0.198403,2.310623,0.270132,0.135764,2.426331
1645107994874.25,422410966114,521.863432,192.648134,2.371674,0.279438,0.190287,2.310486,0.264169,0.130793,2.432861
