#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644834021517.842,148349977173,955.513916,664.624107,2.538422,0.496421,0.560276,2.499283,0.498906,0.547431,2.57756
1644834021521.838,148349988276,957.863073,664.611197,2.5326,0.497989,0.560856,2.489197,0.499785,0.546829,2.576004
1644834021531.848,148349999379,956.110067,666.626215,2.537872,0.496063,0.562017,2.498199,0.499885,0.549026,2.577545
1644834021543.838,148350010482,955.620804,666.358566,2.541275,0.495243,0.563359,2.502518,0.500195,0.547239,2.580032
1644834021554.841,148350021586,948.447847,659.257901,2.545135,0.489409,0.55742,2.511108,0.498558,0.541343,2.579163
1644834021565.843,148350032690,924.09605,620.731974,2.550606,0.477143,0.525627,2.509033,0.485457,0.508926,2.592178
1644834021576.8398,148350043793,880.244408,551.647747,2.557755,0.452774,0.471838,2.511963,0.464147,0.447575,2.603546
1644834021587.8389,148350054896,803.148451,437.588185,2.573402,0.406957,0.36511,2.519485,0.429656,0.364204,2.627319
1644834021598.837,148350065999,759.3435,355.421001,2.561562,0.384673,0.30144,2.497955,0.40631,0.290929,2.625168
1644834021609.8389,148350077102,725.396605,297.33333,2.561737,0.368855,0.25692,2.494019,0.386766,0.238635,2.629456
1644834021621.837,148350088205,707.240124,264.831224,2.569939,0.361259,0.228186,2.500183,0.37545,0.213199,2.639694
1644834021631.868,148350099308,703.954182,260.708892,2.582924,0.360545,0.224496,2.513794,0.37274,0.210019,2.652054
1644834021643.8389,148350110412,702.541523,262.95172,2.586555,0.362096,0.224247,2.518188,0.369718,0.214006,2.654922
1644834021654.86,148350121515,701.217184,258.667758,2.584305,0.361041,0.219891,2.518799,0.369393,0.211222,2.649811
1644834021664.838,148350132618,700.838671,254.908884,2.581734,0.361299,0.215037,2.516571,0.368741,0.209811,2.646896
