#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644592816509.806,82568881113,695.763106,406.414467,2.641731,0.512942,0.532383,2.599594,0.505745,0.525988,2.683868
1644592816521.808,82568892216,696.619603,405.898613,2.636177,0.51438,0.530043,2.588699,0.505561,0.526985,2.683655
1644592816531.812,82568903319,696.318797,405.289993,2.635384,0.513574,0.531268,2.592438,0.505926,0.524174,2.678329
1644592816543.801,82568914422,693.488884,404.920944,2.632088,0.509658,0.529848,2.586685,0.505699,0.524634,2.67749
1644592816554.823,82568925525,691.893093,405.065346,2.63501,0.507078,0.531026,2.586929,0.505942,0.523832,2.68309
1644592816564.811,82568936629,694.174806,404.605637,2.635033,0.510537,0.527653,2.584763,0.505824,0.526008,2.685303
1644592816576.811,82568947732,692.784886,406.346123,2.647774,0.508018,0.528443,2.596329,0.506308,0.52975,2.699219
1644592816587.8042,82568958835,690.624082,407.767525,2.647385,0.50483,0.531828,2.602142,0.506333,0.530066,2.692627
1644592816598.8071,82568969938,692.07812,409.027565,2.64447,0.504122,0.534572,2.605011,0.509169,0.530604,2.683929
1644592816609.815,82568981042,690.401195,408.346664,2.634811,0.505416,0.53511,2.592697,0.50542,0.528292,2.676926
1644592816621.8071,82568992145,688.284317,408.533455,2.637909,0.505213,0.532034,2.589371,0.502524,0.531855,2.686447
1644592816631.806,82569003248,688.838217,408.938141,2.641579,0.506156,0.531774,2.587708,0.502392,0.533169,2.69545
1644592816643.804,82569014351,686.392484,410.59948,2.641335,0.503736,0.534311,2.595703,0.501231,0.534958,2.686966
1644592816654.804,82569025455,685.946466,409.478897,2.63501,0.502458,0.531329,2.589325,0.501856,0.535022,2.680695
1644592816664.805,82569036558,682.958944,409.6623,2.635147,0.500172,0.532713,2.591904,0.499768,0.534116,2.678391
1644592816676.805,82569047661,684.827837,406.739182,2.637161,0.500456,0.52818,2.5952,0.50222,0.531037,2.679123
1644592816687.804,82569058764,688.90832,408.510887,2.640839,0.504709,0.531119,2.601807,0.503941,0.532712,2.679871
1644592816698.8062,82569069867,686.851937,407.58815,2.645958,0.503529,0.530415,2.608658,0.502111,0.531013,2.683258
1644592816709.81,82569080971,688.486035,410.470734,2.646233,0.505637,0.529971,2.606506,0.502395,0.538963,2.685959
1644592816720.806,82569092074,687.486727,412.49968,2.64447,0.505865,0.530288,2.599533,0.500704,0.54393,2.689407
1644592816731.804,82569103177,688.891099,415.055489,2.646606,0.50519,0.531994,2.60083,0.503435,0.548879,2.692383
1644592816742.804,82569114281,688.346319,416.263,2.648026,0.507154,0.537013,2.605042,0.500674,0.547005,2.69101
1644592816754.8062,82569125384,686.949966,413.234459,2.646278,0.504524,0.534928,2.603195,0.50126,0.541203,2.689362
1644592816764.8052,82569136487,687.995073,411.50251,2.64772,0.506225,0.531042,2.597351,0.501089,0.540579,2.69809
1644592816776.804,82569147590,685.887843,406.370087,2.639153,0.502007,0.524477,2.582275,0.502221,0.533778,2.69603
1644592816787.8052,82569158693,687.924726,404.604034,2.64238,0.502919,0.524936,2.590057,0.504292,0.52872,2.694702
1644592816798.816,82569169796,686.597947,404.403099,2.645111,0.502464,0.523817,2.597198,0.502803,0.529316,2.693024
1644592816809.8062,82569180900,689.224921,405.866409,2.651138,0.506813,0.528077,2.614334,0.502301,0.528867,2.687943
1644592816821.807,82569192003,692.528332,407.998924,2.646927,0.509603,0.527135,2.615234,0.504348,0.535362,2.678619
1644592816831.804,82569203107,692.994054,407.963745,2.63765,0.508941,0.527573,2.60997,0.505691,0.534832,2.665329
1644592816843.807,82569214210,693.754231,410.624153,2.640793,0.506779,0.525917,2.606216,0.508966,0.543416,2.675369
1644592816854.805,82569225313,689.065867,411.35067,2.649353,0.505003,0.525891,2.61438,0.503879,0.545335,2.684326
1644592816864.806,82569236416,688.167317,410.269089,2.652725,0.504269,0.527011,2.609222,0.503297,0.541398,2.696228
1644592816876.807,82569247519,684.540364,408.810493,2.654488,0.503147,0.526788,2.614761,0.499108,0.537822,2.694214
1644592816887.83,82569258622,683.92892,409.511009,2.659943,0.500941,0.533299,2.62915,0.500419,0.533136,2.690735
