#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644588068533.509,77820904557,318.624853,272.6422,3.532845,0.228345,0.379138,3.65451,0.238162,0.330868,3.411179
1644588068544.504,77820915660,319.555554,270.890453,3.523094,0.228841,0.375318,3.647919,0.239029,0.330126,3.39827
1644588068555.501,77820926763,319.784171,271.962959,3.518845,0.229929,0.375828,3.6427,0.238276,0.332409,3.394989
1644588068567.503,77820937867,316.28921,273.952423,3.519386,0.22656,0.376317,3.637909,0.236528,0.337101,3.400864
1644588068577.507,77820948970,316.68429,276.446423,3.520996,0.227644,0.380967,3.633026,0.236022,0.338946,3.408966
1644588068589.509,77820960073,317.064908,279.4762,3.516365,0.226198,0.385744,3.625549,0.238026,0.342058,3.407181
1644588068600.514,77820971176,317.177054,279.411175,3.514565,0.228613,0.382983,3.624695,0.235775,0.34465,3.404434
1644588068610.501,77820982280,317.58627,277.540478,3.507301,0.228856,0.380827,3.616943,0.236131,0.341934,3.397659
1644588068622.505,77820993383,312.253946,274.746586,3.510857,0.22541,0.37706,3.623993,0.23177,0.338426,3.39772
1644588068633.5,77821004486,309.793567,271.956871,3.510475,0.223871,0.374578,3.622574,0.229707,0.333643,3.398376
1644588068644.5051,77821015589,307.401225,271.767403,3.51445,0.2218,0.373816,3.629013,0.228275,0.333911,3.399887
1644588068656.504,77821026693,308.938281,270.446377,3.509697,0.224752,0.372617,3.623184,0.227573,0.331671,3.39621
1644588068667.5042,77821037796,310.482309,273.526325,3.50724,0.225953,0.377009,3.622894,0.228633,0.335299,3.391586
1644588068678.504,77821048899,309.461679,274.997932,3.502304,0.224572,0.379175,3.619751,0.22852,0.336965,3.384857
1644588068689.506,77821060002,309.271676,275.261971,3.501762,0.223853,0.379657,3.624344,0.22896,0.337171,3.379181
1644588068700.509,77821071105,309.101203,274.034924,3.49955,0.222437,0.381199,3.624588,0.230127,0.332433,3.374512
1644588068710.508,77821082209,309.272123,273.070267,3.50222,0.223077,0.379767,3.623764,0.229737,0.331354,3.380676
1644588068722.5088,77821093312,312.316507,274.341316,3.498619,0.224529,0.382402,3.615051,0.232743,0.332029,3.382187
1644588068733.5051,77821104415,310.872351,274.214722,3.498451,0.222702,0.382578,3.614136,0.232455,0.331523,3.382767
1644588068744.506,77821115519,311.289191,274.601898,3.492859,0.222899,0.384148,3.611282,0.232868,0.330961,3.374435
1644588068755.5051,77821126622,309.337341,276.268375,3.492828,0.221832,0.384366,3.611877,0.231078,0.335083,3.373779
1644588068767.514,77821137725,310.758119,281.432865,3.496422,0.224759,0.389841,3.610519,0.230231,0.343057,3.382324
1644588068777.506,77821148828,310.031263,283.669624,3.502289,0.224512,0.393032,3.614624,0.229414,0.345691,3.389954
1644588068789.5042,77821159931,311.552289,282.489166,3.510292,0.224577,0.392445,3.619247,0.231576,0.343204,3.401337
1644588068800.505,77821171034,311.407524,277.877586,3.51284,0.224138,0.385497,3.627716,0.231803,0.338142,3.397964
1644588068810.509,77821182137,317.872451,276.641819,3.516853,0.229652,0.381583,3.632568,0.235754,0.338839,3.401138
1644588068822.506,77821193241,344.047752,277.326233,3.511879,0.233141,0.384546,3.616013,0.270589,0.337658,3.407745
1644588068833.508,77821204345,414.476452,275.748962,3.521896,0.29184,0.381651,3.629425,0.315007,0.336445,3.414368
1644588068843.506,77821215448,457.424374,273.251884,3.522209,0.329189,0.379023,3.633698,0.340539,0.332571,3.410721
1644588068855.506,77821226551,461.113003,274.159641,3.531647,0.329584,0.378461,3.654633,0.345545,0.335496,3.408661
