#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645180756679.347,17630247940,479.305415,161.079825,3.110107,0.254278,0.159254,2.960342,0.244998,0.109212,3.259872
1645180756690.343,17630259043,486.546593,155.01359,3.10701,0.255675,0.152871,2.957672,0.251145,0.105485,3.256348
1645180756701.339,17630270146,485.921173,155.611016,3.106743,0.25577,0.151719,2.959747,0.250398,0.107633,3.253738
1645180756712.345,17630281249,487.620993,159.984313,3.105705,0.25682,0.153717,2.956451,0.251118,0.112923,3.254959
1645180756723.342,17630292353,483.574991,162.01939,3.111526,0.256833,0.159643,2.962082,0.246891,0.110389,3.260971
1645180756735.343,17630303456,480.489621,159.927723,3.115311,0.252985,0.158705,2.96579,0.247525,0.107841,3.264832
1645180756745.794,17630314559,480.188684,157.054795,3.118301,0.253484,0.157351,2.973328,0.246713,0.104407,3.263275
1645180756757.3408,17630325662,480.20319,159.507769,3.116837,0.251242,0.158549,2.973831,0.24897,0.107298,3.259842
1645180756768.343,17630336766,481.120577,160.398866,3.120163,0.25245,0.160885,2.9785,0.248717,0.106446,3.261826
1645180756779.34,17630347869,484.060249,157.880196,3.127304,0.252586,0.158119,2.984192,0.251643,0.105015,3.270416
1645180756790.342,17630358972,486.452293,154.741806,3.132774,0.253405,0.153913,2.988083,0.253317,0.10399,3.277466
1645180756801.34,17630370075,489.469471,159.178345,3.132957,0.256317,0.155674,2.984619,0.253547,0.109623,3.281296
1645180756812.34,17630381179,486.454554,163.092765,3.133003,0.254429,0.157628,2.984283,0.252294,0.114193,3.281723
1645180756823.3408,17630392282,487.511358,163.337919,3.131615,0.257102,0.158109,2.985245,0.250723,0.114121,3.277985
1645180756835.341,17630403385,484.808178,164.378768,3.129837,0.253623,0.159012,2.985519,0.251385,0.114952,3.274155
1645180756845.34,17630414488,485.861979,163.517761,3.135727,0.254808,0.161319,2.991898,0.251298,0.111211,3.279556
1645180756856.3398,17630425592,485.213699,164.882541,3.13797,0.253948,0.161362,2.995438,0.251483,0.113442,3.280502
1645180756868.339,17630436695,489.160309,160.738474,3.143707,0.256018,0.160697,3.001633,0.253524,0.107201,3.285782
