#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645172199327.2368,9072896038,632.324324,426.590216,2.37075,0.302626,0.354229,2.355316,0.356045,0.356755,2.386185
1645172199338.2512,9072907142,595.335474,401.962245,2.370468,0.290499,0.344863,2.362274,0.329642,0.325075,2.378662
1645172199350.249,9072918245,561.12937,382.621425,2.369568,0.273694,0.327533,2.363098,0.310816,0.310169,2.376038
1645172199360.252,9072929348,551.440344,378.391421,2.378304,0.275282,0.321701,2.372452,0.299135,0.308952,2.384155
1645172199371.253,9072940451,550.712786,370.385903,2.378845,0.278553,0.318656,2.373276,0.295106,0.298654,2.384415
1645172199383.2568,9072951555,551.501255,371.604878,2.380226,0.279054,0.320703,2.361588,0.295426,0.298639,2.398865
1645172199393.25,9072962658,556.92667,374.003524,2.377769,0.280588,0.326483,2.358932,0.299544,0.296856,2.396606
1645172199405.254,9072973761,560.185518,380.751997,2.376427,0.282923,0.335169,2.360504,0.300604,0.299418,2.392349
1645172199416.248,9072984864,559.815187,381.774455,2.369568,0.283366,0.336825,2.359818,0.299775,0.299466,2.379318
1645172199427.2512,9072995968,552.626209,387.334889,2.365059,0.280244,0.336329,2.354797,0.295408,0.309229,2.37532
1645172199438.2478,9073007071,548.880615,388.996625,2.361427,0.276684,0.333256,2.346054,0.295066,0.315072,2.376801
1645172199449.248,9073018174,551.759577,391.563803,2.360031,0.279528,0.337878,2.339767,0.295221,0.314728,2.380295
1645172199460.464,9073029277,553.258524,389.401996,2.358559,0.282106,0.338682,2.340515,0.294205,0.310321,2.376602
1645172199471.467,9073040381,557.42074,386.454231,2.360176,0.286352,0.334513,2.346756,0.294295,0.309577,2.373596
1645172199482.464,9073051484,551.383867,383.030105,2.358925,0.280391,0.324663,2.339691,0.293967,0.31372,2.378159
1645172199493.464,9073062587,553.385153,386.15756,2.360077,0.277756,0.325021,2.341263,0.298687,0.318575,2.378891
1645172199505.0818,9073073690,547.624683,387.885761,2.350319,0.271397,0.333925,2.328369,0.299045,0.312551,2.372269
1645172199516.0789,9073084794,552.400331,388.741243,2.349289,0.275811,0.339988,2.339172,0.299606,0.307914,2.359406
1645172199527.077,9073095897,550.30695,386.714888,2.34211,0.276749,0.340893,2.329102,0.296488,0.303632,2.355118
1645172199538.078,9073107000,546.194773,385.458004,2.352516,0.274979,0.334957,2.34227,0.293974,0.307473,2.362762
1645172199550.078,9073118103,526.006021,392.436057,2.352974,0.263465,0.338742,2.335419,0.284458,0.315318,2.370529
1645172199560.082,9073129207,510.768843,394.114566,2.352394,0.257075,0.339044,2.329315,0.274975,0.317814,2.375473
1645172199572.0771,9073140310,503.305721,395.0248,2.347824,0.254863,0.339217,2.324051,0.269413,0.319158,2.371597
1645172199583.079,9073151413,501.636,392.047781,2.355576,0.253528,0.338923,2.339813,0.26901,0.31449,2.371338
1645172199594.0771,9073162516,497.553749,391.916102,2.356728,0.251886,0.338143,2.345703,0.266399,0.315051,2.367752
1645172199605.088,9073173620,495.332565,392.433304,2.358887,0.251298,0.33638,2.354248,0.264673,0.317675,2.363525
1645172199616.092,9073184723,499.525051,386.57341,2.349968,0.253172,0.328546,2.344803,0.267167,0.315743,2.355133
1645172199627.098,9073195826,503.650131,384.346944,2.354538,0.254423,0.327447,2.355743,0.270212,0.313131,2.353333
1645172199638.093,9073206930,504.890757,381.400251,2.357903,0.253984,0.325964,2.351868,0.271944,0.309703,2.363937
