#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644826446992.716,140775459919,702.49815,296.411151,2.22921,0.376975,0.282414,2.128098,0.354794,0.211605,2.330322
1644826447003.712,140775471023,700.954256,296.590805,2.228592,0.376388,0.280913,2.139557,0.353773,0.213405,2.317627
1644826447014.7131,140775482126,701.868496,294.549179,2.213394,0.376541,0.278465,2.116501,0.354573,0.21245,2.310287
1644826447025.7102,140775493229,697.902231,293.364438,2.220955,0.374109,0.276559,2.124756,0.352873,0.212382,2.317154
1644826447036.712,140775504332,697.962656,293.06632,2.222145,0.374193,0.280954,2.117203,0.352852,0.20749,2.327087
1644826447048.7102,140775515435,702.151909,293.060857,2.241188,0.376947,0.281492,2.147324,0.354461,0.206943,2.335052
1644826447058.709,140775526538,704.539232,291.234434,2.233215,0.378218,0.28158,2.13887,0.355677,0.203811,2.32756
1644826447071.714,140775537641,706.308289,293.977082,2.229591,0.377526,0.283346,2.132828,0.358212,0.206616,2.326355
1644826447081.712,140775548745,705.875931,295.43699,2.229836,0.377203,0.284419,2.124924,0.358085,0.207976,2.334747
1644826447091.711,140775559849,704.500036,295.919681,2.229744,0.376126,0.285431,2.123428,0.357728,0.207769,2.33606
1644826447103.7131,140775570952,693.929157,294.00166,2.232384,0.369943,0.287743,2.129837,0.352899,0.20226,2.33493
1644826447114.713,140775582055,645.57621,316.225031,2.227295,0.343727,0.30476,2.126648,0.328749,0.222282,2.327942
1644826447125.7131,140775593158,620.457001,314.801583,2.273773,0.334861,0.305208,2.17128,0.311448,0.219462,2.376266
1644826447136.71,140775604261,553.399544,336.75727,2.277534,0.29143,0.315998,2.183258,0.285028,0.245264,2.371811
1644826447147.713,140775615364,446.863275,568.113506,2.236549,0.23911,0.513887,2.156723,0.226373,0.432969,2.316376
1644826447158.709,140775626467,452.831669,605.869889,2.200447,0.243164,0.542053,2.105988,0.228535,0.46773,2.294907
1644826447170.127,140775637571,448.556972,599.19194,2.217552,0.245521,0.537009,2.137772,0.221726,0.461645,2.297333
1644826447181.1309,140775648674,453.157711,608.007842,2.237717,0.247959,0.541897,2.1539,0.22408,0.471449,2.321533
1644826447192.148,140775659778,453.740873,612.532854,2.234856,0.249509,0.544915,2.145584,0.223138,0.475973,2.324127
1644826447203.1318,140775670881,450.372963,615.765488,2.234169,0.246376,0.549628,2.139343,0.222762,0.476648,2.328995
1644826447215.129,140775681984,451.156683,618.848526,2.236069,0.247796,0.553257,2.138168,0.222159,0.478157,2.333969
1644826447225.127,140775693087,446.968346,620.205313,2.234726,0.245497,0.554066,2.13028,0.220095,0.47961,2.339172
1644826447237.129,140775704190,448.764796,622.396123,2.237404,0.24575,0.553586,2.131302,0.221714,0.48374,2.343506
1644826447248.132,140775715293,444.875479,613.107669,2.219788,0.241434,0.548628,2.118469,0.221978,0.473219,2.321106
1644826447259.1292,140775726397,441.621652,610.398245,2.22126,0.239613,0.544395,2.115799,0.22041,0.472936,2.326721
1644826447270.127,140775737500,443.440561,612.40831,2.225388,0.240863,0.546856,2.116135,0.221054,0.473825,2.334641
1644826447281.129,140775748604,443.62195,618.507886,2.23555,0.241948,0.548089,2.120926,0.220159,0.482758,2.350174
1644826447292.13,140775759707,447.407398,616.68309,2.241394,0.242664,0.54608,2.133133,0.223386,0.481725,2.349655
1644826447303.127,140775770810,454.806962,581.661218,2.250641,0.243386,0.513937,2.145554,0.230371,0.455499,2.355728
1644826447314.757,140775781913,468.599596,521.953672,2.251045,0.248245,0.46577,2.145203,0.23988,0.404153,2.356888
1644826447324.756,140775793016,507.972422,437.952536,2.25486,0.261275,0.409417,2.153351,0.267863,0.320504,2.356369
1644826447336.759,140775804119,538.197699,379.006076,2.254311,0.275225,0.349485,2.137344,0.285397,0.282191,2.371277
1644826447347.757,140775815223,551.823921,330.269864,2.261223,0.280171,0.302118,2.139923,0.294646,0.248332,2.382523
1644826447358.759,140775826326,556.914368,280.976817,2.280113,0.277712,0.27054,2.178421,0.302407,0.197755,2.381805
1644826447369.759,140775837429,584.581432,222.694302,2.337959,0.302721,0.191547,2.291351,0.306218,0.179611,2.384567
1644826447380.757,140775848533,602.052326,227.743059,2.367859,0.320928,0.196251,2.358276,0.30621,0.183321,2.377441
1644826447391.761,140775859636,582.233849,244.10845,2.298386,0.304297,0.22444,2.212387,0.302197,0.182407,2.384384
1644826447402.766,140775870739,572.05759,255.072498,2.257805,0.301184,0.23286,2.150452,0.29471,0.192261,2.365158
1644826447414.759,140775881842,565.403166,247.642154,2.262367,0.29619,0.233856,2.154175,0.292771,0.178881,2.37056
1644826447425.7568,140775892945,568.851213,256.757578,2.270378,0.304448,0.239074,2.173126,0.288105,0.188856,2.36763
1644826447436.757,140775904049,569.77747,262.604839,2.264496,0.305672,0.249707,2.15712,0.287846,0.187968,2.371872
1644826447447.756,140775915152,575.343647,262.332863,2.274658,0.311334,0.241688,2.171341,0.287983,0.195534,2.377975
1644826447458.756,140775926255,578.668785,259.511903,2.265862,0.315321,0.241612,2.161224,0.287459,0.190908,2.370499
1644826447469.758,140775937359,571.049767,259.826794,2.268028,0.308802,0.244372,2.156967,0.286042,0.188673,2.379089
1644826447481.758,140775948462,572.493668,263.745117,2.257042,0.309805,0.248621,2.154846,0.286543,0.190954,2.359238
1644826447491.759,140775959565,572.231541,260.449371,2.255081,0.308959,0.244186,2.158844,0.287115,0.189897,2.351318
1644826447502.764,140775970668,573.245029,259.565976,2.247108,0.309001,0.244575,2.151108,0.288129,0.188035,2.343109
1644826447514.7568,140775981771,572.307673,254.255775,2.247162,0.308512,0.239841,2.145355,0.287642,0.183919,2.348969
1644826447524.77,140775992875,571.842899,251.769438,2.250648,0.307753,0.237564,2.143326,0.287917,0.182051,2.357971
1644826447536.758,140776003978,573.45746,251.883388,2.257172,0.308836,0.236385,2.149155,0.288516,0.18342,2.365189
1644826447547.7568,140776015081,571.730032,256.715021,2.256859,0.307262,0.241388,2.144516,0.288291,0.18647,2.369202
1644826447558.763,140776026184,567.724113,258.113015,2.251419,0.305068,0.24208,2.137939,0.286312,0.188108,2.364899
1644826447569.754,140776037288,568.790646,256.426746,2.249359,0.305664,0.239759,2.137573,0.286827,0.187619,2.361145
1644826447581.759,140776048391,568.959961,253.792897,2.252235,0.308408,0.240631,2.145493,0.284259,0.182358,2.358978
1644826447591.756,140776059494,573.189182,255.538085,2.261299,0.310059,0.245575,2.150894,0.287013,0.180322,2.371704
1644826447602.783,140776070597,573.189125,257.523867,2.254616,0.31151,0.251896,2.143814,0.285562,0.17731,2.365417
1644826447614.759,140776081701,567.402277,258.669823,2.248421,0.306058,0.251499,2.131729,0.284986,0.179618,2.365112
1644826447626.758,140776092804,560.767794,259.954503,2.246819,0.303424,0.251459,2.138611,0.280709,0.181799,2.355026
1644826447636.758,140776103907,562.032595,260.183761,2.249664,0.305324,0.249115,2.141846,0.280127,0.184525,2.357483
1644826447647.756,140776115010,564.741783,253.363761,2.25219,0.307211,0.241753,2.144699,0.281062,0.18052,2.35968
1644826447658.76,140776126114,568.822746,250.39697,2.250511,0.309687,0.239792,2.137955,0.282837,0.177536,2.363068
1644826447669.758,140776137217,567.075777,245.790839,2.250656,0.305899,0.235945,2.129822,0.284805,0.173706,2.37149
1644826447680.756,140776148320,566.77062,246.554518,2.249077,0.305975,0.242098,2.133316,0.284411,0.168826,2.364838
1644826447691.757,140776159423,552.318077,243.363842,2.251106,0.300098,0.238402,2.151566,0.275233,0.167204,2.350647
1644826447702.758,140776170527,526.207809,244.169354,2.256447,0.284029,0.238755,2.161697,0.264104,0.168194,2.351196
1644826447714.759,140776181630,515.634613,240.989363,2.254791,0.27894,0.229443,2.154755,0.258179,0.172206,2.354828
1644826447724.7568,140776192733,507.681999,239.218998,2.257339,0.276035,0.223779,2.138535,0.252801,0.174919,2.376144
1644826447736.759,140776203836,510.093756,235.95162,2.263802,0.27747,0.220452,2.146515,0.253877,0.172801,2.381088
1644826447747.759,140776214939,500.102162,240.235654,2.272873,0.271848,0.226561,2.154404,0.249091,0.173832,2.391342
1644826447757.7568,140776226043,494.887047,234.816331,2.271507,0.268956,0.226611,2.151413,0.246551,0.164749,2.391602
