#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644848496381.17,162824873394,1018.609772,537.027276,2.40976,0.535376,0.474384,2.446014,0.525676,0.420661,2.373505
1644848496390.1702,162824884496,1017.520523,535.928303,2.41378,0.535783,0.473434,2.44873,0.524135,0.41978,2.37883
1644848496402.174,162824895599,1019.503899,536.491746,2.411766,0.537262,0.474333,2.44873,0.524721,0.41982,2.374802
1644848496414.1692,162824906702,1022.571659,536.715478,2.416985,0.541828,0.476975,2.456177,0.523351,0.417551,2.377792
1644848496424.173,162824917806,1022.428436,535.451424,2.413918,0.54246,0.475253,2.453278,0.52257,0.417166,2.374557
1644848496435.169,162824928909,1021.385765,535.384369,2.417534,0.542417,0.47482,2.455811,0.521526,0.417487,2.379257
1644848496447.1682,162824940012,1020.926743,533.977264,2.411263,0.541625,0.469013,2.443298,0.521841,0.420949,2.379227
1644848496457.171,162824951116,1021.74963,535.465747,2.409981,0.541931,0.470407,2.440765,0.522391,0.422036,2.379196
1644848496469.169,162824962219,1020.526142,534.586322,2.412262,0.540446,0.469916,2.4431,0.522602,0.421061,2.381424
1644848496480.169,162824973322,1022.011814,531.655025,2.415817,0.542448,0.468695,2.444885,0.522148,0.417397,2.386749
1644848496490.172,162824984425,1022.771759,531.762385,2.413277,0.541446,0.469068,2.446365,0.523941,0.417203,2.380188
1644848496502.172,162824995528,1024.825974,532.039726,2.409103,0.542763,0.470518,2.439941,0.524764,0.416214,2.378265
1644848496513.169,162825006632,1022.076473,533.113039,2.405327,0.539495,0.471071,2.43515,0.525168,0.41745,2.375504
1644848496524.168,162825017735,1022.608337,533.528334,2.405563,0.539721,0.471077,2.430832,0.525496,0.418137,2.380295
1644848496535.1702,162825028838,1021.478863,532.677108,2.409462,0.539163,0.470912,2.436844,0.524877,0.416883,2.38208
1644848496547.172,162825039941,1019.661713,533.616453,2.409622,0.536876,0.470601,2.43663,0.525272,0.41876,2.382614
1644848496557.17,162825051044,1018.485775,533.406723,2.409866,0.536879,0.46921,2.433731,0.524044,0.419801,2.386002
1644848496568.175,162825062148,1018.740864,533.077097,2.40921,0.536956,0.467834,2.427048,0.524232,0.420628,2.391373
1644848496580.1711,162825073251,1019.181232,533.683187,2.417206,0.536706,0.467358,2.435883,0.524941,0.422114,2.398529
1644848496590.172,162825084354,1018.781605,532.869476,2.423149,0.536462,0.4694,2.445679,0.524768,0.418716,2.40062
1644848496602.169,162825095458,1018.722954,532.912982,2.421173,0.53739,0.468677,2.448303,0.52378,0.419511,2.394043
1644848496614.172,162825106561,1019.646378,529.24279,2.418732,0.540988,0.467046,2.443695,0.521144,0.415025,2.393768
1644848496624.1702,162825117664,1020.350075,529.876614,2.416489,0.542033,0.467357,2.441208,0.520832,0.415771,2.391769
1644848496635.17,162825128767,1019.321594,529.566818,2.418541,0.540864,0.468029,2.441086,0.52093,0.414583,2.395996
1644848496647.171,162825139870,1017.423477,531.547916,2.420685,0.537343,0.468452,2.440872,0.522473,0.417461,2.400497
1644848496657.1692,162825150973,1016.699181,530.141973,2.419357,0.537132,0.466664,2.435898,0.52193,0.416906,2.402817
1644848496668.166,162825162076,1017.619915,527.676594,2.419937,0.536797,0.464827,2.436813,0.523224,0.414634,2.403061
1644848496680.174,162825173180,1018.611832,527.565068,2.416504,0.538411,0.468673,2.437759,0.522643,0.410602,2.395248
1644848496690.171,162825184284,1015.952225,530.663145,2.423157,0.539108,0.469367,2.442978,0.519175,0.415071,2.403336
1644848496702.2048,162825195387,1016.895161,532.935959,2.419716,0.539296,0.469482,2.436905,0.51997,0.418745,2.402527
1644848496714.1672,162825206490,1018.322182,532.771039,2.415741,0.539731,0.468525,2.429749,0.521021,0.419426,2.401733
1644848496724.18,162825217593,1022.180443,528.060758,2.410057,0.539056,0.464738,2.42778,0.525715,0.415363,2.392334
1644848496735.17,162825228696,1020.698891,528.016448,2.409767,0.538599,0.465935,2.430222,0.524629,0.414093,2.389313
1644848496747.175,162825239799,1020.033875,530.399519,2.409668,0.538094,0.465655,2.432724,0.524442,0.418344,2.386612
1644848496757.173,162825250902,1020.222874,532.687336,2.409767,0.537903,0.467457,2.432449,0.524829,0.420355,2.387085
1644848496768.176,162825262005,1019.761963,533.049595,2.409004,0.538632,0.467946,2.432877,0.52362,0.42047,2.385132
1644848496780.17,162825273109,1018.941536,530.406171,2.409515,0.536915,0.465408,2.430847,0.524483,0.418602,2.388184
1644848496790.171,162825284213,1018.470955,529.740447,2.400726,0.537708,0.465429,2.420715,0.5232,0.417472,2.380737
1644848496802.17,162825295316,1020.939217,530.695796,2.397453,0.538546,0.465857,2.420486,0.524932,0.418636,2.37442
1644848496917.1702,162825306419,1021.263714,528.932226,2.396729,0.539994,0.466619,2.422913,0.523823,0.414935,2.370544
1644848496918.171,162825317522,1020.249424,529.765964,2.402145,0.538471,0.467547,2.432053,0.524289,0.415396,2.372238
1644848496919.17,162825328625,1015.90662,524.813676,2.398766,0.536848,0.467974,2.426727,0.521388,0.406715,2.370804
1644848496920.1692,162825339728,1016.31546,524.08374,2.396385,0.538217,0.470167,2.419937,0.520445,0.403305,2.372833
1644848496920.1692,162825350831,1016.201763,524.561387,2.392387,0.537668,0.470736,2.414169,0.520875,0.403533,2.370605
1644848496921.17,162825361935,1017.247009,524.32943,2.396622,0.538259,0.469457,2.418015,0.521373,0.404425,2.375229
1644848496922.17,162825373038,1016.663418,525.285512,2.391304,0.537589,0.469756,2.410873,0.521435,0.405719,2.371735
1644848496922.17,162825384141,1017.360706,522.782385,2.388672,0.538213,0.46785,2.407852,0.521538,0.403454,2.369492
1644848496923.1729,162825395245,1016.277466,523.807865,2.384827,0.536878,0.46816,2.404266,0.521744,0.404854,2.365387
1644848496924.17,162825406348,1017.688293,522.77872,2.37944,0.538519,0.466426,2.403824,0.521573,0.404872,2.355057
1644848496925.173,162825417451,1018.251514,523.813713,2.379311,0.538883,0.466405,2.406082,0.521796,0.406618,2.352539
1644848496935.17,162825428554,1018.557072,522.87882,2.378975,0.540158,0.466731,2.407761,0.520839,0.404733,2.350189
1644848496946.1702,162825439657,1017.230701,520.119596,2.379425,0.53923,0.464729,2.404953,0.520385,0.402137,2.353897
1644848496957.1682,162825450761,1017.547245,523.002666,2.373695,0.539498,0.468161,2.393616,0.520447,0.40351,2.353775
1644848496968.17,162825461864,1019.28051,523.305202,2.371918,0.539762,0.467469,2.3909,0.521988,0.404707,2.352936
1644848496980.169,162825472967,1019.114342,525.49628,2.365364,0.539073,0.468852,2.380432,0.522505,0.406975,2.350296
1644848496990.1682,162825484070,1017.952595,522.513002,2.365158,0.53789,0.465354,2.377625,0.522477,0.405501,2.352692
1644848497001.1711,162825495173,1017.596912,524.072689,2.365753,0.537809,0.465765,2.376678,0.522188,0.40769,2.354828
1644848497013.171,162825506277,1016.56826,523.897398,2.363098,0.537545,0.466112,2.37735,0.52138,0.407051,2.348846
1644848497023.174,162825517380,1016.927948,524.673808,2.366203,0.539361,0.467448,2.384338,0.519939,0.407008,2.348068
1644848497035.1711,162825528483,1016.119251,525.029773,2.362015,0.539299,0.468987,2.381424,0.519159,0.406063,2.342606
1644848497047.168,162825539587,1016.650944,526.979738,2.361961,0.539574,0.473421,2.377777,0.519438,0.404879,2.346146
1644848497057.169,162825550690,1016.382923,526.208174,2.359413,0.537628,0.472649,2.374557,0.521104,0.404365,2.344269
1644848497068.1729,162825561793,1017.941895,526.249641,2.357437,0.538255,0.47278,2.374115,0.522101,0.404303,2.340759
1644848497080.172,162825572896,1018.047066,524.246585,2.349976,0.537683,0.470742,2.363846,0.522783,0.403002,2.336105
1644848497090.1711,162825583999,1019.529648,527.103871,2.344299,0.539339,0.474477,2.35466,0.522671,0.40403,2.333939
1644848497101.1702,162825595102,1017.765026,526.517165,2.342415,0.537484,0.473572,2.352341,0.522688,0.403956,2.332489
1644848497113.1711,162825606205,1016.906662,528.282827,2.336983,0.536352,0.475703,2.348373,0.522925,0.404768,2.325592
1644848497123.169,162825617308,1015.334988,526.39659,2.331581,0.535665,0.473261,2.345734,0.521975,0.404067,2.317429
1644848497135.173,162825628413,1016.566372,525.73725,2.331078,0.536792,0.47426,2.345337,0.522132,0.401969,2.316818
1644848497146.169,162825639516,1015.312786,526.609021,2.339783,0.536715,0.47543,2.354645,0.520903,0.402252,2.324921
1644848497157.167,162825650619,1012.569923,527.390081,2.35006,0.53535,0.474062,2.362778,0.51941,0.404921,2.337341
1644848497168.17,162825661722,1011.770725,528.063512,2.349915,0.534785,0.474324,2.36264,0.519143,0.405782,2.337189
