#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645102495892.121,416911983981,562.566004,395.810866,2.439507,0.288836,0.349541,2.452133,0.29717,0.310144,2.42688
1645102495903.1128,416911995084,558.783131,397.475857,2.4422,0.287223,0.350086,2.453857,0.294843,0.312373,2.430542
1645102495915.1152,416912006187,547.949066,398.69898,2.442795,0.280774,0.348528,2.452377,0.290006,0.31597,2.433212
1645102495925.118,416912017290,519.151697,405.294746,2.441833,0.265784,0.358286,2.451614,0.274999,0.317205,2.432053
1645102495937.114,416912028393,502.086811,404.337162,2.441711,0.256708,0.358192,2.447983,0.266299,0.315704,2.43544
1645102495948.116,416912039497,487.323189,408.847725,2.451271,0.25139,0.362722,2.457184,0.256238,0.318691,2.445358
1645102495959.116,416912050600,492.921066,407.281476,2.45594,0.254292,0.3618,2.462082,0.259167,0.317003,2.449799
1645102495970.114,416912061703,489.853449,415.047956,2.456177,0.251248,0.369632,2.466354,0.259016,0.322114,2.445999
1645102495981.114,416912072806,490.339737,411.875725,2.452576,0.250935,0.369239,2.471603,0.259836,0.317221,2.433548
1645102495992.116,416912083909,494.37973,411.286747,2.451164,0.255387,0.366145,2.469421,0.259592,0.319333,2.432907
1645102496003.116,416912095013,496.406279,408.855897,2.452003,0.257961,0.363881,2.467224,0.259128,0.317545,2.436783
1645102496015.116,416912106116,493.454218,409.011823,2.453629,0.255759,0.358702,2.456604,0.258256,0.322984,2.450653
1645102496025.115,416912117219,486.103406,408.850139,2.459549,0.248692,0.359456,2.462677,0.257666,0.321961,2.456421
1645102496037.115,416912128323,479.543467,411.379749,2.463509,0.243223,0.360957,2.467087,0.256301,0.324676,2.45993
1645102496048.117,416912139426,480.702496,412.585813,2.465942,0.243252,0.365504,2.466446,0.25748,0.322139,2.465439
1645102496059.115,416912150529,488.400764,416.755807,2.465126,0.24731,0.368143,2.459625,0.261441,0.32645,2.470627
1645102496070.113,416912161632,492.694101,411.554164,2.461105,0.251114,0.364524,2.45459,0.262109,0.3214,2.467621
1645102496081.114,416912172735,493.065205,409.73618,2.463348,0.252052,0.360526,2.45903,0.261558,0.322368,2.467667
1645102496092.122,416912183838,489.457769,404.323643,2.46846,0.253865,0.35625,2.467957,0.255986,0.317623,2.468964
1645102496103.122,416912194941,486.58227,400.537169,2.470848,0.253939,0.353969,2.474609,0.252918,0.313593,2.467087
1645102496114.113,416912206044,485.483866,401.808625,2.467957,0.252771,0.355519,2.478943,0.252942,0.314162,2.45697
1645102496125.12,416912217149,485.122004,400.093478,2.46489,0.251308,0.355732,2.474564,0.254027,0.31109,2.455215
1645102496137.062,416912228252,483.474169,404.228997,2.466194,0.250258,0.356263,2.479355,0.253361,0.317452,2.453033
1645102496147.488,416912239355,486.52977,409.282261,2.470886,0.253077,0.36188,2.477554,0.253725,0.320257,2.464218
1645102496158.568,416912250458,486.520529,409.342039,2.474594,0.253134,0.363224,2.484116,0.253658,0.319012,2.465073
1645102496170.4731,416912261561,486.21088,409.867716,2.471222,0.252927,0.36234,2.47731,0.253542,0.320773,2.465134
