#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644583162964.338,72915334959,189.860594,530.314316,2.907883,0.021395,0.709315,2.909302,0.256585,0.671712,2.906464
1644583162974.3372,72915346062,188.590867,531.825714,2.903008,0.021208,0.709802,2.905655,0.254914,0.675161,2.90036
1644583162985.3352,72915357165,189.102774,533.162979,2.900635,0.021208,0.709802,2.905655,0.255663,0.678643,2.895615
1644583162997.338,72915368268,190.539142,534.854187,2.896751,0.022661,0.712291,2.908783,0.256313,0.680558,2.88472
1644583163008.3352,72915379371,192.23311,536.063873,2.892815,0.023747,0.712384,2.90596,0.257707,0.683616,2.879669
1644583163018.337,72915390475,193.288048,535.592949,2.895401,0.023747,0.712384,2.90596,0.259252,0.682389,2.884842
1644583163031.3352,72915401578,192.289312,535.581322,2.896927,0.023806,0.714282,2.907074,0.25773,0.680461,2.88678
1644583163041.3352,72915412682,192.534227,533.982857,2.902122,0.025027,0.712359,2.910202,0.256868,0.678222,2.894043
1644583163052.336,72915423785,191.347348,534.127853,2.900429,0.025027,0.712359,2.910202,0.25513,0.678599,2.890656
1644583163064.3362,72915434888,190.534575,533.564941,2.899963,0.024246,0.707987,2.905884,0.254721,0.681505,2.894043
1644583163075.338,72915445991,191.618199,534.788269,2.895813,0.024572,0.709788,2.903961,0.255982,0.68289,2.887665
1644583163087.337,72915457094,192.381633,534.078598,2.895966,0.024572,0.709788,2.903961,0.2571,0.681042,2.88797
1644583163097.337,72915468197,191.391171,533.694099,2.904884,0.02386,0.709247,2.915939,0.256361,0.680581,2.893829
1644583163108.381,72915479301,177.005878,534.502304,2.90667,0.013569,0.712726,2.913071,0.24559,0.679207,2.900269
1644583163118.381,72915490404,173.382884,534.833588,2.90979,0.013569,0.712726,2.913071,0.240286,0.68007,2.906509
1644583163131.38,72915501507,166.363837,536.327133,2.908943,0.0062,0.718608,2.918243,0.237378,0.678078,2.899643
1644583163141.3792,72915512611,169.113736,536.758919,2.907524,0.007295,0.719364,2.914261,0.240309,0.678445,2.900787
1644583163152.3809,72915523714,169.345182,537.261978,2.904091,0.007295,0.719364,2.914261,0.240648,0.679755,2.893921
1644583163164.381,72915534817,169.813922,536.285751,2.902191,0.008637,0.715627,2.902893,0.239992,0.68095,2.901489
1644583163174.381,72915545920,170.36845,536.101868,2.905167,0.008997,0.716306,2.906647,0.240444,0.679793,2.903687
1644583163185.38,72915557023,170.104506,535.440353,2.904877,0.008997,0.716306,2.906647,0.240058,0.67807,2.903107
1644583163197.381,72915568127,170.098287,536.422806,2.906654,0.008479,0.719692,2.912582,0.240567,0.677243,2.900726
1644583163208.38,72915579230,170.168094,536.078934,2.907288,0.009319,0.718306,2.91626,0.239829,0.677733,2.898315
1644583163218.38,72915590333,169.865416,537.294273,2.907959,0.009319,0.718306,2.91626,0.239386,0.680898,2.899658
1644583163231.38,72915601436,169.468229,535.298195,2.901779,0.009544,0.712831,2.908646,0.23858,0.681175,2.894913
1644583163241.3818,72915612540,168.367701,535.671959,2.897209,0.008569,0.71379,2.907089,0.237943,0.681189,2.887329
1644583163252.382,72915623643,167.890133,533.942574,2.896301,0.008569,0.71379,2.907089,0.237244,0.676686,2.885513
1644583163264.383,72915634746,167.138473,534.251404,2.899933,0.007492,0.714182,2.912491,0.23722,0.677097,2.887375
1644583163275.382,72915645849,167.908303,533.564049,2.902054,0.008584,0.713159,2.90535,0.237255,0.676331,2.898758
1644583163285.382,72915656953,168.164766,534.378227,2.900757,0.008584,0.713159,2.90535,0.237631,0.678451,2.896164
1644583163297.38,72915668056,170.343552,537.770096,2.892357,0.011994,0.719272,2.89209,0.237411,0.681171,2.892624
1644583163307.382,72915679159,170.077226,536.867477,2.887032,0.01185,0.718287,2.893417,0.237164,0.679805,2.880646
1644583163318.382,72915690262,170.556871,536.168724,2.886147,0.01185,0.718287,2.893417,0.237867,0.677986,2.878876
1644583163330.3809,72915701365,170.650789,536.5513,2.887711,0.011002,0.720075,2.895844,0.238852,0.677194,2.879578
1644583163341.381,72915712469,171.332639,539.824127,2.88681,0.011244,0.722587,2.893402,0.239609,0.683205,2.880219
1644583163352.381,72915723572,170.746619,540.930016,2.884315,0.011244,0.722587,2.893402,0.238751,0.686085,2.875229
1644583163364.382,72915734675,172.55867,538.964722,2.879532,0.013871,0.720561,2.895157,0.238777,0.682993,2.863907
