#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644583374894.647,73127263182,300.287351,597.540321,2.52137,0.126118,0.77861,2.516159,0.313542,0.777485,2.526581
1644583374903.638,73127274285,300.269306,596.607307,2.529831,0.126363,0.775266,2.52977,0.31327,0.778399,2.529892
1644583374913.6392,73127285389,300.105897,596.361305,2.530914,0.126363,0.775266,2.52977,0.313031,0.777758,2.532059
1644583374926.6392,73127296493,297.097923,597.981606,2.523735,0.123863,0.777188,2.512726,0.311126,0.780056,2.534744
1644583374936.6382,73127307596,297.014366,598.843826,2.519051,0.123447,0.778539,2.502167,0.31142,0.780951,2.535934
1644583374946.637,73127318699,298.577283,598.344658,2.521996,0.123447,0.778539,2.502167,0.313708,0.779651,2.541824
1644583374959.637,73127329802,299.244825,597.896942,2.524559,0.123782,0.777465,2.513184,0.314351,0.779558,2.535934
1644583374969.6382,73127340905,298.255303,597.750458,2.521034,0.12325,0.777415,2.513672,0.313434,0.779227,2.528397
1644583374980.637,73127352008,292.565941,599.21624,2.5168,0.12325,0.777415,2.513672,0.305104,0.783044,2.519928
1644583374992.6392,73127363111,262.119223,599.824081,2.513672,0.09285,0.776854,2.502197,0.290926,0.785188,2.525146
1644583375002.637,73127374215,233.972765,598.712631,2.514702,0.069725,0.775769,2.505447,0.272842,0.783379,2.523956
1644583375013.637,73127385318,229.690483,597.13591,2.515671,0.069725,0.775769,2.505447,0.266572,0.779273,2.525894
1644583375026.6409,73127396422,231.289026,598.234154,2.514999,0.071694,0.780275,2.507965,0.266943,0.777626,2.522034
1644583375036.639,73127407525,230.836489,598.368095,2.515892,0.070881,0.779904,2.507065,0.267093,0.778346,2.524719
1644583375046.638,73127418628,229.690646,598.571274,2.515511,0.070881,0.779904,2.507065,0.265415,0.778875,2.523956
1644583375059.638,73127429731,228.434774,595.74044,2.519165,0.070044,0.774229,2.505737,0.264414,0.777179,2.532593
1644583375069.641,73127440834,228.917788,596.431206,2.523094,0.070796,0.776635,2.512451,0.264369,0.776571,2.533737
1644583375080.637,73127451937,228.838627,596.439423,2.527992,0.070796,0.776635,2.512451,0.264253,0.776592,2.543533
1644583375092.637,73127463041,227.626335,597.528076,2.530861,0.070936,0.77808,2.522171,0.262339,0.777983,2.539551
1644583375102.9849,73127474144,227.022845,598.775482,2.532425,0.070152,0.777263,2.513321,0.262239,0.782049,2.551529
1644583375113.984,73127485247,225.713714,598.800224,2.526939,0.070152,0.777263,2.513321,0.260322,0.782113,2.540558
1644583375125.9849,73127496351,227.291653,599.851044,2.524826,0.070256,0.780343,2.511475,0.262528,0.781769,2.538177
1644583375135.984,73127507454,226.489728,601.179382,2.520775,0.069653,0.784973,2.51181,0.261957,0.780598,2.529739
1644583375146.985,73127518557,228.002856,602.267807,2.521011,0.069653,0.784973,2.51181,0.264172,0.783433,2.530212
1644583375160.018,73127529660,229.293388,601.495903,2.526779,0.071248,0.781066,2.51181,0.264467,0.785329,2.541748
1644583375169.984,73127540763,231.360768,599.72921,2.526611,0.073264,0.777125,2.504501,0.265478,0.78467,2.548721
1644583375179.987,73127551867,231.288568,599.071289,2.526985,0.073264,0.777125,2.504501,0.265372,0.782957,2.549469
1644583375192.983,73127562970,230.677481,596.18042,2.522049,0.072542,0.773555,2.506866,0.2652,0.778998,2.537231
1644583375202.984,73127574073,230.536609,596.897713,2.523979,0.072984,0.773299,2.516617,0.264552,0.781122,2.531342
1644583375213.984,73127585176,229.809407,596.4039,2.529099,0.072984,0.773299,2.516617,0.263487,0.779836,2.54158
1644583375225.9878,73127596280,230.30269,600.163788,2.542732,0.073992,0.780466,2.533203,0.263201,0.782461,2.552261
1644583375235.983,73127607383,229.494475,598.786354,2.540237,0.072573,0.777644,2.530823,0.263436,0.781696,2.549652
