#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645181396937.847,18270506963,653.030405,350.558603,2.545197,0.342522,0.303364,2.435974,0.337718,0.2809,2.654419
1645181396949.844,18270518066,653.541498,343.982685,2.540573,0.342567,0.298029,2.431229,0.338205,0.275276,2.649918
1645181396959.846,18270529169,654.197302,349.25732,2.547829,0.34181,0.304522,2.436234,0.339645,0.277574,2.659424
1645181396971.8462,18270540273,653.473864,349.486417,2.538414,0.343088,0.30448,2.42067,0.337614,0.277997,2.656158
1645181396982.853,18270551376,653.368893,350.092757,2.539032,0.342701,0.301322,2.413773,0.337891,0.282166,2.664291
1645181396993.846,18270562478,647.129717,353.960502,2.539787,0.340743,0.301469,2.412918,0.333351,0.288465,2.666656
1645181397004.854,18270573582,648.494596,356.707281,2.551453,0.342499,0.305709,2.42804,0.333016,0.288803,2.674866
1645181397015.855,18270584685,647.474384,358.853298,2.552292,0.342569,0.309865,2.433441,0.331884,0.288224,2.671143
1645181397026.847,18270595788,649.362087,355.693227,2.558777,0.343812,0.305111,2.445435,0.332607,0.287711,2.672119
1645181397038.845,18270606891,649.072437,353.351766,2.558449,0.343616,0.303036,2.447098,0.332501,0.285884,2.6698
1645181397049.845,18270617994,645.85433,348.128378,2.571037,0.340922,0.294388,2.466644,0.331843,0.285826,2.67543
1645181397059.8472,18270629098,647.043257,344.989389,2.572258,0.341101,0.29231,2.464127,0.332903,0.282673,2.680389
1645181397071.848,18270640201,649.521732,345.968252,2.582977,0.341924,0.290623,2.476669,0.334661,0.285991,2.689285
1645181397082.843,18270651304,649.381456,352.132112,2.579086,0.341051,0.298845,2.476379,0.335388,0.288041,2.681793
1645181397092.864,18270662407,653.616142,351.717532,2.585609,0.342862,0.299481,2.486893,0.337988,0.286714,2.684326
1645181397104.847,18270673510,648.011713,350.345546,2.579483,0.340028,0.300051,2.477951,0.334984,0.283858,2.681015
1645181397115.854,18270684614,652.730513,347.971362,2.586075,0.346015,0.300938,2.48526,0.333912,0.279014,2.68689
1645181397126.848,18270695717,647.343121,348.782104,2.597717,0.343392,0.302213,2.493011,0.330924,0.27909,2.702423
1645181397137.845,18270706820,652.675896,351.716512,2.608124,0.345356,0.304966,2.510101,0.334515,0.281229,2.706146
1645181397149.845,18270717924,649.931087,349.060893,2.613167,0.340095,0.302751,2.51033,0.336917,0.279017,2.716003
1645181397159.844,18270729027,651.565762,347.585714,2.613525,0.339765,0.302877,2.515121,0.338949,0.276433,2.711929
1645181397171.846,18270740130,647.535324,345.245093,2.614014,0.33898,0.302917,2.516098,0.335536,0.272491,2.711929
1645181397182.844,18270751233,650.542145,345.894313,2.60881,0.342839,0.299876,2.510025,0.334809,0.276614,2.707596
1645181397192.846,18270762336,650.424356,347.701871,2.608543,0.34412,0.30021,2.504898,0.333405,0.279293,2.712189
1645181397204.85,18270773439,650.30817,343.304443,2.606125,0.342283,0.291311,2.493668,0.335121,0.280863,2.718582
1645181397215.8452,18270784542,649.458618,340.079159,2.606094,0.341728,0.289336,2.496109,0.334791,0.277463,2.71608
1645181397226.846,18270795645,647.643385,341.248941,2.605652,0.340058,0.285848,2.496323,0.334571,0.282901,2.714981
1645181397237.8472,18270806749,648.289318,348.054439,2.605682,0.341409,0.293727,2.498901,0.333892,0.286364,2.712463
1645181397249.8591,18270817852,646.140804,349.981892,2.604645,0.337692,0.297284,2.495804,0.335371,0.286019,2.713486
1645181397259.847,18270828955,651.657829,347.427839,2.603661,0.339849,0.298721,2.495819,0.338962,0.280326,2.711502
1645181397271.846,18270840058,649.652195,343.416005,2.604469,0.338484,0.295803,2.493988,0.338237,0.276557,2.714951
1645181397282.842,18270851161,651.022425,341.968185,2.600983,0.342206,0.291031,2.487015,0.335942,0.278916,2.714951
1645181397292.846,18270862265,642.025967,339.755845,2.597893,0.338937,0.288056,2.482086,0.32984,0.278204,2.713699
1645181397304.848,18270873368,644.47855,340.14684,2.595215,0.339866,0.284355,2.482376,0.331466,0.282556,2.708054
1645181397315.8628,18270884471,646.917257,342.48206,2.592003,0.34019,0.287016,2.475403,0.333682,0.283787,2.708603
1645181397326.844,18270895575,647.869577,347.076273,2.593193,0.340383,0.290305,2.470123,0.334481,0.288155,2.716263
1645181397337.845,18270906678,647.308874,348.613608,2.592552,0.340251,0.292423,2.470581,0.334029,0.2886,2.714523
1645181397348.845,18270917781,619.448919,361.389327,2.620682,0.325323,0.30668,2.503586,0.319936,0.295636,2.737778
1645181397359.845,18270928884,549.970293,383.231914,2.623909,0.289631,0.326086,2.512146,0.283255,0.312634,2.735672
1645181397371.845,18270939987,509.613762,401.394457,2.62336,0.266819,0.342344,2.508133,0.264028,0.326647,2.738586
1645181397382.8462,18270951091,490.909252,407.336247,2.615227,0.257013,0.340943,2.489609,0.254351,0.33795,2.740845
1645181397394.847,18270962193,491.894474,412.178189,2.620216,0.259984,0.342759,2.491165,0.252406,0.344204,2.749268
1645181397405.848,18270973296,483.780842,411.028773,2.628471,0.255063,0.34296,2.509506,0.248875,0.342088,2.747437
1645181397415.845,18270984400,479.458394,407.715958,2.628571,0.252654,0.342637,2.523254,0.246782,0.33689,2.733887
1645181397426.847,18270995503,480.55275,407.579917,2.625443,0.254274,0.343984,2.522903,0.246302,0.335315,2.727982
1645181397437.854,18271006606,483.117771,407.086623,2.625435,0.254947,0.345304,2.523743,0.2483,0.333174,2.727127
1645181397449.5398,18271017709,487.298756,410.21803,2.617439,0.257919,0.3478,2.516052,0.249684,0.335897,2.718826
1645181397459.5388,18271028813,485.273824,411.458373,2.623444,0.257759,0.34399,2.518311,0.247735,0.341774,2.728577
1645181397471.54,18271039916,488.50668,407.389534,2.633179,0.26079,0.341309,2.517426,0.248071,0.337673,2.748932
1645181397482.175,18271051019,486.488557,408.593452,2.645889,0.259732,0.340348,2.513474,0.247027,0.340641,2.778305
1645181397493.209,18271062122,490.569906,408.237129,2.651627,0.259124,0.341184,2.519623,0.251887,0.339211,2.78363
1645181397504.18,18271073226,489.805784,411.407322,2.649704,0.257614,0.340123,2.5159,0.2526,0.345556,2.783508
1645181397516.176,18271084329,488.551025,408.209163,2.64669,0.257554,0.341123,2.530304,0.251353,0.339226,2.763077
1645181397526.175,18271095432,486.266212,407.244498,2.653526,0.257133,0.34308,2.533371,0.249395,0.33566,2.773682
1645181397538.1738,18271106535,486.284409,405.44917,2.650009,0.256853,0.343484,2.53215,0.249693,0.332265,2.767868
1645181397549.182,18271117639,489.991207,410.408181,2.653931,0.259241,0.348426,2.528763,0.251167,0.335587,2.779099
1645181397560.1758,18271128742,485.891547,408.408451,2.660492,0.256847,0.346133,2.536179,0.24929,0.334548,2.784805
1645181397571.177,18271139845,480.845618,406.720984,2.671783,0.254575,0.349182,2.547012,0.246306,0.328686,2.796555
1645181397582.177,18271150948,480.051785,401.233453,2.671295,0.254571,0.342409,2.543808,0.245483,0.326314,2.798782
1645181397593.1758,18271162051,485.681992,395.647109,2.672424,0.257676,0.337015,2.54483,0.248243,0.322397,2.800018
1645181397604.172,18271173154,485.817962,396.770597,2.679749,0.256064,0.333713,2.559753,0.249996,0.327571,2.799744
1645181397615.768,18271184257,484.258604,399.023044,2.689285,0.252119,0.332334,2.566284,0.252317,0.332705,2.812286
1645181397626.7668,18271195360,480.794721,403.866291,2.70211,0.24799,0.337115,2.582504,0.252837,0.335995,2.821716
1645181397637.774,18271206464,479.639325,404.464316,2.695473,0.248303,0.338948,2.570175,0.251321,0.335159,2.82077
1645181397649.008,18271217567,481.11793,406.386459,2.695717,0.252244,0.340578,2.571976,0.248921,0.336733,2.819458
1645181397660.025,18271228670,482.967052,402.132851,2.7015,0.255674,0.334929,2.575607,0.247417,0.335292,2.827393
1645181397671.009,18271239773,484.638233,401.120353,2.707565,0.258033,0.330556,2.585251,0.246799,0.337978,2.82988
1645181397682.006,18271250877,481.464844,394.831681,2.713974,0.255542,0.326139,2.595688,0.245983,0.331913,2.83226
1645181397693.0051,18271261980,484.300776,399.864811,2.718826,0.256521,0.331642,2.597305,0.247959,0.334799,2.840347
1645181397705.004,18271273083,483.606577,402.214962,2.723846,0.254412,0.335195,2.597488,0.249345,0.335164,2.850204
1645181397716.013,18271284186,483.4238,404.014242,2.726303,0.253576,0.33717,2.593842,0.24999,0.336187,2.858765
1645181397726.012,18271295290,480.112209,407.088697,2.730392,0.25253,0.340716,2.596848,0.247587,0.337765,2.863937
1645181397738.011,18271306393,479.17737,402.735972,2.743515,0.250017,0.335607,2.614838,0.249126,0.33562,2.872192
1645181397749.011,18271317496,479.154296,402.77878,2.748901,0.250399,0.340688,2.624039,0.24872,0.33061,2.873764
