#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644575023830.303,64776107116,474.326605,133.852919,2.353127,0.350093,0.187166,2.229355,0.344382,0.161409,2.476898
1644575023831.304,64776118219,461.203175,124.039885,2.309402,0.3284,0.170651,2.155212,0.346861,0.152369,2.463593
1644575023832.326,64776129322,461.67189,120.494534,2.330536,0.32971,0.150318,2.19017,0.346237,0.16347,2.470901
1644575023834.306,64776140425,470.902571,115.612209,2.341263,0.341211,0.133842,2.199951,0.348251,0.167232,2.482574
1644575023835.302,64776151528,489.655864,122.335751,2.383942,0.367687,0.149056,2.288925,0.349232,0.169526,2.478958
1644575023836.305,64776162631,487.889743,119.489628,2.398094,0.367135,0.147429,2.299911,0.347199,0.163742,2.496277
1644575023837.306,64776173734,471.551732,111.862576,2.377876,0.356697,0.141539,2.286057,0.333716,0.149769,2.469696
1644575023838.306,64776184837,449.319364,106.392019,2.390549,0.339624,0.136698,2.299255,0.318238,0.140364,2.481842
1644575023839.303,64776195941,436.426842,107.854053,2.37455,0.330312,0.142324,2.294662,0.308673,0.138546,2.454437
1644575023840.302,64776207045,442.00649,119.785686,2.387161,0.334719,0.167341,2.308701,0.312435,0.144601,2.465622
1644575023847.301,64776218148,444.610849,125.099934,2.38282,0.340571,0.174662,2.304977,0.310397,0.151119,2.460663
1644575023858.302,64776229251,441.595054,126.887072,2.380302,0.337771,0.181458,2.287354,0.308781,0.148977,2.473251
1644575023869.303,64776240354,437.078507,126.907986,2.358337,0.334814,0.185551,2.243912,0.305126,0.144938,2.472763
1644575023880.302,64776251457,437.212361,123.517525,2.379349,0.331105,0.17662,2.276489,0.30903,0.14504,2.482208
1644575023891.303,64776262560,438.177981,114.938679,2.381325,0.332027,0.15197,2.283112,0.309522,0.147349,2.479538
1644575023902.7131,64776273663,437.125812,114.100554,2.390671,0.329932,0.146763,2.300842,0.310077,0.150374,2.480499
1644575023913.716,64776284767,437.709247,114.698702,2.383667,0.333979,0.145239,2.303879,0.306884,0.153455,2.463455
1644575023924.718,64776295870,436.847742,115.096745,2.397217,0.330924,0.147927,2.321716,0.308677,0.151804,2.472717
1644575023935.7158,64776306974,438.249651,112.700586,2.403671,0.333762,0.146062,2.330353,0.307892,0.147429,2.47699
1644575023947.717,64776318077,434.811837,104.021364,2.395813,0.331129,0.136457,2.315872,0.305491,0.134432,2.475754
1644575023957.715,64776329180,434.785009,105.273554,2.380966,0.332594,0.142902,2.299744,0.303987,0.131248,2.462189
1644575023968.714,64776340283,434.994645,103.508938,2.371819,0.33115,0.139513,2.283829,0.305738,0.130041,2.459808
