#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644594352926.558,84105296466,597.416911,376.834557,2.738121,0.437056,0.486012,2.694351,0.437639,0.495328,2.781891
1644594352936.559,84105307569,596.413817,376.94577,2.741959,0.437682,0.487087,2.691513,0.435545,0.494542,2.792404
1644594352947.568,84105318672,596.737034,378.027546,2.736504,0.437203,0.489369,2.685532,0.436496,0.495077,2.787476
1644594352958.571,84105329775,596.684579,377.679543,2.736626,0.437048,0.487502,2.682251,0.436575,0.496038,2.791
1644594352970.558,84105340878,594.186575,378.209427,2.737267,0.434316,0.48989,2.689697,0.43565,0.49503,2.784836
1644594352980.561,84105351982,592.902419,377.189484,2.735954,0.433554,0.489021,2.687225,0.434532,0.493243,2.784683
1644594352992.5571,84105363085,591.677924,376.8326,2.740028,0.432436,0.490152,2.69249,0.433856,0.491183,2.787567
1644594353003.557,84105374189,593.007512,378.688957,2.73954,0.434483,0.492648,2.691849,0.433756,0.493521,2.787231
1644594353013.556,84105385293,594.995543,378.433754,2.736374,0.435607,0.491322,2.69046,0.435544,0.494183,2.782288
1644594353025.5571,84105396396,591.190728,379.955921,2.731987,0.43326,0.49668,2.68718,0.43232,0.492789,2.776794
1644594353036.558,84105407499,590.178881,380.776199,2.741249,0.434218,0.496258,2.691376,0.42988,0.495346,2.791122
1644594353048.561,84105418602,588.894238,380.66066,2.747185,0.43325,0.49606,2.694092,0.428967,0.495243,2.800278
1644594353058.5562,84105429705,592.094347,378.46336,2.74968,0.435857,0.492567,2.701797,0.431046,0.493014,2.797562
1644594353070.564,84105440808,591.29694,379.125687,2.748238,0.432132,0.496258,2.707733,0.433603,0.491049,2.788742
1644594353080.562,84105451911,593.495014,378.298851,2.745331,0.433609,0.493232,2.707642,0.435344,0.491921,2.78302
1644594353091.635,84105463014,595.051743,381.573956,2.746239,0.433214,0.497499,2.706757,0.438018,0.496183,2.785721
1644594353103.634,84105474119,595.851002,378.745502,2.741356,0.435882,0.493005,2.695938,0.436521,0.493312,2.786774
1644594353114.635,84105485222,592.859124,378.5984,2.746552,0.433978,0.495848,2.706268,0.434044,0.490085,2.786835
1644594353125.633,84105496325,592.85544,374.994873,2.74633,0.435267,0.491221,2.709045,0.43275,0.485328,2.783615
1644594353136.6328,84105507428,592.467209,376.480705,2.754448,0.434364,0.492092,2.725739,0.433084,0.488326,2.783157
1644594353147.634,84105518531,595.471259,375.330597,2.755623,0.435239,0.492769,2.724701,0.436607,0.484654,2.786545
1644594353158.633,84105529634,595.463484,377.710018,2.774147,0.43461,0.495248,2.738708,0.437225,0.488372,2.809586
1644594353169.634,84105540737,595.003278,374.812374,2.769669,0.434015,0.491835,2.731339,0.437146,0.484239,2.807999
1644594353180.634,84105551840,593.309682,377.95174,2.772346,0.434428,0.490909,2.736328,0.434253,0.493341,2.808365
1644594353191.635,84105562945,586.586552,375.150387,2.756813,0.429729,0.486402,2.72229,0.429109,0.490552,2.791336
1644594353203.632,84105574048,587.915529,374.335579,2.758202,0.43116,0.481973,2.716064,0.429625,0.492859,2.800339
1644594353213.634,84105585152,588.645601,373.581196,2.761787,0.43152,0.479912,2.710403,0.430333,0.492955,2.813171
1644594353225.6328,84105596255,598.238133,372.058765,2.768578,0.439022,0.479952,2.720337,0.436876,0.488951,2.816818
1644594353236.633,84105607358,603.089764,373.342129,2.771332,0.442751,0.483909,2.730682,0.44025,0.488336,2.811981
1644594353246.632,84105618461,604.26042,373.381931,2.763962,0.4426,0.48549,2.728043,0.442115,0.486859,2.799881
1644594353258.635,84105629564,605.717674,375.960423,2.762177,0.444322,0.490235,2.726639,0.442527,0.488828,2.797714
1644594353269.632,84105640667,605.718285,375.118904,2.763786,0.443701,0.488032,2.723801,0.443149,0.48884,2.803772
1644594353280.636,84105651771,605.884483,374.321651,2.763618,0.443879,0.48771,2.720459,0.443214,0.487086,2.806778
1644594353291.6328,84105662874,604.916848,376.356457,2.767746,0.443459,0.492548,2.727173,0.442217,0.487547,2.808319
1644594353302.632,84105673977,605.13312,376.446453,2.76461,0.444016,0.495435,2.724014,0.441977,0.484894,2.805206
1644594353313.632,84105685081,606.638982,377.473961,2.76519,0.44423,0.495844,2.728317,0.443968,0.487161,2.802063
