#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644827187259.078,141515726648,770.045729,511.18927,1.972992,0.408516,0.450139,1.906662,0.393615,0.401843,2.039322
1644827187270.0752,141515737751,766.985178,508.570415,1.965073,0.403896,0.448159,1.903152,0.395047,0.399458,2.026993
1644827187282.074,141515748854,762.497692,512.788886,1.980019,0.401539,0.450309,1.910431,0.392729,0.404339,2.049606
1644827187292.073,141515759957,763.724613,532.523382,2.009727,0.408714,0.478554,1.971893,0.386833,0.408985,2.047562
1644827187304.074,141515771061,759.616327,538.292456,2.010735,0.407455,0.483764,1.962112,0.383812,0.41339,2.059357
1644827187314.682,141515782164,763.074331,526.360416,1.987114,0.408394,0.472557,1.935455,0.386475,0.40471,2.038773
1644827187325.673,141515793268,765.739975,512.273204,1.973625,0.40551,0.449263,1.90361,0.392136,0.404525,2.04364
1644827187336.6758,141515804371,769.729099,510.572755,1.975189,0.406974,0.447723,1.902313,0.394828,0.403232,2.048065
1644827187348.675,141515815474,774.714832,518.078524,1.981873,0.412507,0.456177,1.907318,0.394488,0.407287,2.056427
1644827187358.677,141515826577,777.569761,517.156541,1.951851,0.413693,0.448221,1.858383,0.396276,0.413706,2.045319
1644827187370.675,141515837680,779.307404,510.577136,1.952766,0.413788,0.437352,1.869766,0.397991,0.41361,2.035767
1644827187381.673,141515848783,770.837889,508.998299,1.948814,0.405215,0.432686,1.876404,0.397741,0.415645,2.021225
1644827187391.677,141515859886,767.726641,497.91593,1.940651,0.39882,0.422451,1.876434,0.400896,0.407408,2.004868
1644827187403.679,141515870990,767.544365,507.118535,1.921646,0.401544,0.438732,1.846115,0.397982,0.406466,1.997177
1644827187414.676,141515882094,772.635212,512.303817,1.933952,0.406841,0.448352,1.857727,0.397987,0.405488,2.010178
1644827187425.674,141515893198,774.828873,523.544973,1.960197,0.412518,0.460392,1.878647,0.394596,0.412183,2.041748
1644827187436.679,141515904301,771.23208,520.203727,1.97551,0.409608,0.454037,1.898148,0.393759,0.412969,2.052872
1644827187447.676,141515915404,772.301531,518.51567,1.970726,0.412053,0.448015,1.878082,0.392428,0.416178,2.06337
1644827187458.672,141515926507,776.526518,523.740274,1.957458,0.414247,0.458084,1.874542,0.394635,0.414816,2.040375
1644827187469.678,141515937610,779.814892,523.967761,1.958267,0.417201,0.453722,1.882675,0.395106,0.419557,2.033859
1644827187481.678,141515948713,782.680035,522.729385,1.953743,0.418757,0.45359,1.891815,0.396535,0.417626,2.015671
1644827187491.678,141515959816,782.179213,513.01176,1.951538,0.41853,0.433727,1.870544,0.39624,0.421293,2.032532
1644827187503.675,141515970921,784.899502,510.857928,1.946831,0.419131,0.428164,1.85466,0.398473,0.423265,2.039001
1644827187514.6848,141515982024,782.780628,512.72074,1.956848,0.416739,0.42862,1.87468,0.398657,0.425915,2.039017
1644827187525.676,141515993127,777.275791,526.442474,1.980415,0.414893,0.44798,1.92215,0.394769,0.429424,2.038681
1644827187536.689,141516004230,774.017086,530.518574,1.975922,0.412491,0.459518,1.925308,0.393777,0.424679,2.026535
1644827187547.6748,141516015333,772.170868,534.737706,1.979309,0.409507,0.468719,1.919785,0.394837,0.422511,2.038834
1644827187558.682,141516026436,772.218447,518.061483,1.938934,0.40732,0.449708,1.862411,0.397074,0.413728,2.015457
1644827187569.671,141516037539,745.029659,524.411899,1.952301,0.396717,0.451961,1.859146,0.379356,0.422058,2.045456
1644827187581.672,141516048642,707.548056,536.778438,1.952911,0.378631,0.458378,1.85994,0.358399,0.436253,2.045883
1644827187591.6792,141516059747,669.061031,550.625753,1.974495,0.362886,0.473475,1.892487,0.334053,0.444235,2.056503
1644827187603.672,141516070850,645.341234,547.575366,1.95488,0.345352,0.474185,1.880142,0.326879,0.438441,2.029617
1644827187614.68,141516081953,634.397163,541.157109,1.958328,0.339755,0.469146,1.895218,0.321075,0.432782,2.021439
1644827187625.676,141516093056,629.852715,538.799554,1.951088,0.338805,0.467207,1.88176,0.317292,0.430792,2.020416
1644827187636.6748,141516104159,618.770542,543.081433,1.961754,0.329484,0.471425,1.893509,0.315069,0.433711,2.029999
1644827187647.675,141516115262,622.907095,546.185356,1.969681,0.334286,0.476413,1.899292,0.314576,0.433896,2.04007
1644827187658.676,141516126365,624.401236,549.529535,1.971512,0.339378,0.479599,1.904968,0.31104,0.436284,2.038055
1644827187669.678,141516137468,630.072155,555.121779,1.96978,0.342719,0.484357,1.905685,0.313606,0.440846,2.033875
1644827187681.675,141516148573,623.388405,549.474353,1.933601,0.33693,0.476979,1.856262,0.312433,0.438812,2.010941
1644827187691.704,141516159676,624.002323,548.240465,1.939056,0.33382,0.479011,1.857407,0.316182,0.434723,2.020706
1644827187703.675,141516170779,631.37332,548.844373,1.944252,0.34115,0.477203,1.858414,0.31653,0.437538,2.03009
1644827187714.682,141516181882,636.094036,560.208714,1.978447,0.346846,0.490739,1.896149,0.315752,0.442942,2.060745
1644827187725.676,141516192985,635.597105,562.436235,1.984909,0.346907,0.493192,1.918289,0.315173,0.444202,2.051529
1644827187736.674,141516204088,627.650328,559.311444,1.973488,0.345034,0.493458,1.908035,0.308768,0.438728,2.03894
1644827187747.678,141516215191,629.455919,544.834363,1.944016,0.344103,0.479233,1.868576,0.31158,0.428824,2.019455
1644827187757.681,141516226294,630.418854,534.658581,2.000214,0.345957,0.471531,1.912842,0.310729,0.419567,2.087585
1644827187769.673,141516237399,633.410368,528.718525,2.004631,0.339434,0.459726,1.929123,0.320369,0.421471,2.080139
1644827187781.6738,141516248502,627.635164,543.094164,2.031502,0.336474,0.466139,1.966675,0.317312,0.439018,2.096329
1644827187791.678,141516259606,628.622246,545.541644,1.998901,0.337502,0.470218,1.901474,0.317312,0.439018,2.096329
1644827187803.68,141516270709,625.580463,558.409524,2.009575,0.335692,0.483995,1.903259,0.315954,0.446688,2.115891
1644827187814.676,141516281812,622.834511,556.58859,2.001625,0.334263,0.485451,1.899094,0.314523,0.442197,2.104156
1644827187824.675,141516292915,621.061249,560.872668,1.975113,0.33152,0.487877,1.901642,0.315419,0.446911,2.048584
