#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644842029868.5862,156358362956,958.220673,684.121764,2.581406,0.4987,0.580741,2.575333,0.499447,0.559462,2.587479
1644842029880.585,156358374060,950.990896,686.314452,2.577271,0.497964,0.586324,2.570389,0.492651,0.557533,2.584152
1644842029891.5862,156358385163,950.848274,687.880719,2.576904,0.495278,0.584725,2.571442,0.495189,0.561742,2.582367
1644842029901.587,156358396266,952.154903,684.775329,2.566696,0.49577,0.573476,2.554871,0.496058,0.567816,2.578522
1644842029913.584,156358407369,946.94149,678.588259,2.566902,0.493043,0.559409,2.542984,0.493354,0.571572,2.59082
1644842029924.588,156358418472,940.807257,656.461287,2.557442,0.491449,0.542069,2.525635,0.488559,0.552033,2.589249
1644842029935.583,156358429575,930.343094,639.271259,2.577072,0.4857,0.536207,2.558899,0.483407,0.529245,2.595245
1644842029946.585,156358440678,923.694506,617.783833,2.572029,0.479471,0.517681,2.559357,0.482711,0.511959,2.584702
1644842029957.582,156358451782,922.521315,615.243495,2.578949,0.479138,0.517767,2.573074,0.481822,0.507639,2.584824
1644842029968.591,156358462886,923.88731,609.974134,2.57663,0.48089,0.515741,2.569244,0.481493,0.500882,2.584015
1644842029980.622,156358473989,925.112944,612.331402,2.577637,0.481372,0.5175,2.572342,0.482287,0.503052,2.582932
1644842029991.585,156358485092,924.002495,611.898851,2.5783,0.47891,0.516256,2.572418,0.483593,0.503575,2.584183
1644842030001.589,156358496195,924.726276,615.047836,2.575928,0.47958,0.515406,2.564072,0.483677,0.509673,2.587784
1644842030013.583,156358507298,925.821877,614.445627,2.581329,0.483762,0.514656,2.573929,0.480636,0.50942,2.58873
1644842030024.583,156358518401,924.703102,614.247715,2.583672,0.483033,0.512234,2.576736,0.480199,0.511512,2.590607
1644842030035.584,156358529505,924.698324,612.354684,2.593193,0.483952,0.512785,2.591873,0.479276,0.507806,2.594513
1644842030046.585,156358540608,924.377918,614.217889,2.584915,0.480399,0.511168,2.574265,0.482495,0.512529,2.595566
1644842030057.585,156358551712,925.869799,615.449631,2.586296,0.482977,0.513937,2.57579,0.481471,0.511812,2.596802
1644842030068.5798,156358562815,925.594997,621.458888,2.591331,0.482132,0.520446,2.578842,0.48203,0.515319,2.603821
1644842030080.584,156358573918,927.905073,623.275638,2.596733,0.485504,0.529304,2.588791,0.481064,0.509489,2.604675
1644842030090.587,156358585021,926.803579,618.428671,2.583328,0.483455,0.530543,2.579239,0.481965,0.500171,2.587418
1644842030101.585,156358596124,925.85721,613.619041,2.572083,0.482098,0.521123,2.56424,0.482337,0.501575,2.579926
1644842030113.587,156358607227,924.549351,610.752583,2.565231,0.482127,0.520429,2.559708,0.480945,0.497492,2.570755
1644842030124.584,156358618331,922.320299,615.035927,2.578209,0.481468,0.520167,2.566803,0.479282,0.504893,2.589615
1644842030135.5842,156358629434,929.099636,615.956676,2.581215,0.481367,0.524151,2.576981,0.486445,0.502444,2.585449
1644842030146.585,156358640538,944.107075,614.454103,2.585175,0.488934,0.515249,2.58287,0.494511,0.508841,2.587479
1644842030157.5862,156358651641,962.789526,611.972952,2.565521,0.49982,0.50947,2.56279,0.503086,0.510485,2.568253
1644842030168.582,156358662744,972.186527,611.558604,2.554871,0.505241,0.507615,2.545502,0.507454,0.511649,2.56424
1644842030179.861,156358673847,972.438698,612.090218,2.558228,0.506595,0.509379,2.546799,0.506362,0.510772,2.569656
1644842030190.867,156358684950,970.281372,617.052484,2.576004,0.503743,0.516986,2.572678,0.506966,0.511434,2.57933
1644842030201.869,156358696054,970.784683,616.632271,2.572952,0.505455,0.518845,2.57341,0.505779,0.508875,2.572495
1644842030212.869,156358707157,970.19577,616.673398,2.565727,0.503581,0.520933,2.568237,0.50704,0.506856,2.563217
1644842030224.865,156358718260,966.481819,617.444086,2.559464,0.501119,0.519368,2.557632,0.505633,0.509705,2.561295
1644842030234.866,156358729364,966.713104,618.622792,2.570061,0.500419,0.517107,2.578003,0.506574,0.513931,2.562119
1644842030246.866,156358740467,970.089455,624.015212,2.57827,0.503447,0.530708,2.585342,0.507062,0.509317,2.571198
1644842030257.866,156358751570,970.45166,618.557632,2.580421,0.506272,0.529721,2.58548,0.504615,0.501208,2.575363
1644842030268.867,156358762673,964.970398,613.751632,2.570084,0.504888,0.528972,2.56636,0.50029,0.493947,2.573807
1644842030280.8672,156358773776,957.850313,606.099182,2.568596,0.501707,0.51437,2.565353,0.496054,0.495796,2.571838
