#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644847919664.906,162248157100,1257.040958,519.125873,2.266991,0.659601,0.451733,2.316986,0.649816,0.413477,2.216995
1644847919674.904,162248168203,1274.99754,511.620229,2.266769,0.66731,0.448719,2.319122,0.660812,0.403981,2.214417
1644847919685.906,162248179306,1271.30825,512.318963,2.256561,0.666014,0.44773,2.30809,0.658265,0.406135,2.205032
1644847919696.9048,162248190410,1271.192322,514.958024,2.26194,0.664265,0.446723,2.311295,0.659893,0.411541,2.212585
1644847919707.907,162248201513,1268.157406,515.81862,2.259148,0.663126,0.445456,2.307373,0.657871,0.414241,2.210922
1644847919718.906,162248212616,1271.323242,516.325933,2.26461,0.665542,0.44348,2.31134,0.658754,0.417063,2.21788
1644847919729.907,162248223720,1268.810005,516.406524,2.267555,0.666808,0.446147,2.312714,0.654869,0.414531,2.222397
1644847919741.932,162248234823,1271.298409,516.316223,2.266823,0.668528,0.44734,2.311127,0.655742,0.413187,2.222519
1644847919752.909,162248245926,1272.305775,516.780585,2.263885,0.67024,0.449095,2.310654,0.655078,0.412206,2.217117
1644847919762.908,162248257029,1274.057751,512.249404,2.253349,0.669509,0.443425,2.305496,0.657635,0.410324,2.201202
1644847919774.914,162248268132,1273.123684,509.471315,2.252762,0.668509,0.440659,2.303314,0.657662,0.40846,2.202209
1644847919785.91,162248279235,1273.393993,509.897643,2.257484,0.666801,0.444697,2.303848,0.659651,0.405132,2.211121
1644847919796.9092,162248290338,1281.060505,513.899928,2.258118,0.670859,0.448571,2.308762,0.663579,0.407929,2.207474
1644847919807.919,162248301441,1300.421619,508.549118,2.263206,0.679959,0.447128,2.315765,0.674647,0.400454,2.210648
1644847919819.907,162248312546,1330.121384,501.889354,2.266113,0.697807,0.436241,2.322998,0.687736,0.400242,2.209229
1644847919829.9092,162248323649,1334.437637,497.221345,2.265739,0.701015,0.43418,2.314575,0.689025,0.394522,2.216904
1644847919842.631,162248334752,1340.26926,498.234487,2.265846,0.70318,0.434768,2.318817,0.692934,0.395623,2.212875
1644847919852.911,162248345855,1336.35767,501.581401,2.264755,0.701256,0.43799,2.321747,0.690784,0.397979,2.207764
1644847919862.908,162248356958,1340.417461,500.718945,2.267799,0.703736,0.435955,2.332184,0.692533,0.398577,2.203415
1644847919874.908,162248368061,1336.090622,500.403821,2.269905,0.703086,0.434968,2.331894,0.688675,0.399039,2.207916
1644847919885.9092,162248379164,1338.105469,496.851182,2.267761,0.703616,0.432093,2.321777,0.690244,0.395992,2.213745
1644847919896.908,162248390267,1334.804134,496.566528,2.268692,0.70154,0.432237,2.316971,0.688881,0.395374,2.220413
1644847919907.907,162248401371,1334.817352,496.137947,2.271538,0.701064,0.432969,2.318008,0.689371,0.393928,2.225067
1644847919919.913,162248412474,1333.099022,498.949313,2.269592,0.699072,0.435354,2.318146,0.689572,0.396229,2.221039
1644847919929.908,162248423577,1332.281742,498.929965,2.268585,0.698236,0.434637,2.322617,0.689558,0.396913,2.214554
1644847919940.909,162248434681,1332.882786,498.334175,2.265335,0.698974,0.43377,2.32373,0.689446,0.396787,2.20694
1644847919952.909,162248445784,1334.229355,496.684831,2.271729,0.701791,0.431896,2.333099,0.688031,0.395912,2.210358
1644847919962.907,162248456887,1335.604992,496.394134,2.275513,0.70247,0.430988,2.332077,0.688785,0.396336,2.218948
1644847919974.9082,162248467990,1335.36644,495.799506,2.276825,0.701887,0.427522,2.329651,0.68912,0.398811,2.223999
1644847919985.906,162248479093,1335.126286,494.729269,2.2742,0.702639,0.425549,2.325211,0.688118,0.399,2.22319
1644847919996.908,162248490197,1335.510864,495.274168,2.273659,0.703652,0.427244,2.326965,0.687505,0.398213,2.220352
1644847920007.9082,162248501300,1336.761589,494.569784,2.277084,0.705129,0.430345,2.328552,0.687331,0.393937,2.225616
1644847920018.909,162248512403,1335.876732,496.578312,2.276237,0.702186,0.433478,2.325577,0.689352,0.394152,2.226898
1644847920029.908,162248523506,1334.549618,496.732897,2.277924,0.701353,0.434039,2.323715,0.688803,0.393849,2.232132
1644847920040.911,162248534609,1332.161064,500.995123,2.272888,0.700398,0.436078,2.314423,0.68727,0.398914,2.231354
1644847920052.908,162248545711,1330.00042,500.248128,2.276497,0.698744,0.438658,2.318115,0.686673,0.395089,2.234879
