#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644574974659.968,64727030803,396.404807,409.802788,2.690681,0.300502,0.549098,2.574692,0.279886,0.518097,2.806671
1644574974670.967,64727041906,392.14058,409.851608,2.688118,0.29771,0.549869,2.583221,0.276434,0.517453,2.793015
1644574974681.968,64727053010,394.472651,403.551132,2.672379,0.299556,0.544856,2.576187,0.278003,0.506059,2.76857
1644574974692.971,64727064113,397.087981,406.124474,2.683067,0.301755,0.548022,2.592407,0.279633,0.509593,2.773727
1644574974703.971,64727075217,396.892899,406.529984,2.682068,0.302534,0.546561,2.591034,0.278568,0.512111,2.773102
1644574974714.967,64727086320,401.742169,405.3601,2.673286,0.30396,0.548413,2.597305,0.284242,0.507212,2.749268
1644574974725.965,64727097423,401.913233,409.929955,2.681137,0.303978,0.555694,2.607117,0.284475,0.511832,2.755157
1644574974736.967,64727108526,404.254789,411.583214,2.683296,0.305013,0.562649,2.609406,0.286869,0.509182,2.757187
1644574974748.97,64727119629,402.967193,409.285378,2.682602,0.30502,0.553838,2.591629,0.284976,0.51201,2.773575
1644574974759.9658,64727130732,407.502162,405.516678,2.669716,0.305172,0.544416,2.575226,0.291464,0.511617,2.764206
1644574974770.98,64727141835,405.763317,405.180496,2.6745,0.304069,0.537943,2.575729,0.290021,0.517215,2.77327
1644574974781.968,64727152939,403.173776,411.853043,2.682854,0.302109,0.546885,2.584747,0.28819,0.525649,2.78096
1644574974792.9658,64727164043,394.892574,409.676285,2.673058,0.296431,0.546823,2.571594,0.281742,0.520042,2.774521
1644574974803.966,64727175146,415.540326,409.272949,2.669785,0.311224,0.548621,2.572327,0.297181,0.517194,2.767242
1644574974814.9668,64727186249,462.611598,392.812912,2.658585,0.333574,0.519384,2.555267,0.343749,0.503567,2.761902
1644574974825.97,64727197352,623.961543,364.842396,2.70533,0.442755,0.453553,2.585495,0.470805,0.496557,2.825165
1644574974836.966,64727208455,712.19076,348.992695,2.717705,0.506038,0.426678,2.602432,0.536701,0.482157,2.832977
1644574974847.9668,64727219558,811.880363,337.4534,2.698372,0.57467,0.414716,2.597992,0.614027,0.464069,2.798752
1644574974858.969,64727230661,928.354525,338.671806,2.724297,0.687668,0.419266,2.585602,0.671563,0.462692,2.862991
1644574974870.97,64727241764,1009.544866,338.463284,2.718521,0.728129,0.420299,2.586533,0.749975,0.461116,2.85051
1644574974881.969,64727252869,1113.978158,351.194675,2.696396,0.772958,0.4377,2.570496,0.85805,0.47687,2.822296
1644574974892.922,64727263972,1141.995575,361.590248,2.74929,0.813979,0.464771,2.676285,0.85805,0.47687,2.822296
1644574974903.921,64727275075,1188.816644,379.038013,2.781967,0.856278,0.477396,2.699966,0.884303,0.509683,2.863968
1644574974914.9229,64727286178,1222.297706,363.283401,2.792458,0.893803,0.455893,2.692047,0.895798,0.490158,2.892868
1644574974925.922,64727297281,1226.013956,359.603485,2.685417,0.896978,0.44792,2.574524,0.898065,0.488547,2.79631
1644574974936.919,64727308384,1223.375869,356.453579,2.677063,0.897947,0.447793,2.563248,0.893233,0.480471,2.790878
1644574974948.922,64727319487,1220.956231,362.84531,2.671196,0.890316,0.457337,2.577209,0.897321,0.487573,2.765182
1644574974958.925,64727330590,1219.364796,362.902542,2.679077,0.895335,0.458021,2.588425,0.889973,0.487038,2.76973
1644574974970.926,64727341695,1219.38507,360.299469,2.667984,0.89253,0.447577,2.579254,0.892807,0.490703,2.756714
1644574974981.922,64727352798,1217.301167,360.038589,2.666367,0.894853,0.446158,2.570251,0.887433,0.491442,2.762482
1644574974992.922,64727363901,1219.388734,358.625553,2.656624,0.897484,0.442432,2.556976,0.887859,0.491488,2.756271
1644574975003.922,64727375004,1220.032114,363.811913,2.677505,0.897496,0.456826,2.591721,0.888789,0.490601,2.76329
1644574975014.923,64727386107,1225.866668,361.278923,2.665695,0.901639,0.45134,2.581909,0.893188,0.48949,2.749481
1644574975025.9211,64727397210,1223.114388,361.660526,2.651169,0.899614,0.454954,2.566315,0.891183,0.48687,2.736023
1644574975036.9211,64727408313,1223.450816,360.151348,2.629684,0.901672,0.4526,2.540527,0.889618,0.485294,2.718842
1644574975047.921,64727419416,1212.910312,358.886902,2.643654,0.894312,0.451983,2.550598,0.881545,0.482618,2.73671
1644574975058.9211,64727430520,1163.630442,363.360317,2.702248,0.820373,0.460736,2.586014,0.883332,0.485515,2.818481
1644574975069.922,64727441624,1130.698069,359.022514,2.708069,0.762485,0.460691,2.617752,0.893003,0.474264,2.798386
1644574975081.9211,64727452727,748.466582,379.335445,2.802635,0.657738,0.475294,2.663864,0.438114,0.512559,2.941406
1644574975091.9211,64727463830,654.352454,387.447086,2.906586,0.519942,0.496418,2.871765,0.438114,0.512559,2.941406
1644574975103.059,64727474933,560.983562,390.181835,2.886246,0.442415,0.499441,2.821213,0.378937,0.516658,2.951279
1644574975115.058,64727486036,434.370479,430.301743,2.901077,0.331019,0.579048,2.829239,0.304956,0.541529,2.972916
1644574975126.058,64727497139,424.240617,401.463753,2.673225,0.321965,0.530354,2.555389,0.299178,0.515125,2.791061
1644574975137.061,64727508242,421.445022,401.104179,2.669472,0.316897,0.529065,2.568298,0.300153,0.515477,2.770645
1644574975148.061,64727519346,423.221199,397.221474,2.653084,0.315859,0.522186,2.559647,0.303791,0.512245,2.746521
1644574975159.059,64727530449,425.295412,396.642403,2.636047,0.314179,0.520979,2.550964,0.308508,0.511944,2.72113
1644574975170.062,64727541553,423.072974,395.366798,2.621231,0.315902,0.519754,2.543732,0.303531,0.509847,2.69873
1644574975182.057,64727552656,419.7969,394.906769,2.614029,0.317726,0.511936,2.505219,0.296911,0.516467,2.722839
1644574975192.059,64727563759,423.921166,398.521065,2.611488,0.322967,0.526721,2.491013,0.297708,0.511095,2.731964
1644574975204.057,64727574862,421.99992,397.050591,2.602264,0.320886,0.521373,2.466446,0.296976,0.512612,2.738083
1644574975215.065,64727585965,423.871907,396.478672,2.593575,0.319654,0.536425,2.503448,0.300949,0.496071,2.683701
1644574975225.068,64727597068,419.068639,387.128998,2.573273,0.316169,0.516238,2.4758,0.297401,0.491911,2.670746
1644574975237.057,64727608172,416.079082,386.971355,2.571785,0.31335,0.523526,2.489044,0.295843,0.484212,2.654526
1644574975248.058,64727619275,398.840709,398.448875,2.593262,0.303979,0.526568,2.481018,0.279975,0.51106,2.705505
1644574975259.058,64727630379,365.481084,414.478821,2.597755,0.278439,0.549697,2.484009,0.256672,0.529675,2.711502
1644574975270.06,64727641482,354.128356,419.830719,2.603546,0.270217,0.560164,2.491699,0.248272,0.533146,2.715393
1644574975281.058,64727652585,356.355008,418.490913,2.59861,0.26901,0.550164,2.469025,0.25274,0.539656,2.728195
1644574975292.0598,64727663688,355.997004,417.64579,2.59156,0.266822,0.549508,2.461761,0.254404,0.538111,2.721359
1644574975304.061,64727674791,356.033419,416.667274,2.596283,0.267378,0.542893,2.468521,0.253901,0.542178,2.724045
1644574975315.0571,64727685894,351.712076,408.231468,2.584351,0.265182,0.529823,2.455902,0.24977,0.53328,2.712799
1644574975325.0588,64727696998,358.257527,410.810555,2.606308,0.269773,0.532926,2.490173,0.254762,0.536893,2.722443
1644574975337.056,64727708101,355.597375,413.095001,2.602798,0.267275,0.537776,2.493439,0.253365,0.537992,2.712158
1644574975348.0662,64727719204,361.632058,419.685081,2.621628,0.273274,0.555216,2.531281,0.256202,0.537714,2.711975
1644574975359.058,64727730308,351.347071,413.209396,2.616531,0.271525,0.546932,2.523163,0.242892,0.529134,2.7099
