#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644834632748.7769,148961214992,540.818796,957.282329,2.713989,0.28241,0.803056,2.609543,0.280943,0.792414,2.818436
1644834632758.778,148961226095,544.989052,958.309722,2.69915,0.284012,0.805386,2.593475,0.283685,0.791797,2.804825
1644834632769.777,148961237198,547.272692,957.469082,2.700027,0.284376,0.806833,2.597366,0.2857,0.788949,2.802689
1644834632780.776,148961248302,550.366459,954.50635,2.686371,0.288472,0.803342,2.57312,0.284827,0.787502,2.799622
1644834632791.7932,148961259405,551.067896,955.993581,2.692162,0.288058,0.804423,2.578033,0.285971,0.788899,2.80629
1644834632802.779,148961270508,552.492399,957.96876,2.694939,0.288933,0.805082,2.582718,0.28658,0.791533,2.807159
1644834632814.7769,148961281612,550.711441,956.084096,2.698265,0.286469,0.80318,2.590149,0.287189,0.790294,2.806381
1644834632825.779,148961292715,550.869513,955.947125,2.698486,0.287631,0.801519,2.591537,0.286192,0.791726,2.805435
1644834632836.7751,148961303818,551.394653,953.941154,2.695663,0.28702,0.800352,2.587311,0.287349,0.78955,2.804016
1644834632847.778,148961314921,553.206568,952.088034,2.689003,0.288012,0.796924,2.575684,0.288245,0.78989,2.802322
1644834632858.778,148961326024,552.167816,948.707521,2.716057,0.286568,0.795008,2.577545,0.288607,0.786172,2.854568
1644834632869.781,148961337128,548.714275,946.361017,2.720795,0.285708,0.796386,2.580643,0.28587,0.780882,2.860947
1644834632880.78,148961348231,548.288412,947.445703,2.718826,0.285885,0.799844,2.581299,0.285248,0.779233,2.856354
1644834632891.775,148961359334,550.352526,950.35007,2.685837,0.288386,0.803605,2.578217,0.284898,0.780311,2.793457
1644834632902.779,148961370437,550.463848,950.257659,2.681084,0.288214,0.800597,2.579422,0.285186,0.783166,2.782745
1644834632914.778,148961381540,551.075563,949.38072,2.679306,0.288319,0.800678,2.576157,0.285718,0.781623,2.782455
1644834632925.7778,148961392643,549.203825,950.65341,2.680099,0.284956,0.798251,2.567841,0.287131,0.786172,2.792358
1644834632936.791,148961403746,551.060572,950.474024,2.680206,0.286026,0.799079,2.564774,0.287996,0.785044,2.795639
1644834632947.7798,148961414850,549.625196,951.487255,2.683014,0.285774,0.7983,2.567688,0.286752,0.787512,2.79834
1644834632958.7778,148961425954,550.954428,947.437298,2.681152,0.287388,0.798039,2.574905,0.286523,0.781023,2.787399
1644834632969.788,148961437057,551.39308,945.806408,2.680801,0.28711,0.797817,2.575394,0.287258,0.778527,2.786209
1644834632980.779,148961448160,549.926462,944.246507,2.683647,0.285334,0.795166,2.580414,0.287506,0.778578,2.78688
1644834632991.78,148961459263,549.003639,946.145976,2.684563,0.284817,0.796317,2.580429,0.287062,0.780593,2.788696
1644834633002.778,148961470366,545.096197,950.049126,2.684174,0.283942,0.797295,2.584915,0.283867,0.78612,2.783432
1644834633014.7769,148961481469,547.220049,952.969766,2.678177,0.28579,0.799544,2.579559,0.284231,0.788739,2.776794
1644834633025.777,148961492572,547.705307,954.088604,2.675583,0.286465,0.799999,2.578934,0.284061,0.790148,2.772232
1644834633036.776,148961503675,548.24029,955.127549,2.675735,0.286147,0.800475,2.572556,0.284936,0.791405,2.778915
1644834633047.779,148961514779,546.653166,956.740022,2.674522,0.284295,0.799847,2.565994,0.285136,0.794719,2.783051
1644834633058.777,148961525882,547.899256,957.119429,2.681465,0.285402,0.800966,2.572159,0.285327,0.794233,2.790771
1644834633069.777,148961536985,549.182568,956.558776,2.682549,0.285169,0.800218,2.572601,0.286896,0.794047,2.792496
1644834633080.779,148961548089,548.886137,955.55259,2.678627,0.284601,0.801933,2.569244,0.287156,0.790655,2.78801
1644834633091.778,148961559192,553.818226,954.982102,2.679985,0.285331,0.799114,2.56926,0.291563,0.792523,2.79071
1644834633102.78,148961570295,560.802069,954.026306,2.67382,0.288905,0.798817,2.564529,0.295263,0.791227,2.783112
1644834633113.775,148961581398,581.782179,948.803973,2.673615,0.302168,0.795024,2.568985,0.303855,0.786316,2.778244
1644834633124.779,148961592501,587.169886,947.088718,2.695702,0.305702,0.794541,2.567825,0.305933,0.78394,2.823578
1644834633135.802,148961603605,592.509756,946.770322,2.701424,0.305896,0.796072,2.569687,0.311301,0.781878,2.83316
1644834633147.778,148961614708,590.834827,946.713424,2.704102,0.304021,0.797805,2.575897,0.311432,0.780051,2.832306
1644834633158.788,148961625811,589.284554,946.682346,2.677399,0.303485,0.798523,2.574371,0.310354,0.779281,2.780426
1644834633169.508,148961636914,591.110573,945.138466,2.672005,0.304457,0.795889,2.570877,0.311283,0.779342,2.773132
1644834633180.506,148961648017,591.979036,951.293063,2.6763,0.305285,0.803221,2.579086,0.31136,0.782267,2.773514
1644834633191.51,148961659120,591.885481,954.448807,2.671486,0.304708,0.804825,2.569,0.311839,0.785923,2.773972
1644834633202.51,148961670224,591.07029,954.841304,2.673065,0.305395,0.804518,2.572922,0.310303,0.786884,2.773209
1644834633214.507,148961681327,590.503864,949.869633,2.668533,0.304774,0.798303,2.563828,0.310334,0.784813,2.773239
1644834633224.511,148961692431,592.996788,953.340554,2.669823,0.307664,0.800368,2.570328,0.310041,0.788533,2.769318
1644834633236.5068,148961703534,594.772968,954.663777,2.669609,0.307867,0.802679,2.567612,0.311689,0.788427,2.771606
1644834633247.545,148961714637,595.480614,956.697321,2.670532,0.309603,0.804837,2.573837,0.310689,0.789658,2.767227
1644834633258.5051,148961725740,596.337004,953.713524,2.679123,0.309787,0.801974,2.58342,0.311398,0.787548,2.774826
