#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644581123908.67,70876279206,264.536739,266.361065,2.503075,0.088144,0.355899,2.500977,0.299172,0.33775,2.505173
1644581123918.668,70876290310,220.475079,272.295261,2.502968,0.05432,0.375317,2.492554,0.268484,0.333786,2.513382
1644581123930.6682,70876301413,205.027377,271.475636,2.487686,0.05077,0.376383,2.464569,0.249417,0.330585,2.510803
1644581123941.673,70876312516,205.23023,271.668743,2.482101,0.051304,0.375157,2.454987,0.249179,0.332314,2.509216
1644581123952.666,70876323619,206.075216,272.503063,2.491066,0.050878,0.37636,2.468964,0.250843,0.333283,2.513168
1644581123963.67,70876334723,205.366934,272.074436,2.49379,0.050878,0.37636,2.468964,0.249806,0.332167,2.518616
1644581123975.667,70876345826,204.293424,271.052341,2.499565,0.050459,0.374182,2.480225,0.248653,0.331684,2.518906
1644581123986.667,70876356929,205.007536,269.400307,2.50029,0.052133,0.370833,2.483566,0.248024,0.330731,2.517014
1644581123996.672,70876368032,205.231502,269.350433,2.498108,0.052133,0.370833,2.483566,0.248352,0.330601,2.51265
1644581124008.666,70876379136,204.933291,268.966805,2.494125,0.052609,0.369753,2.477341,0.24744,0.330682,2.51091
1644581124018.667,70876390239,203.702532,268.785656,2.485626,0.051107,0.370983,2.465683,0.247139,0.328979,2.505569
1644581124029.67,70876401342,203.366268,268.985664,2.483215,0.051107,0.370983,2.465683,0.246647,0.3295,2.500748
1644581124041.668,70876412445,207.108868,271.300312,2.480377,0.054392,0.373353,2.465759,0.248842,0.333158,2.494995
1644581124051.667,70876423548,207.058535,263.178967,2.542152,0.053537,0.357684,2.546188,0.249623,0.327678,2.538116
1644581124062.665,70876434652,210.450408,266.837448,2.545311,0.053537,0.357684,2.546188,0.254589,0.337206,2.544434
1644581124073.682,70876445755,,,,,,,,,
1644581124083.666,70876456858,,,,,,,,,
1644581124094.668,70876467962,,,,,,,,,
1644581124105.5242,70876479065,,,,,,,,,
1644581124116.508,70876490168,,,,,,,,,
1644581124128.5068,70876501271,,,,,,,,,
1644581124141.506,70876512374,,,,0.073719,0.450381,1.857483,,,
1644581124151.525,70876523477,278.992453,317.803551,2.057846,0.073719,0.450381,1.857483,0.334762,0.377232,2.258209
1644581124163.5051,70876534581,277.94869,298.213932,2.14801,0.073719,0.450381,1.857483,0.333234,0.326218,2.438538
1644581124175.503,70876545684,319.4659,253.822849,2.504936,0.134753,0.332155,2.556625,0.332986,0.328842,2.453247
1644581124185.505,70876556788,316.649483,247.925423,2.469559,0.131095,0.326651,2.465286,0.332521,0.318988,2.473831
1644581124197.5032,70876567891,315.374528,252.974018,2.468864,0.128388,0.331068,2.487442,0.33336,0.327718,2.450287
1644581124208.505,70876578994,316.780396,250.89085,2.464836,0.129067,0.329072,2.475616,0.33474,0.324289,2.454056
1644581124218.502,70876590097,317.06334,251.187057,2.46373,0.130006,0.327805,2.474869,0.334216,0.326328,2.452591
1644581124230.5032,70876601200,316.852259,249.815586,2.458435,0.130042,0.326398,2.467438,0.333871,0.324163,2.449432
1644581124241.505,70876612303,315.895432,248.449356,2.45948,0.129442,0.32313,2.474731,0.33307,0.323874,2.444229
1644581124252.501,70876623406,315.378283,249.210365,2.46299,0.129648,0.325415,2.483353,0.332106,0.32357,2.442627
1644581124263.5032,70876634510,316.609109,252.034698,2.465591,0.132392,0.328477,2.483994,0.331164,0.327863,2.447189
1644581124274.506,70876645614,315.748846,252.650642,2.46624,0.131809,0.327836,2.480652,0.330488,0.330109,2.451828
1644581124285.5142,70876656717,316.86091,251.14246,2.459709,0.133353,0.326628,2.469467,0.330572,0.327389,2.449951
1644581124297.504,70876667820,317.074322,249.797138,2.454956,0.133763,0.325486,2.465118,0.330475,0.325028,2.444794
1644581124308.507,70876678923,319.059635,249.38483,2.456329,0.1355,0.325824,2.463593,0.331645,0.323616,2.449066
1644581124318.5042,70876690026,318.933628,251.118164,2.457207,0.135167,0.328042,2.463928,0.331793,0.325911,2.450485
1644581124331.5051,70876701129,317.870171,250.643097,2.461441,0.133582,0.328937,2.468231,0.331821,0.323779,2.454651
1644581124341.516,70876712232,316.181013,249.714478,2.464821,0.132198,0.327177,2.474243,0.330731,0.323121,2.455399
1644581124352.506,70876723335,315.385072,250.188915,2.473618,0.13079,0.326525,2.483047,0.330974,0.325009,2.464188
1644581124363.507,70876734440,315.412174,250.217731,2.47876,0.131865,0.326915,2.490158,0.329939,0.324694,2.467361
1644581124374.5051,70876745543,315.979254,250.573483,2.481186,0.132323,0.327748,2.496445,0.330312,0.324787,2.465927
1644581124385.505,70876756646,316.782818,249.610153,2.481514,0.134115,0.327065,2.50116,0.329695,0.322962,2.461868
1644581124397.5051,70876767749,315.532126,249.133392,2.479996,0.1327,0.326689,2.495804,0.329279,0.322096,2.464188
1644581124408.5032,70876778852,316.327905,248.81115,2.48304,0.13312,0.326685,2.496109,0.330025,0.321261,2.469971
1644581124418.503,70876789955,324.116007,248.140617,2.487076,0.136953,0.322356,2.502182,0.337594,0.323844,2.47197
