#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644840945291.1292,155273784889,929.573994,741.131723,2.566963,0.488468,0.615476,2.566071,0.479838,0.619743,2.567856
1644840945302.166,155273795992,928.66333,752.72938,2.589149,0.489199,0.622864,2.581192,0.478159,0.631685,2.597107
1644840945312.823,155273807096,935.029507,755.152273,2.589867,0.490885,0.625567,2.590439,0.483104,0.63302,2.589294
1644840945324.788,155273818199,937.681332,757.457471,2.598236,0.491804,0.631669,2.603302,0.484947,0.63076,2.59317
1644840945335.785,155273829302,941.874647,752.772725,2.585175,0.493324,0.632834,2.59584,0.487795,0.621787,2.574509
1644840945345.789,155273840405,919.442167,725.096941,2.591721,0.481716,0.618861,2.592117,0.476036,0.589634,2.591324
1644840945357.786,155273851508,859.841423,638.200057,2.569901,0.446901,0.538436,2.57399,0.448767,0.525231,2.565811
1644840945368.829,155273862612,794.64798,549.88718,2.567146,0.41037,0.461711,2.572357,0.417388,0.454768,2.561935
1644840945378.786,155273873715,740.425444,490.345305,2.575233,0.386311,0.414002,2.581223,0.384966,0.403241,2.569244
1644840945391.788,155273884818,701.70187,448.847008,2.581947,0.364181,0.368167,2.571106,0.366758,0.379912,2.592789
1644840945402.7878,155273895922,695.209351,442.959523,2.585403,0.362529,0.363463,2.569901,0.361648,0.374803,2.600906
1644840945412.821,155273907025,693.252497,442.594242,2.590881,0.36308,0.369743,2.569077,0.359058,0.367914,2.612686
1644840945424.786,155273918128,691.145754,445.841467,2.593643,0.359705,0.378349,2.575958,0.360238,0.36472,2.611328
1644840945435.823,155273929231,686.504774,450.632447,2.598976,0.357106,0.382475,2.588074,0.358004,0.368579,2.609879
1644840945445.8252,155273940334,691.246805,454.155654,2.592247,0.35928,0.377981,2.582275,0.360769,0.378945,2.602219
1644840945457.829,155273951438,698.778477,454.630977,2.582863,0.367423,0.371352,2.568832,0.360471,0.386366,2.596893
1644840945468.8262,155273962541,703.386955,451.664597,2.578224,0.369278,0.368864,2.565308,0.363417,0.383911,2.591141
1644840945478.821,155273973644,699.92609,451.75454,2.58709,0.366646,0.372045,2.578888,0.362444,0.380879,2.595291
1644840945491.789,155273984748,697.731829,455.11018,2.594383,0.365957,0.379069,2.584885,0.360847,0.379448,2.603882
1644840945502.787,155273995851,691.065073,455.735993,2.602989,0.363395,0.382202,2.595123,0.356464,0.377358,2.610855
1644840945512.785,155274006954,690.210171,450.621736,2.596817,0.363823,0.381755,2.585251,0.355146,0.369281,2.608383
1644840945524.7852,155274018057,685.388231,447.959787,2.602013,0.358695,0.38,2.590714,0.355252,0.3666,2.613312
1644840945535.794,155274029160,692.421856,444.910991,2.599838,0.359269,0.377667,2.58815,0.362004,0.363851,2.611526
1644840945545.787,155274040264,695.806274,445.179516,2.600769,0.359564,0.375175,2.580719,0.365234,0.36679,2.620819
1644840945557.8252,155274051367,705.657492,444.730067,2.59362,0.367446,0.374835,2.570938,0.367614,0.366382,2.616302
1644840945568.826,155274062470,705.457878,451.431835,2.589447,0.370321,0.379473,2.56218,0.364531,0.372913,2.616714
1644840945578.825,155274073573,702.907848,456.98998,2.588593,0.367411,0.38189,2.567215,0.364785,0.37976,2.60997
1644840945590.7869,155274084677,700.486078,458.766997,2.58567,0.362092,0.376011,2.564667,0.367581,0.388601,2.606674
1644840945601.821,155274095780,698.074179,451.612061,2.577553,0.358077,0.369468,2.55513,0.369084,0.383219,2.599976
1644840945612.8271,155274106883,700.633965,449.172896,2.577324,0.360958,0.37012,2.554459,0.368869,0.378502,2.600189
1644840945624.785,155274117986,699.050961,444.744104,2.576683,0.363492,0.366253,2.553131,0.364686,0.374987,2.600235
1644840945635.786,155274129090,697.537336,449.108058,2.58139,0.364032,0.373285,2.554718,0.36257,0.375229,2.608063
1644840945645.842,155274140193,696.758137,451.409394,2.584229,0.363781,0.374046,2.558548,0.362009,0.378303,2.609909
1644840945657.825,155274151296,693.515396,456.485528,2.581444,0.35991,0.37945,2.553711,0.362502,0.381359,2.609177
1644840945668.786,155274162399,695.434685,457.264262,2.581261,0.359704,0.377401,2.557327,0.364707,0.384707,2.605194
1644840945678.825,155274173503,696.929913,455.162036,2.577881,0.360349,0.370888,2.547745,0.36562,0.387715,2.608017
1644840945690.792,155274184606,698.334188,451.209265,2.573738,0.362966,0.367795,2.536804,0.364465,0.38422,2.610672
1644840945704.787,155274195709,712.372656,457.257611,2.578789,0.369817,0.37064,2.542053,0.372238,0.391456,2.615524
1644840945712.788,155274206812,742.804899,466.486609,2.588844,0.383485,0.38172,2.56839,0.39027,0.395758,2.609299
