#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644834302874.67,148631339988,778.145657,592.577183,2.646713,0.404605,0.493455,2.575623,0.405964,0.494173,2.717804
1644834302891.673,148631351091,771.050062,597.889048,2.644882,0.402972,0.492297,2.570419,0.400205,0.504185,2.719345
1644834302894.669,148631362194,767.221498,599.653584,2.644005,0.401539,0.494311,2.565506,0.39765,0.505112,2.722504
1644834302905.69,148631373297,768.35618,601.778001,2.644501,0.401525,0.495005,2.564636,0.398846,0.507958,2.724365
1644834302917.671,148631384400,765.900192,602.792197,2.641495,0.399038,0.496226,2.55983,0.398775,0.508427,2.72316
1644834302927.67,148631395503,766.890993,602.13899,2.639824,0.399142,0.49646,2.556107,0.399703,0.507105,2.723541
1644834302939.6702,148631406606,763.186998,601.910752,2.639076,0.397551,0.496761,2.554825,0.397435,0.506423,2.723328
1644834302950.671,148631417710,766.61067,602.641082,2.644325,0.401446,0.497205,2.564972,0.397107,0.507197,2.723679
1644834302961.669,148631428814,766.202602,602.901042,2.649368,0.40085,0.497658,2.572769,0.397277,0.507177,2.725967
1644834302972.6729,148631439917,766.479492,602.591944,2.651802,0.401072,0.497109,2.575577,0.397344,0.507211,2.728027
1644834302983.671,148631451020,764.977741,596.388531,2.639107,0.396284,0.49354,2.567062,0.400567,0.500441,2.711151
1644834302994.668,148631462123,766.512165,597.764397,2.638557,0.394755,0.494207,2.562332,0.403695,0.502067,2.714783
1644834303005.672,148631473226,772.590466,600.06355,2.636124,0.394948,0.497779,2.556381,0.409834,0.502327,2.715866
1644834303016.688,148631484329,798.391771,615.61203,2.512703,0.421824,0.523693,2.30954,0.409834,0.502327,2.715866
1644834303026.673,148631495432,813.455257,616.765577,2.525955,0.434809,0.532638,2.256027,0.41254,0.495305,2.795883
1644834303038.672,148631506536,,,,0.478015,0.555584,1.858276,,,
1644834303049.67,148631517639,,,,,,,,,
1644834303059.672,148631528743,,,,,,,,,
1644834303071.6702,148631539846,,,,,,,,,
1644834303082.672,148631550949,,,,,,,,,
1644834303093.673,148631562052,,,,,,,0.531722,-0.115078,0.851715
1644834303104.6702,148631573156,,,,,,,0.531722,-0.115078,0.851715
1644834303115.687,148631584259,,,,,,,0.531722,-0.115078,0.851715
1644834303126.67,148631595363,,,,,,,,,
1644834303138.669,148631606466,,,,,,,0.029419,0.588083,1.006866
1644834303149.6711,148631617569,,,,,,,0.029419,0.588083,1.006866
1644834303160.6692,148631628672,,,,,,,0.029419,0.588083,1.006866
1644834303172.168,148631639775,,,,,,,,,
1644834303182.166,148631650878,,,,,,,,,
1644834303193.167,148631661981,,,,,,,0.403747,0.80844,2.789795
1644834303206.167,148631673084,711.739197,656.865942,2.617096,0.36853,0.444055,2.709061,0.372865,0.650722,2.525131
