#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645441440811.637,278376662995,540.358572,449.683839,2.112701,0.273091,0.369242,2.057693,0.289782,0.380231,2.167709
1645441440818.629,278376674098,533.297253,418.362737,2.11451,0.271204,0.346083,2.056763,0.284314,0.351188,2.172256
1645441440829.63,278376685201,534.509811,402.221239,2.123932,0.275651,0.338291,2.070618,0.28113,0.332077,2.177246
1645441440840.6292,278376696304,531.043453,398.121017,2.128181,0.275996,0.33172,2.075897,0.277174,0.331815,2.180466
1645441440851.6282,278376707408,530.948181,395.807844,2.126625,0.276526,0.329677,2.074905,0.276545,0.330003,2.178345
1645441440862.628,278376718511,531.100645,394.804019,2.12664,0.275791,0.330131,2.071869,0.277438,0.327876,2.181412
1645441440874.333,278376729614,533.011322,401.005071,2.131821,0.277771,0.340539,2.079391,0.277449,0.327803,2.18425
1645441440884.331,278376740717,533.820934,397.972423,2.131874,0.276701,0.338699,2.079971,0.279362,0.324588,2.183777
1645441440896.333,278376751821,532.560368,397.223532,2.127594,0.275706,0.339118,2.075912,0.279045,0.322921,2.179276
1645441440907.332,278376762924,532.970638,400.934458,2.12159,0.274995,0.341613,2.066895,0.280183,0.326611,2.176285
1645441440918.3308,278376774027,537.393723,403.621298,2.129143,0.27928,0.339431,2.074738,0.280506,0.333271,2.183548
1645441440929.333,278376785130,540.701551,407.319206,2.122353,0.28273,0.331366,2.088943,0.2805,0.347499,2.155762
1645441440940.332,278376796233,549.031563,404.787058,2.109695,0.291295,0.323054,2.080109,0.280613,0.351591,2.139282
1645441440950.333,278376807336,553.463745,406.738383,2.121033,0.293712,0.316837,2.141144,0.282812,0.361061,2.100922
1645441440961.343,278376818439,,,,,,,,,
1645441440972.331,278376829542,,,,,,,,,
1645441440983.331,278376840646,,,,,,,,,
1645441440994.3298,278376851750,,,,,,,,,
1645441441005.333,278376862853,,,,,,,,,
1645441441016.333,278376873956,,,,,,,,,
1645441441028.332,278376885059,,,,,,,,,
1645441441039.331,278376896162,,,,,,,,,
1645441441050.332,278376907264,,,,0.324367,0.528717,1.901932,,,
1645441441062.331,278376918368,,,,0.334748,0.415397,2.029617,,,
1645441441074.346,278376929472,521.067052,417.89133,1.752655,0.336546,0.362853,2.076828,0.206233,0.333632,1.428482
1645441441084.343,278376940575,607.950697,398.577905,2.017395,0.336936,0.326601,2.100311,0.296346,0.337696,1.934479
