#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644592732334.33,82484705204,602.331032,346.930378,2.707001,0.440611,0.441949,2.643616,0.44128,0.461516,2.770386
1644592732345.333,82484716308,602.379884,348.913616,2.706993,0.442192,0.446709,2.646683,0.43977,0.46192,2.767303
1644592732356.328,82484727411,603.033849,351.813068,2.703636,0.443428,0.450278,2.641556,0.439491,0.465902,2.765717
1644592732367.342,82484738514,604.836324,361.175297,2.708267,0.446182,0.47045,2.651947,0.439376,0.47011,2.764587
1644592732378.33,82484749617,604.875996,363.470112,2.710831,0.446998,0.472039,2.651611,0.438619,0.474498,2.77005
1644592732389.332,82484760720,603.657913,361.242725,2.714371,0.448321,0.46785,2.653351,0.435512,0.472887,2.775391
1644592732400.331,82484771824,602.917337,360.335804,2.719353,0.446431,0.46331,2.657684,0.436317,0.475065,2.781021
1644592732411.329,82484782927,603.552779,359.290867,2.722061,0.449223,0.457781,2.649826,0.434456,0.477873,2.794296
1644592732422.331,82484794030,603.402335,358.584663,2.726189,0.445831,0.455967,2.653961,0.437627,0.477847,2.798416
1644592732434.329,82484805133,601.942211,358.094627,2.722778,0.443572,0.453362,2.644592,0.437749,0.479176,2.800964
1644592732445.332,82484816237,601.690074,354.486946,2.721893,0.442643,0.452453,2.642776,0.438309,0.47069,2.80101
1644592732456.327,82484827340,604.517239,354.441433,2.726952,0.446832,0.452703,2.648651,0.438259,0.470321,2.805252
1644592732467.356,82484838443,604.152987,352.012962,2.720284,0.447466,0.452504,2.651062,0.437092,0.464196,2.789505
1644592732478.3298,82484849546,605.338563,355.647114,2.729774,0.449323,0.455044,2.668625,0.436971,0.47112,2.790924
1644592732490.329,82484860650,602.93812,355.522179,2.73185,0.445686,0.456107,2.66507,0.437093,0.469732,2.79863
1644592732500.329,82484871753,604.549217,355.582706,2.748718,0.447349,0.456777,2.676941,0.437789,0.46922,2.820496
1644592732511.328,82484882856,602.715904,352.937153,2.746635,0.446604,0.455852,2.663406,0.43585,0.463256,2.829865
1644592732522.328,82484893959,603.429631,353.937756,2.754364,0.449547,0.458484,2.677582,0.433952,0.463229,2.831146
1644592732534.3289,82484905062,605.282261,353.585072,2.745346,0.449048,0.45995,2.669189,0.437164,0.460845,2.821503
1644592732545.33,82484916166,604.029513,357.031471,2.755051,0.445087,0.46278,2.684784,0.43929,0.466989,2.825317
1644592732556.328,82484927269,603.034724,357.137249,2.742706,0.442921,0.459925,2.678391,0.44,0.47012,2.807022
1644592732567.3289,82484938372,600.891365,358.678986,2.749771,0.441547,0.456952,2.681168,0.438235,0.477107,2.818375
1644592732578.33,82484949476,604.897226,356.588299,2.739555,0.445555,0.452446,2.672699,0.440093,0.47617,2.806412
1644592732589.3308,82484960579,602.283137,351.960514,2.752045,0.441875,0.447772,2.682495,0.439945,0.468792,2.821594
1644592732600.328,82484971682,575.733701,321.941391,2.749687,0.418962,0.408897,2.687241,0.423986,0.429492,2.812134
