#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644842428235.545,156756729449,859.04314,478.181469,2.619263,0.455946,0.429464,2.546036,0.438891,0.367505,2.69249
1644842428245.542,156756740552,858.713093,489.456904,2.623337,0.456016,0.434885,2.5569,0.438477,0.380877,2.689774
1644842428257.545,156756751656,857.384319,493.598735,2.613914,0.455537,0.436464,2.541412,0.437572,0.386201,2.686417
1644842428268.542,156756762758,856.291094,488.945478,2.603821,0.453038,0.433611,2.528122,0.438932,0.381299,2.67952
1644842428279.54,156756773861,857.65008,480.117309,2.598213,0.45344,0.421528,2.514908,0.439945,0.378667,2.681519
1644842428290.54,156756784964,858.218193,479.899263,2.596512,0.453433,0.423769,2.50708,0.440544,0.376063,2.685944
1644842428302.539,156756796068,859.020767,481.486183,2.600029,0.453932,0.425222,2.511093,0.440881,0.377255,2.688965
1644842428313.165,156756807171,858.634472,487.231976,2.600662,0.4544,0.437072,2.52092,0.440011,0.374981,2.680405
1644842428324.165,156756818275,859.330244,490.919226,2.605423,0.455081,0.440468,2.536697,0.440055,0.377731,2.674149
1644842428335.174,156756829378,859.600153,490.785527,2.605293,0.454897,0.438857,2.539124,0.44052,0.379119,2.671463
1644842428346.167,156756840481,860.733232,489.97339,2.610214,0.455281,0.433883,2.540588,0.441316,0.382739,2.67984
1644842428357.176,156756851584,860.860176,485.247946,2.608994,0.455779,0.43038,2.540924,0.44095,0.378367,2.677063
1644842428369.165,156756862687,861.047459,487.407142,2.613655,0.457245,0.435823,2.542755,0.43968,0.376522,2.684555
1644842428379.167,156756873790,861.2677,482.393861,2.607231,0.456441,0.436544,2.536179,0.440713,0.367446,2.678284
1644842428391.166,156756884893,858.841696,483.458197,2.608261,0.453626,0.434813,2.530365,0.441,0.37095,2.686157
1644842428402.172,156756895996,863.282032,478.345388,2.601242,0.455045,0.434965,2.531052,0.444207,0.362277,2.671432
1644842428412.168,156756907100,864.707479,478.621405,2.644775,0.455315,0.43559,2.60762,0.445422,0.362112,2.681931
1644842428424.174,156756918204,861.879787,467.472821,2.633278,0.456023,0.421153,2.586731,0.441768,0.357969,2.679825
1644842428435.168,156756929307,858.519201,465.876532,2.63308,0.453246,0.412477,2.5793,0.441044,0.363984,2.686859
1644842428446.189,156756940410,855.506115,467.189008,2.59935,0.454068,0.418841,2.513687,0.437084,0.359808,2.685013
1644842428457.17,156756951513,859.781656,475.863379,2.603279,0.452057,0.431172,2.516556,0.443549,0.361934,2.690002
1644842428467.163,156756962616,858.319645,477.634835,2.603065,0.452891,0.433557,2.518188,0.441192,0.362501,2.687943
1644842428479.165,156756973719,861.914234,481.858939,2.631363,0.451757,0.431535,2.58342,0.446071,0.371564,2.679306
1644842428491.164,156756984822,864.514132,477.969253,2.628426,0.456521,0.423279,2.592026,0.444014,0.373336,2.664825
1644842428502.168,156756995927,885.373621,459.073502,2.619957,0.46631,0.401824,2.58374,0.455954,0.363298,2.656174
1644842428512.168,156757007029,904.130087,442.341524,2.58429,0.470939,0.393078,2.508774,0.470864,0.344158,2.659805
1644842428524.188,156757018132,940.727234,407.669091,2.584595,0.490463,0.365964,2.516449,0.489461,0.313485,2.65274
1644842428535.165,156757029235,954.727879,397.990394,2.58152,0.496241,0.358157,2.504623,0.498267,0.30516,2.658417
1644842428546.173,156757040339,961.709003,394.374025,2.582558,0.501141,0.351951,2.506668,0.500639,0.305339,2.658447
1644842428557.167,156757051442,962.932062,396.845216,2.574997,0.498259,0.345836,2.480759,0.504796,0.315573,2.669235
1644842428568.167,156757062545,953.088856,402.339309,2.550499,0.497183,0.351401,2.474655,0.495618,0.319164,2.626343
1644842428579.165,156757073648,954.088097,403.330708,2.556488,0.495585,0.361741,2.483887,0.498257,0.310477,2.629089
1644842428594.1729,156757084752,958.150291,397.61703,2.554611,0.500354,0.371806,2.490921,0.497719,0.290889,2.618301
1644842428602.167,156757095855,964.828777,398.402989,2.576096,0.500752,0.37319,2.495621,0.504278,0.290815,2.65657
1644842428612.168,156757106958,971.898937,399.886036,2.570412,0.504909,0.372887,2.488434,0.507486,0.29359,2.65239
1644842428624.176,156757118061,966.921501,403.10095,2.570358,0.506135,0.370285,2.478226,0.501075,0.30155,2.662491
1644842428635.165,156757129164,971.056709,398.363471,2.557671,0.509053,0.364956,2.464447,0.502464,0.298983,2.650894
1644842428646.169,156757140267,965.751314,396.68085,2.555931,0.508603,0.36565,2.470398,0.497388,0.295484,2.641464
1644842428657.168,156757151371,971.849613,394.929957,2.553955,0.508053,0.368607,2.473541,0.504291,0.28961,2.634369
1644842428669.167,156757162474,969.174728,396.689165,2.560974,0.510028,0.367328,2.475067,0.499529,0.293821,2.646881
1644842428679.167,156757173578,967.280331,391.418606,2.561852,0.50553,0.359493,2.460983,0.502053,0.292871,2.66272
1644842428691.166,156757184681,954.921255,390.949291,2.551971,0.498409,0.356704,2.444778,0.496301,0.294879,2.659164
1644842428702.17,156757195784,956.191549,393.851906,2.555557,0.493811,0.360016,2.453857,0.502221,0.296404,2.657257
1644842428712.168,156757206887,951.973372,395.252395,2.582283,0.494272,0.360814,2.514465,0.497367,0.29794,2.650101
1644842428724.166,156757217990,969.957218,400.946563,2.574677,0.502353,0.362347,2.516342,0.508019,0.305898,2.633011
1644842428735.166,156757229093,963.951645,407.598746,2.5709,0.501131,0.369234,2.507294,0.502986,0.310097,2.634506
1644842428746.167,156757240197,965.209894,407.931519,2.530457,0.4995,0.368379,2.447754,0.505927,0.311507,2.613159
1644842428757.166,156757251300,979.031582,405.650479,2.543091,0.507728,0.365674,2.451401,0.512096,0.31041,2.634781
