#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644846507418.061,160835911617,601.418152,489.401865,2.446495,0.316598,0.425087,2.510101,0.309879,0.390582,2.382889
1644846507429.06,160835922720,602.47673,488.000607,2.44809,0.316096,0.423321,2.512894,0.311484,0.390013,2.383286
1644846507440.063,160835933823,601.888046,491.747332,2.449257,0.315504,0.425929,2.514359,0.311463,0.39365,2.384155
1644846507452.058,160835944926,600.317087,491.506022,2.461784,0.316349,0.426592,2.52597,0.308982,0.392585,2.397598
1644846507462.06,160835956030,602.56917,493.753624,2.461197,0.318014,0.428359,2.517715,0.309663,0.394564,2.404678
1644846507474.059,160835967133,601.496859,493.534058,2.457352,0.318322,0.426976,2.512634,0.308237,0.395581,2.402069
1644846507485.0618,160835978236,601.95405,494.603008,2.452759,0.318152,0.426244,2.507217,0.308884,0.398094,2.3983
1644846507495.059,160835989340,602.687187,491.123879,2.458847,0.3186,0.42535,2.520721,0.3092,0.393189,2.396973
1644846507507.0642,160836000443,603.409166,488.332057,2.461937,0.319475,0.422603,2.52626,0.309077,0.391284,2.397614
1644846507518.062,160836011546,605.461636,489.651579,2.457855,0.321601,0.425446,2.521713,0.309088,0.39064,2.393997
1644846507528.0571,160836022648,601.475201,490.435714,2.451248,0.319682,0.425008,2.514282,0.306854,0.392384,2.388214
1644846507540.062,160836033751,601.520061,493.074989,2.45443,0.318633,0.426606,2.513809,0.30795,0.395186,2.39505
1644846507551.056,160836044855,598.228111,494.793588,2.460358,0.315973,0.425989,2.518051,0.307181,0.398667,2.402664
1644846507562.0571,160836055958,600.100994,493.938643,2.458687,0.316433,0.42577,2.51268,0.308672,0.397461,2.404694
1644846507573.057,160836067062,599.304399,492.144227,2.453522,0.316617,0.424282,2.507492,0.307658,0.395958,2.399551
1644846507585.0571,160836078165,602.788754,488.280183,2.445999,0.317473,0.423553,2.506805,0.310432,0.390248,2.385193
1644846507595.088,160836089268,600.570488,489.210105,2.444893,0.316048,0.424465,2.508865,0.309547,0.390885,2.38092
1644846507607.066,160836100371,601.535997,489.847559,2.446495,0.316035,0.42495,2.509705,0.310565,0.391463,2.383286
1644846507618.0588,160836111474,599.722538,488.363779,2.450714,0.31542,0.424203,2.504623,0.309291,0.389737,2.396805
1644846507629.063,160836122577,601.720819,487.958819,2.453918,0.31684,0.422688,2.504517,0.309953,0.390577,2.40332
1644846507640.059,160836133681,599.642057,490.283489,2.44902,0.31616,0.423922,2.500778,0.308467,0.393217,2.397263
1644846507651.061,160836144784,594.96254,492.509168,2.444641,0.313951,0.424851,2.501404,0.305801,0.395997,2.387878
1644846507662.06,160836155887,572.411442,480.216891,2.441544,0.301617,0.414753,2.491913,0.294645,0.385609,2.391174
1644846507674.0588,160836166990,546.067343,460.709864,2.440437,0.289552,0.404503,2.489258,0.279268,0.363347,2.391617
1644846507685.09,160836178093,517.493505,442.319369,2.446869,0.274428,0.385562,2.492203,0.264628,0.351637,2.401535
1644846507695.058,160836189197,512.479963,434.835273,2.445343,0.271162,0.379612,2.496017,0.262672,0.345114,2.394669
1644846507707.058,160836200300,511.972818,434.340012,2.450546,0.270313,0.378107,2.500046,0.262992,0.345794,2.401047
1644846507718.059,160836211403,509.760075,433.833504,2.450081,0.267861,0.379891,2.499634,0.263139,0.343165,2.400528
1644846507728.06,160836222507,510.406923,434.314996,2.450119,0.269185,0.379297,2.498459,0.262489,0.344561,2.401779
1644846507740.062,160836233610,507.725687,435.876417,2.447037,0.267942,0.377013,2.493286,0.260939,0.349447,2.400787
1644846507751.061,160836244713,508.824549,436.601901,2.440117,0.269606,0.377583,2.484528,0.26042,0.350087,2.395706
1644846507762.058,160836255816,508.527403,437.300974,2.438805,0.268826,0.378728,2.481567,0.26089,0.350107,2.396042
1644846507773.061,160836266919,510.291595,433.040857,2.435928,0.270276,0.3755,2.479431,0.261277,0.346234,2.392426
1644846507784.06,160836278022,510.045118,431.06339,2.433823,0.270478,0.374022,2.47757,0.260819,0.344417,2.390076
1644846507795.061,160836289125,511.518087,431.235534,2.43602,0.271639,0.372903,2.477554,0.261192,0.345823,2.394485
