#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645444417935.8362,281353792045,1178.357391,433.577371,2.641823,0.611187,0.352547,2.6315,0.616268,0.370082,2.652145
1645444417946.837,281353803148,1181.780663,434.235781,2.649033,0.613083,0.360971,2.634583,0.617938,0.362755,2.663483
1645444417958.835,281353814251,1184.13826,432.558542,2.642365,0.612625,0.36429,2.632263,0.620852,0.356641,2.652466
1645444417969.857,281353825354,1181.956673,431.763732,2.638649,0.608975,0.364105,2.632019,0.62223,0.355501,2.645279
1645444417979.835,281353836457,1183.009014,429.442531,2.63063,0.610696,0.358763,2.628754,0.621605,0.356975,2.632507
1645444417991.837,281353847560,1181.186199,425.890535,2.636497,0.61034,0.354878,2.634186,0.620063,0.354939,2.638809
1645444418002.838,281353858664,1172.445774,427.669573,2.647423,0.608814,0.354015,2.6362,0.612484,0.358768,2.658646
1645444418013.85,281353869768,1168.006668,428.143948,2.649002,0.605206,0.355196,2.638275,0.611468,0.358377,2.659729
1645444418024.834,281353880871,1173.403816,433.380067,2.656464,0.609077,0.356049,2.646606,0.613219,0.366251,2.666321
1645444418035.836,281353891974,1183.891068,429.039967,2.647667,0.610444,0.35389,2.644012,0.622776,0.361176,2.651321
1645444418046.8372,281353903077,1207.857056,425.486112,2.658096,0.620861,0.349704,2.644852,0.637324,0.35944,2.671341
1645444418057.933,281353914180,1215.892868,420.361304,2.654999,0.626768,0.346836,2.651398,0.639787,0.353766,2.6586
1645444418069.9402,281353925283,1221.38895,422.109336,2.659637,0.633479,0.347858,2.658005,0.638801,0.355657,2.66127
1645444418079.931,281353936386,1223.190536,421.609658,2.662598,0.635649,0.348588,2.668884,0.638508,0.354095,2.656311
1645444418091.932,281353947489,1223.410206,418.279123,2.658478,0.634607,0.34784,2.659103,0.639779,0.349292,2.657852
1645444418102.9302,281353958593,1224.41597,421.353918,2.665062,0.633518,0.353662,2.65123,0.641915,0.348594,2.678894
