#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645101823091.046,416239181938,1066.973362,414.104283,2.430519,0.565227,0.33842,2.392334,0.546203,0.351753,2.468704
1645101823102.046,416239193041,1070.921574,416.202593,2.428352,0.566765,0.33558,2.387436,0.548778,0.358091,2.469269
1645101823113.043,416239204144,1070.816631,419.629687,2.434723,0.563028,0.337696,2.390854,0.552406,0.361687,2.478592
1645101823124.045,416239215247,1072.547436,425.636619,2.441208,0.564405,0.339311,2.391174,0.552832,0.370083,2.491241
1645101823135.0442,416239226351,1073.96204,424.440837,2.438133,0.564749,0.340998,2.397812,0.553962,0.366403,2.478455
1645101823146.043,416239237454,1077.925072,423.856902,2.43055,0.570329,0.339118,2.394257,0.55251,0.36731,2.466843
1645101823157.045,416239248557,1078.725643,428.523016,2.436562,0.571193,0.348216,2.41481,0.55248,0.365989,2.458313
1645101823168.046,416239259660,1078.410244,427.593291,2.432053,0.570146,0.34766,2.403122,0.553198,0.364996,2.460983
1645101823179.044,416239270763,1073.902073,429.200256,2.436333,0.566709,0.348107,2.411133,0.551939,0.367227,2.461533
1645101823190.046,416239281866,1072.110329,423.680288,2.428131,0.565873,0.341547,2.400436,0.550909,0.364587,2.455826
1645101823201.0442,416239292969,1073.489685,424.240994,2.430649,0.568554,0.341764,2.40274,0.549665,0.365304,2.458557
1645101823213.045,416239304073,1076.187859,420.049417,2.418571,0.570477,0.340325,2.392654,0.550552,0.359758,2.444489
1645101823224.042,416239315177,1073.835697,422.614735,2.417603,0.570038,0.340008,2.388641,0.548541,0.36435,2.446564
1645101823235.048,416239326280,1068.491879,423.669291,2.414917,0.566232,0.340944,2.387741,0.54678,0.365171,2.442093
1645101823246.0452,416239337383,1070.129814,424.384099,2.417755,0.564939,0.344238,2.390823,0.549779,0.363069,2.444687
1645101823257.045,416239348486,1071.868572,421.394509,2.421486,0.565447,0.343999,2.398819,0.551083,0.358325,2.444153
1645101823268.047,416239359589,1070.693665,422.404808,2.420273,0.565012,0.342923,2.39212,0.550294,0.361085,2.448425
1645101823279.046,416239370692,1069.579639,422.937047,2.423874,0.562286,0.345022,2.397385,0.55186,0.359874,2.450363
1645101823290.046,416239381795,1067.602844,425.839323,2.42141,0.558824,0.344736,2.387253,0.553262,0.364996,2.455566
1645101823301.044,416239392898,1073.058586,429.512054,2.42746,0.559445,0.350017,2.399704,0.558325,0.365837,2.455215
1645101823312.042,416239404002,1074.382038,427.716726,2.432854,0.562358,0.344568,2.392899,0.55679,0.368293,2.472809
1645101823324.043,416239415105,1079.705715,426.988041,2.438751,0.564269,0.345644,2.40535,0.560425,0.366003,2.472153
1645101823335.042,416239426208,1079.196167,423.518461,2.438622,0.56511,0.344148,2.40654,0.559053,0.361717,2.470703
1645101823346.042,416239437312,1075.989361,421.564329,2.43367,0.566011,0.341972,2.409729,0.554812,0.360635,2.457611
1645101823357.045,416239448415,1071.148796,423.688942,2.436348,0.566095,0.34153,2.400406,0.549685,0.364619,2.47229
1645101823368.042,416239459518,1067.418766,421.427482,2.437965,0.565937,0.339115,2.398636,0.545958,0.363264,2.477295
1645101823379.046,416239470621,1068.912907,419.291067,2.439659,0.565588,0.336587,2.400909,0.547863,0.362231,2.478409
1645101823390.08,416239481724,1069.910717,422.649139,2.438393,0.565429,0.340743,2.400848,0.549061,0.363672,2.475937
1645101823401.05,416239492828,1070.435944,424.060249,2.441628,0.564368,0.344905,2.409592,0.55067,0.361863,2.473663
