#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645107612981.558,422028967328,485.819907,559.144306,2.45079,0.261537,0.494893,2.427505,0.244525,0.437014,2.474075
1645107612982.559,422028978431,490.402236,555.059069,2.444725,0.264506,0.49278,2.416199,0.24633,0.432318,2.473251
1645107612982.559,422028989535,489.029145,556.651711,2.434906,0.266481,0.491646,2.402069,0.242924,0.436107,2.467743
1645107612983.558,422029000639,483.50172,557.719284,2.435158,0.265666,0.48578,2.388092,0.237981,0.443752,2.482224
1645107612983.558,422029011742,477.392735,562.206513,2.436699,0.262466,0.487117,2.388489,0.234818,0.449894,2.484909
1645107612985.559,422029022845,475.7552,564.29252,2.440056,0.258247,0.494446,2.391296,0.237331,0.446041,2.488815
1645107612985.559,422029033948,479.830227,560.925722,2.428413,0.258326,0.498954,2.389847,0.241497,0.435922,2.46698
1645107612985.559,422029045051,484.654613,559.582204,2.428383,0.259112,0.499467,2.396347,0.245736,0.43317,2.460419
1645107612986.558,422029056154,491.330867,557.649761,2.428276,0.264461,0.496074,2.401123,0.247342,0.433342,2.455429
1645107612987.561,422029067257,493.61681,552.719772,2.425629,0.262252,0.488891,2.395889,0.251932,0.432308,2.455368
1645107612987.561,422029078361,493.688478,552.505106,2.428726,0.262968,0.488322,2.402328,0.251291,0.43252,2.455124
1645107612997.56,422029089464,491.757717,552.05369,2.424179,0.264391,0.486718,2.393677,0.247857,0.433372,2.454681
1645107613009.5571,422029100567,484.783802,555.848622,2.431534,0.266053,0.490216,2.412659,0.23893,0.436198,2.450409
1645107613019.558,422029111671,477.393136,552.786952,2.425797,0.265021,0.484895,2.398071,0.232263,0.436417,2.453522
1645107613031.566,422029122774,469.410524,545.973766,2.428932,0.258049,0.478295,2.403015,0.23092,0.431661,2.454849
1645107613042.558,422029133877,468.759184,544.049907,2.428452,0.253727,0.474351,2.388565,0.234564,0.432399,2.468338
1645107613053.561,422029144980,468.440509,545.447838,2.431259,0.250318,0.472976,2.388138,0.237641,0.436104,2.47438
1645107613064.56,422029156083,473.333173,548.791659,2.434578,0.254674,0.477909,2.386826,0.238381,0.436744,2.48233
1645107613075.558,422029167187,473.819404,550.516605,2.435768,0.254587,0.479013,2.395187,0.238975,0.438514,2.476349
1645107613086.56,422029178290,474.908051,547.546828,2.446915,0.256109,0.479382,2.40918,0.238587,0.433196,2.48465
1645107613097.5598,422029189393,470.920901,548.493272,2.45295,0.252398,0.476481,2.420563,0.238145,0.437675,2.485336
1645107613109.558,422029200496,466.328387,547.988623,2.46151,0.251862,0.479069,2.427597,0.233896,0.434246,2.495422
1645107613119.555,422029211598,466.123695,547.505504,2.463219,0.251605,0.480907,2.432419,0.23394,0.431602,2.494019
1645107613130.562,422029222702,466.619925,544.2397,2.469856,0.249991,0.47993,2.437485,0.236071,0.427136,2.502228
1645107613142.557,422029233805,471.178894,546.109182,2.477219,0.252545,0.477977,2.439072,0.238266,0.432205,2.515366
1645107613152.56,422029244908,472.043967,546.912056,2.482124,0.251721,0.475222,2.442795,0.239992,0.436298,2.521454
1645107613164.5588,422029256012,488.745761,544.827336,2.483879,0.260675,0.470817,2.438492,0.248435,0.437229,2.529266
1645107613175.56,422029267115,498.999653,540.31468,2.478958,0.266193,0.467729,2.435883,0.253598,0.432796,2.522034
1645107613186.558,422029278218,507.537346,536.289757,2.479187,0.272233,0.462425,2.440842,0.256451,0.431392,2.517532
1645107613197.5652,422029289321,502.186689,533.965337,2.48703,0.269884,0.459247,2.462631,0.253228,0.430696,2.511429
1645107613208.562,422029300424,503.356733,532.372713,2.493011,0.268914,0.457197,2.459824,0.255416,0.430091,2.526199
1645107613219.568,422029311527,505.160723,533.205736,2.494179,0.271291,0.46196,2.460846,0.254918,0.426716,2.527512
1645107613231.558,422029322630,505.985241,533.275956,2.50116,0.271415,0.461889,2.458252,0.255653,0.426904,2.544067
1645107613242.5562,422029333734,505.444965,533.162946,2.501976,0.273188,0.467724,2.473358,0.253317,0.420881,2.530594
1645107613252.562,422029344838,502.945547,529.427093,2.500542,0.271702,0.464264,2.469254,0.2522,0.418114,2.53183
1645107613264.558,422029355941,502.790093,525.327033,2.503464,0.275667,0.465606,2.479904,0.248073,0.409939,2.527023
1645107613275.5598,422029367044,501.664782,523.574549,2.509834,0.275183,0.458392,2.478958,0.247384,0.414232,2.54071
1645107613286.561,422029378147,502.549052,524.430817,2.519638,0.275859,0.457683,2.493195,0.24763,0.416369,2.546082
1645107613297.561,422029389250,501.124563,530.385071,2.520416,0.271948,0.461188,2.484695,0.250057,0.422787,2.556137
1645107613308.558,422029400353,502.629576,540.189797,2.522995,0.27312,0.473172,2.492828,0.250452,0.427145,2.553162
1645107613319.558,422029411456,505.462132,548.323202,2.52195,0.275374,0.481729,2.488083,0.251149,0.432143,2.555817
1645107613330.559,422029422559,507.920322,553.472668,2.524651,0.278474,0.490602,2.498718,0.25061,0.431852,2.550583
1645107613342.56,422029433663,507.677708,551.325184,2.535736,0.279394,0.489541,2.510788,0.249437,0.429334,2.560684
1645107613352.561,422029444766,506.342783,546.051085,2.539856,0.277287,0.48649,2.504486,0.250154,0.423595,2.575226
1645107613364.5571,422029455869,505.33576,531.917739,2.536789,0.276576,0.471765,2.493958,0.249815,0.414765,2.57962
1645107613375.561,422029466972,506.039915,523.148024,2.528313,0.275448,0.463732,2.480682,0.251677,0.408181,2.575943
1645107613386.559,422029478075,504.850488,521.496874,2.527512,0.277539,0.4603,2.486115,0.248347,0.408861,2.568909
1645107613397.5598,422029489178,503.8271,522.827214,2.524162,0.277725,0.461981,2.481354,0.247095,0.409398,2.566971
1645107613408.56,422029500281,506.2816,526.731044,2.52626,0.278464,0.466795,2.475235,0.248913,0.41109,2.577286
1645107613419.5608,422029511384,507.560492,524.956441,2.522774,0.277262,0.464561,2.470703,0.251447,0.410366,2.574844
1645107613430.558,422029522488,506.227355,526.519936,2.51458,0.278109,0.464387,2.461914,0.249211,0.413146,2.567245
1645107613442.56,422029533591,506.257081,523.473448,2.507698,0.277714,0.460162,2.459564,0.249638,0.412293,2.555832
1645107613452.562,422029544694,503.681359,524.305862,2.496025,0.276728,0.461293,2.450928,0.24794,0.41255,2.541122
1645107613464.559,422029555798,507.451115,532.624573,2.504723,0.276609,0.46627,2.457474,0.251986,0.421438,2.551971
1645107613475.5571,422029566901,518.32449,535.175961,2.502716,0.278715,0.467002,2.452072,0.261206,0.424958,2.55336
1645107613486.5588,422029578004,553.769159,536.354291,2.503128,0.295308,0.468354,2.444946,0.281535,0.42557,2.56131
1645107613497.558,422029589107,599.290094,529.719329,2.494499,0.317608,0.460053,2.435654,0.306653,0.422812,2.553345
1645107613508.5571,422029600210,623.071003,530.294734,2.495499,0.329598,0.458296,2.432861,0.319434,0.425528,2.558136
1645107613519.562,422029611314,622.787161,532.495898,2.496788,0.331321,0.458038,2.430313,0.317415,0.429456,2.563263
1645107613530.558,422029622417,628.570204,530.625057,2.492516,0.333622,0.45802,2.423279,0.321139,0.426355,2.561752
1645107613542.6992,422029633520,627.558403,528.581339,2.495323,0.335353,0.457042,2.42421,0.318354,0.423927,2.566437
1645107613552.7,422029644623,626.142769,526.556736,2.486992,0.335401,0.457576,2.423874,0.316831,0.420019,2.55011
1645107613564.699,422029655726,626.379919,529.689842,2.479774,0.335726,0.463104,2.414093,0.316753,0.419713,2.545456
1645107613575.715,422029666829,626.093073,534.817797,2.479416,0.335585,0.467833,2.412628,0.316595,0.42353,2.546204
1645107613585.703,422029677932,627.36062,537.300593,2.482262,0.335548,0.469832,2.408401,0.317952,0.425669,2.556122
1645107613597.702,422029689035,627.884531,542.000628,2.485352,0.335004,0.474352,2.406281,0.319042,0.428983,2.564423
1645107613608.7,422029700139,628.358746,538.188797,2.471428,0.334964,0.473542,2.39476,0.319576,0.423439,2.548096
1645107613619.699,422029711242,624.99238,536.699152,2.468033,0.333332,0.471518,2.392395,0.317701,0.422981,2.543671
1645107613630.7012,422029722345,623.654966,532.995754,2.465607,0.332086,0.464272,2.3965,0.317554,0.424055,2.534714
1645107613641.699,422029733448,623.205271,532.439411,2.476967,0.329556,0.463153,2.413986,0.319616,0.424246,2.539948
1645107613652.701,422029744551,623.875494,530.192363,2.478096,0.329999,0.458833,2.414581,0.319871,0.424821,2.541611
1645107613663.7002,422029755654,617.413616,525.087726,2.474075,0.328912,0.452839,2.404953,0.314227,0.422307,2.543198
1645107613675.71,422029766758,620.575647,527.271652,2.463303,0.331087,0.451326,2.390503,0.315346,0.42746,2.536102
1645107613685.898,422029777861,622.507811,530.453396,2.469887,0.332738,0.45461,2.399307,0.315708,0.429479,2.540466
1645107613697.896,422029788965,624.816599,533.512866,2.474594,0.334571,0.458376,2.412064,0.31628,0.430812,2.537125
1645107613708.898,422029800068,620.165205,534.583819,2.483948,0.333192,0.457185,2.415558,0.312814,0.433788,2.552338
1645107613718.894,422029811171,618.608551,532.642472,2.472557,0.332135,0.455723,2.407639,0.312249,0.432015,2.537476
1645107613730.8992,422029822274,619.871264,535.595745,2.476738,0.332834,0.458681,2.411316,0.312865,0.433979,2.54216
1645107613741.901,422029833377,623.110085,534.547198,2.46418,0.3343,0.458632,2.409119,0.314773,0.43228,2.519241
1645107613752.897,422029844480,626.133127,536.351538,2.467125,0.33692,0.461039,2.406723,0.315302,0.43288,2.527527
1645107613763.897,422029855583,625.571194,534.831136,2.453583,0.338142,0.45987,2.400192,0.313494,0.431515,2.506973
1645107613774.909,422029866686,629.822702,535.765404,2.450539,0.336918,0.463298,2.400101,0.319147,0.429644,2.500977
1645107613785.899,422029877790,629.579601,534.16307,2.447769,0.335983,0.46509,2.400711,0.319829,0.425182,2.494827
1645107613796.901,422029888893,634.765434,534.651643,2.450417,0.335681,0.466805,2.399887,0.325533,0.424281,2.500946
1645107613808.903,422029899996,625.979004,535.235471,2.459,0.333765,0.468999,2.396896,0.318297,0.42306,2.521103
1645107613818.899,422029911099,619.213228,533.081174,2.460106,0.330371,0.464328,2.404007,0.314642,0.42414,2.516205
1645107613834.899,422029922202,611.332855,531.582284,2.454628,0.326682,0.462351,2.395081,0.310123,0.42362,2.514175
1645107613843.8972,422029933305,613.423262,529.973119,2.449966,0.326369,0.456583,2.396561,0.312613,0.426706,2.503372
1645107613852.922,422029944409,614.801846,531.048435,2.451111,0.325873,0.458991,2.39325,0.314546,0.42609,2.508972
1645107613863.9,422029955511,610.695705,523.780668,2.44931,0.322523,0.45734,2.398102,0.313618,0.415627,2.500519
1645107613874.897,422029966615,605.895567,520.261019,2.44503,0.319488,0.460378,2.395752,0.311653,0.406724,2.494308
1645107613885.897,422029977718,600.132008,517.543566,2.438606,0.316528,0.457539,2.38443,0.308609,0.405034,2.492783
1645107613896.93,422029988822,596.735573,518.963814,2.445107,0.314021,0.457032,2.39183,0.307579,0.407908,2.498383
1645107613908.896,422029999925,598.500309,518.358046,2.446739,0.318172,0.45371,2.388977,0.305266,0.41022,2.504501
1645107613918.9,422030011028,598.138475,517.77817,2.453247,0.317434,0.451438,2.38829,0.305627,0.411526,2.518204
1645107613930.896,422030022131,602.538614,513.299578,2.458122,0.323992,0.448911,2.39151,0.303653,0.406588,2.524734
1645107613941.9292,422030033234,606.403599,510.437483,2.459671,0.3235,0.445386,2.392517,0.30817,0.405343,2.526825
1645107613951.897,422030044337,612.33304,512.445223,2.452675,0.326239,0.445862,2.387863,0.311607,0.408213,2.517487
1645107613963.896,422030055441,613.962936,517.626053,2.442024,0.32305,0.448857,2.375427,0.316495,0.413853,2.508621
1645107613975.896,422030066544,607.23218,523.259139,2.44075,0.318809,0.452136,2.374817,0.313725,0.419963,2.506683
1645107613985.9011,422030077647,603.368025,526.42343,2.446587,0.31593,0.455589,2.393646,0.312578,0.421784,2.499527
1645107613997.9,422030088750,632.562904,530.149662,2.437531,0.332051,0.453449,2.383606,0.326868,0.430133,2.491455
1645107614008.902,422030099854,665.977364,535.235435,2.440361,0.350041,0.456881,2.384018,0.343685,0.435178,2.496704
1645107614018.9011,422030110956,694.80649,538.49237,2.4347,0.36744,0.460982,2.371704,0.356316,0.436505,2.497696
1645107614030.897,422030122059,702.000618,535.454303,2.436874,0.372537,0.456614,2.376099,0.358714,0.43581,2.49765
1645107614041.899,422030133162,705.794592,529.675555,2.432106,0.37133,0.454764,2.37973,0.363872,0.428029,2.484482
1645107614051.898,422030144266,705.752821,527.36401,2.424927,0.370188,0.449259,2.366043,0.364971,0.429681,2.48381
1645107614063.8982,422030155369,706.949158,532.040834,2.431618,0.36948,0.452489,2.369308,0.366926,0.434245,2.493927
1645107614074.897,422030166472,705.547171,533.403128,2.43145,0.369647,0.451774,2.366547,0.365298,0.437231,2.496353
1645107614085.896,422030177576,704.932308,530.615723,2.423981,0.370096,0.456795,2.368851,0.364209,0.427565,2.479111
1645107614097.9,422030188679,703.442087,533.67101,2.424446,0.368233,0.464523,2.359634,0.364519,0.424929,2.489258
1645107614107.898,422030199782,707.699604,528.765893,2.414246,0.370266,0.463906,2.352539,0.366921,0.417371,2.475952
1645107614118.897,422030210885,702.99674,529.706132,2.416321,0.368548,0.463838,2.353195,0.363741,0.419006,2.479446
1645107614129.8972,422030221988,702.85944,527.494133,2.420311,0.369937,0.460603,2.361893,0.362208,0.418554,2.478729
1645107614141.898,422030233092,696.833181,527.05332,2.425079,0.367825,0.457323,2.368271,0.358043,0.421099,2.481888
1645107614151.8992,422030244195,699.308681,529.263353,2.438103,0.368504,0.455174,2.37883,0.359942,0.426932,2.497375
1645107614163.898,422030255298,697.636356,527.010977,2.436989,0.367179,0.455116,2.379715,0.359526,0.423235,2.494263
1645107614174.897,422030266401,697.740154,534.843314,2.44722,0.368213,0.463783,2.380615,0.358599,0.427622,2.513824
1645107614185.899,422030277504,695.803556,536.974776,2.45031,0.368843,0.469756,2.382217,0.355952,0.425202,2.518402
1645107614197.898,422030288607,690.656576,539.799428,2.44268,0.368124,0.477242,2.384888,0.351309,0.422423,2.500473
1645107614207.896,422030299710,697.492762,531.653327,2.436996,0.370849,0.471962,2.383728,0.355706,0.414127,2.490265
1645107614218.8972,422030310814,708.93405,527.286029,2.432907,0.376342,0.466795,2.377548,0.362131,0.412015,2.488266
1645107614229.896,422030321918,724.775305,521.444535,2.440605,0.382173,0.455132,2.369583,0.372801,0.413942,2.511627
1645107614241.8972,422030333021,725.998335,522.569633,2.445,0.382044,0.452231,2.367493,0.374204,0.418719,2.522507
1645107614251.9,422030344123,726.120729,520.844758,2.447266,0.380116,0.448452,2.370255,0.37626,0.419623,2.524277
1645107614263.906,422030355226,725.058746,518.247861,2.441078,0.379828,0.446044,2.368362,0.375442,0.417703,2.513794
1645107614274.898,422030366329,724.17243,517.401159,2.443375,0.377937,0.445878,2.379868,0.376409,0.416457,2.506882
1645107614285.897,422030377432,718.532009,513.254893,2.439743,0.376413,0.445176,2.377426,0.372058,0.410249,2.50206
1645107614296.898,422030388535,715.735044,512.343532,2.442116,0.375769,0.444604,2.385345,0.369789,0.409302,2.498886
1645107614307.897,422030399639,714.077854,508.441275,2.431931,0.375651,0.441594,2.37085,0.36818,0.405809,2.493011
1645107614318.8938,422030410743,712.557106,514.496899,2.432121,0.376578,0.445786,2.374374,0.365669,0.411709,2.489868
1645107614329.8918,422030421846,706.676874,522.081381,2.425911,0.373673,0.457099,2.369965,0.362448,0.413037,2.481857
1645107614341.8938,422030432949,707.781601,528.357518,2.423363,0.37499,0.463336,2.369843,0.362282,0.41726,2.476883
1645107614351.8938,422030444052,709.187737,533.662409,2.422234,0.375746,0.465186,2.364639,0.362991,0.424251,2.479828
1645107614363.895,422030455155,711.849918,540.414906,2.433228,0.377102,0.464699,2.359131,0.364408,0.435993,2.507324
1645107614374.897,422030466258,716.615267,541.05565,2.437729,0.378952,0.464279,2.36499,0.367522,0.43748,2.510468
1645107614385.896,422030477361,706.411486,535.398388,2.434425,0.37344,0.46122,2.360275,0.362405,0.431111,2.508575
1645107614396.909,422030488464,691.36302,523.33889,2.422981,0.365453,0.45082,2.364059,0.354717,0.421411,2.481903
1645107614407.898,422030499568,676.305056,522.965473,2.420677,0.359992,0.448113,2.353958,0.344492,0.423496,2.487396
1645107614418.8992,422030510671,677.818909,521.907252,2.42057,0.357547,0.444765,2.35672,0.348515,0.42508,2.484421
1645107614429.896,422030521774,679.77499,521.543276,2.417801,0.358242,0.440592,2.355621,0.349857,0.428647,2.47998
1645107614440.898,422030532878,684.949236,519.576466,2.408104,0.359996,0.441568,2.35553,0.353493,0.424392,2.460678
1645107614451.896,422030543981,687.683573,518.263453,2.403938,0.36337,0.442908,2.351593,0.352967,0.420864,2.456284
1645107614463.898,422030555084,692.660408,513.654274,2.399986,0.366766,0.445444,2.342209,0.354755,0.410646,2.457764
1645107614474.897,422030566187,690.226307,507.268435,2.406143,0.365252,0.441762,2.339218,0.353733,0.403686,2.473068
1645107614485.904,422030577290,686.548834,505.29694,2.41246,0.3623,0.437357,2.336594,0.352855,0.404805,2.488327
1645107614496.899,422030588393,681.734476,504.410541,2.410164,0.359458,0.439234,2.332748,0.350682,0.401451,2.487579
1645107614507.896,422030599496,674.527273,507.52539,2.409149,0.355585,0.439922,2.342484,0.347048,0.405953,2.475815
1645107614518.895,422030610599,673.481483,506.357038,2.403557,0.355529,0.440978,2.340866,0.346014,0.402951,2.466248
1645107614529.897,422030621702,670.229187,507.668263,2.394272,0.353789,0.440932,2.338654,0.344367,0.405182,2.44989
1645107614540.896,422030632806,670.20936,506.394625,2.386826,0.355548,0.435114,2.318268,0.342587,0.408877,2.455383
1645107614552.5151,422030643909,668.886852,511.18319,2.383064,0.356292,0.438835,2.317673,0.340465,0.413137,2.448456
1645107614563.5,422030655012,669.55184,507.775855,2.38221,0.357945,0.43726,2.318436,0.339505,0.409033,2.445984
1645107614574.4988,422030666115,668.705263,511.884302,2.394257,0.358299,0.44756,2.333908,0.338269,0.40558,2.454605
1645107614585.499,422030677219,669.322329,511.232114,2.390694,0.356831,0.451296,2.329086,0.340379,0.400758,2.452301
1645107614596.499,422030688322,654.099741,512.968004,2.403923,0.346722,0.453258,2.337692,0.334632,0.401688,2.470154
1645107614607.4988,422030699425,600.338488,506.744009,2.39048,0.321085,0.447836,2.326065,0.304267,0.396737,2.454895
1645107614618.498,422030710528,553.081827,505.880499,2.39743,0.290197,0.441723,2.331238,0.28593,0.401411,2.463623
1645107614630.5,422030721631,492.257624,510.373861,2.391251,0.259261,0.448168,2.327789,0.253507,0.402455,2.454712
1645107614641.499,422030732734,482.212901,515.569782,2.393242,0.256056,0.453204,2.33046,0.24625,0.406079,2.456024
1645107614651.5,422030743837,476.383052,515.623766,2.393707,0.254074,0.452764,2.331665,0.242158,0.406609,2.45575
1645107614663.499,422030754941,477.048512,520.204103,2.403847,0.252638,0.452761,2.330841,0.244287,0.414246,2.476852
1645107614674.5032,422030766045,483.148055,518.153411,2.399475,0.254695,0.451924,2.32402,0.248584,0.411665,2.47493
1645107614685.5,422030777148,487.744918,517.19023,2.401634,0.2585,0.456582,2.320114,0.249568,0.405402,2.483154
1645107614696.38,422030788251,488.389034,515.073842,2.400948,0.25986,0.456272,2.326004,0.248879,0.402185,2.475891
1645107614708.38,422030799354,487.666082,516.945434,2.409134,0.262049,0.463319,2.341599,0.245937,0.398257,2.476669
1645107614717.378,422030810457,484.342403,517.501849,2.405251,0.261337,0.46401,2.349991,0.243186,0.398493,2.46051
