#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645170605387.6592,7478956922,903.01506,523.295778,2.292427,0.460874,0.456233,2.302322,0.479767,0.415926,2.282532
1645170605399.653,7478968025,907.628603,532.101041,2.315689,0.460621,0.468546,2.332291,0.484825,0.418289,2.299088
1645170605410.655,7478979128,905.509415,528.308451,2.317375,0.460574,0.458634,2.321426,0.482665,0.42188,2.313324
1645170605420.661,7478990231,905.235872,533.346105,2.318306,0.458857,0.466982,2.323151,0.484097,0.421929,2.313461
1645170605432.657,7479001334,907.14489,526.96631,2.298424,0.460785,0.458894,2.298828,0.484157,0.419383,2.298019
1645170605443.695,7479012438,910.397844,529.887146,2.302773,0.465123,0.460312,2.30661,0.483208,0.422834,2.298935
1645170605454.652,7479023541,903.969212,526.274568,2.299545,0.463584,0.446216,2.303238,0.478051,0.430908,2.295853
1645170605465.6611,7479034644,903.357553,529.453272,2.306366,0.46212,0.452265,2.312622,0.478878,0.430157,2.30011
1645170605477.684,7479045747,902.155523,529.156262,2.295235,0.45699,0.458525,2.304977,0.482756,0.423402,2.285492
1645170605487.654,7479056850,902.458248,523.472553,2.279045,0.457383,0.458506,2.286774,0.482678,0.413948,2.271317
1645170605498.659,7479067953,908.492804,523.048335,2.282745,0.462968,0.455958,2.290756,0.483379,0.41579,2.274734
1645170605510.67,7479079057,908.942528,527.161467,2.290672,0.466946,0.447044,2.290359,0.479869,0.431559,2.290985
1645170605520.659,7479090160,876.414957,518.225187,2.288368,0.45241,0.438583,2.294342,0.460522,0.425126,2.282394
1645170605532.652,7479101264,815.981255,502.452958,2.261314,0.411414,0.4225,2.2612,0.438566,0.414921,2.261429
1645170605543.694,7479112367,748.101282,481.322265,2.254723,0.377319,0.413856,2.254166,0.401953,0.388348,2.25528
1645170605554.6638,7479123470,717.849226,478.081691,2.268776,0.362026,0.414321,2.256912,0.385733,0.382482,2.28064
1645170605565.691,7479134572,709.240837,469.437218,2.272781,0.361801,0.404148,2.257645,0.376992,0.378247,2.287918
1645170605576.691,7479145676,711.44969,470.315176,2.256004,0.363176,0.404849,2.24585,0.377918,0.379009,2.266159
1645170605587.655,7479156779,704.759674,467.535067,2.248077,0.358622,0.400007,2.241394,0.375502,0.379218,2.254761
1645170605598.691,7479167882,706.524067,470.70415,2.245773,0.361795,0.40957,2.244385,0.374168,0.374937,2.247162
1645170605610.654,7479178985,704.976397,471.559757,2.262001,0.362084,0.411042,2.260056,0.372267,0.374891,2.263947
1645170605621.655,7479190089,705.764179,472.401881,2.250771,0.362585,0.41258,2.253281,0.372586,0.374757,2.24826
1645170605632.6511,7479201192,704.63728,471.010834,2.255028,0.360122,0.40385,2.255676,0.373875,0.381168,2.254379
1645170605643.657,7479212295,709.553461,469.200629,2.245552,0.361172,0.399278,2.249054,0.377946,0.382723,2.24205
1645170605654.652,7479223398,708.007736,475.06358,2.244461,0.360509,0.401083,2.232529,0.376999,0.39069,2.256393
1645170605665.654,7479234501,706.835976,474.961424,2.241379,0.359288,0.399675,2.227844,0.377,0.391928,2.254913
1645170605676.654,7479245604,701.914129,474.0376,2.244034,0.357897,0.4003,2.231003,0.373263,0.389763,2.257065
1645170605687.695,7479256707,711.676741,472.035581,2.26358,0.363026,0.394497,2.257431,0.378304,0.392229,2.26973
1645170605698.654,7479267811,709.49192,476.367474,2.266258,0.358549,0.401233,2.249573,0.380505,0.392712,2.282944
1645170605709.65,7479278915,710.590611,475.652415,2.266899,0.359958,0.395898,2.23558,0.38024,0.396856,2.298218
1645170605720.689,7479290018,707.088175,475.028121,2.253128,0.358942,0.398445,2.232071,0.377608,0.393268,2.274185
1645170605732.6528,7479301121,703.622389,469.511765,2.247169,0.359619,0.391224,2.233719,0.373321,0.391295,2.26062
1645170605743.654,7479312224,704.47197,473.639292,2.236298,0.359195,0.404172,2.241089,0.37463,0.385227,2.231506
1645170605754.6538,7479323327,703.438683,476.752657,2.242546,0.357008,0.406607,2.230133,0.37574,0.387981,2.254959
1645170605765.688,7479334430,705.125999,482.0831,2.240204,0.359271,0.419719,2.22847,0.375235,0.383753,2.251938
1645170605776.659,7479345533,701.050472,485.657305,2.253807,0.35761,0.42013,2.229691,0.372651,0.389298,2.277924
1645170605787.652,7479356636,698.486052,482.030976,2.25428,0.357813,0.419412,2.235214,0.369776,0.383973,2.273346
1645170605798.692,7479367740,705.656719,482.963437,2.269958,0.357121,0.416004,2.244766,0.377938,0.388935,2.295151
1645170605810.655,7479378843,712.775431,475.418168,2.274269,0.358938,0.415747,2.253983,0.383536,0.376617,2.294556
1645170605820.69,7479389946,709.075384,479.917413,2.279327,0.356403,0.420934,2.264328,0.382217,0.378929,2.294327
1645170605832.653,7479401049,707.445116,478.174049,2.27195,0.361998,0.422912,2.267761,0.374924,0.374044,2.276138
1645170605844.6602,7479412152,703.483343,479.003978,2.268303,0.361102,0.414288,2.253586,0.371693,0.384052,2.28302
1645170605853.69,7479423256,711.931143,479.279977,2.272629,0.365319,0.409857,2.259262,0.376276,0.388943,2.285995
1645170605865.659,7479434359,710.214472,480.665231,2.270256,0.362014,0.4114,2.254364,0.377793,0.389709,2.286148
1645170605877.272,7479445462,709.959154,489.097542,2.280479,0.363981,0.418609,2.271103,0.37556,0.396553,2.289856
1645170605887.2769,7479456566,679.300919,462.473953,2.287094,0.348645,0.398999,2.274246,0.35896,0.371791,2.299942
1645170605899.271,7479467669,650.956421,427.038324,2.292168,0.32885,0.367079,2.290573,0.349229,0.344651,2.293762
1645170605910.271,7479478772,623.929682,387.055904,2.282112,0.314059,0.335644,2.269073,0.335868,0.309449,2.295151
1645170605921.276,7479489875,611.862173,378.35573,2.300362,0.310019,0.331354,2.284821,0.327337,0.299238,2.315903
1645170605932.283,7479500978,610.616255,373.250341,2.300476,0.311716,0.323106,2.276382,0.324343,0.298978,2.32457
1645170605943.316,7479512081,606.297855,373.058456,2.307228,0.310034,0.324315,2.294128,0.321527,0.297449,2.320328
1645170605954.275,7479523184,608.38048,369.20743,2.294952,0.311238,0.318579,2.284317,0.322492,0.296766,2.305588
1645170605965.28,7479534288,610.82737,370.401996,2.298019,0.314091,0.319235,2.29216,0.322188,0.298101,2.303879
1645170605976.278,7479545392,614.497719,375.293165,2.2929,0.315612,0.32263,2.29274,0.32449,0.302858,2.29306
1645170605987.3108,7479556495,613.965511,373.456764,2.299347,0.315139,0.322381,2.301376,0.324408,0.300047,2.297318
1645170605999.274,7479567597,612.748346,377.635878,2.300049,0.314426,0.331027,2.303421,0.323854,0.298366,2.296677
1645170606010.273,7479578700,607.328968,373.238897,2.299759,0.310417,0.329443,2.303314,0.322218,0.292621,2.296204
1645170606021.272,7479589803,604.135752,375.488788,2.294006,0.30978,0.331397,2.290497,0.319528,0.294417,2.297516
1645170606032.27,7479600906,600.085058,374.256063,2.293198,0.303075,0.328162,2.294113,0.322014,0.295598,2.292282
1645170606043.273,7479612010,601.187611,370.138299,2.287727,0.302698,0.321615,2.288513,0.323539,0.295282,2.286942
1645170606054.2742,7479623113,605.318584,371.335459,2.288353,0.303818,0.322994,2.290298,0.326722,0.295898,2.286407
1645170606065.276,7479634217,579.100771,368.212187,2.285194,0.28755,0.321206,2.276031,0.31568,0.292481,2.294357
1645170606076.311,7479645320,534.723101,373.626691,2.282837,0.265814,0.326195,2.268219,0.291189,0.296516,2.297455
1645170606087.3088,7479656423,480.672369,377.350295,2.276619,0.240608,0.328362,2.272232,0.260092,0.300555,2.281006
1645170606099.273,7479667526,467.432699,379.629153,2.277908,0.235427,0.332351,2.276474,0.251482,0.300365,2.279343
1645170606110.2742,7479678629,468.348341,376.575994,2.281464,0.235879,0.334049,2.281082,0.251984,0.293577,2.281845
1645170606120.2878,7479689732,464.848137,369.766456,2.286247,0.237583,0.331819,2.281326,0.246634,0.284459,2.291168
