#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645096810121.211,411226212047,1353.985291,545.71597,2.386505,0.704335,0.444019,2.429245,0.706066,0.465508,2.343765
1645096810132.293,411226223150,1354.910889,549.499279,2.378014,0.704637,0.447985,2.420059,0.706729,0.467847,2.335968
1645096810143.296,411226234253,1355.685196,548.908103,2.376022,0.705999,0.447742,2.417923,0.706173,0.467104,2.334122
1645096810154.293,411226245356,1373.850117,549.750459,2.368759,0.712341,0.447109,2.399048,0.718752,0.469142,2.33847
1645096810166.26,411226256460,1396.601086,556.809765,2.365997,0.727234,0.450609,2.397232,0.727559,0.477407,2.334763
1645096810176.947,411226267564,1421.718922,555.643451,2.361832,0.738273,0.449142,2.393372,0.742685,0.47693,2.330292
1645096810188.296,411226278667,1426.347084,554.660475,2.360458,0.74029,0.450966,2.405472,0.745488,0.473468,2.315445
1645096810199.588,411226289770,1426.45649,551.063025,2.359901,0.742475,0.44834,2.398041,0.743417,0.470099,2.321762
1645096810210.034,411226300873,1426.770687,553.521502,2.360207,0.744056,0.448458,2.39415,0.742163,0.474077,2.326263
1645096810221.6338,411226311976,1426.92564,554.498935,2.359833,0.745458,0.447606,2.39032,0.740922,0.476559,2.329346
1645096810232.504,411226323079,1426.911678,554.336464,2.357407,0.743341,0.446373,2.391479,0.743025,0.477521,2.323334
1645096810243.279,411226334182,1427.057419,550.580031,2.35421,0.74297,0.444488,2.388641,0.743548,0.473145,2.319778
1645096810254.509,411226345286,1425.018711,548.544806,2.354599,0.741534,0.44457,2.387787,0.742861,0.469671,2.321411
1645096810266.0798,411226356389,1428.917999,549.767143,2.351852,0.743567,0.446668,2.384293,0.744889,0.469611,2.319412
1645096810276.5989,411226367493,1427.920876,546.519363,2.354179,0.743243,0.445206,2.386902,0.744175,0.465659,2.321457
1645096810288.2222,411226378596,1426.990013,549.122375,2.363579,0.744367,0.445972,2.397293,0.742081,0.469232,2.329865
1645096810300.0889,411226389699,1425.411873,548.414898,2.371017,0.743985,0.443388,2.406342,0.740819,0.470637,2.335693
1645096810310.083,411226400802,1423.448753,552.267301,2.371559,0.742076,0.444295,2.412155,0.740683,0.476151,2.330963
1645096810322.906,411226411905,1424.061413,551.514065,2.363945,0.741009,0.443544,2.404449,0.742388,0.475646,2.323441
1645096810332.8909,411226423008,1423.97438,553.073573,2.357407,0.740009,0.445057,2.400009,0.743298,0.476732,2.314804
1645096810343.24,411226434112,1400.471249,550.621712,2.353867,0.727968,0.447613,2.390152,0.730857,0.47009,2.317581
1645096810354.851,411226445215,1351.453114,537.288612,2.347534,0.704219,0.439293,2.379517,0.703544,0.456188,2.315552
1645096810366.168,411226456318,1226.869755,511.001533,2.353233,0.630723,0.417616,2.384979,0.647267,0.434053,2.321487
1645096810377.231,411226467422,1057.903976,489.554322,2.366722,0.54232,0.402472,2.402985,0.559664,0.413452,2.33046
1645096810388.061,411226478525,938.373671,469.259298,2.364723,0.489643,0.393907,2.401123,0.48783,0.388192,2.328323
1645096810399.583,411226489628,835.141611,463.749558,2.377464,0.433835,0.394116,2.404068,0.436104,0.3788,2.350861
1645096810409.889,411226500731,789.833193,450.857127,2.390297,0.410753,0.388052,2.411926,0.411989,0.363376,2.368668
1645096810421.357,411226511834,781.237993,451.006848,2.394325,0.406695,0.389375,2.41304,0.407094,0.362303,2.37561
1645096810432.792,411226522938,783.63802,448.445517,2.390869,0.406291,0.386827,2.408615,0.409998,0.360582,2.373123
1645096810443.216,411226534041,781.488848,453.616422,2.379395,0.406723,0.391295,2.389359,0.407328,0.364732,2.369431
1645096810455.407,411226545144,782.850752,453.33935,2.379204,0.407004,0.390496,2.396851,0.408466,0.365069,2.361557
1645096810465.861,411226556248,780.401516,456.365669,2.388069,0.404809,0.39212,2.408844,0.40811,0.368489,2.367294
1645096810476.5242,411226567351,781.880665,452.742684,2.394409,0.404355,0.387486,2.428116,0.410104,0.367086,2.360703
1645096810488.183,411226578454,784.127312,452.836937,2.395264,0.405179,0.387156,2.420746,0.41162,0.367572,2.369781
1645096810499.4048,411226589557,783.450737,450.82401,2.395012,0.406123,0.384821,2.417313,0.409971,0.366552,2.372711
1645096810509.626,411226600660,783.131447,451.807398,2.403252,0.40678,0.386283,2.42215,0.408982,0.366729,2.384354
1645096810521.271,411226611764,781.966124,452.173501,2.40818,0.408546,0.388113,2.43309,0.406002,0.365509,2.38327
1645096810532.9312,411226622867,783.14126,451.800692,2.415222,0.407858,0.387098,2.442825,0.407914,0.365903,2.387619
1645096810543.154,411226633970,784.013758,455.060291,2.4217,0.409208,0.389213,2.450836,0.407473,0.369221,2.392563
1645096810554.868,411226645073,782.20439,454.67155,2.425507,0.408256,0.386014,2.456268,0.406541,0.371772,2.394745
1645096810566.046,411226656177,779.643517,455.703324,2.431641,0.40761,0.39009,2.467087,0.404519,0.369415,2.396194
1645096810577.052,411226667280,778.962822,451.965648,2.430405,0.40694,0.386357,2.467407,0.40448,0.366919,2.393402
1645096810588.083,411226678383,781.248665,454.538012,2.433937,0.408023,0.390888,2.464218,0.405778,0.366675,2.403656
1645096810599.238,411226689486,781.255274,455.321378,2.434875,0.408533,0.387957,2.46019,0.405274,0.370912,2.409561
1645096810609.688,411226700590,781.444359,454.658175,2.442245,0.408003,0.384442,2.467575,0.406002,0.373322,2.416916
1645096810620.759,411226711693,779.452744,452.970797,2.441902,0.405773,0.379648,2.472794,0.406157,0.375303,2.411011
1645096810632.62,411226722796,778.803978,455.700588,2.4459,0.404319,0.384344,2.478226,0.406935,0.375157,2.413574
1645096810642.98,411226733899,777.623148,461.361533,2.444603,0.404264,0.39082,2.477325,0.405761,0.378116,2.41188
1645096810654.554,411226745002,780.296288,465.587264,2.446472,0.405953,0.39551,2.480133,0.406855,0.380468,2.412811
1645096810666.108,411226756106,817.60231,505.125779,2.448936,0.427042,0.433374,2.486954,0.424627,0.408502,2.410919
1645096810676.466,411226767209,869.770947,573.332477,2.442497,0.453402,0.489626,2.473969,0.45261,0.465928,2.411026
1645096810688.395,411226778312,907.253036,643.581927,2.440994,0.468416,0.534056,2.468567,0.476639,0.538581,2.413422
1645096810699.2422,411226789416,932.608366,681.08747,2.436905,0.483537,0.567865,2.467941,0.48793,0.567281,2.405869
1645096810709.898,411226800519,931.675272,692.027557,2.445671,0.482451,0.5746,2.480637,0.488044,0.578779,2.410706
1645096810720.991,411226811622,932.024031,692.582273,2.452713,0.482252,0.5757,2.483536,0.488606,0.578604,2.42189
1645096810732.5388,411226822725,933.474197,699.696314,2.449509,0.481752,0.580058,2.479462,0.490617,0.586103,2.419556
1645096810742.9,411226833828,934.892521,702.612662,2.44532,0.483233,0.585446,2.480011,0.490613,0.585575,2.410629
1645096810754.482,411226844932,937.204428,699.764693,2.438118,0.484798,0.585541,2.474487,0.491457,0.580733,2.401749
1645096810765.775,411226856035,935.287228,697.469795,2.445442,0.482544,0.580321,2.484131,0.491714,0.582129,2.406754
1645096810776.182,411226867138,936.760569,692.950594,2.454727,0.483289,0.575838,2.497116,0.492504,0.57908,2.412338
1645096810787.7742,411226878242,938.725891,691.221392,2.465286,0.485254,0.571291,2.512085,0.492585,0.580745,2.418488
1645096810799.0652,411226889345,942.544584,691.422164,2.466187,0.488049,0.573423,2.515823,0.493768,0.578948,2.41655
1645096810809.53,411226900448,941.220045,689.60259,2.466568,0.487814,0.56997,2.506912,0.492624,0.579368,2.426224
1645096810821.276,411226911551,938.137865,690.982282,2.464523,0.485444,0.572735,2.497421,0.491783,0.578902,2.431625
1645096810832.151,411226922654,934.45756,693.144715,2.466431,0.484149,0.576916,2.499786,0.489245,0.578325,2.433075
1645096810842.842,411226933757,936.779852,698.257113,2.466515,0.485661,0.579858,2.502457,0.490152,0.583904,2.430573
1645096810854.81,411226944861,943.436909,696.005273,2.467354,0.488331,0.576171,2.508301,0.494416,0.583838,2.426407
1645096810865.7751,411226955964,947.759914,699.30228,2.473587,0.491712,0.573077,2.504913,0.495538,0.592427,2.442261
1645096810876.954,411226967068,950.759697,698.386395,2.467957,0.494344,0.573622,2.495178,0.49603,0.590355,2.440735
1645096810887.7412,411226978171,950.947695,699.192953,2.468712,0.493665,0.574641,2.491135,0.496906,0.590681,2.446289
1645096810898.771,411226989274,953.468742,701.925445,2.469391,0.494237,0.579412,2.505188,0.498959,0.590464,2.433594
1645096810909.578,411227000377,954.768333,701.24073,2.475616,0.493504,0.581618,2.517654,0.501046,0.587117,2.433578
1645096810921.688,411227011480,955.24106,703.861749,2.468994,0.495633,0.58579,2.516769,0.49941,0.587313,2.421219
1645096810932.543,411227022583,953.497267,698.676717,2.456451,0.493925,0.586873,2.498444,0.499302,0.577588,2.414459
1645096810942.887,411227033686,956.820574,700.582051,2.450294,0.495154,0.589713,2.491409,0.501534,0.577924,2.40918
1645096810954.325,411227044790,956.320381,701.259649,2.451096,0.494527,0.590956,2.491379,0.50164,0.57781,2.410812
1645096810965.667,411227055894,957.808657,701.044929,2.459251,0.495693,0.586576,2.495468,0.502025,0.581832,2.423035
1645096810975.737,411227066997,956.107235,701.555729,2.460808,0.494721,0.587335,2.498871,0.501224,0.581925,2.422745
1645096810987.759,411227078100,957.419701,701.845264,2.466042,0.495297,0.585001,2.500778,0.502015,0.584741,2.431305
1645096810999.1091,411227089203,958.048725,699.354064,2.458611,0.496006,0.582433,2.493103,0.501961,0.583157,2.424118
1645096811009.6829,411227100306,957.157602,699.310577,2.463394,0.495724,0.582158,2.494965,0.501315,0.58336,2.431824
1645096811021.389,411227111409,957.293072,695.944834,2.459511,0.494543,0.580768,2.486465,0.502638,0.57914,2.432556
1645096811032.382,411227122512,958.377571,698.825634,2.463898,0.495346,0.583223,2.497391,0.502964,0.581487,2.430405
1645096811042.673,411227133615,958.894215,693.111277,2.454544,0.495089,0.577142,2.490494,0.503759,0.578044,2.418594
1645096811054.3972,411227144720,957.706661,693.835366,2.447792,0.494492,0.576894,2.489349,0.503119,0.579498,2.406235
1645096811066.747,411227155823,957.988214,693.307686,2.442352,0.492916,0.580025,2.488373,0.504988,0.575488,2.396332
1645096811075.8718,411227166926,955.395498,692.997909,2.437286,0.491202,0.579773,2.481522,0.504001,0.575224,2.393051
1645096811087.6711,411227178029,956.20162,693.593824,2.443161,0.493866,0.580753,2.493668,0.502177,0.575236,2.392654
1645096811098.787,411227189132,954.903116,691.938543,2.440956,0.494028,0.578616,2.48793,0.500662,0.574615,2.393982
1645096811109.186,411227200235,955.696678,696.624792,2.443512,0.495833,0.580666,2.490952,0.499685,0.580375,2.396072
1645096811120.809,411227211338,953.924618,697.204363,2.441895,0.493996,0.582614,2.489853,0.499676,0.579393,2.393936
1645096811132.246,411227222441,953.113489,700.759292,2.445366,0.494662,0.587496,2.490494,0.498164,0.580436,2.400238
1645096811142.496,411227233546,954.797716,702.996325,2.441986,0.495132,0.594503,2.487732,0.499449,0.577158,2.39624
1645096811154.184,411227244649,956.474133,703.399694,2.438339,0.495001,0.59486,2.473755,0.501326,0.577472,2.402924
1645096811165.604,411227255752,958.543711,700.202823,2.4338,0.49399,0.588282,2.471786,0.504493,0.578723,2.395813
