#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644578980743.212,68733114288,685.409908,473.066895,2.245628,0.51256,0.608888,2.175247,0.490969,0.623057,2.31601
1644578980771.209,68733125391,689.203956,449.875328,2.142006,0.520799,0.568381,2.045776,0.488285,0.603169,2.238235
1644578980772.2112,68733136494,520.819836,446.92852,2.263138,0.284765,0.556048,2.11441,0.477782,0.607829,2.411865
1644578980776.211,68733147598,379.340326,447.883461,2.365646,0.282215,0.564366,2.299652,0.273188,0.601997,2.431641
1644578980788.2112,68733158702,372.527533,437.354141,2.321953,0.265836,0.556018,2.225082,0.279592,0.582925,2.418823
1644578980798.21,68733169805,350.028444,424.243195,2.315323,0.247664,0.545354,2.276794,0.264823,0.559446,2.353851
1644578980810.211,68733180908,350.684272,430.731628,2.287964,0.250582,0.564944,2.242264,0.262865,0.556753,2.333664
1644578980820.214,68733192011,356.360524,434.956764,2.320717,0.266157,0.575382,2.326141,0.255601,0.557318,2.315292
1644578980832.212,68733203114,367.798337,447.217163,2.328949,0.278075,0.590788,2.336166,0.26043,0.57384,2.321732
1644578980843.209,68733214217,360.717977,442.595993,2.324715,0.267299,0.585479,2.313889,0.260839,0.567115,2.335541
1644578980853.2131,68733225320,360.717977,442.595993,2.324715,0.267299,0.585479,2.313889,0.260839,0.567115,2.335541
1644578980865.225,68733236424,350.871761,443.216789,2.307808,0.250235,0.590513,2.282516,0.263486,0.563698,2.333099
1644578980876.21,68733247527,350.865594,445.344566,2.287292,0.248,0.591345,2.246033,0.265712,0.568406,2.328552
1644578980887.213,68733258631,351.762536,443.942184,2.295746,0.248,0.591345,2.246033,0.267026,0.564754,2.345459
1644578980898.21,68733269734,345.139461,439.020081,2.276535,0.244196,0.579365,2.219818,0.261133,0.563916,2.333252
1644578980909.2131,68733280837,333.16792,423.673119,2.265434,0.236903,0.551319,2.210892,0.250897,0.551997,2.319977
1644578980920.2112,68733291940,333.610071,421.816956,2.257301,0.236903,0.551319,2.210892,0.251545,0.547163,2.303711
1644578980931.21,68733303043,327.540266,415.091949,2.268051,0.23257,0.542672,2.210815,0.246992,0.538296,2.325287
1644578980943.2112,68733314146,322.069018,418.270477,2.272675,0.22283,0.546652,2.210953,0.24872,0.542594,2.334396
1644578980953.2112,68733325250,317.468832,419.689659,2.272781,0.22283,0.546652,2.210953,0.241985,0.54629,2.33461
1644578980965.21,68733336353,323.08803,420.869888,2.267334,0.229579,0.556024,2.228989,0.243464,0.539992,2.305679
1644578980976.216,68733347457,332.23553,420.761467,2.255821,0.241909,0.556816,2.2164,0.244527,0.538917,2.295242
1644578980986.2112,68733358560,332.23553,420.761467,2.255821,0.241909,0.556816,2.2164,0.244527,0.538917,2.295242
1644578980998.211,68733369663,326.498528,422.257095,2.252647,0.239181,0.546035,2.212112,0.238855,0.553593,2.293182
1644578981009.2102,68733380766,322.299274,429.155731,2.266014,0.23906,0.564629,2.243607,0.232828,0.552964,2.288422
1644578981020.21,68733391869,326.241271,427.488441,2.2771,0.23906,0.564629,2.243607,0.2386,0.548622,2.310593
1644578981031.2122,68733402972,329.486365,424.642708,2.269295,0.23649,0.552226,2.227142,0.245921,0.553614,2.311447
1644578981043.2078,68733414076,336.812033,423.660873,2.269905,0.242201,0.546339,2.234497,0.250935,0.556945,2.305313
1644578981053.213,68733425179,334.893525,423.841484,2.268372,0.242201,0.546339,2.234497,0.248126,0.557415,2.302246
1644578981065.209,68733436282,333.889993,419.851341,2.26223,0.249229,0.545305,2.233719,0.239629,0.548058,2.290741
1644578981076.215,68733447386,332.409728,412.023468,2.270782,0.248907,0.532372,2.246399,0.237784,0.540605,2.295166
1644578981087.2131,68733458489,333.822822,409.171944,2.258965,0.248907,0.532372,2.246399,0.239853,0.533179,2.27153
1644578981098.213,68733469592,340.182859,408.122383,2.247353,0.251469,0.542903,2.236847,0.246603,0.519916,2.257858
1644578981109.231,68733480695,341.718368,406.120972,2.20636,0.246296,0.538659,2.161209,0.254023,0.518948,2.251511
1644578981120.211,68733491798,343.516487,407.782265,2.217354,0.246296,0.538659,2.161209,0.256656,0.523274,2.273499
1644578981131.253,68733502902,348.962484,406.774567,2.227348,0.254276,0.534903,2.189835,0.25665,0.524406,2.264862
1644578981143.2131,68733514005,351.476508,407.992516,2.228088,0.2556,0.53356,2.189514,0.259007,0.528921,2.266663
1644578981154.2102,68733525108,350.933009,402.15612,2.216881,0.2556,0.53356,2.189514,0.258211,0.513722,2.244247
1644578981165.211,68733536211,347.541502,411.339249,2.22274,0.250165,0.54659,2.172485,0.258681,0.524606,2.272995
1644578981176.2112,68733547315,347.309924,409.983788,2.235275,0.252355,0.546959,2.188461,0.256151,0.520707,2.282089
1644578981187.21,68733558418,348.677819,407.333702,2.239334,0.253459,0.528878,2.193283,0.25705,0.531887,2.285385
1644578981198.209,68733569521,345.943921,405.075188,2.229881,0.25091,0.526639,2.183197,0.255597,0.528244,2.276566
1644578981209.2112,68733580624,344.810739,409.060753,2.219681,0.254108,0.533648,2.178787,0.250739,0.531615,2.260574
1644578981220.212,68733591728,346.323602,415.852272,2.214317,0.253194,0.552743,2.170166,0.253868,0.530206,2.258469
1644578981231.211,68733602831,348.595199,415.173752,2.209663,0.251191,0.550116,2.162903,0.259197,0.531066,2.256424
1644578981243.209,68733613934,354.450107,413.248833,2.24131,0.254074,0.548656,2.205551,0.264887,0.527512,2.277069
1644578981253.212,68733625037,350.724798,416.973495,2.242821,0.254074,0.548656,2.205551,0.259432,0.537212,2.28009
1644578981265.2122,68733636140,351.492772,415.050636,2.254272,0.252179,0.545592,2.233231,0.262452,0.535269,2.275314
1644578981276.208,68733647244,353.893174,417.070793,2.236649,0.255407,0.549205,2.215286,0.262738,0.536917,2.258011
1644578981287.212,68733658347,360.996331,405.18512,2.233192,0.261673,0.541691,2.206238,0.266872,0.513479,2.260147
1644578981298.213,68733669450,423.136909,401.942986,2.22921,0.304232,0.536606,2.197037,0.315295,0.51012,2.261383
1644578981309.2092,68733680554,521.261254,380.569633,2.236275,0.37395,0.500205,2.198151,0.389244,0.490862,2.274399
1644578981320.208,68733691657,619.833226,389.720535,2.262894,0.440799,0.502832,2.237808,0.466716,0.512065,2.287979
1644578981331.209,68733702760,806.897056,381.152081,2.241074,0.580034,0.502196,2.204514,0.601368,0.490387,2.277634
1644578981342.224,68733713863,868.731596,383.208961,2.200668,0.631617,0.514063,2.160904,0.640318,0.483877,2.240433
1644578981354.218,68733724966,898.050388,387.272118,2.187866,0.662967,0.51484,2.116241,0.651894,0.493681,2.259491
1644578981365.212,68733736069,895.587883,390.560772,2.191216,0.659366,0.52245,2.123062,0.65189,0.494635,2.259369
1644578981376.21,68733747173,912.18998,395.001251,2.255051,0.659366,0.52245,2.123062,0.676197,0.506199,2.387039
1644578981387.21,68733758276,916.557752,394.97644,2.241379,0.659681,0.534398,2.145996,0.682278,0.494187,2.336761
1644578981398.208,68733769380,914.948772,402.29084,2.225227,0.664284,0.544787,2.119217,0.675319,0.502846,2.331238
1644578981409.21,68733780483,897.605917,391.814678,2.141632,0.664284,0.544787,2.119217,0.649927,0.475564,2.164047
1644578981420.208,68733791586,896.688396,392.972454,2.134438,0.664921,0.540738,2.095398,0.647947,0.482628,2.173477
1644578981431.21,68733802689,898.743598,389.390339,2.142891,0.665407,0.535912,2.127716,0.650469,0.478126,2.158066
1644578981442.21,68733813792,896.62212,392.899361,2.155769,0.660915,0.518991,2.132156,0.651856,0.504184,2.179382
1644578981454.208,68733824895,892.645285,394.660332,2.162315,0.656007,0.522568,2.15596,0.65094,0.505194,2.168671
1644578981464.212,68733835998,895.268228,393.150192,2.1632,0.656093,0.512972,2.147903,0.654695,0.510857,2.178497
1644578981475.21,68733847102,896.292857,397.444038,2.178452,0.657593,0.524154,2.178406,0.654695,0.510857,2.178497
1644578981487.21,68733858206,895.296237,397.958656,2.183739,0.659342,0.523413,2.167969,0.651487,0.512938,2.199509
1644578981498.224,68733869309,894.516966,395.981895,2.183304,0.657988,0.529016,2.160263,0.6517,0.502187,2.206345
1644578981508.21,68733880412,895.055722,397.80748,2.164955,0.658776,0.53377,2.123566,0.6517,0.502187,2.206345
1644578981520.216,68733891515,919.445637,401.515045,2.138809,0.672418,0.537252,2.106567,0.673769,0.508361,2.171051
1644578981531.2122,68733902618,943.276969,408.331879,2.130867,0.6909,0.53796,2.112366,0.690179,0.525405,2.149368
1644578981541.2148,68733913721,943.276969,408.331879,2.130867,0.6909,0.53796,2.112366,0.690179,0.525405,2.149368
1644578981553.21,68733924824,934.337263,398.438828,2.150749,0.687119,0.525496,2.129654,0.680871,0.512105,2.171844
1644578981564.211,68733935927,938.157161,403.084785,2.162445,0.695867,0.536781,2.13118,0.677716,0.512919,2.19371
1644578981575.2102,68733947032,938.157161,403.084785,2.162445,0.695867,0.536781,2.13118,0.677716,0.512919,2.19371
1644578981587.207,68733958135,940.333231,403.645157,2.14846,0.697865,0.537231,2.116333,0.678904,0.513928,2.180588
1644578981599.212,68733969238,938.828916,396.140121,2.132263,0.689013,0.524402,2.115356,0.685553,0.507213,2.14917
1644578981609.212,68733980341,938.789957,398.565399,2.147972,0.688956,0.530718,2.146774,0.685553,0.507213,2.14917
1644578981620.21,68733991444,938.085267,402.637161,2.15963,0.688035,0.534673,2.16069,0.685442,0.513861,2.158569
1644578981631.213,68734002547,938.598498,408.814041,2.162308,0.688546,0.544387,2.169037,0.685683,0.520232,2.155579
1644578981642.212,68734013650,938.272085,410.764664,2.180267,0.688068,0.549467,2.204956,0.685683,0.520232,2.155579
1644578981654.208,68734024753,941.300704,410.142403,2.182327,0.687523,0.547594,2.206726,0.690662,0.520485,2.157928
1644578981664.209,68734035857,939.265002,407.932205,2.190262,0.689217,0.54196,2.192688,0.685988,0.520363,2.187836
1644578981675.211,68734046961,939.039631,399.931091,2.163025,0.688887,0.521124,2.138214,0.685988,0.520363,2.187836
1644578981687.211,68734058064,913.92801,401.247894,2.161568,0.679253,0.524446,2.124695,0.658855,0.52047,2.198441
1644578981698.208,68734069167,846.511278,398.977913,2.155304,0.634141,0.513436,2.099991,0.605261,0.525568,2.210617
1644578981709.216,68734080270,826.068196,396.202858,2.142143,0.605972,0.523327,2.06958,0.603498,0.508452,2.214706
1644578981720.214,68734091373,797.447864,390.522469,2.143875,0.579317,0.517496,2.076767,0.588249,0.499489,2.210983
1644578981731.21,68734102476,793.219401,386.837128,2.141312,0.576817,0.507293,2.087234,0.584559,0.500095,2.195389
1644578981742.21,68734113579,791.302816,386.865166,2.136765,0.576817,0.507293,2.087234,0.581753,0.500168,2.186295
1644578981753.21,68734124683,788.289504,389.463329,2.148483,0.574562,0.517475,2.10878,0.579596,0.496753,2.188187
1644578981764.211,68734135786,786.403289,392.638664,2.147438,0.57533,0.521974,2.105896,0.576066,0.500522,2.18898
1644578981775.226,68734146890,783.418963,397.43795,2.147026,0.57533,0.521974,2.105896,0.571696,0.51302,2.188156
1644578981787.2131,68734157993,789.504616,397.064713,2.150452,0.581889,0.517347,2.096344,0.574048,0.516676,2.204559
1644578981798.21,68734169096,784.933496,405.376923,2.150955,0.577488,0.542294,2.093903,0.571756,0.513375,2.208008
1644578981808.213,68734180199,788.193022,401.165657,2.154541,0.577488,0.542294,2.093903,0.576528,0.502408,2.215179
1644578981820.21,68734191302,786.297606,406.985321,2.160271,0.573939,0.540559,2.111404,0.577302,0.519299,2.209137
1644578981831.2112,68734202405,790.630043,395.476158,2.15799,0.578895,0.515606,2.120758,0.578689,0.51428,2.195221
1644578981842.21,68734213509,789.26349,394.316986,2.154495,0.578895,0.515606,2.120758,0.576688,0.511261,2.188232
1644578981853.211,68734224612,789.307416,390.633224,2.140976,0.582248,0.507033,2.095169,0.5734,0.510241,2.186783
1644578981864.21,68734235715,795.395186,395.063118,2.160484,0.585741,0.51445,2.101288,0.57882,0.51436,2.219681
1644578981875.227,68734246819,795.927306,392.967979,2.167236,0.585741,0.51445,2.101288,0.579599,0.508904,2.233185
1644578981887.21,68734257922,796.593728,390.947868,2.18573,0.586739,0.517816,2.129852,0.579577,0.500277,2.241608
1644578981897.2112,68734269025,795.505265,392.231552,2.185242,0.589099,0.517392,2.131973,0.575623,0.504044,2.23851
1644578981908.21,68734280128,796.242279,392.889862,2.180168,0.589099,0.517392,2.131973,0.576702,0.505759,2.228363
1644578981920.2112,68734291231,798.074838,389.735161,2.162117,0.591338,0.50753,2.089615,0.577147,0.507406,2.234619
1644578981931.21,68734302335,796.343972,384.189423,2.14666,0.58697,0.493746,2.062271,0.578981,0.506747,2.231049
1644578981942.211,68734313438,793.182802,382.612244,2.149284,0.58697,0.493746,2.062271,0.574352,0.50264,2.236298
1644578981953.2102,68734324541,778.099513,380.40041,2.165192,0.577244,0.489159,2.067902,0.561994,0.501467,2.262482
1644578981964.212,68734335644,762.975596,375.693901,2.178215,0.56648,0.486175,2.089142,0.550614,0.492195,2.267288
1644578981975.211,68734346748,770.791544,380.674072,2.21434,0.56648,0.486175,2.089142,0.562058,0.505164,2.339539
1644578981987.229,68734357851,775.715334,373.611752,2.205048,0.568139,0.469637,2.079102,0.567609,0.50331,2.330994
1644578981997.21,68734368954,779.06894,371.372429,2.197601,0.572193,0.474682,2.081909,0.568464,0.492434,2.313293
1644578982008.211,68734380057,767.937286,372.435287,2.160248,0.572193,0.474682,2.081909,0.552166,0.495202,2.238586
1644578982020.21,68734391161,763.912088,378.239502,2.170433,0.571239,0.487771,2.093277,0.547226,0.497228,2.247589
1644578982031.231,68734402264,758.371216,396.850548,2.215645,0.563342,0.519492,2.154785,0.547012,0.513973,2.276505
1644578982042.211,68734413367,760.249778,390.18457,2.209068,0.563342,0.519492,2.154785,0.549762,0.496613,2.263351
1644578982053.222,68734424470,756.937004,396.785225,2.223656,0.553671,0.542324,2.197144,0.554583,0.490971,2.250168
1644578982064.21,68734435573,756.324441,374.605099,2.181892,0.549198,0.510735,2.137054,0.558158,0.464799,2.22673
1644578982075.2102,68734446677,756.06231,377.781418,2.201088,0.549198,0.510735,2.137054,0.557774,0.473071,2.265121
1644578982086.211,68734457780,745.479304,375.016434,2.205513,0.540443,0.504464,2.142303,0.551035,0.472141,2.268723
