#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645105618739.919,420034831760,951.780252,624.677932,2.523643,0.503518,0.531687,2.442062,0.48792,0.509443,2.605225
1645105618751.916,420034842863,950.41337,624.58688,2.525383,0.505675,0.524247,2.430161,0.484339,0.516731,2.620605
1645105618761.915,420034853966,949.943848,629.861498,2.529572,0.505855,0.530281,2.436966,0.48367,0.519488,2.622177
1645105618773.918,420034865069,951.787148,635.641623,2.54171,0.504673,0.536554,2.454636,0.486772,0.522849,2.628784
1645105618784.916,420034876172,954.238071,632.970536,2.542656,0.505132,0.538323,2.457458,0.488866,0.516628,2.627853
1645105618795.917,420034887275,953.213539,626.969469,2.544014,0.504728,0.530132,2.455353,0.488202,0.514817,2.632675
1645105618806.9229,420034898378,950.903864,622.255254,2.546387,0.504384,0.525573,2.45079,0.486141,0.511519,2.641983
1645105618817.922,420034909481,950.386162,621.761549,2.553329,0.505924,0.520604,2.454361,0.484062,0.515665,2.652298
1645105618828.919,420034920585,951.22756,621.912146,2.55162,0.505449,0.520741,2.452393,0.485413,0.515779,2.650848
1645105618839.948,420034931688,952.571754,622.787869,2.559212,0.507571,0.523598,2.469131,0.484691,0.514382,2.649292
1645105618851.918,420034942791,954.182281,626.784325,2.556236,0.507721,0.525758,2.467911,0.486219,0.518883,2.644562
1645105618861.919,420034953894,953.782911,623.815691,2.562859,0.507832,0.523972,2.479752,0.485692,0.515721,2.645966
1645105618873.92,420034964997,953.548708,619.29692,2.553207,0.508207,0.519802,2.468933,0.485073,0.512359,2.637482
1645105618884.919,420034976101,951.458158,620.846486,2.554665,0.505458,0.525249,2.470596,0.485645,0.509495,2.638733
1645105618894.919,420034987204,952.978964,622.258687,2.542282,0.507589,0.524556,2.453201,0.485097,0.512542,2.631363
1645105618906.918,420034998307,951.933689,628.749633,2.539978,0.505578,0.525534,2.450104,0.48602,0.522382,2.629852
1645105618917.916,420035009411,950.33432,628.529334,2.531105,0.50571,0.522726,2.442947,0.484221,0.524823,2.619263
1645105618928.92,420035020514,950.304594,631.927586,2.528831,0.505383,0.52758,2.440475,0.484517,0.525633,2.617188
1645105618939.917,420035031617,949.984217,631.657898,2.525818,0.506074,0.529087,2.4375,0.483493,0.523677,2.614136
1645105618951.918,420035042720,951.473322,631.842792,2.524384,0.506768,0.531985,2.440552,0.48435,0.521087,2.608215
1645105618961.931,420035053823,952.701502,628.282356,2.517494,0.504833,0.530828,2.442017,0.487565,0.516309,2.592972
1645105618973.917,420035064926,952.602797,628.940463,2.508141,0.505255,0.532456,2.433075,0.48704,0.515778,2.583206
1645105618984.931,420035076029,954.232178,624.453592,2.494461,0.506169,0.529716,2.418839,0.487823,0.51104,2.570084
1645105618994.92,420035087132,952.427273,622.13695,2.488762,0.505444,0.525159,2.407333,0.486668,0.511736,2.57019
1645105619006.9211,420035098237,954.311028,616.965401,2.477798,0.50621,0.519466,2.387863,0.487864,0.508809,2.567734
1645105619017.92,420035109340,948.671837,617.242599,2.470062,0.502221,0.518407,2.382935,0.485978,0.510331,2.55719
1645105619028.917,420035120443,953.122845,615.23298,2.466263,0.506504,0.517893,2.383728,0.486333,0.507495,2.548798
1645105619039.919,420035131546,950.647974,613.229799,2.452721,0.504512,0.515773,2.375,0.485746,0.506277,2.530441
1645105619050.948,420035142649,952.545033,614.246213,2.445717,0.507351,0.514227,2.369324,0.484884,0.509517,2.52211
1645105619061.933,420035153752,949.089289,615.168464,2.436646,0.505462,0.514198,2.357376,0.483173,0.511082,2.515915
1645105619164.9211,420035164855,950.215445,616.826463,2.43222,0.505376,0.515163,2.347748,0.484431,0.512881,2.516693
1645105619165.921,420035175958,954.378376,615.344667,2.423706,0.505884,0.516546,2.344345,0.48826,0.509029,2.503067
1645105619166.921,420035187061,954.271803,616.851103,2.425781,0.505814,0.515389,2.344452,0.48822,0.512696,2.507111
1645105619167.9202,420035198164,952.946348,617.130303,2.420357,0.506418,0.516664,2.346451,0.486234,0.511886,2.494263
1645105619168.918,420035209268,953.72529,615.418625,2.412178,0.506021,0.51383,2.341614,0.487443,0.511867,2.482742
1645105619169.919,420035220371,956.220846,611.910582,2.401237,0.506895,0.512283,2.335083,0.489169,0.507568,2.467392
1645105619169.919,420035231474,957.266722,608.601665,2.394356,0.507461,0.510568,2.327621,0.489691,0.503769,2.46109
1645105619170.9458,420035242577,955.117178,607.279158,2.388718,0.506018,0.512113,2.317993,0.488896,0.500019,2.459442
1645105619171.921,420035253680,955.164671,606.866831,2.382469,0.506716,0.514221,2.315033,0.488247,0.497223,2.449905
1645105619173.919,420035264783,955.85701,608.645725,2.380516,0.505283,0.511559,2.310028,0.490401,0.502851,2.451004
1645105619183.918,420035275887,956.061172,615.070581,2.385117,0.506483,0.51479,2.312759,0.489415,0.510328,2.457474
1645105619194.922,420035286990,954.863319,623.218775,2.392235,0.506088,0.522326,2.321198,0.488561,0.516372,2.463272
1645105619206.932,420035298093,950.870848,622.479594,2.387703,0.505796,0.523294,2.323776,0.484695,0.514172,2.45163
1645105619217.921,420035309196,954.622393,624.483919,2.382462,0.509393,0.526483,2.331619,0.485005,0.514324,2.433304
1645105619227.916,420035320299,951.970825,622.88897,2.380981,0.508051,0.522905,2.324127,0.483585,0.515244,2.437836
1645105619239.916,420035331403,954.277153,625.964856,2.377205,0.508717,0.526903,2.318985,0.485322,0.516372,2.435425
1645105619250.9128,420035342506,949.059219,622.067964,2.378639,0.504487,0.523353,2.309006,0.484116,0.513427,2.448273
1645105619261.918,420035353609,952.281818,615.723324,2.379395,0.504559,0.519399,2.307892,0.487402,0.506807,2.450897
1645105619272.9238,420035364713,960.83951,610.818529,2.385559,0.508928,0.516458,2.315201,0.491947,0.501573,2.455917
1645105619284.921,420035375816,966.473551,604.346484,2.386116,0.509343,0.513684,2.327103,0.497401,0.49356,2.445129
1645105619294.952,420035386919,965.86132,608.158672,2.388969,0.510555,0.513727,2.330811,0.495551,0.499871,2.447128
1645105619306.916,420035398022,965.588951,609.612679,2.393768,0.51064,0.51482,2.333633,0.495182,0.501201,2.453903
1645105619317.919,420035409125,970.910997,612.568402,2.400063,0.517874,0.515922,2.336075,0.493492,0.505026,2.46405
1645105619328.919,420035420228,968.789864,611.123049,2.397873,0.517112,0.516405,2.336868,0.492045,0.502134,2.458878
1645105619339.922,420035431331,968.688669,605.666757,2.390732,0.516706,0.508561,2.328384,0.492345,0.500884,2.453079
1645105619350.923,420035442435,967.080317,605.475301,2.386215,0.514409,0.509702,2.326416,0.492966,0.499423,2.446014
1645105619361.919,420035453539,972.623148,605.310148,2.381134,0.517726,0.510333,2.321274,0.495424,0.498517,2.440994
1645105619372.9192,420035464642,971.924257,609.358442,2.384682,0.518075,0.514022,2.324814,0.494346,0.501575,2.44455
1645105619383.918,420035475745,970.426083,613.242388,2.3834,0.51748,0.515961,2.318817,0.49338,0.506109,2.447983
1645105619396.917,420035486848,968.340654,611.735952,2.383598,0.515641,0.515664,2.321381,0.493047,0.503896,2.445816
1645105619406.917,420035497951,969.263992,609.385157,2.383347,0.51455,0.51414,2.323868,0.4951,0.501502,2.442825
1645105619417.918,420035509054,974.386683,603.192973,2.379181,0.516438,0.509863,2.321976,0.498548,0.495458,2.436386
1645105619427.919,420035520157,971.28808,607.903111,2.389977,0.513586,0.510869,2.326019,0.498172,0.502303,2.453934
1645105619439.918,420035531260,967.93642,607.924604,2.391388,0.512012,0.50838,2.318619,0.496255,0.504828,2.464157
1645105619450.918,420035542364,963.664284,607.015944,2.395058,0.511286,0.505425,2.319595,0.492531,0.506269,2.47052
1645105619461.9182,420035553468,968.186731,604.630888,2.395332,0.514845,0.503706,2.328445,0.493682,0.504013,2.462219
1645105619472.924,420035564571,959.976225,604.722333,2.388885,0.50929,0.505961,2.329483,0.490685,0.501909,2.448288
1645105619483.918,420035575674,954.125519,608.591151,2.39444,0.50636,0.509349,2.337891,0.487521,0.50497,2.450989
1645105619494.9182,420035586777,950.544748,607.380939,2.388466,0.504056,0.512725,2.333084,0.486095,0.499577,2.443848
1645105619506.917,420035597880,954.552155,612.62666,2.402405,0.508382,0.520375,2.353317,0.485943,0.50067,2.451492
1645105619517.917,420035608983,954.662189,613.902068,2.396683,0.50539,0.521245,2.345734,0.48905,0.501925,2.447632
1645105619527.919,420035620086,958.910379,612.916982,2.401115,0.507902,0.519495,2.347122,0.490963,0.502033,2.455109
1645105619539.9202,420035631190,955.147791,609.016907,2.39978,0.505625,0.512565,2.334549,0.489321,0.502463,2.465012
1645105619551.2422,420035642293,951.429605,610.4128,2.406036,0.506596,0.514048,2.337936,0.484477,0.503307,2.474136
1645105619562.238,420035653396,944.845848,611.224151,2.411942,0.50364,0.514416,2.345718,0.480575,0.504291,2.478165
1645105619573.237,420035664499,944.214077,614.343381,2.415154,0.504088,0.520146,2.362076,0.479468,0.503759,2.468231
