#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645102820210.373,417236301856,654.071989,843.085349,2.666679,0.346098,0.712333,2.650406,0.335227,0.692809,2.682953
1645102820221.375,417236312959,665.367222,840.413153,2.665131,0.350814,0.708639,2.636551,0.342277,0.692049,2.69371
1645102820232.374,417236324063,665.817232,834.384513,2.663261,0.349343,0.698516,2.616196,0.344216,0.692125,2.710327
1645102820243.3728,417236335166,669.473219,834.85651,2.667595,0.351271,0.704105,2.633652,0.346097,0.687323,2.701538
1645102820254.374,417236346269,674.871283,835.540044,2.678116,0.353401,0.707558,2.64653,0.349589,0.685009,2.709702
1645102820265.372,417236357372,675.928888,829.650414,2.666702,0.354895,0.706337,2.64566,0.349197,0.676414,2.687744
1645102820276.376,417236368475,670.473118,826.325583,2.649498,0.351225,0.701092,2.620712,0.347185,0.676118,2.678284
1645102820288.375,417236379579,658.562822,823.835313,2.633408,0.344479,0.703799,2.604431,0.341524,0.66926,2.662384
1645102820299.374,417236390682,618.311205,835.818243,2.65229,0.323511,0.72222,2.644791,0.320563,0.67081,2.65979
1645102820309.374,417236401785,554.548759,835.242677,2.651131,0.292716,0.725374,2.634232,0.284939,0.666698,2.66803
1645102820321.375,417236412889,491.51207,832.683885,2.650002,0.263074,0.726771,2.642273,0.248918,0.661036,2.65773
1645102820332.378,417236423992,482.50823,832.610142,2.652985,0.261975,0.728528,2.660538,0.240638,0.659156,2.645432
1645102820343.373,417236435095,488.074365,831.891596,2.655968,0.2645,0.726262,2.668289,0.243911,0.660224,2.643646
1645102820355.372,417236446198,488.879571,829.951751,2.654259,0.262673,0.720297,2.654327,0.246576,0.662956,2.65419
1645102820365.374,417236457301,486.715264,831.474388,2.65107,0.259091,0.720778,2.64653,0.247904,0.665013,2.655609
1645102820376.375,417236468404,485.849175,828.3548,2.648483,0.260347,0.721519,2.643967,0.245746,0.659073,2.653
1645102820388.374,417236479507,481.713166,826.929939,2.640991,0.258968,0.71501,2.646347,0.242817,0.663206,2.635635
1645102820399.375,417236490610,481.263728,823.854733,2.637367,0.25905,0.714211,2.643234,0.242267,0.65888,2.6315
1645102820410.374,417236501715,479.356184,827.549636,2.640434,0.257285,0.719179,2.655273,0.242044,0.66007,2.625595
1645102820421.375,417236512818,480.07586,829.682887,2.647842,0.257473,0.718723,2.654953,0.242606,0.664082,2.640732
1645102820432.374,417236523921,477.935929,828.701699,2.64534,0.256293,0.715372,2.648834,0.241557,0.665798,2.641846
1645102820443.372,417236535024,479.622903,829.261565,2.639549,0.258532,0.707779,2.629288,0.241075,0.674324,2.649811
1645102820454.374,417236546127,479.696445,822.293115,2.634415,0.259721,0.708983,2.624329,0.239963,0.661505,2.644501
1645102820465.375,417236557230,480.598054,825.350046,2.630974,0.259483,0.708153,2.621216,0.24114,0.667431,2.640732
1645102820476.375,417236568333,481.003318,822.098494,2.63665,0.257426,0.709504,2.633438,0.243619,0.66066,2.639862
1645102820488.392,417236579436,476.105103,827.823651,2.632973,0.252891,0.713091,2.632202,0.243052,0.666615,2.633743
